#         T/K          A/kJ          G/kJ
  3.531500000000E+02   1.177630047367E+01   1.466526232067E+01
  3.541500000000E+02   1.152493644650E+01   1.442262746008E+01
  3.551500000000E+02   1.127343796536E+01   1.417985212257E+01
  3.561500000000E+02   1.102180529773E+01   1.393693667829E+01
  3.571500000000E+02   1.077003870829E+01   1.369388149263E+01
  3.581500000000E+02   1.051813845896E+01   1.345068692637E+01
  3.591500000000E+02   1.026610480897E+01   1.320735333575E+01
  3.601500000000E+02   1.001393801494E+01   1.296388107260E+01
  3.611500000000E+02   9.761638330888E+00   1.272027048442E+01
  3.621500000000E+02   9.509206008355E+00   1.247652191444E+01
  3.631500000000E+02   9.256641296419E+00   1.223263570178E+01
  3.641500000000E+02   9.003944441765E+00   1.198861218147E+01
  3.651500000000E+02   8.751115688740E+00   1.174445168456E+01
  3.661500000000E+02   8.498155279399E+00   1.150015453823E+01
  3.671500000000E+02   8.245063453560E+00   1.125572106581E+01
  3.681500000000E+02   7.991840448855E+00   1.101115158692E+01
  3.691500000000E+02   7.738486500774E+00   1.076644641753E+01
  3.701500000000E+02   7.485001842713E+00   1.052160586999E+01
  3.711500000000E+02   7.231386706020E+00   1.027663025318E+01
  3.721500000000E+02   6.977641320039E+00   1.003151987252E+01
  3.731500000000E+02   6.723765912151E+00   9.786275030069E+00
  3.741500000000E+02   6.469760707817E+00   9.540896024575E+00
  3.751500000000E+02   6.215625930615E+00   9.295383151561E+00
  3.761500000000E+02   5.961361802284E+00   9.049736703378E+00
  3.771500000000E+02   5.706968542759E+00   8.803956969266E+00
  3.781500000000E+02   5.452446370206E+00   8.558044235424E+00
  3.791500000000E+02   5.197795501062E+00   8.311998785063E+00
  3.801500000000E+02   4.943016150065E+00   8.065820898467E+00
  3.811500000000E+02   4.688108530292E+00   7.819510853050E+00
  3.821500000000E+02   4.433072853190E+00   7.573068923411E+00
  3.831500000000E+02   4.177909328605E+00   7.326495381391E+00
  3.841500000000E+02   3.922618164819E+00   7.079790496124E+00
  3.851500000000E+02   3.667199568574E+00   6.832954534088E+00
  3.861500000000E+02   3.411653745105E+00   6.585987759157E+00
  3.871500000000E+02   3.155980898166E+00   6.338890432650E+00
  3.881500000000E+02   2.900181230062E+00   6.091662813382E+00
  3.891500000000E+02   2.644254941668E+00   5.844305157706E+00
  3.901500000000E+02   2.388202232464E+00   5.596817719561E+00
  3.911500000000E+02   2.132023300553E+00   5.349200750521E+00
  3.921500000000E+02   1.875718342692E+00   5.101454499833E+00
  3.931500000000E+02   1.619287554311E+00   4.853579214462E+00
  3.941500000000E+02   1.362731129538E+00   4.605575139135E+00
  3.951500000000E+02   1.106049261225E+00   4.357442516378E+00
  3.961500000000E+02   8.492421409626E-01   4.109181586562E+00
  3.971500000000E+02   5.923099591110E-01   3.860792587933E+00
  3.981500000000E+02   3.352529048140E-01   3.612275756658E+00
  3.991500000000E+02   7.807116601951E-02   3.363631326858E+00
