#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.701500E+02  9.019789E+01  9.321566E+01  2.458737E+02
 3.711500E+02  9.024036E+01  9.326689E+01  2.460120E+02
 3.721500E+02  9.028284E+01  9.331813E+01  2.461500E+02
 3.731500E+02  9.032533E+01  9.336938E+01  2.462876E+02
 3.741500E+02  9.036784E+01  9.342063E+01  2.464249E+02
 3.751500E+02  9.041036E+01  9.347189E+01  2.465618E+02
 3.761500E+02  9.045289E+01  9.352316E+01  2.466984E+02
 3.771500E+02  9.049543E+01  9.357444E+01  2.468347E+02
 3.781500E+02  9.053800E+01  9.362572E+01  2.469706E+02
 3.791500E+02  9.058057E+01  9.367702E+01  2.471061E+02
 3.801500E+02  9.062317E+01  9.372833E+01  2.472414E+02
 3.811500E+02  9.066578E+01  9.377965E+01  2.473763E+02
 3.821500E+02  9.070841E+01  9.383098E+01  2.475109E+02
 3.831500E+02  9.075105E+01  9.388233E+01  2.476452E+02
 3.841500E+02  9.079372E+01  9.393369E+01  2.477792E+02
 3.851500E+02  9.083641E+01  9.398506E+01  2.479128E+02
 3.861500E+02  9.087911E+01  9.403645E+01  2.480462E+02
 3.871500E+02  9.092184E+01  9.408786E+01  2.481792E+02
 3.881500E+02  9.096458E+01  9.413928E+01  2.483120E+02
 3.891500E+02  9.100735E+01  9.419071E+01  2.484444E+02
 3.901500E+02  9.105014E+01  9.424217E+01  2.485766E+02
 3.911500E+02  9.109296E+01  9.429364E+01  2.487084E+02
 3.921500E+02  9.113579E+01  9.434513E+01  2.488400E+02
 3.931500E+02  9.117865E+01  9.439664E+01  2.489713E+02
 3.941500E+02  9.122153E+01  9.444818E+01  2.491023E+02
 3.951500E+02  9.126444E+01  9.449973E+01  2.492330E+02
 3.961500E+02  9.130737E+01  9.455130E+01  2.493634E+02
 3.971500E+02  9.135033E+01  9.460289E+01  2.494936E+02
 3.981500E+02  9.139331E+01  9.465450E+01  2.496235E+02
 3.991500E+02  9.143632E+01  9.470614E+01  2.497531E+02
