#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.081500E+02  1.274106E+02  1.299620E+02  2.407586E+02
 3.091500E+02  1.274493E+02  1.300093E+02  2.409116E+02
 3.101500E+02  1.274881E+02  1.300565E+02  2.410642E+02
 3.111500E+02  1.275269E+02  1.301038E+02  2.412165E+02
 3.121500E+02  1.275657E+02  1.301512E+02  2.413684E+02
 3.131500E+02  1.276046E+02  1.301986E+02  2.415200E+02
 3.141500E+02  1.276436E+02  1.302460E+02  2.416712E+02
 3.151500E+02  1.276826E+02  1.302935E+02  2.418221E+02
 3.161500E+02  1.277216E+02  1.303410E+02  2.419727E+02
 3.171500E+02  1.277607E+02  1.303886E+02  2.421229E+02
 3.181500E+02  1.277998E+02  1.304362E+02  2.422728E+02
 3.191500E+02  1.278390E+02  1.304838E+02  2.424224E+02
 3.201500E+02  1.278783E+02  1.305316E+02  2.425717E+02
 3.211500E+02  1.279176E+02  1.305793E+02  2.427206E+02
 3.221500E+02  1.279569E+02  1.306271E+02  2.428693E+02
 3.231500E+02  1.279963E+02  1.306750E+02  2.430177E+02
 3.241500E+02  1.280358E+02  1.307229E+02  2.431657E+02
 3.251500E+02  1.280753E+02  1.307709E+02  2.433135E+02
 3.261500E+02  1.281149E+02  1.308189E+02  2.434610E+02
 3.271500E+02  1.281546E+02  1.308670E+02  2.436082E+02
 3.281500E+02  1.281943E+02  1.309152E+02  2.437552E+02
 3.291500E+02  1.282340E+02  1.309634E+02  2.439018E+02
 3.301500E+02  1.282738E+02  1.310116E+02  2.440482E+02
 3.311500E+02  1.283137E+02  1.310600E+02  2.441943E+02
 3.321500E+02  1.283537E+02  1.311083E+02  2.443402E+02
 3.331500E+02  1.283937E+02  1.311568E+02  2.444858E+02
 3.341500E+02  1.284337E+02  1.312053E+02  2.446312E+02
 3.351500E+02  1.284738E+02  1.312538E+02  2.447763E+02
 3.361500E+02  1.285140E+02  1.313024E+02  2.449211E+02
 3.371500E+02  1.285543E+02  1.313511E+02  2.450657E+02
 3.381500E+02  1.285946E+02  1.313999E+02  2.452101E+02
 3.391500E+02  1.286350E+02  1.314487E+02  2.453542E+02
 3.401500E+02  1.286755E+02  1.314975E+02  2.454981E+02
 3.411500E+02  1.287160E+02  1.315465E+02  2.456417E+02
 3.421500E+02  1.287566E+02  1.315955E+02  2.457851E+02
 3.431500E+02  1.287972E+02  1.316445E+02  2.459283E+02
 3.441500E+02  1.288379E+02  1.316936E+02  2.460712E+02
 3.451500E+02  1.288787E+02  1.317428E+02  2.462140E+02
 3.461500E+02  1.289195E+02  1.317921E+02  2.463565E+02
 3.471500E+02  1.289605E+02  1.318414E+02  2.464988E+02
 3.481500E+02  1.290015E+02  1.318908E+02  2.466409E+02
 3.491500E+02  1.290425E+02  1.319403E+02  2.467827E+02
 3.501500E+02  1.290836E+02  1.319898E+02  2.469244E+02
 3.511500E+02  1.291248E+02  1.320394E+02  2.470658E+02
 3.521500E+02  1.291661E+02  1.320891E+02  2.472070E+02
 3.531500E+02  1.292074E+02  1.321388E+02  2.473480E+02
 3.541500E+02  1.292488E+02  1.321886E+02  2.474889E+02
 3.551500E+02  1.292903E+02  1.322385E+02  2.476295E+02
 3.561500E+02  1.293319E+02  1.322884E+02  2.477699E+02
 3.571500E+02  1.293735E+02  1.323384E+02  2.479101E+02
 3.581500E+02  1.294152E+02  1.323885E+02  2.480502E+02
 3.591500E+02  1.294569E+02  1.324386E+02  2.481900E+02
 3.601500E+02  1.294988E+02  1.324889E+02  2.483296E+02
 3.611500E+02  1.295407E+02  1.325392E+02  2.484691E+02
 3.621500E+02  1.295827E+02  1.325895E+02  2.486083E+02
 3.631500E+02  1.296247E+02  1.326400E+02  2.487474E+02
 3.641500E+02  1.296668E+02  1.326905E+02  2.488863E+02
 3.651500E+02  1.297090E+02  1.327410E+02  2.490250E+02
 3.661500E+02  1.297513E+02  1.327917E+02  2.491635E+02
 3.671500E+02  1.297937E+02  1.328424E+02  2.493019E+02
 3.681500E+02  1.298361E+02  1.328932E+02  2.494401E+02
 3.691500E+02  1.298786E+02  1.329441E+02  2.495780E+02
 3.701500E+02  1.299211E+02  1.329950E+02  2.497159E+02
 3.711500E+02  1.299638E+02  1.330460E+02  2.498535E+02
 3.721500E+02  1.300065E+02  1.330971E+02  2.499910E+02
 3.731500E+02  1.300493E+02  1.331483E+02  2.501283E+02
 3.741500E+02  1.300921E+02  1.331995E+02  2.502654E+02
 3.751500E+02  1.301351E+02  1.332509E+02  2.504024E+02
 3.761500E+02  1.301781E+02  1.333022E+02  2.505392E+02
 3.771500E+02  1.302212E+02  1.333537E+02  2.506758E+02
 3.781500E+02  1.302644E+02  1.334052E+02  2.508122E+02
 3.791500E+02  1.303076E+02  1.334568E+02  2.509486E+02
 3.801500E+02  1.303509E+02  1.335085E+02  2.510847E+02
 3.811500E+02  1.303943E+02  1.335603E+02  2.512207E+02
 3.821500E+02  1.304378E+02  1.336121E+02  2.513565E+02
 3.831500E+02  1.304813E+02  1.336640E+02  2.514921E+02
 3.841500E+02  1.305250E+02  1.337160E+02  2.516277E+02
 3.851500E+02  1.305687E+02  1.337681E+02  2.517630E+02
 3.861500E+02  1.306124E+02  1.338202E+02  2.518982E+02
 3.871500E+02  1.306563E+02  1.338724E+02  2.520332E+02
 3.881500E+02  1.307002E+02  1.339247E+02  2.521681E+02
 3.891500E+02  1.307442E+02  1.339771E+02  2.523029E+02
 3.901500E+02  1.307883E+02  1.340295E+02  2.524374E+02
 3.911500E+02  1.308325E+02  1.340820E+02  2.525719E+02
 3.921500E+02  1.308767E+02  1.341346E+02  2.527062E+02
 3.931500E+02  1.309210E+02  1.341873E+02  2.528403E+02
 3.941500E+02  1.309654E+02  1.342401E+02  2.529743E+02
 3.951500E+02  1.310099E+02  1.342929E+02  2.531081E+02
 3.961500E+02  1.310544E+02  1.343458E+02  2.532418E+02
 3.971500E+02  1.310990E+02  1.343988E+02  2.533754E+02
 3.981500E+02  1.311437E+02  1.344518E+02  2.535088E+02
 3.991500E+02  1.311885E+02  1.345049E+02  2.536421E+02
