#         T/K          A/kJ          G/kJ
  3.461500000000E+02   2.793678016995E+01   2.794060717142E+01
  3.471500000000E+02   2.485851234398E+01   2.771833291896E+01
  3.481500000000E+02   2.460715055822E+01   2.747555562649E+01
  3.491500000000E+02   2.435565287496E+01   2.723263821145E+01
  3.501500000000E+02   2.410401952720E+01   2.698958098668E+01
  3.511500000000E+02   2.385225074574E+01   2.674638426111E+01
  3.521500000000E+02   2.360034675923E+01   2.650304833980E+01
  3.531500000000E+02   2.334830779424E+01   2.625957352407E+01
  3.541500000000E+02   2.309613407527E+01   2.601596011159E+01
  3.551500000000E+02   2.284382582480E+01   2.577220839641E+01
  3.561500000000E+02   2.259138326335E+01   2.552831866907E+01
  3.571500000000E+02   2.233880660950E+01   2.528429121671E+01
  3.581500000000E+02   2.208609607993E+01   2.504012632309E+01
  3.591500000000E+02   2.183325188946E+01   2.479582426868E+01
  3.601500000000E+02   2.158027425112E+01   2.455138533077E+01
  3.611500000000E+02   2.132716337611E+01   2.430680978346E+01
  3.621500000000E+02   2.107391947391E+01   2.406209789782E+01
  3.631500000000E+02   2.082054275227E+01   2.381724994188E+01
  3.641500000000E+02   2.056703341728E+01   2.357226618075E+01
  3.651500000000E+02   2.031339167337E+01   2.332714687662E+01
  3.661500000000E+02   2.005961772333E+01   2.308189228888E+01
  3.671500000000E+02   1.980571176840E+01   2.283650267416E+01
  3.681500000000E+02   1.955167400823E+01   2.259097828637E+01
  3.691500000000E+02   1.929750463824E+01   2.234531937425E+01
  3.701500000000E+02   1.904320386071E+01   2.209952619165E+01
  3.711500000000E+02   1.878877186788E+01   2.185359898200E+01
  3.721500000000E+02   1.853420885349E+01   2.160753798893E+01
  3.731500000000E+02   1.827951500984E+01   2.136134345362E+01
  3.741500000000E+02   1.802469052785E+01   2.111501561485E+01
  3.751500000000E+02   1.776973559706E+01   2.086855470906E+01
  3.761500000000E+02   1.751465040568E+01   2.062196097039E+01
  3.771500000000E+02   1.725943514061E+01   2.037523463073E+01
  3.781500000000E+02   1.700408998743E+01   2.012837591974E+01
  3.791500000000E+02   1.674861513045E+01   1.988138506493E+01
  3.801500000000E+02   1.649301075276E+01   1.963426229167E+01
  3.811500000000E+02   1.623727703619E+01   1.938700782327E+01
  3.821500000000E+02   1.598141416136E+01   1.913962188097E+01
  3.831500000000E+02   1.572542230772E+01   1.889210468402E+01
  3.841500000000E+02   1.546930165353E+01   1.864445644969E+01
  3.851500000000E+02   1.521305237593E+01   1.839667739332E+01
  3.861500000000E+02   1.495667465091E+01   1.814876772837E+01
  3.871500000000E+02   1.470016865334E+01   1.790072766642E+01
  3.881500000000E+02   1.444353455702E+01   1.765255741725E+01
  3.891500000000E+02   1.418677253466E+01   1.740425718884E+01
  3.901500000000E+02   1.392988275791E+01   1.715582718739E+01
  3.911500000000E+02   1.367286539739E+01   1.690726761741E+01
  3.921500000000E+02   1.341572062267E+01   1.665857868170E+01
  3.931500000000E+02   1.315844860235E+01   1.640976058139E+01
  3.941500000000E+02   1.290104950399E+01   1.616081351598E+01
  3.951500000000E+02   1.264352349421E+01   1.591173768337E+01
  3.961500000000E+02   1.238587073864E+01   1.566253327989E+01
  3.971500000000E+02   1.212809140198E+01   1.541320050031E+01
  3.981500000000E+02   1.187018564798E+01   1.516373953787E+01
  3.991500000000E+02   1.161215363947E+01   1.491415058434E+01
