#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.061500E+02  5.489733E+01  5.490227E+01  1.715425E+02
 3.071500E+02  5.504364E+01  5.504857E+01  1.720196E+02
 3.081500E+02  5.518804E+01  5.519298E+01  1.724890E+02
 3.091500E+02  5.533059E+01  5.533553E+01  1.729509E+02
 3.101500E+02  5.547133E+01  5.547628E+01  1.734054E+02
 3.111500E+02  5.561033E+01  5.561528E+01  1.738528E+02
 3.121500E+02  5.574761E+01  5.575257E+01  1.742934E+02
 3.131500E+02  5.588325E+01  5.588821E+01  1.747272E+02
 3.141500E+02  5.601729E+01  5.602224E+01  1.751546E+02
 3.151500E+02  5.614978E+01  5.615474E+01  1.755756E+02
 3.161500E+02  5.628077E+01  5.628574E+01  1.759907E+02
 3.171500E+02  5.641033E+01  5.641529E+01  1.763998E+02
 3.181500E+02  5.653849E+01  5.654346E+01  1.768033E+02
 3.191500E+02  5.666532E+01  5.667029E+01  1.772013E+02
 3.201500E+02  5.679087E+01  5.679584E+01  1.775941E+02
 3.211500E+02  5.691518E+01  5.692015E+01  1.779818E+02
 3.221500E+02  5.703831E+01  5.704328E+01  1.783646E+02
 3.231500E+02  5.716030E+01  5.716528E+01  1.787427E+02
 3.241500E+02  5.728121E+01  5.728619E+01  1.791163E+02
 3.251500E+02  5.740108E+01  5.740606E+01  1.794855E+02
 3.261500E+02  5.751996E+01  5.752495E+01  1.798506E+02
 3.271500E+02  5.763790E+01  5.764289E+01  1.802117E+02
 3.281500E+02  5.775493E+01  5.775993E+01  1.805689E+02
 3.291500E+02  5.787112E+01  5.787611E+01  1.809224E+02
 3.301500E+02  5.798649E+01  5.799148E+01  1.812724E+02
 3.311500E+02  5.810108E+01  5.810609E+01  1.816190E+02
 3.321500E+02  5.821495E+01  5.821996E+01  1.819623E+02
 3.331500E+02  5.832813E+01  5.833314E+01  1.823026E+02
 3.341500E+02  5.844066E+01  5.844566E+01  1.826398E+02
 3.351500E+02  5.855257E+01  5.855758E+01  1.829742E+02
 3.361500E+02  5.866390E+01  5.866891E+01  1.833059E+02
 3.371500E+02  5.877469E+01  5.877970E+01  1.836350E+02
 3.381500E+02  5.888497E+01  5.888999E+01  1.839617E+02
 3.391500E+02  5.899477E+01  5.899979E+01  1.842859E+02
 3.401500E+02  5.910413E+01  5.910916E+01  1.846079E+02
 3.411500E+02  5.921308E+01  5.921811E+01  1.849277E+02
 3.421500E+02  5.932165E+01  5.932668E+01  1.852455E+02
 3.431500E+02  5.942986E+01  5.943489E+01  1.855613E+02
 3.441500E+02  5.953775E+01  5.954278E+01  1.858753E+02
 3.451500E+02  5.964534E+01  5.965037E+01  1.861875E+02
 3.461500E+02  5.975265E+01  5.975769E+01  1.864979E+02
 3.471500E+02  5.985972E+01  5.986476E+01  1.868068E+02
 3.481500E+02  5.996657E+01  5.997162E+01  1.871142E+02
 3.491500E+02  6.007323E+01  6.007827E+01  1.874201E+02
 3.501500E+02  6.017970E+01  6.018475E+01  1.877246E+02
 3.511500E+02  6.028602E+01  6.029107E+01  1.880278E+02
 3.521500E+02  6.039221E+01  6.039726E+01  1.883298E+02
 3.531500E+02  6.049829E+01  6.050334E+01  1.886306E+02
 3.541500E+02  6.060427E+01  6.060933E+01  1.889303E+02
 3.551500E+02  6.071018E+01  6.071524E+01  1.892290E+02
 3.561500E+02  6.081604E+01  6.082110E+01  1.895266E+02
 3.571500E+02  6.092185E+01  6.092691E+01  1.898233E+02
 3.581500E+02  6.102764E+01  6.103271E+01  1.901191E+02
 3.591500E+02  6.113342E+01  6.113849E+01  1.904140E+02
 3.601500E+02  6.123921E+01  6.124428E+01  1.907082E+02
 3.611500E+02  6.134502E+01  6.135010E+01  1.910016E+02
 3.621500E+02  6.145087E+01  6.145594E+01  1.912943E+02
 3.631500E+02  6.155676E+01  6.156184E+01  1.915863E+02
 3.641500E+02  6.166271E+01  6.166779E+01  1.918776E+02
 3.651500E+02  6.176873E+01  6.177381E+01  1.921684E+02
 3.661500E+02  6.187482E+01  6.187991E+01  1.924585E+02
 3.671500E+02  6.198101E+01  6.198610E+01  1.927482E+02
 3.681500E+02  6.208730E+01  6.209240E+01  1.930373E+02
 3.691500E+02  6.219370E+01  6.219879E+01  1.933259E+02
 3.701500E+02  8.654826E+01  8.954820E+01  2.673761E+02
 3.711500E+02  8.659893E+01  8.960776E+01  2.675370E+02
 3.721500E+02  8.664960E+01  8.966732E+01  2.676975E+02
 3.731500E+02  8.670028E+01  8.972688E+01  2.678575E+02
 3.741500E+02  8.675098E+01  8.978645E+01  2.680172E+02
 3.751500E+02  8.680168E+01  8.984602E+01  2.681764E+02
 3.761500E+02  8.685240E+01  8.990560E+01  2.683352E+02
 3.771500E+02  8.690313E+01  8.996518E+01  2.684936E+02
 3.781500E+02  8.695388E+01  9.002477E+01  2.686515E+02
 3.791500E+02  8.700464E+01  9.008437E+01  2.688091E+02
 3.801500E+02  8.705542E+01  9.014398E+01  2.689663E+02
 3.811500E+02  8.710622E+01  9.020360E+01  2.691232E+02
 3.821500E+02  8.715703E+01  9.026322E+01  2.692796E+02
 3.831500E+02  8.720786E+01  9.032286E+01  2.694356E+02
 3.841500E+02  8.725871E+01  9.038252E+01  2.695913E+02
 3.851500E+02  8.730958E+01  9.044218E+01  2.697466E+02
 3.861500E+02  8.736047E+01  9.050186E+01  2.699016E+02
 3.871500E+02  8.741138E+01  9.056156E+01  2.700561E+02
 3.881500E+02  8.746231E+01  9.062126E+01  2.702103E+02
 3.891500E+02  8.751326E+01  9.068099E+01  2.703642E+02
 3.901500E+02  8.756424E+01  9.074073E+01  2.705177E+02
 3.911500E+02  8.761523E+01  9.080049E+01  2.706708E+02
 3.921500E+02  8.766626E+01  9.086027E+01  2.708236E+02
 3.931500E+02  8.771730E+01  9.092006E+01  2.709761E+02
 3.941500E+02  8.776837E+01  9.097988E+01  2.711282E+02
 3.951500E+02  8.781947E+01  9.103971E+01  2.712800E+02
 3.961500E+02  8.787059E+01  9.109956E+01  2.714315E+02
 3.971500E+02  8.792174E+01  9.115944E+01  2.715826E+02
 3.981500E+02  8.797291E+01  9.121934E+01  2.717334E+02
 3.991500E+02  8.802412E+01  9.127926E+01  2.718839E+02
