#         T/K     Cv/J*K^-1     Cp/J*K^-1
 3.151500E+02  6.275979E+01  6.276355E+01
 3.161500E+02  6.279121E+01  6.279495E+01
 3.171500E+02  6.282301E+01  6.282674E+01
 3.181500E+02  6.285519E+01  6.285890E+01
 3.191500E+02  6.288774E+01  6.289144E+01
 3.201500E+02  6.292068E+01  6.292436E+01
 3.211500E+02  6.295399E+01  6.295765E+01
 3.221500E+02  6.298767E+01  6.299132E+01
 3.231500E+02  6.302172E+01  6.302536E+01
 3.241500E+02  6.305614E+01  6.305976E+01
 3.251500E+02  6.309093E+01  6.309453E+01
 3.261500E+02  6.312607E+01  6.312966E+01
 3.271500E+02  6.316157E+01  6.316515E+01
 3.281500E+02  6.319742E+01  6.320098E+01
 3.291500E+02  6.323361E+01  6.323715E+01
 3.301500E+02  6.327014E+01  6.327367E+01
 3.311500E+02  6.330699E+01  6.331051E+01
 3.321500E+02  6.334417E+01  6.334767E+01
 3.331500E+02  6.338166E+01  6.338515E+01
 3.341500E+02  6.341945E+01  6.342293E+01
 3.351500E+02  6.345754E+01  6.346101E+01
 3.361500E+02  6.349592E+01  6.349937E+01
 3.371500E+02  6.353458E+01  6.353802E+01
 3.381500E+02  6.357350E+01  6.357693E+01
 3.391500E+02  6.361269E+01  6.361611E+01
 3.401500E+02  6.365213E+01  6.365553E+01
 3.411500E+02  6.369180E+01  6.369520E+01
 3.421500E+02  6.373171E+01  6.373510E+01
 3.431500E+02  6.377184E+01  6.377522E+01
 3.441500E+02  6.381219E+01  6.381556E+01
 3.451500E+02  6.385274E+01  6.385610E+01
 3.461500E+02  6.389349E+01  6.389684E+01
 3.471500E+02  6.393442E+01  6.393776E+01
 3.481500E+02  6.397553E+01  6.397887E+01
 3.491500E+02  6.401681E+01  6.402014E+01
 3.501500E+02  6.405825E+01  6.406158E+01
 3.511500E+02  6.409985E+01  6.410317E+01
 3.521500E+02  6.414159E+01  6.414490E+01
 3.531500E+02  6.418347E+01  6.418678E+01
 3.541500E+02  6.422548E+01  6.422878E+01
 3.551500E+02  6.426761E+01  6.427091E+01
 3.561500E+02  6.430986E+01  6.431316E+01
 3.571500E+02  6.435222E+01  6.435552E+01
 3.581500E+02  6.439469E+01  6.439798E+01
 3.591500E+02  6.443725E+01  6.444054E+01
 3.601500E+02  6.447991E+01  6.448319E+01
 3.611500E+02  6.452265E+01  6.452593E+01
 3.621500E+02  6.456547E+01  6.456875E+01
 3.631500E+02  6.460837E+01  6.461164E+01
 3.641500E+02  6.465133E+01  6.465461E+01
 3.651500E+02  6.469436E+01  6.469764E+01
 3.661500E+02  6.473745E+01  6.474073E+01
 3.671500E+02  6.478060E+01  6.478387E+01
 3.681500E+02  6.482379E+01  6.482707E+01
 3.691500E+02  6.486704E+01  6.487031E+01
 3.701500E+02  6.491032E+01  6.491359E+01
 3.711500E+02  6.495364E+01  6.495691E+01
 3.721500E+02  6.499700E+01  6.500027E+01
 3.731500E+02  6.504039E+01  6.504366E+01
 3.741500E+02  6.508380E+01  6.508707E+01
 3.751500E+02  6.512724E+01  6.513051E+01
 3.761500E+02  6.517069E+01  1.582850E+03
 3.771500E+02  5.555859E+01  1.577714E+03
 3.781500E+02  5.561186E+01  6.456257E+01
 3.791500E+02  5.566506E+01  6.460778E+01
 3.801500E+02  5.571819E+01  6.465303E+01
 3.811500E+02  5.577124E+01  6.469832E+01
 3.821500E+02  5.582422E+01  6.474364E+01
 3.831500E+02  5.587713E+01  6.478900E+01
 3.841500E+02  5.592996E+01  6.483439E+01
 3.851500E+02  5.598271E+01  6.487981E+01
 3.861500E+02  5.603539E+01  6.492526E+01
 3.871500E+02  5.608798E+01  6.497072E+01
 3.881500E+02  5.614049E+01  6.501621E+01
 3.891500E+02  5.619293E+01  6.506172E+01
 3.901500E+02  5.624528E+01  6.510724E+01
 3.911500E+02  5.629754E+01  6.515278E+01
 3.921500E+02  5.634972E+01  6.519832E+01
 3.931500E+02  5.640182E+01  6.524388E+01
 3.941500E+02  5.645383E+01  6.528944E+01
 3.951500E+02  5.650576E+01  6.533500E+01
 3.961500E+02  5.655760E+01  6.538057E+01
 3.971500E+02  5.660934E+01  6.542614E+01
 3.981500E+02  5.666100E+01  6.547170E+01
 3.991500E+02  5.671257E+01  6.552025E+01
