#         T/K          A/kJ          G/kJ
  3.421500000000E+02  -1.505996781000E+01  -1.221706767313E+01
  3.431500000000E+02  -1.536315609295E+01  -1.251184424949E+01
  3.441500000000E+02  -1.566653650423E+01  -1.280681483753E+01
  3.451500000000E+02  -1.597010873348E+01  -1.310197908101E+01
  3.461500000000E+02  -1.627387247166E+01  -1.339733662636E+01
  3.471500000000E+02  -1.657782741105E+01  -1.369288712261E+01
  3.481500000000E+02  -1.688197324522E+01  -1.398863022132E+01
  3.491500000000E+02  -1.718630966904E+01  -1.428456557655E+01
  3.501500000000E+02  -1.749083637864E+01  -1.458069284480E+01
  3.511500000000E+02  -1.779555307143E+01  -1.487701168495E+01
  3.521500000000E+02  -1.810045944606E+01  -1.517352175822E+01
  3.531500000000E+02  -1.840555520241E+01  -1.547022272810E+01
  3.541500000000E+02  -1.871084004158E+01  -1.576711426036E+01
  3.551500000000E+02  -1.901631366591E+01  -1.606419602293E+01
  3.561500000000E+02  -1.932197577890E+01  -1.636146768591E+01
  3.571500000000E+02  -1.962782608526E+01  -1.665892892151E+01
  3.581500000000E+02  -1.993386429088E+01  -1.695657940401E+01
  3.591500000000E+02  -2.024009010280E+01  -1.725441880972E+01
  3.601500000000E+02  -2.054650322922E+01  -1.755244681695E+01
  3.611500000000E+02  -2.085310337948E+01  -1.785066310595E+01
  3.621500000000E+02  -2.115989026407E+01  -1.814906735891E+01
  3.631500000000E+02  -2.146686359457E+01  -1.844765925987E+01
  3.641500000000E+02  -2.177402308369E+01  -1.874643849477E+01
  3.651500000000E+02  -2.208136844525E+01  -1.904540475132E+01
  3.661500000000E+02  -2.238889939414E+01  -1.934455771905E+01
  3.671500000000E+02  -2.269661564634E+01  -1.964389708922E+01
  3.681500000000E+02  -2.300451691891E+01  -1.994342255482E+01
  3.691500000000E+02  -2.331260292995E+01  -2.024313381055E+01
  3.701500000000E+02  -2.362087339864E+01  -2.054303055276E+01
  3.711500000000E+02  -2.392932804519E+01  -2.084311247944E+01
  3.721500000000E+02  -2.423796659084E+01  -2.114337929019E+01
  3.731500000000E+02  -2.454678875785E+01  -2.144383068621E+01
  3.741500000000E+02  -2.485579426953E+01  -2.174446637024E+01
  3.751500000000E+02  -2.516498285016E+01  -2.204528604656E+01
  3.761500000000E+02  -2.547435422504E+01  -2.234628942098E+01
  3.771500000000E+02  -2.578390812045E+01  -2.264747620078E+01
  3.781500000000E+02  -2.609364426367E+01  -2.294884609469E+01
  3.791500000000E+02  -2.640356238293E+01  -2.325039881291E+01
  3.801500000000E+02  -2.671366220745E+01  -2.355213406706E+01
  3.811500000000E+02  -2.702394346739E+01  -2.385405157013E+01
  3.821500000000E+02  -2.733440589388E+01  -2.415615103653E+01
  3.831500000000E+02  -2.764504921899E+01  -2.445843218199E+01
  3.841500000000E+02  -2.795587317575E+01  -2.476089472366E+01
  3.851500000000E+02  -2.826687749801E+01  -2.506353837984E+01
  3.861500000000E+02  -2.857806192067E+01  -2.536636287030E+01
  3.871500000000E+02  -2.888942617948E+01  -2.566936791603E+01
  3.881500000000E+02  -2.920097001112E+01  -2.597255323930E+01
  3.891500000000E+02  -2.951269315316E+01  -2.627591856361E+01
  3.901500000000E+02  -2.982459534407E+01  -2.657946361372E+01
  3.911500000000E+02  -3.013667632320E+01  -2.688318811557E+01
  3.921500000000E+02  -3.044893583078E+01  -2.718709179634E+01
  3.931500000000E+02  -3.076137360792E+01  -2.749117438437E+01
  3.941500000000E+02  -3.107398939658E+01  -2.779543560918E+01
  3.951500000000E+02  -3.138678293959E+01  -2.809987520143E+01
  3.961500000000E+02  -3.169975398065E+01  -2.840449289295E+01
  3.971500000000E+02  -3.201290226428E+01  -2.870928841667E+01
  3.981500000000E+02  -3.232622753585E+01  -2.901426150664E+01
  3.991500000000E+02  -3.263972954154E+01  -2.931941189798E+01
