#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.451500E+02  8.589669E+01  8.876482E+01  2.951378E+02
 3.461500E+02  8.595517E+01  8.883170E+01  2.953316E+02
 3.471500E+02  8.601371E+01  8.889865E+01  2.955251E+02
 3.481500E+02  8.607233E+01  8.896567E+01  2.957182E+02
 3.491500E+02  8.613102E+01  8.903276E+01  2.959110E+02
 3.501500E+02  8.618978E+01  8.909993E+01  2.961034E+02
 3.511500E+02  8.624862E+01  8.916716E+01  2.962955E+02
 3.521500E+02  8.630753E+01  8.923447E+01  2.964873E+02
 3.531500E+02  8.636652E+01  8.930185E+01  2.966787E+02
 3.541500E+02  8.642558E+01  8.936930E+01  2.968697E+02
 3.551500E+02  8.648471E+01  8.943683E+01  2.970605E+02
 3.561500E+02  8.654392E+01  8.950442E+01  2.972509E+02
 3.571500E+02  8.660320E+01  8.957209E+01  2.974409E+02
 3.581500E+02  8.666255E+01  8.963983E+01  2.976306E+02
 3.591500E+02  8.672198E+01  8.970765E+01  2.978200E+02
 3.601500E+02  8.678148E+01  8.977554E+01  2.980091E+02
 3.611500E+02  8.684106E+01  8.984350E+01  2.981979E+02
 3.621500E+02  8.690071E+01  8.991153E+01  2.983863E+02
 3.631500E+02  8.696043E+01  8.997963E+01  2.985744E+02
 3.641500E+02  8.702023E+01  9.004781E+01  2.987622E+02
 3.651500E+02  8.708010E+01  9.011607E+01  2.989497E+02
 3.661500E+02  8.714005E+01  9.018439E+01  2.991368E+02
 3.671500E+02  8.720007E+01  9.025279E+01  2.993237E+02
 3.681500E+02  8.726017E+01  9.032126E+01  2.995102E+02
 3.691500E+02  8.732033E+01  9.038980E+01  2.996964E+02
 3.701500E+02  8.738058E+01  9.045842E+01  2.998823E+02
 3.711500E+02  8.744090E+01  9.052711E+01  3.000680E+02
 3.721500E+02  8.750129E+01  9.059587E+01  3.002533E+02
 3.731500E+02  8.756175E+01  9.066471E+01  3.004383E+02
 3.741500E+02  8.762229E+01  9.073362E+01  3.006230E+02
 3.751500E+02  8.768291E+01  9.080260E+01  3.008074E+02
 3.761500E+02  8.774359E+01  9.087166E+01  3.009915E+02
 3.771500E+02  8.780436E+01  9.094079E+01  3.011753E+02
 3.781500E+02  8.786519E+01  9.100999E+01  3.013588E+02
 3.791500E+02  8.792610E+01  9.107926E+01  3.015420E+02
 3.801500E+02  8.798708E+01  9.114861E+01  3.017250E+02
 3.811500E+02  8.804814E+01  9.121803E+01  3.019076E+02
 3.821500E+02  8.810927E+01  9.128752E+01  3.020900E+02
 3.831500E+02  8.817047E+01  9.135709E+01  3.022720E+02
 3.841500E+02  8.823175E+01  9.142673E+01  3.024538E+02
 3.851500E+02  8.829310E+01  9.149644E+01  3.026353E+02
 3.861500E+02  8.835453E+01  9.156622E+01  3.028165E+02
 3.871500E+02  8.841602E+01  9.163608E+01  3.029974E+02
 3.881500E+02  8.847759E+01  9.170601E+01  3.031781E+02
 3.891500E+02  8.853924E+01  9.177601E+01  3.033584E+02
 3.901500E+02  8.860095E+01  9.184609E+01  3.035385E+02
 3.911500E+02  8.866274E+01  9.191623E+01  3.037183E+02
 3.921500E+02  8.872461E+01  9.198645E+01  3.038978E+02
 3.931500E+02  8.878654E+01  9.205674E+01  3.040771E+02
 3.941500E+02  8.884855E+01  9.212710E+01  3.042561E+02
 3.951500E+02  8.891063E+01  9.219754E+01  3.044348E+02
 3.961500E+02  8.897278E+01  9.226804E+01  3.046132E+02
 3.971500E+02  8.903501E+01  9.233862E+01  3.047914E+02
 3.981500E+02  8.909730E+01  9.240927E+01  3.049693E+02
 3.991500E+02  8.915967E+01  9.247999E+01  3.051469E+02
