#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.501500E+02  1.370342E+02  1.399450E+02  2.493592E+02
 3.511500E+02  1.370767E+02  1.399959E+02  2.495043E+02
 3.521500E+02  1.371193E+02  1.400469E+02  2.496492E+02
 3.531500E+02  1.371620E+02  1.400979E+02  2.497940E+02
 3.541500E+02  1.372048E+02  1.401491E+02  2.499386E+02
 3.551500E+02  1.372476E+02  1.402003E+02  2.500830E+02
 3.561500E+02  1.372906E+02  1.402516E+02  2.502272E+02
 3.571500E+02  1.373336E+02  1.403030E+02  2.503713E+02
 3.581500E+02  1.373767E+02  1.403544E+02  2.505152E+02
 3.591500E+02  1.374199E+02  1.404060E+02  2.506589E+02
 3.601500E+02  1.374632E+02  1.404576E+02  2.508024E+02
 3.611500E+02  1.375065E+02  1.405093E+02  2.509458E+02
 3.621500E+02  1.375500E+02  1.405611E+02  2.510890E+02
 3.631500E+02  1.375935E+02  1.406130E+02  2.512320E+02
 3.641500E+02  1.376371E+02  1.406649E+02  2.513749E+02
 3.651500E+02  1.376808E+02  1.407170E+02  2.515176E+02
 3.661500E+02  1.377246E+02  1.407691E+02  2.516602E+02
 3.671500E+02  1.377684E+02  1.408213E+02  2.518026E+02
 3.681500E+02  1.378124E+02  1.408736E+02  2.519448E+02
 3.691500E+02  1.378564E+02  1.409260E+02  2.520869E+02
 3.701500E+02  1.379005E+02  1.409784E+02  2.522288E+02
 3.711500E+02  1.379447E+02  1.410310E+02  2.523706E+02
 3.721500E+02  1.379890E+02  1.410836E+02  2.525122E+02
 3.731500E+02  1.380334E+02  1.411363E+02  2.526537E+02
 3.741500E+02  1.380778E+02  1.411891E+02  2.527950E+02
 3.751500E+02  1.381224E+02  1.412420E+02  2.529362E+02
 3.761500E+02  1.381670E+02  1.412950E+02  2.530772E+02
 3.771500E+02  1.382117E+02  1.413480E+02  2.532180E+02
 3.781500E+02  1.382565E+02  1.414012E+02  2.533588E+02
 3.791500E+02  1.383014E+02  1.414544E+02  2.534993E+02
 3.801500E+02  1.383464E+02  1.415077E+02  2.536398E+02
 3.811500E+02  1.383914E+02  1.415611E+02  2.537800E+02
 3.821500E+02  1.384366E+02  1.416146E+02  2.539202E+02
 3.831500E+02  1.384818E+02  1.416682E+02  2.540602E+02
 3.841500E+02  1.385271E+02  1.417218E+02  2.542000E+02
 3.851500E+02  1.385725E+02  1.417756E+02  2.543398E+02
 3.861500E+02  1.386180E+02  1.418294E+02  2.544793E+02
 3.871500E+02  1.386636E+02  1.418833E+02  2.546188E+02
 3.881500E+02  1.387093E+02  1.419373E+02  2.547581E+02
 3.891500E+02  1.387550E+02  1.419914E+02  2.548972E+02
 3.901500E+02  1.388008E+02  1.420456E+02  2.550363E+02
 3.911500E+02  1.388468E+02  1.420998E+02  2.551752E+02
 3.921500E+02  1.388928E+02  1.421542E+02  2.553139E+02
 3.931500E+02  1.389389E+02  1.422086E+02  2.554526E+02
 3.941500E+02  1.389850E+02  1.422631E+02  2.555910E+02
 3.951500E+02  1.390313E+02  1.423177E+02  2.557294E+02
 3.961500E+02  1.390777E+02  1.423724E+02  2.558676E+02
 3.971500E+02  1.391241E+02  1.424272E+02  2.560057E+02
 3.981500E+02  1.391706E+02  1.424821E+02  2.561437E+02
 3.991500E+02  1.392173E+02  1.425370E+02  2.562816E+02
