#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.051500E+02  4.002362E+01  4.002897E+01  1.924204E+02
 3.061500E+02  4.012954E+01  4.013489E+01  1.927670E+02
 3.071500E+02  4.023286E+01  4.023821E+01  1.931039E+02
 3.081500E+02  4.033372E+01  4.033907E+01  1.934317E+02
 3.091500E+02  4.043227E+01  4.043763E+01  1.937511E+02
 3.101500E+02  4.052866E+01  4.053402E+01  1.940624E+02
 3.111500E+02  4.062302E+01  4.062839E+01  1.943661E+02
 3.121500E+02  4.071548E+01  4.072085E+01  1.946628E+02
 3.131500E+02  4.080616E+01  4.081153E+01  1.949529E+02
 3.141500E+02  4.089517E+01  4.090055E+01  1.952367E+02
 3.151500E+02  4.098263E+01  4.098800E+01  1.955146E+02
 3.161500E+02  4.106863E+01  4.107401E+01  1.957871E+02
 3.171500E+02  4.115327E+01  4.115865E+01  1.960544E+02
 3.181500E+02  4.123665E+01  4.124204E+01  1.963169E+02
 3.191500E+02  4.131886E+01  4.132425E+01  1.965749E+02
 3.201500E+02  4.139997E+01  4.140536E+01  1.968287E+02
 3.211500E+02  4.148007E+01  4.148546E+01  1.970785E+02
 3.221500E+02  4.155923E+01  4.156462E+01  1.973246E+02
 3.231500E+02  4.163751E+01  4.164291E+01  1.975672E+02
 3.241500E+02  4.171499E+01  4.172039E+01  1.978066E+02
 3.251500E+02  4.179172E+01  4.179712E+01  1.980430E+02
 3.261500E+02  4.186776E+01  4.187316E+01  1.982765E+02
 3.271500E+02  4.194315E+01  4.194856E+01  1.985073E+02
 3.281500E+02  4.201796E+01  4.202338E+01  1.987356E+02
 3.291500E+02  4.209223E+01  4.209765E+01  1.989616E+02
 3.301500E+02  4.216600E+01  4.217141E+01  1.991854E+02
 3.311500E+02  4.223930E+01  4.224472E+01  1.994071E+02
 3.321500E+02  4.231218E+01  4.231760E+01  1.996269E+02
 3.331500E+02  4.238466E+01  4.239009E+01  1.998448E+02
 3.341500E+02  4.245679E+01  4.246222E+01  2.000609E+02
 3.351500E+02  4.252858E+01  4.253401E+01  2.002755E+02
 3.361500E+02  4.260007E+01  4.260550E+01  2.004885E+02
 3.371500E+02  4.267128E+01  4.267672E+01  2.007000E+02
 3.381500E+02  4.274223E+01  4.274767E+01  2.009102E+02
 3.391500E+02  4.281295E+01  4.281839E+01  2.011190E+02
 3.401500E+02  4.288344E+01  4.288889E+01  2.013265E+02
 3.411500E+02  4.295374E+01  4.295919E+01  2.015329E+02
 3.421500E+02  4.302386E+01  4.302931E+01  2.017382E+02
 3.431500E+02  4.309381E+01  4.309926E+01  2.019423E+02
 3.441500E+02  4.316360E+01  4.316906E+01  2.021454E+02
 3.451500E+02  4.323326E+01  4.323871E+01  2.023475E+02
 3.461500E+02  4.330278E+01  4.330824E+01  2.025487E+02
 3.471500E+02  4.337219E+01  4.337765E+01  2.027489E+02
 3.481500E+02  4.344149E+01  4.344695E+01  2.029483E+02
 3.491500E+02  4.351069E+01  4.351616E+01  2.031467E+02
 3.501500E+02  4.357981E+01  4.358528E+01  2.033444E+02
 3.511500E+02  4.364884E+01  4.365431E+01  2.035413E+02
 3.521500E+02  6.173899E+01  6.449423E+01  2.627776E+02
 3.531500E+02  6.179435E+01  6.455921E+01  2.629621E+02
 3.541500E+02  6.184963E+01  6.462410E+01  2.631458E+02
 3.551500E+02  6.190484E+01  6.468890E+01  2.633287E+02
 3.561500E+02  6.195999E+01  6.475362E+01  2.635109E+02
 3.571500E+02  6.201507E+01  6.481826E+01  2.636923E+02
 3.581500E+02  6.207008E+01  6.488281E+01  2.638731E+02
 3.591500E+02  6.212503E+01  6.494729E+01  2.640530E+02
 3.601500E+02  6.217992E+01  6.501169E+01  2.642323E+02
 3.611500E+02  6.223475E+01  6.507602E+01  2.644109E+02
 3.621500E+02  6.228952E+01  6.514027E+01  2.645888E+02
 3.631500E+02  6.234424E+01  6.520445E+01  2.647660E+02
 3.641500E+02  6.239891E+01  6.526857E+01  2.649425E+02
 3.651500E+02  6.245352E+01  6.533262E+01  2.651183E+02
 3.661500E+02  6.250808E+01  6.539660E+01  2.652935E+02
 3.671500E+02  6.256259E+01  6.546052E+01  2.654680E+02
 3.681500E+02  6.261706E+01  6.552438E+01  2.656419E+02
 3.691500E+02  6.267148E+01  6.558818E+01  2.658152E+02
 3.701500E+02  6.272585E+01  6.565192E+01  2.659878E+02
 3.711500E+02  6.278018E+01  6.571561E+01  2.661598E+02
 3.721500E+02  6.283447E+01  6.577924E+01  2.663312E+02
 3.731500E+02  6.288873E+01  6.584282E+01  2.665020E+02
 3.741500E+02  6.294294E+01  6.590635E+01  2.666722E+02
 3.751500E+02  6.299711E+01  6.596983E+01  2.668419E+02
 3.761500E+02  6.305125E+01  6.603326E+01  2.670109E+02
 3.771500E+02  6.310536E+01  6.609664E+01  2.671794E+02
 3.781500E+02  6.315943E+01  6.615998E+01  2.673473E+02
 3.791500E+02  6.321347E+01  6.622327E+01  2.675146E+02
 3.801500E+02  6.326749E+01  6.628653E+01  2.676814E+02
 3.811500E+02  6.332147E+01  6.634974E+01  2.678476E+02
 3.821500E+02  6.337542E+01  6.641291E+01  2.680133E+02
 3.831500E+02  6.342934E+01  6.647605E+01  2.681785E+02
 3.841500E+02  6.348324E+01  6.653914E+01  2.683431E+02
 3.851500E+02  6.353712E+01  6.660220E+01  2.685072E+02
 3.861500E+02  6.359097E+01  6.666523E+01  2.686708E+02
 3.871500E+02  6.364480E+01  6.672822E+01  2.688339E+02
 3.881500E+02  6.369861E+01  6.679119E+01  2.689965E+02
 3.891500E+02  6.375239E+01  6.685412E+01  2.691586E+02
 3.901500E+02  6.380616E+01  6.691702E+01  2.693202E+02
 3.911500E+02  6.385991E+01  6.697989E+01  2.694813E+02
 3.921500E+02  6.391364E+01  6.704273E+01  2.696419E+02
 3.931500E+02  6.396735E+01  6.710555E+01  2.698021E+02
 3.941500E+02  6.402105E+01  6.716835E+01  2.699617E+02
 3.951500E+02  6.407474E+01  6.723111E+01  2.701209E+02
 3.961500E+02  6.412840E+01  6.729386E+01  2.702797E+02
 3.971500E+02  6.418206E+01  6.735658E+01  2.704380E+02
 3.981500E+02  6.423570E+01  6.741928E+01  2.705958E+02
 3.991500E+02  6.428934E+01  6.748196E+01  2.707532E+02
