#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.316663E-01  4.865305E-05  4.244878E-09  5.589784E-09  6.223564E-09  7.443526E-09  1.972849E-01  2.617444E-04  2.759877E-06  5.229789E-01  7.536939E-03  8.189253E-04  1.663120E-05  2.135619E-03  4.447897E-07  1.505974E-06  1.130289E-07  1.343679E-01  8.885515E-05  7.008486E-07  6.102974E-07  1.122299E-03  1.526914E-03  1.018214E-04  1.382793E-05  1.758146E-05  5.999417E-06
 2.841500E+02  1.325595E-01  4.846461E-05  4.137867E-09  5.450584E-09  6.069000E-09  7.260797E-09  1.973399E-01  2.559116E-04  2.560948E-06  5.240789E-01  7.398686E-03  7.651150E-04  1.610186E-05  2.098149E-03  4.193393E-07  1.424096E-06  1.086241E-07  1.326227E-01  8.443212E-05  6.789374E-07  5.907422E-07  1.100000E-03  1.496508E-03  9.496026E-05  1.286596E-05  1.636454E-05  5.675350E-06
 2.851500E+02  1.334404E-01  4.827126E-05  4.033479E-09  5.314739E-09  5.918148E-09  7.082388E-09  1.973934E-01  2.502532E-04  2.377696E-06  5.251585E-01  7.263685E-03  7.151496E-04  1.559241E-05  2.061467E-03  3.954936E-07  1.347147E-06  1.044081E-07  1.309012E-01  8.025078E-05  6.577659E-07  5.718644E-07  1.078288E-03  1.466907E-03  8.860328E-05  1.197709E-05  1.523968E-05  5.370531E-06
 2.861500E+02  1.343089E-01  4.807325E-05  3.931667E-09  5.182192E-09  5.770945E-09  6.908229E-09  1.974453E-01  2.447628E-04  2.208786E-06  5.262185E-01  7.131852E-03  6.687344E-04  1.510203E-05  2.025557E-03  3.731432E-07  1.274807E-06  1.003722E-07  1.292033E-01  7.629694E-05  6.373092E-07  5.536403E-07  1.057147E-03  1.438085E-03  8.271060E-05  1.115533E-05  1.419938E-05  5.083726E-06
 2.871500E+02  1.351652E-01  4.787082E-05  3.832384E-09  5.052885E-09  5.627327E-09  6.738247E-09  1.974958E-01  2.394345E-04  2.053008E-06  5.272591E-01  7.003105E-03  6.255986E-04  1.462993E-05  1.990402E-03  3.521863E-07  1.206774E-06  9.650827E-08  1.275291E-01  7.255730E-05  6.175427E-07  5.360468E-07  1.036557E-03  1.410020E-03  7.724571E-05  1.039522E-05  1.323677E-05  4.813785E-06
 2.881500E+02  1.360094E-01  4.766421E-05  3.735581E-09  4.926759E-09  5.487230E-09  6.572372E-09  1.975450E-01  2.342624E-04  1.909258E-06  5.282809E-01  6.877363E-03  5.854935E-04  1.417534E-05  1.955985E-03  3.325287E-07  1.142770E-06  9.280851E-08  1.258782E-01  6.901937E-05  5.984429E-07  5.190618E-07  1.016503E-03  1.382686E-03  7.217517E-05  9.691771E-06  1.234559E-05  4.559637E-06
 2.891500E+02  1.368415E-01  4.745366E-05  3.641212E-09  4.803756E-09  5.350589E-09  6.410530E-09  1.975927E-01  2.292412E-04  1.776533E-06  5.292843E-01  6.754548E-03  5.481902E-04  1.373754E-05  1.922291E-03  3.140831E-07  1.082534E-06  8.926549E-08  1.242506E-01  6.567144E-05  5.799870E-07  5.026637E-07  9.969670E-04  1.356062E-03  6.746833E-05  9.040418E-06  1.152012E-05  4.320282E-06
 2.901500E+02  1.376616E-01  4.723939E-05  3.549228E-09  4.683816E-09  5.217340E-09  6.252648E-09  1.976392E-01  2.243655E-04  1.653919E-06  5.302697E-01  6.634583E-03  5.134783E-04  1.331584E-05  1.889303E-03  2.967683E-07  1.025826E-06  8.587211E-08  1.226461E-01  6.250251E-05  5.621529E-07  4.868318E-07  9.779344E-04  1.330127E-03  6.309705E-05  8.436998E-06  1.075512E-05  4.094790E-06
 2.911500E+02  1.384699E-01  4.702164E-05  3.459583E-09  4.566880E-09  5.087417E-09  6.098652E-09  1.976844E-01  2.196302E-04  1.540583E-06  5.312375E-01  6.517394E-03  4.811643E-04  1.290956E-05  1.857007E-03  2.805092E-07  9.724210E-07  8.262163E-08  1.210646E-01  5.950228E-05  5.449192E-07  4.715460E-07  9.593896E-04  1.304858E-03  5.903555E-05  7.877700E-06  1.004581E-05  3.882291E-06
 2.921500E+02  1.392664E-01  4.680062E-05  3.372228E-09  4.452888E-09  4.960755E-09  5.948468E-09  1.977284E-01  2.150304E-04  1.435765E-06  5.321881E-01  6.402909E-03  4.510699E-04  1.251809E-05  1.825387E-03  2.652358E-07  9.221084E-07  7.950763E-08  1.195058E-01  5.666104E-05  5.282653E-07  4.567871E-07  9.413177E-04  1.280236E-03  5.526015E-05  7.359038E-06  9.387795E-06  3.681975E-06
 2.931500E+02  1.400512E-01  4.657655E-05  3.287115E-09  4.341781E-09  4.837289E-09  5.802022E-09  1.977713E-01  2.105614E-04  1.338773E-06  5.331218E-01  6.291055E-03  4.230309E-04  1.214080E-05  1.794429E-03  2.508832E-07  8.746935E-07  7.652398E-08  1.179696E-01  5.396971E-05  5.121711E-07  4.425362E-07  9.237044E-04  1.256242E-03  5.174908E-05  6.877820E-06  8.777074E-06  3.493085E-06
 2.941500E+02  1.408244E-01  4.634963E-05  3.204198E-09  4.233500E-09  4.716952E-09  5.659240E-09  1.978130E-01  2.062189E-04  1.248974E-06  5.340391E-01  6.181765E-03  3.968963E-04  1.177713E-05  1.764119E-03  2.373910E-07  8.299943E-07  7.366484E-08  1.164558E-01  5.141973E-05  4.966172E-07  4.287752E-07  9.065360E-04  1.232855E-03  4.848237E-05  6.431122E-06  8.209966E-06  3.314914E-06
 2.951500E+02  1.415862E-01  4.612007E-05  3.123428E-09  4.127985E-09  4.599680E-09  5.520046E-09  1.978537E-01  2.019983E-04  1.165791E-06  5.349402E-01  6.074970E-03  3.725265E-04  1.142651E-05  1.734441E-03  2.247032E-07  7.878411E-07  7.092464E-08  1.149642E-01  4.900308E-05  4.815850E-07  4.154869E-07  8.897991E-04  1.210058E-03  4.544164E-05  6.016266E-06  7.683099E-06  3.146804E-06
 2.961500E+02  1.423366E-01  4.588807E-05  3.044759E-09  4.025177E-09  4.485408E-09  5.384368E-09  1.978933E-01  1.978956E-04  1.088695E-06  5.358255E-01  5.970607E-03  3.497932E-04  1.108842E-05  1.705382E-03  2.127677E-07  7.480756E-07  6.829807E-08  1.134945E-01  4.671223E-05  4.670564E-07  4.026542E-07  8.734807E-04  1.187833E-03  4.261001E-05  5.630795E-06  7.193382E-06  2.988137E-06
 2.971500E+02  1.430758E-01  4.565381E-05  2.968144E-09  3.925018E-09  4.374071E-09  5.252130E-09  1.979318E-01  1.939069E-04  1.017205E-06  5.366953E-01  5.868610E-03  3.285778E-04  1.076236E-05  1.676929E-03  2.015358E-07  7.105501E-07  6.578008E-08  1.120467E-01  4.454007E-05  4.530138E-07  3.902610E-07  8.575684E-04  1.166163E-03  3.997193E-05  5.272455E-06  6.737977E-06  2.838338E-06
 2.981500E+02  1.438040E-01  4.541748E-05  2.893536E-09  3.827448E-09  4.265605E-09  5.123259E-09  1.979694E-01  1.900282E-04  9.508774E-07  5.375499E-01  5.768917E-03  3.087710E-04  1.044783E-05  1.649067E-03  1.909624E-07  6.751269E-07  6.336584E-08  1.106203E-01  4.247996E-05  4.394405E-07  3.782916E-07  8.420501E-04  1.145031E-03  3.751309E-05  4.939179E-06  6.314280E-06  2.696869E-06
 2.991500E+02  1.445211E-01  4.517926E-05  2.820890E-09  3.732411E-09  4.159945E-09  4.997682E-09  1.980061E-01  1.862558E-04  8.893090E-07  5.383897E-01  5.671470E-03  2.902718E-04  1.014438E-05  1.621785E-03  1.810055E-07  6.416771E-07  6.105077E-08  1.092152E-01  4.052562E-05  4.263200E-07  3.667307E-07  8.269141E-04  1.124422E-03  3.522032E-05  4.629066E-06  5.919898E-06  2.563226E-06
 3.001500E+02  1.452274E-01  4.493933E-05  2.750160E-09  3.639848E-09  4.057028E-09  4.875327E-09  1.980418E-01  1.825863E-04  8.321290E-07  5.392149E-01  5.576209E-03  2.729871E-04  9.851561E-06  1.595069E-03  1.716258E-07  6.100806E-07  5.883046E-08  1.078313E-01  3.867116E-05  4.136367E-07  3.555639E-07  8.121493E-04  1.104319E-03  3.308148E-05  4.340373E-06  5.552630E-06  2.436939E-06
 3.011500E+02  1.459229E-01  4.469785E-05  2.681300E-09  3.549703E-09  3.956792E-09  4.756120E-09  1.980767E-01  1.790163E-04  7.789980E-07  5.400258E-01  5.483077E-03  2.568306E-04  9.568952E-06  1.568907E-03  1.627870E-07  5.802251E-07  5.670075E-08  1.064681E-01  3.691106E-05  4.013752E-07  3.447771E-07  7.977446E-04  1.084708E-03  3.108538E-05  4.071494E-06  5.210456E-06  2.317567E-06
 3.021500E+02  1.466078E-01  4.445498E-05  2.614266E-09  3.461918E-09  3.859174E-09  4.639990E-09  1.981107E-01  1.755424E-04  7.296049E-07  5.408227E-01  5.392018E-03  2.417229E-04  9.296147E-06  1.543286E-03  1.544550E-07  5.520055E-07  5.465763E-08  1.051256E-01  3.524008E-05  3.895209E-07  3.343565E-07  7.836895E-04  1.065575E-03  2.922170E-05  3.820955E-06  4.891514E-06  2.204698E-06
 3.031500E+02  1.472823E-01  4.421089E-05  2.549015E-09  3.376440E-09  3.764113E-09  4.526867E-09  1.981438E-01  1.721615E-04  6.836641E-07  5.416058E-01  5.302980E-03  2.275904E-04  9.032760E-06  1.518194E-03  1.465981E-07  5.253237E-07  5.269732E-08  1.038034E-01  3.365333E-05  3.780596E-07  3.242892E-07  7.699739E-04  1.046905E-03  2.748093E-05  3.587399E-06  4.594092E-06  2.097946E-06
 3.041500E+02  1.479464E-01  4.396571E-05  2.485503E-09  3.293211E-09  3.671548E-09  4.416680E-09  1.981762E-01  1.688705E-04  6.409135E-07  5.423755E-01  5.215909E-03  2.143648E-04  8.778420E-06  1.493620E-03  1.391867E-07  5.000880E-07  5.081618E-08  1.025014E-01  3.214620E-05  3.669776E-07  3.145625E-07  7.565879E-04  1.028685E-03  2.585428E-05  3.369576E-06  4.316613E-06  1.996951E-06
 3.051500E+02  1.486003E-01  4.371961E-05  2.423687E-09  3.212179E-09  3.581419E-09  4.309360E-09  1.982078E-01  1.656666E-04  6.011124E-07  5.431320E-01  5.130755E-03  2.019834E-04  8.532774E-06  1.469552E-03  1.321932E-07  4.762124E-07  4.901076E-08  1.012192E-01  3.071433E-05  3.562615E-07  3.051642E-07  7.435220E-04  1.010902E-03  2.433363E-05  3.166335E-06  4.057626E-06  1.901374E-06
 3.061500E+02  1.492442E-01  4.347271E-05  2.363524E-09  3.133290E-09  3.493667E-09  4.204839E-09  1.982386E-01  1.625470E-04  5.640396E-07  5.438755E-01  5.047468E-03  1.903878E-04  8.295480E-06  1.445979E-03  1.255919E-07  4.536166E-07  4.727774E-08  9.995663E-02  2.935363E-05  3.458987E-07  2.960825E-07  7.307668E-04  9.935427E-04  2.291150E-05  2.976617E-06  3.815790E-06  1.810898E-06
 3.071500E+02  1.498780E-01  4.322515E-05  2.304974E-09  3.056490E-09  3.408233E-09  4.103049E-09  1.982687E-01  1.595089E-04  5.294917E-07  5.446062E-01  4.966000E-03  1.795239E-04  8.066216E-06  1.422890E-03  1.193588E-07  4.322253E-07  4.561399E-08  9.871342E-02  2.806026E-05  3.358768E-07  2.873062E-07  7.183136E-04  9.765958E-04  2.158096E-05  2.799442E-06  3.589871E-06  1.725225E-06
 3.081500E+02  1.505021E-01  4.297706E-05  2.247996E-09  2.981728E-09  3.325061E-09  4.003924E-09  1.982980E-01  1.565498E-04  4.972817E-07  5.453245E-01  4.886305E-03  1.693418E-04  7.844671E-06  1.400273E-03  1.134714E-07  4.119680E-07  4.401650E-08  9.748933E-02  2.683058E-05  3.261839E-07  2.788243E-07  7.061537E-04  9.600490E-04  2.033560E-05  2.633911E-06  3.378730E-06  1.644079E-06
 3.091500E+02  1.511165E-01  4.272857E-05  2.192549E-09  2.908953E-09  3.244093E-09  3.907398E-09  1.983267E-01  1.536670E-04  4.672375E-07  5.460306E-01  4.808337E-03  1.597952E-04  7.630547E-06  1.378119E-03  1.079087E-07  3.927788E-07  4.248239E-08  9.628410E-02  2.566117E-05  3.168085E-07  2.706262E-07  6.942788E-04  9.438910E-04  1.916951E-05  2.479191E-06  3.181315E-06  1.567197E-06
 3.101500E+02  1.517213E-01  4.247980E-05  2.138595E-09  2.838114E-09  3.165275E-09  3.813407E-09  1.983547E-01  1.508583E-04  4.392005E-07  5.467247E-01  4.732052E-03  1.508410E-04  7.423560E-06  1.356417E-03  1.026511E-07  3.745958E-07  4.100895E-08  9.509748E-02  2.454881E-05  3.077395E-07  2.627019E-07  6.826807E-04  9.281107E-04  1.807720E-05  2.334515E-06  2.996655E-06  1.494335E-06
 3.111500E+02  1.523167E-01  4.223085E-05  2.086093E-09  2.769163E-09  3.088551E-09  3.721888E-09  1.983820E-01  1.481213E-04  4.130247E-07  5.474069E-01  4.657407E-03  1.424393E-04  7.223436E-06  1.335156E-03  9.768033E-08  3.573609E-07  3.959354E-08  9.392921E-02  2.349046E-05  2.989663E-07  2.550415E-07  6.713517E-04  9.126974E-04  1.705361E-05  2.199172E-06  2.823854E-06  1.425262E-06
 3.121500E+02  1.529028E-01  4.198185E-05  2.035008E-09  2.702051E-09  3.013868E-09  3.632778E-09  1.984088E-01  1.454538E-04  3.885756E-07  5.480776E-01  4.584360E-03  1.345533E-04  7.029916E-06  1.314328E-03  9.297921E-08  3.410199E-07  3.823369E-08  9.277904E-02  2.248326E-05  2.904785E-07  2.476357E-07  6.602842E-04  8.976408E-04  1.609403E-05  2.072507E-06  2.662081E-06  1.359765E-06
 3.131500E+02  1.534798E-01  4.173289E-05  1.985301E-09  2.636729E-09  2.941174E-09  3.546017E-09  1.984349E-01  1.428535E-04  3.657291E-07  5.487370E-01  4.512872E-03  1.271485E-04  6.842749E-06  1.293922E-03  8.853171E-08  3.255218E-07  3.692701E-08  9.164671E-02  2.152450E-05  2.822661E-07  2.404754E-07  6.494709E-04  8.829308E-04  1.519412E-05  1.953915E-06  2.510571E-06  1.297639E-06
 3.141500E+02  1.540478E-01  4.148407E-05  1.936936E-09  2.573153E-09  2.870417E-09  3.461544E-09  1.984604E-01  1.403184E-04  3.443706E-07  5.493852E-01  4.442902E-03  1.201932E-04  6.661695E-06  1.273928E-03  8.432284E-08  3.108186E-07  3.567123E-08  9.053198E-02  2.061164E-05  2.743197E-07  2.335517E-07  6.389047E-04  8.685577E-04  1.434983E-05  1.842836E-06  2.368613E-06  1.238695E-06
 3.151500E+02  1.546068E-01  4.123549E-05  1.889877E-09  2.511276E-09  2.801546E-09  3.379300E-09  1.984853E-01  1.378466E-04  3.243946E-07  5.500225E-01  4.374412E-03  1.136576E-04  6.486525E-06  1.254338E-03  8.033854E-08  2.968655E-07  3.446419E-08  8.943459E-02  1.974227E-05  2.666299E-07  2.268564E-07  6.285788E-04  8.545122E-04  1.355742E-05  1.738750E-06  2.235552E-06  1.182754E-06
 3.161500E+02  1.551571E-01  4.098725E-05  1.844090E-09  2.451052E-09  2.734513E-09  3.299228E-09  1.985097E-01  1.354360E-04  3.057033E-07  5.506491E-01  4.307366E-03  1.075142E-04  6.317019E-06  1.235143E-03  7.656568E-08  2.836203E-07  3.330382E-08  8.835428E-02  1.891412E-05  2.591878E-07  2.203812E-07  6.184864E-04  8.407852E-04  1.281344E-05  1.641178E-06  2.110779E-06  1.129650E-06
 3.171500E+02  1.556988E-01  4.073942E-05  1.799540E-09  2.392440E-09  2.669267E-09  3.221272E-09  1.985335E-01  1.330848E-04  2.882068E-07  5.512651E-01  4.241727E-03  1.017376E-04  6.152965E-06  1.216333E-03  7.299193E-08  2.710435E-07  3.218814E-08  8.729081E-02  1.812506E-05  2.519848E-07  2.141184E-07  6.086213E-04  8.273679E-04  1.211464E-05  1.549676E-06  1.993731E-06  1.079223E-06
 3.181500E+02  1.562320E-01  4.049209E-05  1.756195E-09  2.335394E-09  2.605763E-09  3.145375E-09  1.985567E-01  1.307913E-04  2.718215E-07  5.518708E-01  4.177460E-03  9.630382E-05  5.994164E-06  1.197901E-03  6.960575E-08  2.590979E-07  3.111526E-08  8.624392E-02  1.737306E-05  2.450125E-07  2.080604E-07  5.989771E-04  8.142517E-04  1.145805E-05  1.463831E-06  1.883887E-06  1.031327E-06
 3.191500E+02  1.567568E-01  4.024535E-05  1.714020E-09  2.279875E-09  2.543954E-09  3.071484E-09  1.985795E-01  1.285536E-04  2.564706E-07  5.524664E-01  4.114530E-03  9.119084E-05  5.840419E-06  1.179837E-03  6.639632E-08  2.477485E-07  3.008338E-08  8.521338E-02  1.665621E-05  2.382631E-07  2.022000E-07  5.895479E-04  8.014285E-04  1.084089E-05  1.383263E-06  1.780763E-06  9.858213E-07
 3.201500E+02  1.572734E-01  3.999926E-05  1.672985E-09  2.225840E-09  2.483793E-09  2.999545E-09  1.986018E-01  1.263701E-04  2.420826E-07  5.530520E-01  4.052905E-03  8.637803E-05  5.691546E-06  1.162133E-03  6.335350E-08  2.369625E-07  2.909079E-08  8.419892E-02  1.597271E-05  2.317287E-07  1.965301E-07  5.803278E-04  7.888903E-04  1.026058E-05  1.307616E-06  1.683909E-06  9.425755E-07
 3.211500E+02  1.577819E-01  3.975390E-05  1.633058E-09  2.173250E-09  2.425238E-09  2.929508E-09  1.986235E-01  1.242391E-04  2.285916E-07  5.536279E-01  3.992553E-03  8.184623E-05  5.547367E-06  1.144781E-03  6.046778E-08  2.267089E-07  2.813583E-08  8.320032E-02  1.532086E-05  2.254020E-07  1.910441E-07  5.713111E-04  7.766293E-04  9.714710E-06  1.236564E-06  1.592909E-06  9.014661E-07
 3.221500E+02  1.582824E-01  3.950934E-05  1.594208E-09  2.122066E-09  2.368244E-09  2.861320E-09  1.986448E-01  1.221592E-04  2.159364E-07  5.541941E-01  3.933442E-03  7.757758E-05  5.407710E-06  1.127774E-03  5.773023E-08  2.169589E-07  2.721695E-08  8.221731E-02  1.469905E-05  2.192757E-07  1.857354E-07  5.624925E-04  7.646380E-04  9.201063E-06  1.169801E-06  1.507377E-06  8.623772E-07
 3.231500E+02  1.587750E-01  3.926564E-05  1.556407E-09  2.072249E-09  2.312769E-09  2.794933E-09  1.986657E-01  1.201288E-04  2.040605E-07  5.547509E-01  3.875541E-03  7.355543E-05  5.272411E-06  1.111103E-03  5.513248E-08  2.076849E-07  2.633262E-08  8.124967E-02  1.410575E-05  2.133430E-07  1.805978E-07  5.538665E-04  7.529092E-04  8.717559E-06  1.107045E-06  1.426953E-06  8.251997E-07
 3.241500E+02  1.592599E-01  3.902286E-05  1.519625E-09  2.023761E-09  2.258772E-09  2.730298E-09  1.986861E-01  1.181465E-04  1.929114E-07  5.552985E-01  3.818821E-03  6.976430E-05  5.141314E-06  1.094761E-03  5.266666E-08  1.988614E-07  2.548144E-08  8.029716E-02  1.353953E-05  2.075972E-07  1.756253E-07  5.454280E-04  7.414359E-04  8.262269E-06  1.048032E-06  1.351305E-06  7.898306E-07
 3.251500E+02  1.597371E-01  3.878106E-05  1.483834E-09  1.976568E-09  2.206213E-09  2.667368E-09  1.987060E-01  1.162108E-04  1.824405E-07  5.558371E-01  3.763253E-03  6.618973E-05  5.014268E-06  1.078741E-03  5.032539E-08  1.904642E-07  2.466201E-08  7.935952E-02  1.299903E-05  2.020317E-07  1.708121E-07  5.371721E-04  7.302113E-04  7.833395E-06  9.925188E-07  1.280121E-06  7.561733E-07
 3.261500E+02  1.602069E-01  3.854030E-05  1.449007E-09  1.930632E-09  2.155051E-09  2.606096E-09  1.987255E-01  1.143204E-04  1.726025E-07  5.563667E-01  3.708809E-03  6.281823E-05  4.891126E-06  1.063036E-03  4.810175E-08  1.824703E-07  2.387305E-08  7.843654E-02  1.248296E-05  1.966406E-07  1.661526E-07  5.290938E-04  7.192287E-04  7.429264E-06  9.402783E-07  1.213114E-06  7.241366E-07
 3.271500E+02  1.606693E-01  3.830062E-05  1.415115E-09  1.885920E-09  2.105250E-09  2.546438E-09  1.987446E-01  1.124740E-04  1.633557E-07  5.568876E-01  3.655462E-03  5.963723E-05  4.771752E-06  1.047638E-03  4.598920E-08  1.748585E-07  2.311328E-08  7.752798E-02  1.199011E-05  1.914177E-07  1.616414E-07  5.211887E-04  7.084818E-04  7.048316E-06  8.910996E-07  1.150016E-06  6.936344E-07
 3.281500E+02  1.611245E-01  3.806208E-05  1.382135E-09  1.842397E-09  2.056770E-09  2.488350E-09  1.987633E-01  1.106704E-04  1.546611E-07  5.573999E-01  3.603185E-03  5.663499E-05  4.656010E-06  1.032541E-03  4.398163E-08  1.676084E-07  2.238153E-08  7.663361E-02  1.151933E-05  1.863573E-07  1.572733E-07  5.134520E-04  6.979643E-04  6.689098E-06  8.447861E-07  1.090576E-06  6.645857E-07
 3.291500E+02  1.615725E-01  3.782472E-05  1.350039E-09  1.800032E-09  2.009577E-09  2.431789E-09  1.987816E-01  1.089082E-04  1.464826E-07  5.579038E-01  3.551952E-03  5.380056E-05  4.543772E-06  1.017737E-03  4.207328E-08  1.607010E-07  2.167664E-08  7.575320E-02  1.106952E-05  1.814538E-07  1.530434E-07  5.058794E-04  6.876703E-04  6.350256E-06  8.011553E-07  1.034563E-06  6.369143E-07
 3.301500E+02  1.620135E-01  3.758859E-05  1.318803E-09  1.758791E-09  1.963634E-09  2.376713E-09  1.987995E-01  1.071863E-04  1.387866E-07  5.583994E-01  3.501740E-03  5.112370E-05  4.434917E-06  1.003221E-03  4.025874E-08  1.541183E-07  2.099753E-08  7.488652E-02  1.063966E-05  1.767020E-07  1.489468E-07  4.984666E-04  6.775939E-04  6.030524E-06  7.600370E-07  9.817603E-07  6.105481E-07
 3.311500E+02  1.624476E-01  3.735372E-05  1.288403E-09  1.718643E-09  1.918906E-09  2.323082E-09  1.988171E-01  1.055037E-04  1.315420E-07  5.588869E-01  3.452522E-03  4.859485E-05  4.329324E-06  9.889862E-04  3.853291E-08  1.478435E-07  2.034314E-08  7.403336E-02  1.022876E-05  1.720966E-07  1.449789E-07  4.912096E-04  6.677295E-04  5.728726E-06  7.212727E-07  9.319660E-07  5.854191E-07
 3.321500E+02  1.628749E-01  3.712015E-05  1.258816E-09  1.679558E-09  1.875360E-09  2.270855E-09  1.988342E-01  1.038591E-04  1.247197E-07  5.593665E-01  3.404275E-03  4.620507E-05  4.226881E-06  9.750259E-04  3.689100E-08  1.418605E-07  1.971248E-08  7.319350E-02  9.835919E-06  1.676327E-07  1.411353E-07  4.841042E-04  6.580715E-04  5.443759E-06  6.847148E-07  8.849924E-07  5.614632E-07
