#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.121500E+02  5.700726E+01  5.701352E+01  1.951263E+02
 3.131500E+02  5.717036E+01  5.717663E+01  1.956480E+02
 3.141500E+02  5.733307E+01  5.733934E+01  1.961668E+02
 3.151500E+02  5.749536E+01  5.750164E+01  1.966826E+02
 3.161500E+02  5.765721E+01  5.766349E+01  1.971953E+02
 3.171500E+02  5.781859E+01  5.782488E+01  1.977050E+02
 3.181500E+02  5.797947E+01  5.798576E+01  1.982115E+02
 3.191500E+02  5.813984E+01  5.814614E+01  1.987148E+02
 3.201500E+02  5.829966E+01  5.830597E+01  1.992148E+02
 3.211500E+02  5.845891E+01  5.846522E+01  1.997115E+02
 3.221500E+02  5.861757E+01  5.862388E+01  2.002047E+02
 3.231500E+02  5.877560E+01  5.878192E+01  2.006946E+02
 3.241500E+02  5.893298E+01  5.893930E+01  2.011808E+02
 3.251500E+02  5.908969E+01  5.909602E+01  2.016636E+02
 3.261500E+02  5.924570E+01  5.925203E+01  2.021426E+02
 3.271500E+02  5.940098E+01  5.940732E+01  2.026180E+02
 3.281500E+02  5.955552E+01  5.956186E+01  2.030897E+02
 3.291500E+02  5.970929E+01  5.971564E+01  2.035576E+02
 3.301500E+02  5.986227E+01  5.986862E+01  2.040217E+02
 3.311500E+02  6.001443E+01  6.002079E+01  2.044819E+02
 3.321500E+02  6.016576E+01  6.017212E+01  2.049382E+02
 3.331500E+02  6.031624E+01  6.032260E+01  2.053906E+02
 3.341500E+02  6.046584E+01  6.047221E+01  2.058390E+02
 3.351500E+02  6.061456E+01  6.062093E+01  2.062834E+02
 3.361500E+02  6.076236E+01  6.076875E+01  2.067238E+02
 3.371500E+02  6.090925E+01  6.091564E+01  2.071601E+02
 3.381500E+02  6.105520E+01  6.106160E+01  2.075924E+02
 3.391500E+02  6.120021E+01  6.120660E+01  2.080206E+02
 3.401500E+02  6.134425E+01  6.135065E+01  2.084447E+02
 3.411500E+02  6.148731E+01  6.149372E+01  2.088647E+02
 3.421500E+02  6.162940E+01  6.163581E+01  2.092806E+02
 3.431500E+02  6.177049E+01  6.177691E+01  2.096923E+02
 3.441500E+02  6.191058E+01  6.191700E+01  2.101000E+02
 3.451500E+02  6.204966E+01  6.205609E+01  2.105036E+02
 3.461500E+02  6.218773E+01  6.219416E+01  2.109030E+02
 3.471500E+02  6.232478E+01  6.233122E+01  2.112984E+02
 3.481500E+02  6.246081E+01  6.246725E+01  2.116897E+02
 3.491500E+02  6.259581E+01  6.260225E+01  2.120769E+02
 3.501500E+02  6.272978E+01  6.273623E+01  2.124601E+02
 3.511500E+02  6.286272E+01  6.286918E+01  2.128392E+02
 3.521500E+02  6.299463E+01  6.300109E+01  2.132144E+02
 3.531500E+02  8.609371E+01  8.898601E+01  2.869104E+02
 3.541500E+02  8.615055E+01  8.905155E+01  2.870960E+02
 3.551500E+02  8.620742E+01  8.911712E+01  2.872812E+02
 3.561500E+02  8.626432E+01  8.918273E+01  2.874660E+02
 3.571500E+02  8.632127E+01  8.924837E+01  2.876503E+02
 3.581500E+02  8.637826E+01  8.931404E+01  2.878343E+02
 3.591500E+02  8.643528E+01  8.937975E+01  2.880178E+02
 3.601500E+02  8.649235E+01  8.944550E+01  2.882009E+02
 3.611500E+02  8.654945E+01  8.951128E+01  2.883835E+02
 3.621500E+02  8.660660E+01  8.957709E+01  2.885658E+02
 3.631500E+02  8.666379E+01  8.964294E+01  2.887477E+02
 3.641500E+02  8.672102E+01  8.970883E+01  2.889291E+02
 3.651500E+02  8.677830E+01  8.977476E+01  2.891102E+02
 3.661500E+02  8.683562E+01  8.984073E+01  2.892909E+02
 3.671500E+02  8.689298E+01  8.990674E+01  2.894712E+02
 3.681500E+02  8.695039E+01  8.997278E+01  2.896511E+02
 3.691500E+02  8.700784E+01  9.003887E+01  2.898306E+02
 3.701500E+02  8.706533E+01  9.010500E+01  2.900098E+02
 3.711500E+02  8.712288E+01  9.017116E+01  2.901886E+02
 3.721500E+02  8.718046E+01  9.023738E+01  2.903670E+02
 3.731500E+02  8.723810E+01  9.030363E+01  2.905450E+02
 3.741500E+02  8.729578E+01  9.036992E+01  2.907227E+02
 3.751500E+02  8.735351E+01  9.043626E+01  2.909001E+02
 3.761500E+02  8.741128E+01  9.050264E+01  2.910770E+02
 3.771500E+02  8.746911E+01  9.056907E+01  2.912536E+02
 3.781500E+02  8.752698E+01  9.063554E+01  2.914299E+02
 3.791500E+02  8.758490E+01  9.070205E+01  2.916058E+02
 3.801500E+02  8.764287E+01  9.076861E+01  2.917814E+02
 3.811500E+02  8.770089E+01  9.083522E+01  2.919566E+02
 3.821500E+02  8.775895E+01  9.090187E+01  2.921315E+02
 3.831500E+02  8.781707E+01  9.096856E+01  2.923060E+02
 3.841500E+02  8.787524E+01  9.103531E+01  2.924802E+02
 3.851500E+02  8.793345E+01  9.110210E+01  2.926541E+02
 3.861500E+02  8.799172E+01  9.116893E+01  2.928276E+02
 3.871500E+02  8.805004E+01  9.123582E+01  2.930008E+02
 3.881500E+02  8.810841E+01  9.130275E+01  2.931737E+02
 3.891500E+02  8.816683E+01  9.136973E+01  2.933463E+02
 3.901500E+02  8.822530E+01  9.143676E+01  2.935185E+02
 3.911500E+02  8.828382E+01  9.150383E+01  2.936905E+02
 3.921500E+02  8.834240E+01  9.157096E+01  2.938621E+02
 3.931500E+02  8.840102E+01  9.163813E+01  2.940334E+02
 3.941500E+02  8.845970E+01  9.170536E+01  2.942044E+02
 3.951500E+02  8.851843E+01  9.177263E+01  2.943750E+02
 3.961500E+02  8.857722E+01  9.183995E+01  2.945454E+02
 3.971500E+02  8.863605E+01  9.190732E+01  2.947155E+02
 3.981500E+02  8.869494E+01  9.197475E+01  2.948853E+02
 3.991500E+02  8.875389E+01  9.204222E+01  2.950547E+02
