#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.171500E+02  6.314388E+01  6.314792E+01  1.434660E+02
 3.181500E+02  6.325455E+01  6.325859E+01  1.438144E+02
 3.191500E+02  6.336469E+01  6.336874E+01  1.441600E+02
 3.201500E+02  6.347433E+01  6.347837E+01  1.445030E+02
 3.211500E+02  6.358347E+01  6.358751E+01  1.448434E+02
 3.221500E+02  6.369213E+01  6.369618E+01  1.451812E+02
 3.231500E+02  6.380033E+01  6.380438E+01  1.455166E+02
 3.241500E+02  6.390809E+01  6.391214E+01  1.458496E+02
 3.251500E+02  6.401543E+01  6.401948E+01  1.461802E+02
 3.261500E+02  6.412237E+01  6.412642E+01  1.465086E+02
 3.271500E+02  6.422892E+01  6.423298E+01  1.468348E+02
 3.281500E+02  6.433512E+01  6.433918E+01  1.471589E+02
 3.291500E+02  6.444098E+01  6.444504E+01  1.474810E+02
 3.301500E+02  6.454652E+01  6.455058E+01  1.478012E+02
 3.311500E+02  6.465176E+01  6.465583E+01  1.481195E+02
 3.321500E+02  6.475673E+01  6.476080E+01  1.484360E+02
 3.331500E+02  6.486146E+01  6.486552E+01  1.487508E+02
 3.341500E+02  6.496595E+01  6.497002E+01  1.490640E+02
 3.351500E+02  6.507024E+01  6.507431E+01  1.493757E+02
 3.361500E+02  6.517435E+01  6.517842E+01  1.496858E+02
 3.371500E+02  6.527830E+01  6.528237E+01  1.499946E+02
 3.381500E+02  6.538211E+01  6.538619E+01  1.503021E+02
 3.391500E+02  6.548581E+01  6.548989E+01  1.506083E+02
 3.401500E+02  6.558943E+01  6.559351E+01  1.509134E+02
 3.411500E+02  6.569297E+01  6.569705E+01  1.512173E+02
 3.421500E+02  6.579647E+01  6.580056E+01  1.515203E+02
 3.431500E+02  6.589995E+01  6.590404E+01  1.518223E+02
 3.441500E+02  6.600343E+01  6.600752E+01  1.521234E+02
 3.451500E+02  6.610694E+01  6.611103E+01  1.524238E+02
 3.461500E+02  6.621049E+01  6.621458E+01  1.527233E+02
 3.471500E+02  6.631411E+01  6.631821E+01  1.530223E+02
 3.481500E+02  6.641783E+01  6.642192E+01  1.533206E+02
 3.491500E+02  6.652165E+01  6.652575E+01  1.536184E+02
 3.501500E+02  6.662562E+01  6.662971E+01  1.539157E+02
 3.511500E+02  6.672973E+01  6.673383E+01  1.542127E+02
 3.521500E+02  6.683403E+01  6.683813E+01  1.545093E+02
 3.531500E+02  6.693853E+01  6.694263E+01  1.548056E+02
 3.541500E+02  6.704324E+01  6.704734E+01  1.551017E+02
 3.551500E+02  6.714820E+01  6.715230E+01  1.553977E+02
 3.561500E+02  9.758570E+01  1.004937E+02  2.490723E+02
 3.571500E+02  9.762919E+01  1.005460E+02  2.492190E+02
 3.581500E+02  9.767269E+01  1.005982E+02  2.493653E+02
 3.591500E+02  9.771621E+01  1.006505E+02  2.495113E+02
 3.601500E+02  9.775974E+01  1.007028E+02  2.496568E+02
 3.611500E+02  9.780330E+01  1.007551E+02  2.498020E+02
 3.621500E+02  9.784687E+01  1.008074E+02  2.499468E+02
 3.631500E+02  9.789045E+01  1.008597E+02  2.500913E+02
 3.641500E+02  9.793406E+01  1.009121E+02  2.502354E+02
 3.651500E+02  9.797769E+01  1.009644E+02  2.503791E+02
 3.661500E+02  9.802134E+01  1.010168E+02  2.505225E+02
 3.671500E+02  9.806501E+01  1.010691E+02  2.506655E+02
 3.681500E+02  9.810871E+01  1.011215E+02  2.508082E+02
 3.691500E+02  9.815243E+01  1.011740E+02  2.509506E+02
 3.701500E+02  9.819617E+01  1.012264E+02  2.510926E+02
 3.711500E+02  9.823993E+01  1.012789E+02  2.512343E+02
 3.721500E+02  9.828373E+01  1.013313E+02  2.513756E+02
 3.731500E+02  9.832754E+01  1.013838E+02  2.515167E+02
 3.741500E+02  9.837139E+01  1.014363E+02  2.516574E+02
 3.751500E+02  9.841526E+01  1.014889E+02  2.517978E+02
 3.761500E+02  9.845916E+01  1.015414E+02  2.519378E+02
 3.771500E+02  9.850309E+01  1.015940E+02  2.520776E+02
 3.781500E+02  9.854704E+01  1.016466E+02  2.522171E+02
 3.791500E+02  9.859103E+01  1.016993E+02  2.523562E+02
 3.801500E+02  9.863505E+01  1.017519E+02  2.524951E+02
 3.811500E+02  9.867909E+01  1.018046E+02  2.526336E+02
 3.821500E+02  9.872317E+01  1.018573E+02  2.527719E+02
 3.831500E+02  9.876728E+01  1.019101E+02  2.529099E+02
 3.841500E+02  9.881142E+01  1.019628E+02  2.530476E+02
 3.851500E+02  9.885559E+01  1.020156E+02  2.531850E+02
 3.861500E+02  9.889980E+01  1.020685E+02  2.533221E+02
 3.871500E+02  9.894404E+01  1.021213E+02  2.534589E+02
 3.881500E+02  9.898831E+01  1.021742E+02  2.535955E+02
 3.891500E+02  9.903262E+01  1.022271E+02  2.537318E+02
 3.901500E+02  9.907696E+01  1.022801E+02  2.538678E+02
 3.911500E+02  9.912134E+01  1.023330E+02  2.540036E+02
 3.921500E+02  9.916575E+01  1.023861E+02  2.541390E+02
 3.931500E+02  9.921020E+01  1.024391E+02  2.542743E+02
 3.941500E+02  9.925469E+01  1.024922E+02  2.544092E+02
 3.951500E+02  9.929921E+01  1.025453E+02  2.545439E+02
 3.961500E+02  9.934377E+01  1.025984E+02  2.546784E+02
 3.971500E+02  9.938836E+01  1.026516E+02  2.548126E+02
 3.981500E+02  9.943299E+01  1.027048E+02  2.549465E+02
 3.991500E+02  9.947767E+01  1.027580E+02  2.550802E+02
