#         T/K          A/kJ          G/kJ
  3.051500000000E+02  -1.356178651791E+01  -1.103044325033E+01
  3.061500000000E+02  -1.386307209133E+01  -1.132324512550E+01
  3.071500000000E+02  -1.416457028454E+01  -1.161626358943E+01
  3.081500000000E+02  -1.446628070460E+01  -1.190949813439E+01
  3.091500000000E+02  -1.476820296071E+01  -1.220294825864E+01
  3.101500000000E+02  -1.507033666415E+01  -1.249661346628E+01
  3.111500000000E+02  -1.537268142830E+01  -1.279049326704E+01
  3.121500000000E+02  -1.567523686855E+01  -1.308458717613E+01
  3.131500000000E+02  -1.597800260230E+01  -1.337889471408E+01
  3.141500000000E+02  -1.628097824891E+01  -1.367341540658E+01
  3.151500000000E+02  -1.658416342968E+01  -1.396814878433E+01
  3.161500000000E+02  -1.688755776780E+01  -1.426309438288E+01
  3.171500000000E+02  -1.719116088835E+01  -1.455825174253E+01
  3.181500000000E+02  -1.749497241825E+01  -1.485362040815E+01
  3.191500000000E+02  -1.779899198624E+01  -1.514919992910E+01
  3.201500000000E+02  -1.810321922284E+01  -1.544498985907E+01
  3.211500000000E+02  -1.840765376035E+01  -1.574098975598E+01
  3.221500000000E+02  -1.871229523281E+01  -1.603719918185E+01
  3.231500000000E+02  -1.901714327598E+01  -1.633361770273E+01
  3.241500000000E+02  -1.932219752730E+01  -1.663024488855E+01
  3.251500000000E+02  -1.962745762591E+01  -1.692708031304E+01
  3.261500000000E+02  -1.993292321256E+01  -1.722412355362E+01
  3.271500000000E+02  -2.023859392968E+01  -1.752137419135E+01
  3.281500000000E+02  -2.054446942127E+01  -1.781883181076E+01
  3.291500000000E+02  -2.085054933293E+01  -1.811649599985E+01
  3.301500000000E+02  -2.115683331185E+01  -1.841436634994E+01
  3.311500000000E+02  -2.146332100673E+01  -1.871244245562E+01
  3.321500000000E+02  -2.177001206784E+01  -1.901072391467E+01
  3.331500000000E+02  -2.207690614695E+01  -1.930921032799E+01
  3.341500000000E+02  -2.238400289734E+01  -1.960790129949E+01
  3.351500000000E+02  -2.269130197374E+01  -1.990679643609E+01
  3.361500000000E+02  -2.299880303238E+01  -2.020589534757E+01
  3.371500000000E+02  -2.330650573092E+01  -2.050519764657E+01
  3.381500000000E+02  -2.361440972845E+01  -2.080470294850E+01
  3.391500000000E+02  -2.392251468550E+01  -2.110441087149E+01
  3.401500000000E+02  -2.423082026396E+01  -2.140432103630E+01
  3.411500000000E+02  -2.453932612716E+01  -2.170443306632E+01
  3.421500000000E+02  -2.484803193976E+01  -2.200474658745E+01
  3.431500000000E+02  -2.515693736781E+01  -2.230526122811E+01
  3.441500000000E+02  -2.546604207867E+01  -2.260597661912E+01
  3.451500000000E+02  -2.577534574108E+01  -2.290689239373E+01
  3.461500000000E+02  -2.608484802506E+01  -2.320800818750E+01
  3.471500000000E+02  -2.639454860195E+01  -2.350932363831E+01
  3.481500000000E+02  -2.670444714438E+01  -2.381083838626E+01
  3.491500000000E+02  -2.701454332628E+01  -2.411255207368E+01
  3.501500000000E+02  -2.732483682283E+01  -2.441446434504E+01
  3.511500000000E+02  -2.763532731048E+01  -2.471657484697E+01
  3.521500000000E+02  -2.794601446690E+01  -2.501888322815E+01
  3.531500000000E+02  -2.825689797103E+01  -2.532138913931E+01
  3.541500000000E+02  -2.856797750301E+01  -2.562409223319E+01
  3.551500000000E+02  -2.887925274421E+01  -2.592699216453E+01
  3.561500000000E+02  -2.919072337719E+01  -2.623008858996E+01
  3.571500000000E+02  -2.950238908570E+01  -2.653338116805E+01
  3.581500000000E+02  -2.981424955467E+01  -2.683686955921E+01
  3.591500000000E+02  -3.012630447022E+01  -2.714055342572E+01
  3.601500000000E+02  -3.043855351961E+01  -2.744443243165E+01
  3.611500000000E+02  -3.075099639125E+01  -2.774850624286E+01
  3.621500000000E+02  -3.106363277475E+01  -2.805277452698E+01
  3.631500000000E+02  -3.137646236071E+01  -2.835723695323E+01
  3.641500000000E+02  -3.168948484099E+01  -2.866189319269E+01
  3.651500000000E+02  -3.200269990852E+01  -2.896674291804E+01
  3.661500000000E+02  -3.231610725731E+01  -2.927178580357E+01
  3.671500000000E+02  -3.262970658251E+01  -2.957702152525E+01
  3.681500000000E+02  -3.294349758032E+01  -2.988244976057E+01
  3.691500000000E+02  -3.325747994803E+01  -3.018807018865E+01
  3.701500000000E+02  -3.357165338400E+01  -3.049388249010E+01
  3.711500000000E+02  -3.388601758765E+01  -3.079988634709E+01
  3.721500000000E+02  -3.420057225945E+01  -3.110608144327E+01
  3.731500000000E+02  -3.451531710093E+01  -3.141246746377E+01
  3.741500000000E+02  -3.483025181463E+01  -3.171904409517E+01
  3.751500000000E+02  -3.514537610414E+01  -3.202581102550E+01
  3.761500000000E+02  -3.546068967407E+01  -3.233276794419E+01
  3.771500000000E+02  -3.577619223002E+01  -3.263991454210E+01
  3.781500000000E+02  -3.609188347863E+01  -3.294725051142E+01
  3.791500000000E+02  -3.640776312752E+01  -3.325477554574E+01
  3.801500000000E+02  -3.672383088531E+01  -3.356248933997E+01
  3.811500000000E+02  -3.704008646158E+01  -3.387039159036E+01
  3.821500000000E+02  -3.735652956691E+01  -3.417848199446E+01
  3.831500000000E+02  -3.767315991285E+01  -3.448676025112E+01
  3.841500000000E+02  -3.798997721192E+01  -3.479522606045E+01
  3.851500000000E+02  -3.830698117756E+01  -3.510387912383E+01
  3.861500000000E+02  -3.862417152419E+01  -3.541271914388E+01
  3.871500000000E+02  -3.894154796718E+01  -3.572174582446E+01
  3.881500000000E+02  -3.925911022281E+01  -3.603095887064E+01
  3.891500000000E+02  -3.957685800831E+01  -3.634035798868E+01
  3.901500000000E+02  -3.989479104182E+01  -3.664994288605E+01
  3.911500000000E+02  -4.021290904242E+01  -3.695971327137E+01
  3.921500000000E+02  -4.053121173006E+01  -3.726966885443E+01
  3.931500000000E+02  -4.084969882564E+01  -3.757980934616E+01
  3.941500000000E+02  -4.116837005094E+01  -3.789013445864E+01
  3.951500000000E+02  -4.148722512862E+01  -3.820064390506E+01
  3.961500000000E+02  -4.180626378225E+01  -3.851133739973E+01
  3.971500000000E+02  -4.212548573626E+01  -3.882221465803E+01
  3.981500000000E+02  -4.244489071598E+01  -3.913327539647E+01
  3.991500000000E+02  -4.276447844758E+01  -3.944451933258E+01
