#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.131500E+02  9.028429E+01  9.028924E+01  1.471383E+02
 3.141500E+02  9.039874E+01  9.040369E+01  1.475032E+02
 3.151500E+02  9.051357E+01  9.051852E+01  1.478681E+02
 3.161500E+02  9.062879E+01  9.063375E+01  1.482332E+02
 3.171500E+02  9.074435E+01  9.074931E+01  1.485981E+02
 3.181500E+02  9.086025E+01  9.086521E+01  1.489630E+02
 3.191500E+02  9.097648E+01  9.098144E+01  1.493278E+02
 3.201500E+02  9.109303E+01  9.109799E+01  1.496924E+02
 3.211500E+02  9.120989E+01  9.121486E+01  1.500568E+02
 3.221500E+02  9.132705E+01  9.133202E+01  1.504211E+02
 3.231500E+02  9.144450E+01  9.144948E+01  1.507851E+02
 3.241500E+02  9.156223E+01  9.156721E+01  1.511489E+02
 3.251500E+02  9.168024E+01  9.168522E+01  1.515124E+02
 3.261500E+02  9.179850E+01  9.180348E+01  1.518756E+02
 3.271500E+02  9.191703E+01  9.192201E+01  1.522384E+02
 3.281500E+02  9.203580E+01  9.204078E+01  1.526009E+02
 3.291500E+02  9.215481E+01  9.215980E+01  1.529630E+02
 3.301500E+02  9.227405E+01  9.227904E+01  1.533248E+02
 3.311500E+02  1.244075E+02  1.271568E+02  2.587708E+02
 3.321500E+02  1.244526E+02  1.272103E+02  2.589325E+02
 3.331500E+02  1.244977E+02  1.272639E+02  2.590938E+02
 3.341500E+02  1.245429E+02  1.273176E+02  2.592548E+02
 3.351500E+02  1.245882E+02  1.273713E+02  2.594156E+02
 3.361500E+02  1.246336E+02  1.274251E+02  2.595761E+02
 3.371500E+02  1.246791E+02  1.274789E+02  2.597363E+02
 3.381500E+02  1.247246E+02  1.275329E+02  2.598962E+02
 3.391500E+02  1.247702E+02  1.275868E+02  2.600559E+02
 3.401500E+02  1.248158E+02  1.276409E+02  2.602153E+02
 3.411500E+02  1.248615E+02  1.276950E+02  2.603745E+02
 3.421500E+02  1.249073E+02  1.277493E+02  2.605333E+02
 3.431500E+02  1.249532E+02  1.278035E+02  2.606920E+02
 3.441500E+02  1.249992E+02  1.278579E+02  2.608504E+02
 3.451500E+02  1.250452E+02  1.279123E+02  2.610085E+02
 3.461500E+02  1.250913E+02  1.279668E+02  2.611664E+02
 3.471500E+02  1.251375E+02  1.280214E+02  2.613240E+02
 3.481500E+02  1.251837E+02  1.280760E+02  2.614814E+02
 3.491500E+02  1.252300E+02  1.281308E+02  2.616386E+02
 3.501500E+02  1.252764E+02  1.281855E+02  2.617955E+02
 3.511500E+02  1.253229E+02  1.282404E+02  2.619522E+02
 3.521500E+02  1.253695E+02  1.282954E+02  2.621086E+02
 3.531500E+02  1.254161E+02  1.283504E+02  2.622649E+02
 3.541500E+02  1.254628E+02  1.284055E+02  2.624209E+02
 3.551500E+02  1.255096E+02  1.284606E+02  2.625766E+02
 3.561500E+02  1.255565E+02  1.285159E+02  2.627322E+02
 3.571500E+02  1.256034E+02  1.285712E+02  2.628875E+02
 3.581500E+02  1.256504E+02  1.286266E+02  2.630426E+02
 3.591500E+02  1.256975E+02  1.286821E+02  2.631975E+02
 3.601500E+02  1.257447E+02  1.287377E+02  2.633521E+02
 3.611500E+02  1.257919E+02  1.287933E+02  2.635066E+02
 3.621500E+02  1.258393E+02  1.288490E+02  2.636608E+02
 3.631500E+02  1.258867E+02  1.289048E+02  2.638149E+02
 3.641500E+02  1.259342E+02  1.289607E+02  2.639687E+02
 3.651500E+02  1.259818E+02  1.290166E+02  2.641223E+02
 3.661500E+02  1.260294E+02  1.290726E+02  2.642757E+02
 3.671500E+02  1.260771E+02  1.291287E+02  2.644289E+02
 3.681500E+02  1.261250E+02  1.291849E+02  2.645819E+02
 3.691500E+02  1.261729E+02  1.292412E+02  2.647347E+02
 3.701500E+02  1.262208E+02  1.292975E+02  2.648873E+02
 3.711500E+02  1.262689E+02  1.293540E+02  2.650397E+02
 3.721500E+02  1.263170E+02  1.294105E+02  2.651919E+02
 3.731500E+02  1.263652E+02  1.294670E+02  2.653439E+02
 3.741500E+02  1.264135E+02  1.295237E+02  2.654957E+02
 3.751500E+02  1.264619E+02  1.295804E+02  2.656473E+02
 3.761500E+02  1.265104E+02  1.296373E+02  2.657988E+02
 3.771500E+02  1.265589E+02  1.296942E+02  2.659500E+02
 3.781500E+02  1.266075E+02  1.297511E+02  2.661010E+02
 3.791500E+02  1.266562E+02  1.298082E+02  2.662519E+02
 3.801500E+02  1.267050E+02  1.298653E+02  2.664026E+02
 3.811500E+02  1.267539E+02  1.299226E+02  2.665531E+02
 3.821500E+02  1.268028E+02  1.299799E+02  2.667034E+02
 3.831500E+02  1.268518E+02  1.300373E+02  2.668535E+02
 3.841500E+02  1.269009E+02  1.300947E+02  2.670035E+02
 3.851500E+02  1.269501E+02  1.301523E+02  2.671532E+02
 3.861500E+02  1.269994E+02  1.302099E+02  2.673028E+02
 3.871500E+02  1.270488E+02  1.302676E+02  2.674522E+02
 3.881500E+02  1.270982E+02  1.303254E+02  2.676015E+02
 3.891500E+02  1.271477E+02  1.303833E+02  2.677505E+02
 3.901500E+02  1.271973E+02  1.304412E+02  2.678994E+02
 3.911500E+02  1.272470E+02  1.304993E+02  2.680481E+02
 3.921500E+02  1.272968E+02  1.305574E+02  2.681967E+02
 3.931500E+02  1.273466E+02  1.306156E+02  2.683451E+02
 3.941500E+02  1.273965E+02  1.306739E+02  2.684933E+02
 3.951500E+02  1.274466E+02  1.307322E+02  2.686413E+02
 3.961500E+02  1.274966E+02  1.307907E+02  2.687891E+02
 3.971500E+02  1.275468E+02  1.308492E+02  2.689368E+02
 3.981500E+02  1.275971E+02  1.309078E+02  2.690844E+02
 3.991500E+02  1.276474E+02  1.309665E+02  2.692317E+02
