#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.914693E-01  2.793660E-02  1.085490E-03  1.436247E-03  1.600764E-03  1.923129E-03  2.592098E-04  1.175211E-04  1.724066E-06  1.098626E-04  2.396928E-04  2.467606E-04  3.395448E-04  5.138596E-06  5.272528E-05  4.013401E-05  2.980636E-05  7.057465E-06  4.474117E-07  3.610825E-02  8.986983E-03  1.449007E-02  5.063969E-04  1.953103E-01  2.715458E-01  1.443359E-01  1.268457E-03  2.081966E-03  9.574055E-01  1.279981E+00  1.196167E+00  4.424803E-03  5.975015E-02  5.990584E-02  1.488739E+00  3.418689E+00  3.996256E-02  5.139925E-03  2.003309E-01  7.644059E-02  1.316969E-01  8.304576E-03  7.143796E-03  8.333037E-03  2.557485E-03  2.602156E-03  7.836973E-03  1.897498E-02  7.442401E-04  2.578003E-03  5.985080E-04  4.400365E-05  1.829323E-04  2.430556E-04  1.506780E-05  1.221558E-05  4.674516E-05  3.607367E-06  9.193771E-05  1.449544E-04  2.599603E-06
 3.001500E+02  1.897028E-01  2.698922E-02  1.012509E-03  1.340060E-03  1.493650E-03  1.794918E-03  2.322082E-04  1.055770E-04  1.553971E-06  9.868601E-05  2.154938E-04  2.217240E-04  3.049169E-04  4.380298E-06  4.531454E-05  3.448075E-05  2.564237E-05  5.784168E-06  3.672802E-07  3.741039E-02  9.447410E-03  1.505906E-02  5.434516E-04  1.979849E-01  2.769822E-01  1.458651E-01  1.320656E-03  2.165418E-03  9.498855E-01  1.269193E+00  1.195977E+00  4.476349E-03  6.020768E-02  6.036295E-02  1.502948E+00  3.439644E+00  4.016410E-02  5.131633E-03  1.953109E-01  7.482819E-02  1.282468E-01  8.088443E-03  6.952861E-03  8.008871E-03  2.452360E-03  2.492588E-03  7.308912E-03  1.783803E-02  6.968363E-04  2.393602E-03  5.559449E-04  4.062722E-05  1.691097E-04  2.243036E-04  1.363017E-05  1.097018E-05  4.195429E-05  3.251267E-06  8.193819E-05  1.289538E-04  2.227150E-06
 3.011500E+02  1.879238E-01  2.607002E-02  9.443549E-04  1.250207E-03  1.393584E-03  1.675107E-03  2.080233E-04  9.484695E-05  1.400629E-06  8.864651E-05  1.937371E-04  1.992273E-04  2.738213E-04  3.734585E-06  3.895043E-05  2.962768E-05  2.206279E-05  4.741916E-06  3.015812E-07  3.874866E-02  9.927655E-03  1.564545E-02  5.829157E-04  2.006621E-01  2.824690E-01  1.473876E-01  1.374530E-03  2.251469E-03  9.423803E-01  1.258444E+00  1.195671E+00  4.527721E-03  6.066031E-02  6.081514E-02  1.517058E+00  3.459858E+00  4.035655E-02  5.122244E-03  1.904017E-01  7.324229E-02  1.248776E-01  7.876336E-03  6.765690E-03  7.696362E-03  2.351288E-03  2.387378E-03  6.816762E-03  1.676925E-02  6.523817E-04  2.222260E-03  5.163751E-04  3.750872E-05  1.563252E-04  2.069929E-04  1.232913E-05  9.851780E-06  3.765471E-05  2.930248E-06  7.302951E-05  1.147260E-04  1.908342E-06
 3.021500E+02  1.861350E-01  2.517881E-02  8.807392E-04  1.166311E-03  1.300145E-03  1.563200E-03  1.863675E-04  8.521038E-05  1.262437E-06  7.963119E-05  1.741822E-04  1.790193E-04  2.459062E-04  3.184773E-06  3.348581E-05  2.546207E-05  1.898603E-05  3.888739E-06  2.477128E-07  4.012375E-02  1.042840E-02  1.624961E-02  6.249254E-04  2.033416E-01  2.880056E-01  1.489030E-01  1.430112E-03  2.340173E-03  9.348909E-01  1.247737E+00  1.195251E+00  4.578906E-03  6.110797E-02  6.126233E-02  1.531067E+00  3.479358E+00  4.054022E-02  5.111820E-03  1.856032E-01  7.168338E-02  1.215888E-01  7.668390E-03  6.582384E-03  7.395271E-03  2.254167E-03  2.286407E-03  6.358165E-03  1.576482E-02  6.107142E-04  2.063117E-03  4.796035E-04  3.462943E-05  1.445051E-04  1.910180E-04  1.115213E-05  8.847733E-06  3.379718E-05  2.640954E-06  6.509450E-05  1.020772E-04  1.635480E-06
 3.031500E+02  1.843390E-01  2.431532E-02  8.213839E-04  1.088010E-03  1.212932E-03  1.458718E-03  1.669804E-04  7.655807E-05  1.137934E-06  7.153761E-05  1.566110E-04  1.608717E-04  2.208525E-04  2.716618E-06  2.879389E-05  2.188676E-05  1.634164E-05  3.190254E-06  2.035401E-07  4.153639E-02  1.095036E-02  1.687190E-02  6.696236E-04  2.060228E-01  2.935915E-01  1.504111E-01  1.487441E-03  2.431583E-03  9.274185E-01  1.237073E+00  1.194718E+00  4.629892E-03  6.155058E-02  6.170444E-02  1.544971E+00  3.498174E+00  4.071547E-02  5.100423E-03  1.809149E-01  7.015180E-02  1.183797E-01  7.464709E-03  6.403024E-03  7.105339E-03  2.160889E-03  2.189551E-03  5.930898E-03  1.482108E-02  5.716767E-04  1.915357E-03  4.454443E-04  3.197178E-05  1.335800E-04  1.762802E-04  1.008770E-05  7.946568E-06  3.033707E-05  2.380323E-06  5.802803E-05  9.083406E-05  1.401952E-06
 3.041500E+02  1.825383E-01  2.347920E-02  7.660236E-04  1.014957E-03  1.131559E-03  1.361206E-03  1.496275E-04  6.879105E-05  1.025788E-06  6.427298E-05  1.408254E-04  1.445777E-04  1.983714E-04  2.317971E-06  2.476547E-05  1.881814E-05  1.406894E-05  2.618312E-06  1.673119E-07  4.298728E-02  1.149424E-02  1.751270E-02  7.171598E-04  2.087056E-01  2.992262E-01  1.519117E-01  1.546550E-03  2.525753E-03  9.199640E-01  1.226451E+00  1.194074E+00  4.680669E-03  6.198806E-02  6.214141E-02  1.558767E+00  3.516330E+00  4.088261E-02  5.088110E-03  1.763360E-01  6.864783E-02  1.152496E-01  7.265374E-03  6.227667E-03  6.826292E-03  2.071342E-03  2.096682E-03  5.532868E-03  1.393454E-02  5.351180E-04  1.778206E-03  4.137221E-04  2.951933E-05  1.234849E-04  1.626869E-04  9.125322E-06  7.137899E-06  2.723403E-05  2.145570E-06  5.173584E-05  8.084147E-05  1.202085E-06
 3.051500E+02  1.807351E-01  2.267005E-02  7.144058E-04  9.468218E-04  1.055659E-03  1.270227E-03  1.340973E-04  6.181981E-05  9.247936E-07  5.775338E-05  1.266463E-04  1.299502E-04  1.782016E-04  1.978479E-06  2.130659E-05  1.618431E-05  1.211561E-05  2.149879E-06  1.375928E-07  4.447717E-02  1.206079E-02  1.817238E-02  7.676908E-04  2.113893E-01  3.049092E-01  1.534045E-01  1.607478E-03  2.622738E-03  9.125286E-01  1.215875E+00  1.193319E+00  4.731225E-03  6.242036E-02  6.257317E-02  1.572454E+00  3.533851E+00  4.104194E-02  5.074938E-03  1.718657E-01  6.717164E-02  1.121975E-01  7.070443E-03  6.056354E-03  6.557842E-03  1.985414E-03  2.007672E-03  5.162111E-03  1.310188E-02  5.008929E-04  1.650938E-03  3.842710E-04  2.725672E-05  1.141589E-04  1.501519E-04  8.255408E-06  6.412341E-06  2.445160E-05  1.934165E-06  4.613360E-05  7.196098E-05  1.031018E-06
 3.061500E+02  1.789315E-01  2.188738E-02  6.662906E-04  8.832917E-04  9.848840E-04  1.185367E-03  1.201995E-04  5.556348E-05  8.338527E-07  5.190304E-05  1.139117E-04  1.168203E-04  1.601074E-04  1.689320E-06  1.833648E-05  1.392346E-05  1.043665E-05  1.766114E-06  1.132069E-07  4.600678E-02  1.265076E-02  1.885132E-02  8.213803E-04  2.140738E-01  3.106398E-01  1.548893E-01  1.670260E-03  2.722592E-03  9.051134E-01  1.205343E+00  1.192456E+00  4.781550E-03  6.284740E-02  6.299966E-02  1.586028E+00  3.550763E+00  4.119377E-02  5.060957E-03  1.675027E-01  6.572336E-02  1.092224E-01  6.879955E-03  5.889107E-03  6.299694E-03  1.902988E-03  1.922391E-03  4.816781E-03  1.231992E-02  4.688625E-04  1.532866E-03  3.569347E-04  2.516960E-05  1.055449E-04  1.385947E-04  7.469208E-06  5.761418E-06  2.195690E-05  1.743812E-06  4.114586E-05  6.406904E-05  8.845842E-07
 3.071500E+02  1.771294E-01  2.113069E-02  6.214508E-04  8.240691E-04  9.189036E-04  1.106235E-03  1.077631E-04  4.994913E-05  7.519727E-07  4.665359E-05  1.024751E-04  1.050354E-04  1.438763E-04  1.442985E-06  1.578575E-05  1.198252E-05  8.993355E-06  1.451610E-06  9.319062E-08  4.757685E-02  1.326493E-02  1.954991E-02  8.783998E-04  2.167586E-01  3.164175E-01  1.563659E-01  1.734933E-03  2.825370E-03  8.977194E-01  1.194859E+00  1.191486E+00  4.831633E-03  6.326914E-02  6.342082E-02  1.599486E+00  3.567089E+00  4.133838E-02  5.046219E-03  1.632459E-01  6.430301E-02  1.063233E-01  6.693931E-03  5.725932E-03  6.051544E-03  1.823949E-03  1.840709E-03  4.495148E-03  1.158566E-02  4.388942E-04  1.423346E-03  3.315664E-04  2.324465E-05  9.758983E-05  1.279404E-04  6.758758E-06  5.177489E-06  1.972030E-05  1.572431E-06  3.670525E-05  5.705553E-05  7.592182E-07
 3.081500E+02  1.753305E-01  2.039943E-02  5.796716E-04  7.688728E-04  8.574051E-04  1.032458E-03  9.663429E-05  4.491103E-05  6.782550E-07  4.194346E-05  9.220479E-05  9.445802E-05  1.293167E-04  1.233084E-06  1.359481E-05  1.031594E-05  7.752442E-06  1.193770E-06  7.675511E-08  4.918814E-02  1.390410E-02  2.026852E-02  9.389284E-04  2.194434E-01  3.222419E-01  1.578339E-01  1.801534E-03  2.931127E-03  8.903478E-01  1.184422E+00  1.190411E+00  4.881465E-03  6.368552E-02  6.383659E-02  1.612828E+00  3.582852E+00  4.147605E-02  5.030770E-03  1.590939E-01  6.291056E-02  1.034989E-01  6.512375E-03  5.566824E-03  5.813087E-03  1.748181E-03  1.762498E-03  4.195594E-03  1.089627E-02  4.108617E-04  1.321774E-03  3.080281E-04  2.146944E-05  9.024415E-05  1.181195E-04  6.116817E-06  4.653672E-06  1.771514E-05  1.418141E-06  3.275163E-05  5.082239E-05  6.518684E-07
 3.091500E+02  1.735365E-01  1.969302E-02  5.407504E-04  7.174377E-04  8.000936E-04  9.636851E-04  8.667542E-05  4.038999E-05  6.118870E-07  3.771719E-05  8.298167E-05  8.496444E-05  1.162564E-04  1.054181E-06  1.171254E-05  8.884652E-06  6.685322E-06  9.822997E-07  6.325436E-08  5.084140E-02  1.456906E-02  2.100755E-02  1.003154E-03  2.221278E-01  3.281123E-01  1.592933E-01  1.870101E-03  3.039919E-03  8.829995E-01  1.174035E+00  1.189231E+00  4.931036E-03  6.409648E-02  6.424694E-02  1.626050E+00  3.598072E+00  4.160704E-02  5.014656E-03  1.550450E-01  6.154594E-02  1.007479E-01  6.335278E-03  5.411763E-03  5.584013E-03  1.675569E-03  1.687629E-03  3.916603E-03  1.024903E-02  3.846453E-04  1.227585E-03  2.861905E-04  1.983246E-05  8.346178E-05  1.090675E-04  5.536810E-06  4.183774E-06  1.591744E-05  1.279240E-06  2.923137E-05  4.528236E-05  5.599248E-07
 3.101500E+02  1.717489E-01  1.901085E-02  5.044963E-04  6.695137E-04  7.466911E-04  8.995861E-04  7.776288E-05  3.633277E-05  5.521351E-07  3.392492E-05  7.469870E-05  7.644326E-05  1.045405E-04  9.016513E-07  1.009505E-05  7.655124E-06  5.767441E-06  8.087805E-07  5.215947E-08  5.253739E-02  1.526067E-02  2.176739E-02  1.071271E-03  2.248115E-01  3.340282E-01  1.607439E-01  1.940670E-03  3.151802E-03  8.756756E-01  1.163697E+00  1.187950E+00  4.980336E-03  6.450199E-02  6.465181E-02  1.639151E+00  3.612772E+00  4.173161E-02  4.997920E-03  1.510978E-01  6.020900E-02  9.806908E-02  6.162619E-03  5.260721E-03  5.364013E-03  1.605998E-03  1.615976E-03  3.656759E-03  9.641397E-03  3.601314E-04  1.140250E-03  2.659328E-04  1.832300E-05  7.719989E-05  1.007245E-04  5.012771E-06  3.762225E-06  1.430565E-05  1.154192E-06  2.609667E-05  4.035781E-05  4.811558E-07
 3.111500E+02  1.699689E-01  1.835230E-02  4.707300E-04  6.248657E-04  6.969360E-04  8.398495E-04  6.978598E-05  3.269154E-05  4.983372E-07  3.052183E-05  6.725955E-05  6.879432E-05  9.402974E-05  7.715645E-07  8.704717E-06  6.598629E-06  4.977717E-06  6.663329E-07  4.303738E-08  5.427688E-02  1.597977E-02  2.254844E-02  1.143485E-03  2.274941E-01  3.399890E-01  1.621854E-01  2.013280E-03  3.266831E-03  8.683772E-01  1.153410E+00  1.186568E+00  5.029357E-03  6.490201E-02  6.505117E-02  1.652128E+00  3.626971E+00  4.184999E-02  4.980602E-03  1.472505E-01  5.889956E-02  9.546107E-02  5.994365E-03  5.113660E-03  5.152780E-03  1.539355E-03  1.547415E-03  3.414739E-03  9.070966E-03  3.372123E-04  1.059276E-03  2.471420E-04  1.693117E-05  7.141875E-05  9.303511E-05  4.539291E-06  3.384022E-06  1.286043E-05  1.041610E-06  2.330495E-05  3.597976E-05  4.136537E-07
 3.121500E+02  1.681978E-01  1.771673E-02  4.392830E-04  5.832728E-04  6.505827E-04  7.841826E-04  6.264562E-05  2.942330E-05  4.498964E-07  2.746767E-05  6.057763E-05  6.192766E-05  8.459922E-05  6.605783E-07  7.509277E-06  5.690538E-06  4.298054E-06  5.493327E-07  3.553350E-08  5.606066E-02  1.672722E-02  2.335109E-02  1.220009E-03  2.301753E-01  3.459942E-01  1.636176E-01  2.087967E-03  3.385063E-03  8.611052E-01  1.143175E+00  1.185088E+00  5.078089E-03  6.529649E-02  6.544497E-02  1.664979E+00  3.640688E+00  4.196243E-02  4.962740E-03  1.435013E-01  5.761740E-02  9.292246E-02  5.830472E-03  4.970534E-03  4.950007E-03  1.475530E-03  1.481824E-03  3.189309E-03  8.535461E-03  3.157867E-04  9.842002E-04  2.297125E-04  1.564780E-05  6.608148E-05  8.594803E-05  4.111475E-06  3.044673E-06  1.156442E-05  9.402446E-07  2.081830E-05  3.208692E-05  3.557884E-07
 3.131500E+02  1.664366E-01  1.710351E-02  4.099972E-04  5.445279E-04  6.074007E-04  7.323107E-04  5.625311E-05  2.648948E-05  4.062745E-07  2.472630E-05  5.457512E-05  5.576249E-05  7.613679E-05  5.658513E-07  6.481068E-06  4.909743E-06  3.712924E-06  4.531812E-07  2.935747E-08  5.788951E-02  1.750394E-02  2.417575E-02  1.301065E-03  2.328548E-01  3.520432E-01  1.650404E-01  2.164771E-03  3.506554E-03  8.538607E-01  1.132993E+00  1.183510E+00  5.126524E-03  6.568540E-02  6.583318E-02  1.677704E+00  3.653942E+00  4.206914E-02  4.944371E-03  1.398484E-01  5.636227E-02  9.045182E-02  5.670892E-03  4.831291E-03  4.755395E-03  1.414413E-03  1.419085E-03  2.979318E-03  8.032740E-03  2.957588E-04  9.145955E-04  2.135461E-04  1.446439E-05  6.115393E-05  7.941588E-05  3.724890E-06  2.740147E-06  1.040207E-05  8.489690E-07  1.860299E-05  2.862484E-05  3.061666E-07
 3.141500E+02  1.646865E-01  1.651197E-02  3.827248E-04  5.084368E-04  5.671740E-04  6.839765E-04  5.052913E-05  2.385546E-05  3.669872E-07  2.226533E-05  4.918214E-05  5.022631E-05  6.854188E-05  4.849683E-07  5.596381E-06  4.238159E-06  3.209003E-06  3.741181E-07  2.427145E-08  5.976423E-02  1.831082E-02  2.502281E-02  1.386887E-03  2.355322E-01  3.581355E-01  1.664536E-01  2.243727E-03  3.631361E-03  8.466445E-01  1.122865E+00  1.181838E+00  5.174654E-03  6.606871E-02  6.621577E-02  1.690299E+00  3.666750E+00  4.217035E-02  4.925530E-03  1.362899E-01  5.513387E-02  8.804772E-02  5.515565E-03  4.695870E-03  4.568645E-03  1.355898E-03  1.359081E-03  2.783692E-03  7.560782E-03  2.770385E-04  8.500620E-04  1.985511E-04  1.337312E-05  5.660448E-05  7.339491E-05  3.375529E-06  2.466828E-06  9.359429E-06  7.667685E-07  1.662903E-05  2.554521E-05  2.635980E-07
 3.151500E+02  1.629483E-01  1.594148E-02  3.573272E-04  4.748177E-04  5.297004E-04  6.389388E-04  4.540276E-05  2.149017E-05  3.315983E-07  2.005567E-05  4.433597E-05  4.525408E-05  6.172434E-05  4.158759E-07  4.834891E-06  3.660289E-06  2.774855E-06  3.090675E-07  2.008060E-08  6.168560E-02  1.914879E-02  2.589269E-02  1.477716E-03  2.382072E-01  3.642703E-01  1.678570E-01  2.324876E-03  3.759540E-03  8.394577E-01  1.112792E+00  1.180072E+00  5.222470E-03  6.644638E-02  6.659271E-02  1.702764E+00  3.679130E+00  4.226626E-02  4.906249E-03  1.328240E-01  5.393189E-02  8.570868E-02  5.364428E-03  4.564210E-03  4.389467E-03  1.299882E-03  1.301701E-03  2.601430E-03  7.117687E-03  2.595408E-04  7.902283E-04  1.846423E-04  1.236674E-05  5.240388E-05  6.784470E-05  3.059768E-06  2.221474E-06  8.423988E-06  6.927299E-07  1.486972E-05  2.280513E-05  2.270655E-07
 3.161500E+02  1.612229E-01  1.539138E-02  3.336751E-04  4.435007E-04  4.947908E-04  5.969721E-04  4.081060E-05  1.936578E-05  2.997154E-07  1.807126E-05  3.998032E-05  4.078748E-05  5.560338E-05  3.568284E-07  4.179179E-06  3.162854E-06  2.400673E-06  2.555126E-07  1.662526E-08  6.365444E-02  2.001882E-02  2.678579E-02  1.573804E-03  2.408795E-01  3.704472E-01  1.692505E-01  2.408254E-03  3.891147E-03  8.323010E-01  1.102775E+00  1.178214E+00  5.269965E-03  6.681840E-02  6.696397E-02  1.715097E+00  3.691097E+00  4.235706E-02  4.886559E-03  1.294486E-01  5.275599E-02  8.343323E-02  5.217412E-03  4.436242E-03  4.217576E-03  1.246264E-03  1.246834E-03  2.431601E-03  6.701668E-03  2.431861E-04  7.347492E-04  1.717404E-04  1.143856E-05  4.852510E-05  6.272799E-05  2.774336E-06  2.001181E-06  7.584560E-06  6.260315E-07  1.330135E-05  2.036654E-05  1.957000E-07
 3.171500E+02  1.595109E-01  1.486103E-02  3.116476E-04  4.143270E-04  4.622685E-04  5.578656E-04  3.669600E-05  1.745735E-05  2.709856E-07  1.628877E-05  3.606473E-05  3.677421E-05  5.010661E-05  3.063412E-07  3.614312E-06  2.734475E-06  2.078038E-06  2.113936E-07  1.377453E-08  6.567157E-02  2.092188E-02  2.770252E-02  1.675415E-03  2.435488E-01  3.766656E-01  1.706339E-01  2.493900E-03  4.026241E-03  8.251753E-01  1.092814E+00  1.176266E+00  5.317130E-03  6.718473E-02  6.732953E-02  1.727296E+00  3.702667E+00  4.244295E-02  4.866490E-03  1.261618E-01  5.160580E-02  8.121991E-02  5.074443E-03  4.311895E-03  4.052692E-03  1.194945E-03  1.194375E-03  2.273338E-03  6.311044E-03  2.278996E-04  6.833042E-04  1.597718E-04  1.058243E-05  4.494314E-05  5.801042E-05  2.516276E-06  1.803345E-06  6.831122E-06  5.659340E-07  1.190282E-05  1.819567E-05  1.687588E-07
 3.181500E+02  1.578130E-01  1.434980E-02  2.911319E-04  3.871483E-04  4.319685E-04  5.214223E-04  3.300837E-05  1.574252E-05  2.450914E-07  1.468726E-05  3.254391E-05  3.316744E-05  4.516920E-05  2.631522E-07  3.127488E-06  2.365403E-06  1.799729E-06  1.750240E-07  1.142110E-08  6.773779E-02  2.185896E-02  2.864331E-02  1.782823E-03  2.462149E-01  3.829249E-01  1.720070E-01  2.581852E-03  4.164877E-03  8.180815E-01  1.082910E+00  1.174229E+00  5.363959E-03  6.754535E-02  6.768937E-02  1.739360E+00  3.713855E+00  4.252410E-02  4.846069E-03  1.229617E-01  5.048095E-02  7.906724E-02  4.935445E-03  4.191095E-03  3.894546E-03  1.145831E-03  1.144221E-03  2.125835E-03  5.944236E-03  2.136111E-04  6.355958E-04  1.486680E-04  9.792654E-06  4.163493E-05  5.366030E-05  2.282920E-06  1.625636E-06  6.154703E-06  5.117730E-07  1.065541E-05  1.626257E-05  1.456073E-07
 3.191500E+02  1.561299E-01  1.385705E-02  2.720227E-04  3.618264E-04  4.037369E-04  4.874583E-04  2.970249E-05  1.420125E-05  2.217476E-07  1.324799E-05  2.937728E-05  2.992517E-05  4.073309E-05  2.261873E-07  2.707732E-06  2.047278E-06  1.559546E-06  1.450222E-07  9.476894E-09  6.985395E-02  2.283108E-02  2.960856E-02  1.896313E-03  2.488773E-01  3.892244E-01  1.733698E-01  2.672148E-03  4.307112E-03  8.110203E-01  1.073064E+00  1.172107E+00  5.410444E-03  6.790025E-02  6.804346E-02  1.751287E+00  3.724675E+00  4.260069E-02  4.825323E-03  1.198463E-01  4.938105E-02  7.697374E-02  4.800336E-03  4.073765E-03  3.742872E-03  1.098830E-03  1.096274E-03  1.988339E-03  5.599760E-03  2.002548E-04  5.913480E-04  1.383656E-04  9.063992E-06  3.857918E-05  4.964847E-05  2.071862E-06  1.465964E-06  5.547273E-06  4.629510E-07  9.542445E-06  1.454067E-05  1.257028E-07
 3.201500E+02  1.544620E-01  1.338216E-02  2.542220E-04  3.382323E-04  3.774301E-04  4.558023E-04  2.673800E-05  1.281561E-05  2.006979E-07  1.195418E-05  2.652846E-05  2.700978E-05  3.674631E-05  1.945330E-07  2.345631E-06  1.772938E-06  1.352169E-06  1.202560E-07  7.869664E-09  7.202088E-02  2.383928E-02  3.059869E-02  2.016182E-03  2.515357E-01  3.955636E-01  1.747220E-01  2.764827E-03  4.453004E-03  8.039925E-01  1.063277E+00  1.169899E+00  5.456578E-03  6.824939E-02  6.839179E-02  1.763077E+00  3.735141E+00  4.267289E-02  4.804276E-03  1.168135E-01  4.830567E-02  7.493796E-02  4.669035E-03  3.959829E-03  3.597414E-03  1.053852E-03  1.050437E-03  1.860153E-03  5.276224E-03  1.877691E-04  5.503051E-04  1.288056E-04  8.391618E-06  3.575623E-05  4.594805E-05  1.880928E-06  1.322462E-06  5.001647E-06  4.189310E-07  8.549138E-06  1.300641E-05  1.085816E-07
 3.211500E+02  1.528098E-01  1.292454E-02  2.376384E-04  3.162458E-04  3.529144E-04  4.262944E-04  2.407883E-05  1.156953E-05  1.817117E-07  1.079080E-05  2.396484E-05  2.438757E-05  3.316232E-05  1.674116E-07  2.033114E-06  1.536240E-06  1.173031E-06  9.979731E-08  6.540070E-09  7.423941E-02  2.488461E-02  3.161413E-02  2.142740E-03  2.541900E-01  4.019419E-01  1.760635E-01  2.859927E-03  4.602610E-03  7.969988E-01  1.053550E+00  1.167608E+00  5.502354E-03  6.859278E-02  6.873433E-02  1.774727E+00  3.745266E+00  4.274085E-02  4.782952E-03  1.138615E-01  4.725442E-02  7.295845E-02  4.541458E-03  3.849206E-03  3.457924E-03  1.010812E-03  1.006619E-03  1.740627E-03  4.972322E-03  1.760964E-04  5.122299E-04  1.199335E-04  7.771083E-06  3.314795E-05  4.253432E-05  1.708160E-06  1.193455E-06  4.511396E-06  3.792305E-07  7.662338E-06  1.163888E-05  9.384710E-08
 3.221500E+02  1.511737E-01  1.248357E-02  2.221868E-04  2.957549E-04  3.300651E-04  3.987857E-04  2.169280E-05  1.044862E-05  1.645820E-07  9.744386E-06  2.165719E-05  2.202838E-05  2.993946E-05  1.441612E-07  1.763254E-06  1.331915E-06  1.018209E-06  8.288465E-08  5.439366E-09  7.651039E-02  2.596817E-02  3.265529E-02  2.276306E-03  2.568398E-01  4.083586E-01  1.773942E-01  2.957486E-03  4.755986E-03  7.900399E-01  1.043882E+00  1.165236E+00  5.547765E-03  6.893039E-02  6.907109E-02  1.786237E+00  3.755062E+00  4.280473E-02  4.761374E-03  1.109882E-01  4.622685E-02  7.103377E-02  4.417520E-03  3.741817E-03  3.324161E-03  9.696269E-04  9.647309E-04  1.629157E-03  4.686828E-03  1.651826E-04  4.769028E-04  1.116986E-04  7.198293E-06  3.073762E-05  3.938450E-05  1.551790E-06  1.077444E-06  4.070768E-06  3.434160E-07  6.870359E-06  1.041954E-05  8.115994E-08
 3.231500E+02  1.495541E-01  1.205869E-02  2.077881E-04  2.766554E-04  3.087661E-04  3.731374E-04  1.955114E-05  9.439999E-06  1.491229E-07  8.802891E-06  1.957932E-05  1.990517E-05  2.704044E-05  1.242180E-07  1.530110E-06  1.155444E-06  8.843341E-07  6.889312E-08  4.527485E-09  7.883469E-02  2.709105E-02  3.372261E-02  2.417217E-03  2.594847E-01  4.148131E-01  1.787140E-01  3.057543E-03  4.913190E-03  7.831165E-01  1.034275E+00  1.162784E+00  5.592804E-03  6.926220E-02  6.940204E-02  1.797605E+00  3.764542E+00  4.286468E-02  4.739562E-03  1.081919E-01  4.522255E-02  6.916251E-02  4.297133E-03  3.637583E-03  3.195893E-03  9.302171E-04  9.246878E-04  1.525183E-03  4.418592E-03  1.549775E-04  4.441203E-04  1.040540E-04  6.669476E-06  2.850985E-05  3.647766E-05  1.410226E-06  9.730876E-07  3.674616E-06  3.110979E-07  6.162819E-06  9.331949E-06  7.022988E-08
 3.241500E+02  1.479513E-01  1.164932E-02  1.943685E-04  2.588503E-04  2.889095E-04  3.492203E-04  1.762819E-05  8.532125E-06  1.351672E-07  7.955522E-06  1.770777E-05  1.799371E-05  2.443188E-05  1.071019E-07  1.328579E-06  1.002950E-06  7.685120E-07  5.730954E-08  3.771477E-09  8.121317E-02  2.825438E-02  3.481651E-02  2.565820E-03  2.621246E-01  4.213048E-01  1.800227E-01  3.160136E-03  5.074278E-03  7.762291E-01  1.024730E+00  1.160254E+00  5.637466E-03  6.958821E-02  6.972717E-02  1.808831E+00  3.773716E+00  4.292082E-02  4.717536E-03  1.054704E-01  4.424107E-02  6.734326E-02  4.180213E-03  3.536422E-03  3.072894E-03  8.925058E-04  8.864078E-04  1.428183E-03  4.166538E-03  1.454339E-04  4.136941E-04  9.695632E-05  6.181164E-06  2.645041E-05  3.379452E-05  1.282030E-06  8.791858E-07  3.318336E-06  2.819264E-07  5.530489E-06  8.361506E-06  6.080847E-08
 3.251500E+02  1.463655E-01  1.125492E-02  1.818597E-04  2.422494E-04  2.703948E-04  3.269142E-04  1.590099E-05  7.714666E-06  1.225648E-07  7.192616E-06  1.602149E-05  1.627234E-05  2.208389E-05  9.240331E-08  1.154281E-06  8.711041E-07  6.682550E-07  4.771223E-08  3.144230E-09  8.364669E-02  2.945932E-02  3.593742E-02  2.722474E-03  2.647592E-01  4.278330E-01  1.813202E-01  3.265302E-03  5.239307E-03  7.693784E-01  1.015245E+00  1.157647E+00  5.681743E-03  6.990841E-02  7.004647E-02  1.819913E+00  3.782596E+00  4.297330E-02  4.695315E-03  1.028220E-01  4.328197E-02  6.557464E-02  4.066671E-03  3.438254E-03  2.954948E-03  8.564192E-04  8.498125E-04  1.337671E-03  3.929655E-03  1.365077E-04  3.854499E-04  9.036522E-05  5.730163E-06  2.454623E-05  3.131736E-05  1.165907E-06  7.946628E-07  2.997807E-06  2.555870E-07  4.965168E-06  7.495271E-06  5.268301E-08
