#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.451500E+02  1.856141E-01  2.831183E-02  1.008884E-02  5.877590E-02  1.736521E-02  5.926095E-02  5.366992E-03  3.547264E-03  1.604775E-03  2.159742E-03  9.540661E-04  4.269816E-03  1.275676E-01  5.543669E-02  5.480804E-02  6.980910E-03  2.628473E-01  4.701326E-01  1.673237E-01  4.876006E-03  7.724905E-03  5.142414E-01  6.733691E-01  8.763411E-01  5.199573E-03  6.026640E-02  6.036097E-02  1.613339E+00  3.238332E-02  4.402303E-02  2.649621E-02  2.819203E-01  4.998559E-02  1.245212E-01  9.384074E-01  5.689935E-02  2.023802E-01  2.934881E-02  2.626931E-01  2.438885E-01  1.107008E-01  1.360759E-02  1.765379E-02  1.813491E-01  3.396537E-02  5.376216E-03  1.821724E-02  1.018307E-01  9.488689E-02  8.098733E-02  3.291836E-02  6.696464E-02  1.945934E-01  1.302390E-01  9.062894E-02  6.123150E-02  1.200636E-02  1.371387E-03  1.770550E-02  2.492555E-02  4.634707E-02  6.260395E-02  8.343003E-03  1.284630E-02  4.928519E-03  8.003573E-03  1.690367E-02  1.191685E-02  1.405865E-02
 3.461500E+02  1.902328E-01  2.926104E-02  1.030606E-02  5.890060E-02  1.728426E-02  5.903882E-02  5.304808E-03  3.519631E-03  1.586877E-03  2.135867E-03  9.457312E-04  4.236476E-03  1.310206E-01  5.754264E-02  5.636764E-02  7.357478E-03  2.650887E-01  4.764205E-01  1.682871E-01  5.016511E-03  7.943154E-03  5.097495E-01  6.672600E-01  8.737903E-01  5.230967E-03  6.046328E-02  6.055703E-02  1.620690E+00  3.355106E-02  4.561081E-02  2.719755E-02  2.840545E-01  5.014860E-02  1.249186E-01  9.435156E-01  5.641279E-02  2.002585E-01  2.905831E-02  2.598779E-01  2.414030E-01  1.096326E-01  1.393572E-02  1.808454E-02  1.824442E-01  3.397559E-02  5.376522E-03  1.824240E-02  1.005535E-01  9.376168E-02  8.031823E-02  3.266658E-02  6.618578E-02  1.954825E-01  1.308114E-01  9.070391E-02  6.069266E-02  1.187290E-02  1.361931E-03  1.754470E-02  2.469105E-02  4.630150E-02  6.253032E-02  8.240523E-03  1.268545E-02  4.868360E-03  7.880080E-03  1.669932E-02  1.172106E-02  1.385576E-02
 3.471500E+02  1.949367E-01  3.023494E-02  1.052578E-02  5.901742E-02  1.720134E-02  5.880920E-02  5.242646E-03  3.491672E-03  1.568966E-03  2.111967E-03  9.373292E-04  4.202747E-03  1.345483E-01  5.971593E-02  5.796134E-02  7.751946E-03  2.673260E-01  4.827383E-01  1.692416E-01  5.159976E-03  8.165908E-03  5.052859E-01  6.611946E-01  8.711996E-01  5.262005E-03  6.065575E-02  6.074867E-02  1.627923E+00  3.475306E-02  4.724520E-02  2.791216E-02  2.861753E-01  5.030739E-02  1.253054E-01  9.485512E-01  5.592785E-02  1.981523E-01  2.876956E-02  2.570845E-01  2.389344E-01  1.085706E-01  1.426893E-02  1.852208E-02  1.835246E-01  3.398241E-02  5.376289E-03  1.826569E-02  9.928793E-02  9.264542E-02  7.964922E-02  3.241441E-02  6.541282E-02  1.963502E-01  1.313694E-01  9.076771E-02  6.015337E-02  1.174005E-02  1.352404E-03  1.738388E-02  2.445671E-02  4.624971E-02  6.244841E-02  8.138589E-03  1.252552E-02  4.808504E-03  7.757785E-03  1.649563E-02  1.152750E-02  1.365448E-02
 3.481500E+02  1.997269E-01  3.123394E-02  1.074795E-02  5.912629E-02  1.711648E-02  5.857214E-02  5.180515E-03  3.463396E-03  1.551044E-03  2.088047E-03  9.288616E-04  4.168636E-03  1.381522E-01  6.195828E-02  5.958964E-02  8.165043E-03  2.695588E-01  4.890854E-01  1.701869E-01  5.306432E-03  8.393217E-03  5.008507E-01  6.551728E-01  8.685698E-01  5.292685E-03  6.084380E-02  6.093588E-02  1.635037E+00  3.599006E-02  4.892722E-02  2.864017E-02  2.882824E-01  5.046194E-02  1.256816E-01  9.535135E-01  5.544456E-02  1.960617E-01  2.848256E-02  2.543127E-01  2.364827E-01  1.075149E-01  1.460720E-02  1.896643E-02  1.845900E-01  3.398582E-02  5.375518E-03  1.828708E-02  9.803394E-02  9.153804E-02  7.898036E-02  3.216188E-02  6.464574E-02  1.971962E-01  1.319127E-01  9.082030E-02  5.961369E-02  1.160783E-02  1.342809E-03  1.722305E-02  2.422257E-02  4.619170E-02  6.235819E-02  8.037205E-03  1.236651E-02  4.748951E-03  7.636681E-03  1.629263E-02  1.133614E-02  1.345480E-02
 3.491500E+02  2.046043E-01  3.225844E-02  1.097255E-02  5.922714E-02  1.702969E-02  5.832769E-02  5.118422E-03  3.434808E-03  1.533114E-03  2.064109E-03  9.203304E-04  4.134152E-03  1.418334E-01  6.427148E-02  6.125305E-02  8.597526E-03  2.717872E-01  4.954614E-01  1.711231E-01  5.455914E-03  8.625128E-03  4.964438E-01  6.491944E-01  8.659015E-01  5.323000E-03  6.102741E-02  6.111865E-02  1.642031E+00  3.726282E-02  5.065789E-02  2.938169E-02  2.903753E-01  5.061222E-02  1.260473E-01  9.584013E-01  5.496293E-02  1.939867E-01  2.819731E-02  2.515625E-01  2.340479E-01  1.064653E-01  1.495055E-02  1.941760E-02  1.856400E-01  3.398583E-02  5.374209E-03  1.830658E-02  9.679141E-02  9.043950E-02  7.831172E-02  3.190902E-02  6.388449E-02  1.980201E-01  1.324412E-01  9.086163E-02  5.907367E-02  1.147623E-02  1.333147E-03  1.706223E-02  2.398863E-02  4.612747E-02  6.225969E-02  7.936374E-03  1.220842E-02  4.689704E-03  7.516759E-03  1.609032E-02  1.114698E-02  1.325672E-02
 3.501500E+02  2.095699E-01  3.330885E-02  1.119954E-02  5.931990E-02  1.694098E-02  5.807587E-02  5.056376E-03  3.405914E-03  1.515178E-03  2.040157E-03  9.117374E-04  4.099302E-03  1.455933E-01  6.665731E-02  6.295206E-02  9.050176E-03  2.740108E-01  5.018658E-01  1.720500E-01  5.608453E-03  8.861688E-03  4.920653E-01  6.432594E-01  8.631955E-01  5.352947E-03  6.120658E-02  6.129697E-02  1.648905E+00  3.857210E-02  5.243823E-02  3.013683E-02  2.924537E-01  5.075821E-02  1.264022E-01  9.632137E-01  5.448299E-02  1.919270E-01  2.791380E-02  2.488336E-01  2.316299E-01  1.054219E-01  1.529898E-02  1.987557E-02  1.866744E-01  3.398244E-02  5.372363E-03  1.832418E-02  9.556025E-02  8.934973E-02  7.764336E-02  3.165585E-02  6.312905E-02  1.988216E-01  1.329546E-01  9.089165E-02  5.853337E-02  1.134525E-02  1.323420E-03  1.690142E-02  2.375492E-02  4.605702E-02  6.215289E-02  7.836095E-03  1.205125E-02  4.630765E-03  7.398013E-03  1.588872E-02  1.095998E-02  1.306023E-02
 3.511500E+02  2.146246E-01  3.438555E-02  1.142889E-02  5.940449E-02  1.685037E-02  5.781674E-02  4.994385E-03  3.376722E-03  1.497239E-03  2.016195E-03  9.030843E-04  4.064094E-03  1.494331E-01  6.911763E-02  6.468717E-02  9.523798E-03  2.762295E-01  5.082980E-01  1.729675E-01  5.764080E-03  9.102947E-03  4.877150E-01  6.373674E-01  8.604524E-01  5.382521E-03  6.138130E-02  6.147084E-02  1.655657E+00  3.991865E-02  5.426931E-02  3.090570E-02  2.945173E-01  5.089989E-02  1.267465E-01  9.679497E-01  5.400476E-02  1.898827E-01  2.763204E-02  2.461261E-01  2.292286E-01  1.043847E-01  1.565246E-02  2.034035E-02  1.876929E-01  3.397564E-02  5.369980E-03  1.833987E-02  9.434037E-02  8.826870E-02  7.697533E-02  3.140241E-02  6.237939E-02  1.996004E-01  1.334528E-01  9.091034E-02  5.799285E-02  1.121491E-02  1.313629E-03  1.674066E-02  2.352146E-02  4.598033E-02  6.203780E-02  7.736373E-03  1.189501E-02  4.572136E-03  7.280434E-03  1.568785E-02  1.077513E-02  1.286533E-02
 3.521500E+02  2.197693E-01  3.548895E-02  1.166055E-02  5.948086E-02  1.675788E-02  5.755034E-02  4.932456E-03  3.347238E-03  1.479299E-03  1.992226E-03  8.943729E-04  4.028537E-03  1.533542E-01  7.165432E-02  6.645890E-02  1.001923E-02  2.784431E-01  5.147576E-01  1.738757E-01  5.922826E-03  9.348949E-03  4.833929E-01  6.315184E-01  8.576729E-01  5.411719E-03  6.155156E-02  6.164024E-02  1.662288E+00  4.130326E-02  5.615217E-02  3.168841E-02  2.965656E-01  5.103723E-02  1.270799E-01  9.726083E-01  5.352825E-02  1.878536E-01  2.735202E-02  2.434397E-01  2.268440E-01  1.033537E-01  1.601101E-02  2.081194E-02  1.886952E-01  3.396544E-02  5.367060E-03  1.835365E-02  9.313168E-02  8.719635E-02  7.630768E-02  3.114871E-02  6.163548E-02  2.003562E-01  1.339355E-01  9.091766E-02  5.745216E-02  1.108520E-02  1.303777E-03  1.657994E-02  2.328827E-02  4.589742E-02  6.191442E-02  7.637209E-03  1.173970E-02  4.513818E-03  7.164016E-03  1.548771E-02  1.059241E-02  1.267202E-02
 3.531500E+02  2.250049E-01  3.661943E-02  1.189448E-02  5.954894E-02  1.666352E-02  5.727672E-02  4.870598E-03  3.317469E-03  1.461361E-03  1.968254E-03  8.856050E-04  3.992638E-03  1.573578E-01  7.426927E-02  6.826774E-02  1.053732E-02  2.806515E-01  5.212439E-01  1.747743E-01  6.084724E-03  9.599741E-03  4.790990E-01  6.257121E-01  8.548578E-01  5.440536E-03  6.171734E-02  6.180516E-02  1.668795E+00  4.272670E-02  5.808787E-02  3.248505E-02  2.985983E-01  5.117022E-02  1.274025E-01  9.771886E-01  5.305348E-02  1.858397E-01  2.707374E-02  2.407744E-01  2.244760E-01  1.023289E-01  1.637461E-02  2.129032E-02  1.896811E-01  3.395183E-02  5.363604E-03  1.836551E-02  9.193407E-02  8.613262E-02  7.564047E-02  3.089479E-02  6.089728E-02  2.010885E-01  1.344025E-01  9.091356E-02  5.691135E-02  1.095613E-02  1.293864E-03  1.641930E-02  2.305536E-02  4.580829E-02  6.178275E-02  7.538605E-03  1.158532E-02  4.455813E-03  7.048750E-03  1.528832E-02  1.041179E-02  1.248029E-02
 3.541500E+02  2.303324E-01  3.777740E-02  1.213065E-02  5.960865E-02  1.656731E-02  5.699591E-02  4.808819E-03  3.287421E-03  1.443428E-03  1.944282E-03  8.767825E-04  3.956405E-03  1.614455E-01  7.696445E-02  7.011422E-02  1.107897E-02  2.828543E-01  5.277566E-01  1.756632E-01  6.249803E-03  9.855368E-03  4.748333E-01  6.199484E-01  8.520075E-01  5.468968E-03  6.187864E-02  6.196559E-02  1.675180E+00  4.418977E-02  6.007750E-02  3.329573E-02  3.006149E-01  5.129883E-02  1.277142E-01  9.816896E-01  5.258047E-02  1.838409E-01  2.679721E-02  2.381300E-01  2.221245E-01  1.013102E-01  1.674325E-02  2.177548E-02  1.906501E-01  3.393482E-02  5.359611E-03  1.837544E-02  9.074746E-02  8.507745E-02  7.497376E-02  3.064066E-02  6.016476E-02  2.017971E-01  1.348537E-01  9.089800E-02  5.637048E-02  1.082770E-02  1.283892E-03  1.625873E-02  2.282276E-02  4.571292E-02  6.164281E-02  7.440562E-03  1.143187E-02  4.398123E-03  6.934630E-03  1.508970E-02  1.023326E-02  1.229014E-02
 3.551500E+02  2.357528E-01  3.896324E-02  1.236899E-02  5.965993E-02  1.646927E-02  5.670798E-02  4.747126E-03  3.257101E-03  1.425502E-03  1.920314E-03  8.679073E-04  3.919847E-03  1.656186E-01  7.974183E-02  7.199885E-02  1.164509E-02  2.850516E-01  5.342950E-01  1.765426E-01  6.418092E-03  1.011587E-02  4.705956E-01  6.142269E-01  8.491228E-01  5.497011E-03  6.203546E-02  6.212154E-02  1.681440E+00  4.569327E-02  6.212214E-02  3.412055E-02  3.026153E-01  5.142305E-02  1.280150E-01  9.861104E-01  5.210924E-02  1.818571E-01  2.652241E-02  2.355064E-01  2.197894E-01  1.002977E-01  1.711691E-02  2.226741E-02  1.916021E-01  3.391439E-02  5.355083E-03  1.838345E-02  8.957176E-02  8.403080E-02  7.430758E-02  3.038635E-02  5.943789E-02  2.024818E-01  1.352887E-01  9.087097E-02  5.582960E-02  1.069991E-02  1.273863E-03  1.609827E-02  2.259049E-02  4.561133E-02  6.149459E-02  7.343082E-03  1.127937E-02  4.340750E-03  6.821648E-03  1.489185E-02  1.005680E-02  1.210156E-02
 3.561500E+02  2.412668E-01  4.017733E-02  1.260946E-02  5.970273E-02  1.636941E-02  5.641297E-02  4.685526E-03  3.226517E-03  1.407585E-03  1.896354E-03  8.589810E-04  3.882972E-03  1.698784E-01  8.260344E-02  7.392213E-02  1.223663E-02  2.872430E-01  5.408586E-01  1.774121E-01  6.589623E-03  1.038131E-02  4.663859E-01  6.085476E-01  8.462043E-01  5.524661E-03  6.218777E-02  6.227298E-02  1.687576E+00  4.723800E-02  6.422289E-02  3.495960E-02  3.045988E-01  5.154283E-02  1.283048E-01  9.904499E-01  5.163979E-02  1.798882E-01  2.624934E-02  2.329034E-01  2.174708E-01  9.929131E-02  1.749557E-02  2.276609E-02  1.925367E-01  3.389056E-02  5.350020E-03  1.838952E-02  8.840687E-02  8.299260E-02  7.364199E-02  3.013188E-02  5.871663E-02  2.031420E-01  1.357075E-01  9.083241E-02  5.528874E-02  1.057277E-02  1.263779E-03  1.593791E-02  2.235856E-02  4.550353E-02  6.133811E-02  7.246166E-03  1.112780E-02  4.283694E-03  6.709796E-03  1.469480E-02  9.882385E-03  1.191456E-02
 3.571500E+02  5.114227E-03  6.801033E-07  1.672621E-10  6.162144E-13  1.330082E-16  4.587734E-16  2.996633E-20  2.070978E-20  9.005919E-21  1.213424E-20  5.508518E-21  2.492288E-20  2.887736E-02  8.992360E-05  5.058293E-07  8.568558E-08  1.223475E-08  2.314174E-08  4.779034E-11  1.813377E-12  2.855462E-12  7.857686E-13  1.024976E-12  1.433569E-12  9.438514E-15  1.059734E-13  1.061168E-13  2.879177E-12  6.414248E-06  8.720641E-06  2.983660E-08  1.619704E-09  1.730833E-12  4.308254E-12  3.332816E-11  1.087310E-14  3.780759E-14  5.519825E-15  4.893878E-14  4.571914E-14  2.088495E-14  1.861728E-09  2.423216E-09  1.277463E-10  1.418092E-13  2.238079E-14  7.702695E-14  2.317166E-15  2.176683E-15  1.938048E-15  7.934494E-16  1.540329E-15  1.681847E-11  1.123360E-11  4.751543E-14  1.817210E-16  3.467356E-17  4.161119E-18  5.236969E-17  7.344449E-17  2.969255E-15  4.001792E-15  2.966132E-18  4.553925E-18  1.753571E-18  3.421660E-19  7.517591E-19  5.034699E-19  6.081623E-19
 3.581500E+02  5.099956E-03  6.695002E-07  1.595156E-10  5.653441E-13  1.187625E-16  4.099878E-16  2.603614E-20  1.805828E-20  7.827953E-21  1.054805E-20  4.798963E-21  2.173160E-20  2.879815E-02  8.853157E-05  4.825991E-07  8.364758E-08  1.120263E-08  2.128517E-08  4.266450E-11  1.653620E-12  2.602699E-12  6.764401E-13  8.821032E-13  1.240893E-12  8.238621E-15  9.226769E-14  9.239092E-14  2.509749E-12  6.316329E-06  8.587600E-06  2.847093E-08  1.484693E-09  1.544648E-12  3.844567E-12  2.980390E-11  9.380350E-15  3.255795E-14  4.755890E-15  4.213397E-14  3.938187E-14  1.799931E-14  1.776197E-09  2.312500E-09  1.171636E-10  1.264551E-13  1.995271E-14  6.875738E-14  1.995479E-15  1.875721E-15  1.675763E-15  6.864678E-16  1.327647E-15  1.543471E-11  1.030766E-11  4.247628E-14  1.573608E-16  2.995961E-17  3.609664E-18  4.533692E-17  6.356220E-17  2.655123E-15  3.577780E-15  2.565173E-18  3.937371E-18  1.516601E-18  2.956160E-19  6.515534E-19  4.345613E-19  5.259231E-19
 3.591500E+02  5.085764E-03  6.591234E-07  1.521702E-10  5.189337E-13  1.061130E-16  3.666316E-16  2.264013E-20  1.575898E-20  6.809679E-21  9.176767E-21  4.184206E-21  1.896427E-20  2.871936E-02  8.716877E-05  4.605590E-07  8.166999E-08  1.026268E-08  1.958684E-08  3.811305E-11  1.508741E-12  2.373590E-12  5.828198E-13  7.597959E-13  1.074998E-12  7.196866E-15  8.039854E-14  8.050454E-14  2.189446E-12  6.220457E-06  8.457341E-06  2.717509E-08  1.361610E-09  1.379389E-12  3.433022E-12  2.666940E-11  8.099371E-15  2.806121E-14  4.101165E-15  3.630639E-14  3.395198E-14  1.552557E-14  1.695058E-09  2.207444E-09  1.075109E-10  1.128377E-13  1.779978E-14  6.141581E-14  1.719925E-15  1.617753E-15  1.450186E-15  5.944056E-16  1.145309E-15  1.417185E-11  9.462746E-12  3.799624E-14  1.363795E-16  2.590837E-17  3.133858E-18  3.928129E-17  5.505555E-17  2.375773E-15  3.200786E-15  2.220286E-18  3.407164E-18  1.312758E-18  2.556168E-19  5.651771E-19  3.754058E-19  4.551906E-19
 3.601500E+02  5.071652E-03  6.489669E-07  1.452032E-10  4.765704E-13  9.487330E-17  3.280749E-16  1.970324E-20  1.376347E-20  5.928712E-21  7.990287E-21  3.651142E-21  1.656260E-20  2.864098E-02  8.583445E-05  4.396423E-07  7.975071E-08  9.406231E-09  1.803250E-08  3.406899E-11  1.377284E-12  2.165808E-12  5.025815E-13  6.550030E-13  9.320416E-13  6.291695E-15  7.011156E-14  7.020282E-14  1.911513E-12  6.126579E-06  8.329792E-06  2.594517E-08  1.249345E-09  1.232606E-12  3.067513E-12  2.387974E-11  6.999178E-15  2.420603E-14  3.539555E-15  3.131138E-14  2.929553E-14  1.340311E-14  1.618064E-09  2.107729E-09  9.870201E-11  1.007526E-13  1.588953E-14  5.489376E-14  1.483683E-15  1.396447E-15  1.256015E-15  5.151151E-16  9.888501E-16  1.301872E-11  8.691378E-12  3.401064E-14  1.182933E-16  2.242370E-17  2.722984E-18  3.406263E-17  4.772685E-17  2.127189E-15  2.865372E-15  1.923378E-18  2.950822E-18  1.137262E-18  2.212168E-19  4.906585E-19  3.245791E-19  3.943023E-19
 3.611500E+02  5.057618E-03  6.390249E-07  1.385931E-10  4.378816E-13  8.487955E-17  2.937634E-16  1.716128E-20  1.203020E-20  5.165904E-21  6.962850E-21  3.188536E-21  1.447658E-20  2.856301E-02  8.452787E-05  4.197860E-07  7.788774E-08  8.625479E-09  1.660926E-08  3.047340E-11  1.257940E-12  1.977264E-12  4.337535E-13  5.651392E-13  8.087506E-13  5.504583E-15  6.118873E-14  6.126733E-14  1.670156E-12  6.034644E-06  8.204883E-06  2.477748E-08  1.146895E-09  1.102149E-12  2.742678E-12  2.139537E-11  6.053455E-15  2.089807E-14  3.057405E-15  2.702631E-14  2.529893E-14  1.158050E-14  1.544983E-09  2.013057E-09  9.065913E-11  9.002008E-14  1.419349E-14  4.909591E-14  1.280971E-15  1.206428E-15  1.088737E-15  4.467675E-16  8.544820E-16  1.196527E-11  7.986796E-12  3.046258E-14  1.026897E-16  1.942383E-17  2.367886E-18  2.956149E-17  4.140770E-17  1.905838E-15  2.566754E-15  1.667557E-18  2.557721E-18  9.860423E-19  1.916068E-19  4.263156E-19  2.808707E-19  3.418435E-19
 3.621500E+02  5.043661E-03  6.292919E-07  1.323198E-10  4.025306E-13  7.598773E-17  2.632095E-16  1.495932E-20  1.052349E-20  4.504864E-21  6.072405E-21  2.786751E-21  1.266326E-20  2.848545E-02  8.324835E-05  4.009314E-07  7.607913E-08  7.913374E-09  1.530544E-08  2.727449E-11  1.149535E-12  1.806085E-12  3.746632E-13  4.880119E-13  7.023326E-13  4.819603E-15  5.344298E-14  5.351075E-14  1.460395E-12  5.944602E-06  8.082549E-06  2.366857E-08  1.053356E-09  9.861264E-13  2.453802E-12  1.918146E-11  5.239830E-15  1.805722E-14  2.643123E-15  2.334714E-14  2.186575E-14  1.001404E-14  1.475596E-09  1.923149E-09  8.331197E-11  8.048258E-14  1.268664E-14  4.393848E-14  1.106881E-15  1.043136E-15  9.445075E-16  3.878036E-16  7.389876E-16  1.100238E-11  7.342896E-12  2.730196E-14  8.921664E-17  1.683913E-17  2.060744E-18  2.567600E-17  3.595448E-17  1.708607E-15  2.300723E-15  1.446952E-18  2.218813E-18  8.556323E-19  1.660983E-19  3.707126E-19  2.432516E-19  2.966091E-19
 3.631500E+02  5.029782E-03  6.197626E-07  1.263644E-10  3.702132E-13  6.807111E-17  2.359839E-16  1.305034E-20  9.212676E-21  3.931547E-21  5.300058E-21  2.437509E-21  1.108574E-20  2.840828E-02  8.199519E-05  3.830228E-07  7.432304E-08  7.263557E-09  1.411045E-08  2.442666E-11  1.051015E-12  1.650588E-12  3.238900E-13  4.217599E-13  6.104036E-13  4.223041E-15  4.671376E-14  4.677221E-14  1.277954E-12  5.856407E-06  7.962723E-06  2.261519E-08  9.679095E-10  8.828736E-13  2.196737E-12  1.720732E-11  4.539267E-15  1.561546E-14  2.286856E-15  2.018553E-14  1.891409E-14  8.666603E-15  1.409698E-09  1.837739E-09  7.659700E-11  7.200147E-14  1.134700E-14  3.934773E-14  9.572443E-16  9.026910E-16  8.200475E-16  3.368931E-16  6.396320E-16  1.012185E-11  6.754157E-12  2.448467E-14  7.757370E-17  1.461029E-17  1.794864E-18  2.231919E-17  3.124466E-17  1.532753E-15  2.063568E-15  1.256556E-18  1.926383E-18  7.430745E-19  1.441045E-19  3.226226E-19  2.108460E-19  2.575714E-19
 3.641500E+02  5.015979E-03  6.104317E-07  1.207094E-10  3.406544E-13  6.101812E-17  2.117083E-16  1.139400E-20  8.071392E-21  3.433910E-21  4.629604E-21  2.133697E-21  9.712254E-21  2.833152E-02  8.076774E-05  3.660084E-07  7.261769E-08  6.670288E-09  1.301469E-08  2.188976E-11  9.614298E-13  1.509260E-12  2.802268E-13  3.648020E-13  5.309267E-13  3.703088E-15  4.086307E-14  4.091352E-14  1.119150E-12  5.770012E-06  7.845344E-06  2.161429E-08  8.898176E-10  7.909264E-13  1.967834E-12  1.544586E-11  3.935558E-15  1.351497E-14  1.980226E-15  1.746639E-14  1.637428E-14  7.506600E-15  1.347096E-09  1.756581E-09  7.045682E-11  6.445483E-14  1.015524E-14  3.525878E-14  8.285188E-16  7.817964E-16  7.125594E-16  2.929002E-16  5.540885E-16  9.316228E-12  6.215589E-12  2.197179E-14  6.750406E-17  1.268672E-17  1.564519E-18  1.941674E-17  2.717355E-17  1.375859E-15  1.852020E-15  1.092097E-18  1.673848E-18  6.458448E-19  1.251253E-19  2.809963E-19  1.829078E-19  2.238535E-19
 3.651500E+02  5.002251E-03  6.012941E-07  1.153379E-10  3.136054E-13  5.473046E-17  1.900491E-16  9.955710E-21  7.076927E-21  3.001614E-21  4.047133E-21  1.869196E-21  8.515481E-21  2.825516E-02  7.956535E-05  3.498390E-07  7.096134E-08  6.128380E-09  1.200946E-08  1.962843E-11  8.799277E-13  1.380743E-12  2.426468E-13  3.157936E-13  4.621603E-13  3.249563E-15  3.577228E-14  3.581586E-14  9.808151E-13  5.685372E-06  7.730349E-06  2.066299E-08  8.184124E-10  7.089949E-13  1.763878E-12  1.387318E-11  3.414883E-15  1.170655E-14  1.716098E-15  1.512586E-14  1.418704E-14  6.507130E-15  1.287610E-09  1.679443E-09  6.483947E-11  5.773539E-14  9.094351E-15  3.161444E-14  7.176896E-16  6.776440E-16  6.196534E-16  2.548542E-16  4.803759E-16  8.578781E-12  5.722674E-12  1.972902E-14  5.878809E-17  1.102526E-17  1.364801E-18  1.690514E-17  2.365169E-17  1.235792E-15  1.663191E-15  9.499247E-19  1.455586E-18  5.617871E-19  1.087339E-19  2.449356E-19  1.588012E-19  1.947065E-19
 3.661500E+02  4.988599E-03  5.923449E-07  1.102344E-10  2.888408E-13  4.912149E-17  1.707119E-16  8.705770E-21  6.209719E-21  2.625783E-21  3.540696E-21  1.638739E-21  7.471870E-21  2.817919E-02  7.838740E-05  3.344686E-07  6.935236E-08  5.633147E-09  1.108684E-08  1.761146E-11  8.057405E-13  1.263814E-12  2.102759E-13  2.735904E-13  4.026137E-13  2.853681E-15  3.133929E-14  3.137696E-14  8.602198E-13  5.602442E-06  7.617679E-06  1.975858E-08  7.530898E-10  6.359419E-13  1.582034E-12  1.246818E-11  2.965458E-15  1.014830E-14  1.488394E-15  1.310956E-14  1.230188E-14  5.645271E-15  1.231067E-09  1.606104E-09  5.969794E-11  5.174865E-14  8.149366E-15  2.836430E-14  6.221896E-16  5.878412E-16  5.392863E-16  2.219246E-16  4.168055E-16  7.903413E-12  5.271324E-12  1.772605E-14  5.123773E-17  9.589014E-18  1.191499E-18  1.473000E-17  2.060251E-17  1.110667E-15  1.494537E-15  8.269189E-19  1.266793E-18  4.890579E-19  9.456591E-20  2.136712E-19  1.379834E-19  1.694901E-19
 3.671500E+02  4.975021E-03  5.835793E-07  1.053842E-10  2.661568E-13  4.411475E-17  1.534368E-16  7.618654E-21  5.452897E-21  2.298782E-21  3.100022E-21  1.437788E-21  6.561114E-21  2.810361E-02  7.723328E-05  3.198539E-07  6.778916E-08  5.180351E-09  1.023965E-08  1.581133E-11  7.381770E-13  1.157372E-12  1.823693E-13  2.372177E-13  3.510102E-13  2.507857E-15  2.747615E-14  2.750873E-14  7.550095E-13  5.521181E-06  7.507276E-06  1.889854E-08  6.933029E-10  5.707645E-13  1.419805E-12  1.121221E-11  2.577218E-15  8.804525E-15  1.291932E-15  1.137115E-14  1.067575E-14  4.901470E-15  1.177309E-09  1.536360E-09  5.498968E-11  4.641133E-14  7.307084E-15  2.546391E-14  5.398310E-16  5.103477E-16  4.697103E-16  1.934008E-16  3.619371E-16  7.284600E-12  4.857834E-12  1.593613E-14  4.469191E-17  8.346457E-18  1.041002E-18  1.284474E-17  1.796047E-17  9.988208E-16  1.343806E-15  7.204099E-19  1.103358E-18  4.260798E-19  8.230964E-20  1.865434E-19  1.199910E-19  1.476566E-19
 3.681500E+02  4.961517E-03  5.749927E-07  1.007734E-10  2.453686E-13  3.964274E-17  1.379943E-16  6.672408E-21  4.791905E-21  2.014045E-21  2.716270E-21  1.262430E-21  5.765692E-21  2.802842E-02  7.610240E-05  3.059540E-07  6.627020E-08  4.766157E-09  9.461384E-09  1.420373E-11  6.766144E-13  1.060427E-12  1.582919E-13  2.058444E-13  3.062551E-13  2.205539E-15  2.410706E-14  2.413526E-14  6.631527E-13  5.441548E-06  7.399085E-06  1.808047E-08  6.385566E-10  5.125775E-13  1.274984E-12  1.008877E-11  2.241565E-15  7.644754E-15  1.122289E-15  9.871103E-15  9.271926E-15  4.259037E-15  1.126184E-09  1.470015E-09  5.067611E-11  4.165000E-14  6.555871E-15  2.287400E-14  4.687477E-16  4.434219E-16  4.094286E-16  1.686736E-16  3.145410E-16  6.717337E-12  4.478848E-12  1.433560E-14  3.901249E-17  7.270608E-18  9.102072E-19  1.120944E-17  1.566939E-17  8.987816E-16  1.209009E-15  6.281113E-19  9.617608E-19  3.715019E-19  7.169858E-20  1.629862E-19  1.044278E-19  1.287369E-19
