#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.351500E+02  4.285292E+01  4.286041E+01  2.247000E+02
 3.361500E+02  4.297396E+01  4.298145E+01  2.250606E+02
 3.371500E+02  4.309446E+01  4.310196E+01  2.254186E+02
 3.381500E+02  4.321446E+01  4.322196E+01  2.257740E+02
 3.391500E+02  4.333394E+01  4.334145E+01  2.261268E+02
 3.401500E+02  4.345293E+01  4.346044E+01  2.264772E+02
 3.411500E+02  4.357141E+01  4.357893E+01  2.268250E+02
 3.421500E+02  4.368942E+01  4.369694E+01  2.271704E+02
 3.431500E+02  4.380694E+01  4.381447E+01  2.275134E+02
 3.441500E+02  4.392399E+01  4.393152E+01  2.278540E+02
 3.451500E+02  4.404057E+01  4.404811E+01  2.281923E+02
 3.461500E+02  4.415669E+01  4.416423E+01  2.285283E+02
 3.471500E+02  4.427236E+01  4.427991E+01  2.288620E+02
 3.481500E+02  4.438758E+01  4.439513E+01  2.291934E+02
 3.491500E+02  4.450236E+01  4.450992E+01  2.295226E+02
 3.501500E+02  4.461671E+01  4.462427E+01  2.298497E+02
 3.511500E+02  4.473062E+01  4.473820E+01  2.301746E+02
 3.521500E+02  6.647421E+01  6.934796E+01  3.002152E+02
 3.531500E+02  6.653743E+01  6.941993E+01  3.004196E+02
 3.541500E+02  6.660068E+01  6.949193E+01  3.006236E+02
 3.551500E+02  6.666398E+01  6.956396E+01  3.008271E+02
 3.561500E+02  6.672730E+01  6.963602E+01  3.010300E+02
 3.571500E+02  6.679066E+01  6.970811E+01  3.012325E+02
 3.581500E+02  6.685406E+01  6.978023E+01  3.014345E+02
 3.591500E+02  6.691750E+01  6.985239E+01  3.016361E+02
 3.601500E+02  6.698097E+01  6.992457E+01  3.018371E+02
 3.611500E+02  6.704448E+01  6.999679E+01  3.020377E+02
 3.621500E+02  6.710803E+01  7.006905E+01  3.022378E+02
 3.631500E+02  6.717162E+01  7.014133E+01  3.024375E+02
 3.641500E+02  6.723525E+01  7.021365E+01  3.026367E+02
 3.651500E+02  6.729891E+01  7.028601E+01  3.028355E+02
 3.661500E+02  6.736262E+01  7.035840E+01  3.030338E+02
 3.671500E+02  6.742636E+01  7.043083E+01  3.032316E+02
 3.681500E+02  6.749015E+01  7.050329E+01  3.034291E+02
 3.691500E+02  6.755397E+01  7.057578E+01  3.036260E+02
 3.701500E+02  6.761784E+01  7.064832E+01  3.038226E+02
 3.711500E+02  6.768175E+01  7.072089E+01  3.040187E+02
 3.721500E+02  6.774570E+01  7.079350E+01  3.042144E+02
 3.731500E+02  6.780969E+01  7.086614E+01  3.044096E+02
 3.741500E+02  6.787372E+01  7.093883E+01  3.046045E+02
 3.751500E+02  6.793780E+01  7.101155E+01  3.047989E+02
 3.761500E+02  6.800191E+01  7.108431E+01  3.049929E+02
 3.771500E+02  6.806607E+01  7.115710E+01  3.051864E+02
 3.781500E+02  6.813028E+01  7.122994E+01  3.053796E+02
 3.791500E+02  6.819452E+01  7.130282E+01  3.055724E+02
 3.801500E+02  6.825881E+01  7.137573E+01  3.057647E+02
 3.811500E+02  6.832314E+01  7.144869E+01  3.059567E+02
 3.821500E+02  6.838752E+01  7.152168E+01  3.061482E+02
 3.831500E+02  6.845194E+01  7.159472E+01  3.063394E+02
 3.841500E+02  6.851641E+01  7.166780E+01  3.065301E+02
 3.851500E+02  6.858091E+01  7.174091E+01  3.067205E+02
 3.861500E+02  6.864547E+01  7.181407E+01  3.069105E+02
 3.871500E+02  6.871007E+01  7.188727E+01  3.071001E+02
 3.881500E+02  6.877471E+01  7.196051E+01  3.072893E+02
 3.891500E+02  6.883940E+01  7.203380E+01  3.074781E+02
 3.901500E+02  6.890413E+01  7.210712E+01  3.076666E+02
 3.911500E+02  6.896891E+01  7.218049E+01  3.078547E+02
 3.921500E+02  6.903373E+01  7.225389E+01  3.080424E+02
 3.931500E+02  6.909860E+01  7.232735E+01  3.082297E+02
 3.941500E+02  6.916352E+01  7.240084E+01  3.084167E+02
 3.951500E+02  6.922848E+01  7.247437E+01  3.086032E+02
 3.961500E+02  6.929349E+01  7.254795E+01  3.087895E+02
 3.971500E+02  6.935854E+01  7.262158E+01  3.089753E+02
 3.981500E+02  6.942364E+01  7.269524E+01  3.091609E+02
 3.991500E+02  6.948878E+01  7.276895E+01  3.093460E+02
