#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  2.064601E-02  1.289124E-05  2.534028E-09  3.336885E-09  3.715227E-09  4.443497E-09  1.748922E-02  2.216624E-05  2.977017E-07  3.100317E-03  2.854306E-06  2.641630E-08  5.364773E-10  3.199067E-04  8.486551E-08  2.873386E-07  3.814616E-08  1.345986E-03  7.581407E-08  1.581725E-08  1.377362E-08  6.355777E-06  8.647183E-06  4.911583E-08  9.974567E-08  1.268212E-07  7.654748E-08
 2.841500E+02  2.058680E-02  1.265479E-05  2.422134E-09  3.190543E-09  3.552538E-09  4.250166E-09  1.742529E-02  2.160204E-05  2.755396E-07  3.106499E-03  2.814352E-06  2.490225E-08  5.240681E-10  3.114970E-04  7.935268E-08  2.694854E-07  3.615223E-08  1.321736E-03  7.199838E-08  1.516869E-08  1.319825E-08  6.233141E-06  8.479952E-06  4.604094E-08  9.292549E-08  1.181943E-07  7.209385E-08
 2.851500E+02  2.052773E-02  1.242423E-05  2.315936E-09  3.051608E-09  3.398072E-09  4.066554E-09  1.736178E-02  2.105603E-05  2.551684E-07  3.112359E-03  2.774783E-06  2.347904E-08  5.119136E-10  3.033648E-04  7.423389E-08  2.528587E-07  3.427590E-08  1.297986E-03  6.838914E-08  1.455002E-08  1.264985E-08  6.113210E-06  8.316430E-06  4.317135E-08  8.660830E-08  1.102007E-07  6.792311E-08
 2.861500E+02  2.046881E-02  1.219937E-05  2.215111E-09  2.919660E-09  3.251364E-09  3.892113E-09  1.729869E-02  2.052751E-05  2.364328E-07  3.117904E-03  2.735608E-06  2.214109E-08  5.000122E-10  2.954995E-04  6.947861E-08  2.373668E-07  3.250952E-08  1.274725E-03  6.497459E-08  1.395975E-08  1.212705E-08  5.995928E-06  8.156538E-06  4.049263E-08  8.075454E-08  1.027907E-07  6.401594E-08
 2.871500E+02  2.041005E-02  1.198004E-05  2.119354E-09  2.794305E-09  3.111978E-09  3.726331E-09  1.723601E-02  2.001583E-05  2.191919E-07  3.123141E-03  2.696837E-06  2.088312E-08  4.883620E-10  2.878909E-04  6.505885E-08  2.229256E-07  3.084599E-08  1.251944E-03  6.174366E-08  1.339645E-08  1.162855E-08  5.881238E-06  8.000196E-06  3.799140E-08  7.532795E-08  9.591895E-08  6.035445E-08
 2.881500E+02  2.035144E-02  1.176608E-05  2.028379E-09  2.675176E-09  2.979505E-09  3.568725E-09  1.717375E-02  1.952036E-05  2.033174E-07  3.128075E-03  2.658479E-06  1.970022E-08  4.769606E-10  2.805290E-04  6.094892E-08  2.094573E-07  2.927870E-08  1.229634E-03  5.868593E-08  1.285878E-08  1.115311E-08  5.769082E-06  7.847328E-06  3.565528E-08  7.029526E-08  8.954366E-08  5.692201E-08
 2.891500E+02  2.029300E-02  1.155732E-05  1.941920E-09  2.561925E-09  2.853560E-09  3.418844E-09  1.711191E-02  1.904050E-05  1.886931E-07  3.132715E-03  2.620540E-06  1.858776E-08  4.658057E-10  2.734045E-04  5.712526E-08  1.968907E-07  2.780149E-08  1.207785E-03  5.579161E-08  1.234546E-08  1.069957E-08  5.659407E-06  7.697856E-06  3.347275E-08  6.562596E-08  8.362654E-08  5.370319E-08
 2.901500E+02  2.023472E-02  1.135362E-05  1.859725E-09  2.454227E-09  2.733783E-09  3.276263E-09  1.705048E-02  1.857568E-05  1.752132E-07  3.137065E-03  2.583027E-06  1.754141E-08  4.548947E-10  2.665085E-04  5.356621E-08  1.851600E-07  2.640865E-08  1.186388E-03  5.305147E-08  1.185528E-08  1.026683E-08  5.552157E-06  7.551704E-06  3.143318E-08  6.129201E-08  7.813240E-08  5.068369E-08
 2.911500E+02  2.017660E-02  1.115483E-05  1.781559E-09  2.351777E-09  2.619834E-09  3.140583E-09  1.698946E-02  1.812533E-05  1.627813E-07  3.141134E-03  2.545946E-06  1.655712E-08  4.442248E-10  2.598323E-04  5.025188E-08  1.742046E-07  2.509485E-08  1.165433E-03  5.045683E-08  1.138711E-08  9.853840E-09  5.447278E-06  7.408800E-06  2.952666E-08  5.726769E-08  7.302894E-08  4.785021E-08
 2.921500E+02  2.011867E-02  1.096081E-05  1.707200E-09  2.254287E-09  2.511397E-09  3.011429E-09  1.692885E-02  1.768893E-05  1.513099E-07  3.144926E-03  2.509301E-06  1.563106E-08  4.337929E-10  2.533678E-04  4.716400E-08  1.639685E-07  2.385513E-08  1.144912E-03  4.799950E-08  1.093986E-08  9.459619E-09  5.344720E-06  7.269070E-06  2.774404E-08  5.352934E-08  6.828644E-08  4.519040E-08
 2.931500E+02  2.006090E-02  1.077141E-05  1.636440E-09  2.161490E-09  2.408171E-09  2.888449E-09  1.686866E-02  1.726598E-05  1.407190E-07  3.148448E-03  2.473099E-06  1.475967E-08  4.235959E-10  2.471070E-04  4.428575E-08  1.544004E-07  2.268488E-08  1.124817E-03  4.567180E-08  1.051252E-08  9.083232E-09  5.244428E-06  7.132442E-06  2.607680E-08  5.005525E-08  6.387760E-08  4.269277E-08
 2.941500E+02  2.000331E-02  1.058650E-05  1.569084E-09  2.073130E-09  2.309875E-09  2.771310E-09  1.680887E-02  1.685597E-05  1.309360E-07  3.151707E-03  2.437341E-06  1.393960E-08  4.136306E-10  2.410424E-04  4.160164E-08  1.454525E-07  2.157977E-08  1.105137E-03  4.346646E-08  1.010410E-08  8.723795E-09  5.146353E-06  6.998846E-06  2.451703E-08  4.682542E-08  5.977729E-08  4.034666E-08
 2.951500E+02  1.994591E-02  1.040596E-05  1.504948E-09  1.988969E-09  2.216245E-09  2.659700E-09  1.674949E-02  1.645844E-05  1.218945E-07  3.154709E-03  2.402030E-06  1.316772E-08  4.038936E-10  2.351668E-04  3.909743E-08  1.370811E-07  2.053580E-08  1.085865E-03  4.137668E-08  9.713686E-09  8.380471E-09  5.050445E-06  6.868214E-06  2.305742E-08  4.382148E-08  5.596241E-08  3.814216E-08
 2.961500E+02  1.988869E-02  1.022966E-05  1.443859E-09  1.908784E-09  2.127031E-09  2.553327E-09  1.669051E-02  1.607295E-05  1.135339E-07  3.157459E-03  2.367171E-06  1.244107E-08  3.943814E-10  2.294732E-04  3.676001E-08  1.292455E-07  1.954921E-08  1.066992E-03  3.939601E-08  9.340411E-09  8.052467E-09  4.956654E-06  6.740477E-06  2.169114E-08  4.102651E-08  5.241167E-08  3.607002E-08
 2.971500E+02  1.983165E-02  1.005747E-05  1.385654E-09  1.832363E-09  2.042000E-09  2.451914E-09  1.663193E-02  1.569907E-05  1.057990E-07  3.159964E-03  2.332763E-06  1.175691E-08  3.850904E-10  2.239550E-04  3.457727E-08  1.219083E-07  1.861652E-08  1.048510E-03  3.751840E-08  8.983447E-09  7.739034E-09  4.864932E-06  6.615569E-06  2.041188E-08  3.842495E-08  4.910548E-08  3.412166E-08
 2.981500E+02  1.977481E-02  9.889290E-06  1.330180E-09  1.759506E-09  1.960930E-09  2.355200E-09  1.657375E-02  1.533637E-05  9.863929E-08  3.162230E-03  2.298809E-06  1.111265E-08  3.760169E-10  2.186059E-04  3.253808E-08  1.150349E-07  1.773446E-08  1.030410E-03  3.573815E-08  8.642011E-09  7.439460E-09  4.775233E-06  6.493426E-06  1.921375E-08  3.600245E-08  4.602578E-08  3.228910E-08
 2.991500E+02  1.971815E-02  9.724997E-06  1.277293E-09  1.690028E-09  1.883614E-09  2.262940E-09  1.651597E-02  1.498447E-05  9.200871E-08  3.164262E-03  2.265309E-06  1.050586E-08  3.671573E-10  2.134196E-04  3.063214E-08  1.085931E-07  1.689998E-08  1.012685E-03  3.404988E-08  8.315358E-09  7.153071E-09  4.687509E-06  6.373983E-06  1.809131E-08  3.374581E-08  4.315594E-08  3.056488E-08
 3.001500E+02  1.966169E-02  9.564484E-06  1.226858E-09  1.623751E-09  1.809857E-09  2.174903E-09  1.645859E-02  1.464299E-05  8.586505E-08  3.166067E-03  2.232264E-06  9.934263E-09  3.585079E-10  2.083904E-04  2.884996E-08  1.025533E-07  1.611023E-08  9.953262E-04  3.244853E-08  8.002784E-09  6.879229E-09  4.601716E-06  6.257177E-06  1.703947E-08  3.164284E-08  4.048062E-08  2.894209E-08
 3.011500E+02  1.960542E-02  9.407644E-06  1.178745E-09  1.560510E-09  1.739473E-09  2.090871E-09  1.640159E-02  1.431155E-05  8.016975E-08  3.167649E-03  2.199673E-06  9.395733E-09  3.500646E-10  2.035126E-04  2.718279E-08  9.688818E-08  1.536255E-08  9.783263E-04  3.092933E-08  7.703621E-09  6.617328E-09  4.517808E-06  6.142948E-06  1.605352E-08  2.968232E-08  3.798567E-08  2.741425E-08
 3.021500E+02  1.954935E-02  9.254377E-06  1.132836E-09  1.500147E-09  1.672289E-09  2.010639E-09  1.634499E-02  1.398981E-05  7.488748E-08  3.169014E-03  2.167536E-06  8.888270E-09  3.418239E-10  1.987809E-04  2.562252E-08  9.157215E-08  1.465444E-08  9.616773E-04  2.948778E-08  7.417234E-09  6.366797E-09  4.435743E-06  6.031235E-06  1.512907E-08  2.785390E-08  3.565803E-08  2.597537E-08
 3.031500E+02  1.949348E-02  9.104582E-06  1.089015E-09  1.442515E-09  1.608141E-09  1.934012E-09  1.628877E-02  1.367742E-05  6.998591E-08  3.170168E-03  2.135852E-06  8.409997E-09  3.337817E-10  1.941900E-04  2.416169E-08  8.658169E-08  1.398359E-08  9.453720E-04  2.811965E-08  7.143021E-09  6.127089E-09  4.355477E-06  5.921980E-06  1.426205E-08  2.614803E-08  3.348566E-08  2.461981E-08
 3.041500E+02  1.943781E-02  8.958164E-06  1.047177E-09  1.387475E-09  1.546874E-09  1.860808E-09  1.623293E-02  1.337408E-05  6.543540E-08  3.171117E-03  2.104619E-06  7.959157E-09  3.259342E-10  1.897351E-04  2.279336E-08  8.189497E-08  1.334782E-08  9.294027E-04  2.682093E-08  6.880412E-09  5.897690E-09  4.276970E-06  5.815125E-06  1.344866E-08  2.455587E-08  3.145743E-08  2.334237E-08
 3.051500E+02  1.938235E-02  8.815031E-06  1.007219E-09  1.334895E-09  1.488341E-09  1.790854E-09  1.617748E-02  1.307946E-05  6.120879E-08  3.171865E-03  2.073836E-06  7.534101E-09  3.182775E-10  1.854113E-04  2.151115E-08  7.749171E-08  1.274507E-08  9.137624E-04  2.558786E-08  6.628863E-09  5.678109E-09  4.200178E-06  5.710614E-06  1.268538E-08  2.306929E-08  2.956305E-08  2.213814E-08
 3.061500E+02  1.932708E-02  8.675092E-06  9.690466E-10  1.284651E-09  1.432406E-09  1.723987E-09  1.612240E-02  1.279327E-05  5.728116E-08  3.172417E-03  2.043501E-06  7.133282E-09  3.108078E-10  1.812141E-04  2.030914E-08  7.335313E-08  1.217346E-08  8.984438E-04  2.441689E-08  6.387861E-09  5.467884E-09  4.125064E-06  5.608392E-06  1.196891E-08  2.168076E-08  2.779304E-08  2.100259E-08
 3.071500E+02  1.927203E-02  8.538261E-06  9.325696E-10  1.236625E-09  1.378937E-09  1.660053E-09  1.606770E-02  1.251522E-05  5.362966E-08  3.172780E-03  2.013611E-06  6.755249E-09  3.035211E-10  1.771391E-04  1.918183E-08  6.946177E-08  1.163117E-08  8.834400E-04  2.330466E-08  6.156914E-09  5.266573E-09  4.051587E-06  5.508406E-06  1.129619E-08  2.038333E-08  2.613860E-08  1.993146E-08
 3.081500E+02  1.921718E-02  8.404453E-06  8.977029E-10  1.190708E-09  1.327812E-09  1.598906E-09  1.601337E-02  1.224503E-05  5.023328E-08  3.172957E-03  1.984164E-06  6.398642E-09  2.964137E-10  1.731820E-04  1.812417E-08  6.580142E-08  1.111655E-08  8.687442E-04  2.224802E-08  5.935560E-09  5.073759E-09  3.979710E-06  5.410601E-06  1.066438E-08  1.917057E-08  2.459163E-08  1.892079E-08
 3.091500E+02  1.916253E-02  8.273586E-06  8.643662E-10  1.146793E-09  1.278915E-09  1.540409E-09  1.595941E-02  1.198244E-05  4.707275E-08  3.172954E-03  1.955157E-06  6.062182E-09  2.894816E-10  1.693389E-04  1.713144E-08  6.235704E-08  1.062801E-08  8.543496E-04  2.124399E-08  5.723357E-09  4.889044E-09  3.909394E-06  5.314928E-06  1.007083E-08  1.803654E-08  2.314460E-08  1.796686E-08
 3.101500E+02  1.910810E-02  8.145583E-06  8.324836E-10  1.104783E-09  1.232136E-09  1.484432E-09  1.590581E-02  1.172719E-05  4.413035E-08  3.172775E-03  1.926586E-06  5.744674E-09  2.827211E-10  1.656057E-04  1.619928E-08  5.911464E-08  1.016408E-08  8.402496E-04  2.028976E-08  5.519885E-09  4.712051E-09  3.840603E-06  5.221335E-06  9.513058E-09  1.697572E-08  2.179056E-08  1.706621E-08
 3.111500E+02  1.905388E-02  8.020366E-06  8.019832E-10  1.064584E-09  1.187371E-09  1.430852E-09  1.585258E-02  1.147904E-05  4.138978E-08  3.172425E-03  1.898449E-06  5.444991E-09  2.761284E-10  1.619788E-04  1.532365E-08  5.606119E-08  9.723390E-09  8.264379E-04  1.938267E-08  5.324747E-09  4.542424E-09  3.773301E-06  5.129774E-06  8.988769E-09  1.598305E-08  2.052308E-08  1.621562E-08
 3.121500E+02  1.899987E-02  7.897861E-06  7.727974E-10  1.026108E-09  1.144521E-09  1.379553E-09  1.579971E-02  1.123775E-05  3.883604E-08  3.171909E-03  1.870742E-06  5.162080E-09  2.696997E-10  1.584546E-04  1.450080E-08  5.318460E-08  9.304629E-09  8.129080E-04  1.852022E-08  5.137562E-09  4.379822E-09  3.707454E-06  5.040196E-06  8.495814E-09  1.505379E-08  1.933620E-08  1.541204E-08
 3.131500E+02  1.894607E-02  7.777996E-06  7.448620E-10  9.892704E-10  1.103495E-09  1.330425E-09  1.574720E-02  1.100310E-05  3.645536E-08  3.171231E-03  1.843461E-06  4.894951E-09  2.634314E-10  1.550296E-04  1.372724E-08  5.047362E-08  8.906582E-09  7.996538E-04  1.770004E-08  4.957972E-09  4.223922E-09  3.643026E-06  4.952554E-06  8.032192E-09  1.418358E-08  1.822438E-08  1.465266E-08
 3.141500E+02  1.889248E-02  7.660701E-06  7.181163E-10  9.539928E-10  1.064203E-09  1.283362E-09  1.569504E-02  1.077486E-05  3.423501E-08  3.170396E-03  1.816602E-06  4.642673E-09  2.573197E-10  1.517005E-04  1.299974E-08  4.791774E-08  8.528106E-09  7.866692E-04  1.691991E-08  4.785634E-09  4.074418E-09  3.579985E-06  4.866803E-06  7.596037E-09  1.336839E-08  1.718251E-08  1.393483E-08
 3.151500E+02  1.883911E-02  7.545910E-06  6.925028E-10  9.202001E-10  1.026563E-09  1.238268E-09  1.564323E-02  1.055284E-05  3.216330E-08  3.169409E-03  1.790162E-06  4.404375E-09  2.513611E-10  1.484641E-04  1.231529E-08  4.550723E-08  8.168125E-09  7.739483E-04  1.617771E-08  4.620221E-09  3.931017E-09  3.518297E-06  4.782898E-06  7.185608E-09  1.260445E-08  1.620584E-08  1.325607E-08
 3.161500E+02  1.878595E-02  7.433556E-06  6.679673E-10  8.878214E-10  9.904966E-10  1.195048E-09  1.559177E-02  1.033681E-05  3.022944E-08  3.168272E-03  1.764135E-06  4.179238E-09  2.455519E-10  1.453173E-04  1.167110E-08  4.323296E-08  7.825631E-09  7.614853E-04  1.547146E-08  4.461425E-09  3.793444E-09  3.457932E-06  4.700795E-06  6.799282E-09  1.188829E-08  1.528996E-08  1.261407E-08
 3.171500E+02  1.873301E-02  7.323576E-06  6.444583E-10  8.567897E-10  9.559283E-10  1.153614E-09  1.554065E-02  1.012660E-05  2.842348E-08  3.166991E-03  1.738518E-06  3.966493E-09  2.398887E-10  1.422572E-04  1.106457E-08  4.108647E-08  7.499674E-09  7.492745E-04  1.479929E-08  4.308951E-09  3.661435E-09  3.398856E-06  4.620451E-06  6.435542E-09  1.121669E-08  1.443080E-08  1.200665E-08
 3.181500E+02  1.868029E-02  7.215909E-06  6.219271E-10  8.270412E-10  9.227877E-10  1.113882E-09  1.548988E-02  9.922003E-06  2.673625E-08  3.165569E-03  1.713306E-06  3.765418E-09  2.343679E-10  1.392809E-04  1.049329E-08  3.905985E-08  7.189360E-09  7.373102E-04  1.415941E-08  4.162518E-09  3.534738E-09  3.341041E-06  4.541824E-06  6.092975E-09  1.058665E-08  1.362456E-08  1.143179E-08
 3.191500E+02  1.862778E-02  7.110494E-06  6.003275E-10  7.985156E-10  8.910079E-10  1.075773E-09  1.543944E-02  9.722851E-06  2.515927E-08  3.164012E-03  1.688495E-06  3.575334E-09  2.289862E-10  1.363857E-04  9.955013E-09  3.714573E-08  6.893849E-09  7.255871E-04  1.355014E-08  4.021859E-09  3.413117E-09  3.284457E-06  4.464874E-06  5.770260E-09  9.995398E-09  1.286772E-08  1.088757E-08
 3.201500E+02  1.857548E-02  7.007274E-06  5.796157E-10  7.711560E-10  8.605254E-10  1.039211E-09  1.538935E-02  9.528967E-06  2.368473E-08  3.162321E-03  1.664079E-06  3.395604E-09  2.237402E-10  1.335688E-04  9.447640E-09  3.533721E-08  6.612352E-09  7.140997E-04  1.296992E-08  3.886720E-09  3.296344E-09  3.229074E-06  4.389562E-06  5.466163E-09  9.440353E-09  1.215700E-08  1.037222E-08
 3.211500E+02  1.852341E-02  6.906193E-06  5.597504E-10  7.449080E-10  8.312798E-10  1.004124E-09  1.533958E-02  9.340182E-06  2.230541E-08  3.160502E-03  1.640055E-06  3.225631E-09  2.186265E-10  1.308279E-04  8.969225E-09  3.362789E-08  6.344125E-09  7.028430E-04  1.241723E-08  3.756860E-09  3.184204E-09  3.174863E-06  4.315847E-06  5.179532E-09  8.919118E-09  1.148937E-08  9.884067E-09
 3.221500E+02  1.847155E-02  6.807196E-06  5.406921E-10  7.197204E-10  8.032142E-10  9.704460E-10  1.529014E-02  9.156337E-06  2.101461E-08  3.158557E-03  1.616417E-06  3.064852E-09  2.136420E-10  1.281604E-04  8.517953E-09  3.201175E-08  6.088465E-09  6.918117E-04  1.189067E-08  3.632049E-09  3.076492E-09  3.121798E-06  4.243693E-06  4.909290E-09  8.429468E-09  1.086200E-08  9.421539E-09
 3.231500E+02  1.841991E-02  6.710231E-06  5.224036E-10  6.955442E-10  7.762742E-10  9.381112E-10  1.524103E-02  8.977275E-06  1.980618E-08  3.156492E-03  1.593161E-06  2.912739E-09  2.087834E-10  1.255641E-04  8.092132E-09  3.048319E-08  5.844715E-09  6.810009E-04  1.138890E-08  3.512066E-09  2.973012E-09  3.069851E-06  4.173063E-06  4.654431E-09  7.969331E-09  1.027227E-08  8.983167E-09
 3.241500E+02  1.836848E-02  6.615245E-06  5.048495E-10  6.723334E-10  7.504087E-10  9.070588E-10  1.519225E-02  8.802846E-06  1.867440E-08  3.154308E-03  1.570281E-06  2.768794E-09  2.040476E-10  1.230365E-04  7.690183E-09  2.903698E-08  5.612251E-09  6.704056E-04  1.091064E-08  3.396702E-09  2.873580E-09  3.018997E-06  4.103920E-06  4.414015E-09  7.536784E-09  9.717730E-09  8.567573E-09
 3.251500E+02  1.831728E-02  6.522190E-06  4.879963E-10  6.500441E-10  7.255686E-10  8.772311E-10  1.514378E-02  8.632906E-06  1.761398E-08  3.152010E-03  1.547773E-06  2.632553E-09  1.994316E-10  1.205756E-04  7.310635E-09  2.766822E-08  5.390488E-09  6.600212E-04  1.045472E-08  3.285760E-09  2.778017E-09  2.969208E-06  4.036229E-06  4.187162E-09  7.130037E-09  9.196108E-09  8.173461E-09
 3.261500E+02  1.826629E-02  6.431016E-06  4.718120E-10  6.286344E-10  7.017077E-10  8.485727E-10  1.509564E-02  8.467316E-06  1.662004E-08  3.149602E-03  1.525632E-06  2.503575E-09  1.949323E-10  1.181792E-04  6.952114E-09  2.637232E-08  5.178872E-09  6.498428E-04  1.001998E-08  3.179049E-09  2.686155E-09  2.920460E-06  3.969955E-06  3.973049E-09  6.747422E-09  8.705288E-09  7.799616E-09
 3.271500E+02  1.821552E-02  6.341677E-06  4.562665E-10  6.080649E-10  6.787819E-10  8.210316E-10  1.504780E-02  8.305941E-06  1.568803E-08  3.147085E-03  1.503852E-06  2.381448E-09  1.905467E-10  1.158454E-04  6.613339E-09  2.514500E-08  4.976883E-09  6.398661E-04  9.605378E-09  3.076387E-09  2.597835E-09  2.872729E-06  3.905066E-06  3.770907E-09  6.387391E-09  8.243299E-09  7.444898E-09
 3.281500E+02  1.816497E-02  6.254128E-06  4.413309E-10  5.882979E-10  6.567496E-10  7.945578E-10  1.500028E-02  8.148652E-06  1.481376E-08  3.144464E-03  1.482429E-06  2.265785E-09  1.862720E-10  1.135721E-04  6.293113E-09  2.398225E-08  4.784030E-09  6.300864E-04  9.209886E-09  2.977604E-09  2.512902E-09  2.825991E-06  3.841529E-06  3.580015E-09  6.048499E-09  7.808306E-09  7.108234E-09
 3.291500E+02  1.811464E-02  6.168324E-06  4.269781E-10  5.692977E-10  6.355708E-10  7.691043E-10  1.495307E-02  7.995324E-06  1.399334E-08  3.141742E-03  1.461358E-06  2.156220E-09  1.821054E-10  1.113574E-04  5.990317E-09  2.288031E-08  4.599847E-09  6.204994E-04  8.832548E-09  2.882534E-09  2.431212E-09  2.780222E-06  3.779312E-06  3.399700E-09  5.729400E-09  7.398598E-09  6.788618E-09
 3.301500E+02  1.806452E-02  6.084222E-06  4.131820E-10  5.510304E-10  6.152079E-10  7.446261E-10  1.490617E-02  7.845836E-06  1.322316E-08  3.138922E-03  1.440633E-06  2.052411E-09  1.780441E-10  1.091996E-04  5.703907E-09  2.183567E-08  4.423896E-09  6.111009E-04  8.472460E-09  2.791021E-09  2.352625E-09  2.735399E-06  3.718383E-06  3.229330E-09  5.428842E-09  7.012581E-09  6.485104E-09
 3.311500E+02  1.801462E-02  6.001780E-06  3.999180E-10  5.334636E-10  5.956250E-10  7.210804E-10  1.485957E-02  7.700072E-06  1.249986E-08  3.136006E-03  1.420249E-06  1.954035E-09  1.740854E-10  1.070969E-04  5.432904E-09  2.084503E-08  4.255765E-09  6.018866E-04  8.128762E-09  2.702916E-09  2.277010E-09  2.691501E-06  3.658713E-06  3.068314E-09  5.145656E-09  6.648770E-09  6.196802E-09
 3.321500E+02  1.796494E-02  5.920958E-06  3.871627E-10  5.165668E-10  5.767879E-10  6.984266E-10  1.481327E-02  7.557921E-06  1.182034E-08  3.132999E-03  1.400202E-06  1.860788E-09  1.702266E-10  1.050476E-04  5.176396E-09  1.990529E-08  4.095062E-09  5.928526E-04  7.800642E-09  2.618075E-09  2.204240E-09  2.648506E-06  3.600271E-06  2.916098E-09  4.878753E-09  6.305777E-09  5.922875E-09
