#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.101500E+02  9.555135E+01  9.804505E+01  2.587591E+02
 3.111500E+02  9.560122E+01  9.810418E+01  2.589494E+02
 3.121500E+02  9.565103E+01  9.816324E+01  2.591389E+02
 3.131500E+02  9.570080E+01  9.822224E+01  2.593276E+02
 3.141500E+02  9.575052E+01  9.828117E+01  2.595155E+02
 3.151500E+02  9.580019E+01  9.834005E+01  2.597026E+02
 3.161500E+02  9.584983E+01  9.839888E+01  2.598890E+02
 3.171500E+02  9.589943E+01  9.845765E+01  2.600746E+02
 3.181500E+02  9.594899E+01  9.851637E+01  2.602595E+02
 3.191500E+02  9.599851E+01  9.857505E+01  2.604436E+02
 3.201500E+02  9.604801E+01  9.863368E+01  2.606270E+02
 3.211500E+02  9.609748E+01  9.869227E+01  2.608098E+02
 3.221500E+02  9.614692E+01  9.875082E+01  2.609918E+02
 3.231500E+02  9.619633E+01  9.880933E+01  2.611731E+02
 3.241500E+02  9.624573E+01  9.886781E+01  2.613538E+02
 3.251500E+02  9.629510E+01  9.892625E+01  2.615339E+02
 3.261500E+02  9.634445E+01  9.898467E+01  2.617132E+02
 3.271500E+02  9.639379E+01  9.904305E+01  2.618920E+02
 3.281500E+02  9.644312E+01  9.910142E+01  2.620701E+02
 3.291500E+02  9.649243E+01  9.915975E+01  2.622476E+02
 3.301500E+02  9.654173E+01  9.921807E+01  2.624245E+02
 3.311500E+02  9.659102E+01  9.927636E+01  2.626008E+02
 3.321500E+02  9.664030E+01  9.933464E+01  2.627765E+02
 3.331500E+02  9.668958E+01  9.939290E+01  2.629517E+02
 3.341500E+02  9.673885E+01  9.945114E+01  2.631262E+02
 3.351500E+02  9.678812E+01  9.950938E+01  2.633002E+02
 3.361500E+02  9.683739E+01  9.956760E+01  2.634737E+02
 3.371500E+02  9.688666E+01  9.962581E+01  2.636466E+02
 3.381500E+02  9.693593E+01  9.968401E+01  2.638190E+02
 3.391500E+02  9.698520E+01  9.974221E+01  2.639908E+02
 3.401500E+02  9.703448E+01  9.980041E+01  2.641622E+02
 3.411500E+02  9.708377E+01  9.985860E+01  2.643330E+02
 3.421500E+02  9.713306E+01  9.991679E+01  2.645033E+02
 3.431500E+02  9.718236E+01  9.997498E+01  2.646732E+02
 3.441500E+02  9.723167E+01  1.000332E+02  2.648425E+02
 3.451500E+02  9.728100E+01  1.000914E+02  2.650113E+02
 3.461500E+02  9.733033E+01  1.001496E+02  2.651797E+02
 3.471500E+02  9.737968E+01  1.002078E+02  2.653476E+02
 3.481500E+02  9.742905E+01  1.002660E+02  2.655151E+02
 3.491500E+02  9.747843E+01  1.003242E+02  2.656820E+02
 3.501500E+02  9.752782E+01  1.003824E+02  2.658486E+02
 3.511500E+02  9.757724E+01  1.004407E+02  2.660147E+02
 3.521500E+02  9.762668E+01  1.004989E+02  2.661803E+02
 3.531500E+02  9.767613E+01  1.005572E+02  2.663455E+02
 3.541500E+02  9.772561E+01  1.006155E+02  2.665103E+02
 3.551500E+02  9.777510E+01  1.006737E+02  2.666747E+02
 3.561500E+02  9.782463E+01  1.007321E+02  2.668386E+02
 3.571500E+02  9.787417E+01  1.007904E+02  2.670022E+02
 3.581500E+02  9.792374E+01  1.008487E+02  2.671653E+02
 3.591500E+02  9.797334E+01  1.009071E+02  2.673280E+02
 3.601500E+02  9.802296E+01  1.009655E+02  2.674903E+02
 3.611500E+02  9.807261E+01  1.010239E+02  2.676523E+02
 3.621500E+02  9.812229E+01  1.010823E+02  2.678138E+02
 3.631500E+02  9.817200E+01  1.011407E+02  2.679750E+02
 3.641500E+02  9.822174E+01  1.011992E+02  2.681358E+02
 3.651500E+02  9.827150E+01  1.012577E+02  2.682962E+02
 3.661500E+02  9.832130E+01  1.013162E+02  2.684563E+02
 3.671500E+02  9.837114E+01  1.013748E+02  2.686160E+02
 3.681500E+02  9.842100E+01  1.014334E+02  2.687753E+02
 3.691500E+02  9.847090E+01  1.014920E+02  2.689342E+02
 3.701500E+02  9.852083E+01  1.015506E+02  2.690929E+02
 3.711500E+02  9.857079E+01  1.016093E+02  2.692511E+02
 3.721500E+02  9.862080E+01  1.016679E+02  2.694090E+02
 3.731500E+02  9.867083E+01  1.017267E+02  2.695666E+02
 3.741500E+02  9.872091E+01  1.017854E+02  2.697239E+02
 3.751500E+02  9.877102E+01  1.018442E+02  2.698808E+02
 3.761500E+02  9.882117E+01  1.019030E+02  2.700373E+02
 3.771500E+02  9.887135E+01  1.019619E+02  2.701936E+02
 3.781500E+02  9.892158E+01  1.020208E+02  2.703495E+02
 3.791500E+02  9.897184E+01  1.020797E+02  2.705051E+02
 3.801500E+02  9.902214E+01  1.021386E+02  2.706604E+02
 3.811500E+02  9.907249E+01  1.021976E+02  2.708154E+02
 3.821500E+02  9.912287E+01  1.022566E+02  2.709700E+02
 3.831500E+02  9.917330E+01  1.023157E+02  2.711244E+02
 3.841500E+02  9.922377E+01  1.023748E+02  2.712784E+02
 3.851500E+02  9.927428E+01  1.024339E+02  2.714322E+02
 3.861500E+02  9.932483E+01  1.024931E+02  2.715856E+02
 3.871500E+02  9.937542E+01  1.025523E+02  2.717388E+02
 3.881500E+02  9.942606E+01  1.026116E+02  2.718916E+02
 3.891500E+02  9.947674E+01  1.026709E+02  2.720442E+02
 3.901500E+02  9.952747E+01  1.027302E+02  2.721964E+02
 3.911500E+02  9.957823E+01  1.027896E+02  2.723484E+02
 3.921500E+02  9.962905E+01  1.028490E+02  2.725001E+02
 3.931500E+02  9.967991E+01  1.029084E+02  2.726515E+02
 3.941500E+02  9.973081E+01  1.029679E+02  2.728027E+02
 3.951500E+02  9.978176E+01  1.030275E+02  2.729535E+02
 3.961500E+02  9.983276E+01  1.030871E+02  2.731041E+02
 3.971500E+02  9.988380E+01  1.031467E+02  2.732545E+02
 3.981500E+02  9.993489E+01  1.032064E+02  2.734045E+02
 3.991500E+02  9.998603E+01  1.032661E+02  2.735543E+02
