#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.861500E+02  3.025268E-01  2.382595E-04  4.287572E-08  5.651298E-08  6.293345E-08  7.533579E-08  4.429181E-01  1.203171E-03  2.379255E-05  1.563004E-01  6.146376E-04  1.672220E-05  3.776374E-07  9.997900E-03  4.035944E-06  1.378841E-05  1.090098E-06  8.444143E-02  1.446811E-05  9.164732E-07  7.961544E-07  6.880731E-04  9.360176E-04  1.562008E-05  1.591062E-05  2.025229E-05  7.280636E-06
 2.871500E+02  3.032488E-01  2.354410E-04  4.131971E-08  5.447882E-08  6.067229E-08  7.264993E-08  4.430666E-01  1.177475E-03  2.213144E-05  1.569396E-01  6.062480E-04  1.575095E-05  3.683437E-07  9.788786E-03  3.796771E-06  1.300972E-05  1.040470E-06  8.321366E-02  1.376949E-05  8.833432E-07  7.667702E-07  6.763251E-04  9.199992E-04  1.465845E-05  1.486791E-05  1.893208E-05  6.885351E-06
 2.881500E+02  3.039573E-01  2.326673E-04  3.982908E-08  5.252953E-08  5.850532E-08  7.007520E-08  4.432109E-01  1.152517E-03  2.059725E-05  1.575675E-01  5.979724E-04  1.484016E-05  3.592941E-07  9.585377E-03  3.573328E-06  1.228012E-05  9.934152E-07  8.200713E-02  1.310779E-05  8.515753E-07  7.386171E-07  6.648296E-04  9.043269E-04  1.376091E-05  1.389969E-05  1.770573E-05  6.513754E-06
 2.891500E+02  3.046525E-01  2.299378E-04  3.840080E-08  5.066118E-08  5.642817E-08  6.760648E-08  4.433512E-01  1.128271E-03  1.917952E-05  1.581844E-01  5.898107E-04  1.398586E-05  3.504830E-07  9.387494E-03  3.364487E-06  1.159621E-05  9.487853E-07  8.082153E-02  1.248092E-05  8.211085E-07  7.116390E-07  6.535808E-04  8.889926E-04  1.292290E-05  1.300022E-05  1.656606E-05  6.164308E-06
 2.901500E+02  3.053346E-01  2.272518E-04  3.703197E-08  4.887004E-08  5.443673E-08  6.523893E-08  4.434875E-01  1.104713E-03  1.786869E-05  1.587905E-01  5.817625E-04  1.318435E-05  3.419046E-07  9.194959E-03  3.169208E-06  1.095487E-05  9.064423E-07  7.965653E-02  1.188692E-05  7.918846E-07  6.857824E-07  6.425730E-04  8.739886E-04  1.214021E-05  1.216426E-05  1.550647E-05  5.835583E-06
 2.911500E+02  3.060039E-01  2.246086E-04  3.571982E-08  4.715254E-08  5.252704E-08  6.296793E-08  4.436201E-01  1.081819E-03  1.665605E-05  1.593858E-01  5.738275E-04  1.243217E-05  3.335533E-07  9.007604E-03  2.986530E-06  1.035319E-05  8.662564E-07  7.851183E-02  1.132395E-05  7.638482E-07  6.609963E-07  6.318007E-04  8.593071E-04  1.140893E-05  1.138698E-05  1.452091E-05  5.526245E-06
 2.921500E+02  3.066606E-01  2.220076E-04  3.446176E-08  4.550534E-08  5.069538E-08  6.078910E-08  4.437490E-01  1.059568E-03  1.553364E-05  1.599707E-01  5.660051E-04  1.172613E-05  3.254234E-07  8.825264E-03  2.815566E-06  9.788486E-06  8.281059E-07  7.738711E-02  1.079026E-05  7.369466E-07  6.372323E-07  6.212584E-04  8.449406E-04  1.072546E-05  1.066395E-05  1.360381E-05  5.235055E-06
 2.931500E+02  3.073050E-01  2.194480E-04  3.325530E-08  4.392521E-08  4.893819E-08  5.869827E-08  4.438744E-01  1.037937E-03  1.449421E-05  1.605451E-01  5.582947E-04  1.106322E-05  3.175094E-07  8.647782E-03  2.655494E-06  9.258267E-06  7.918764E-07  7.628206E-02  1.028422E-05  7.111295E-07  6.144442E-07  6.109409E-04  8.308819E-04  1.008644E-05  9.991079E-06  1.275003E-05  4.960858E-06
 2.941500E+02  3.079373E-01  2.169293E-04  3.209808E-08  4.240912E-08  4.725211E-08  5.669148E-08  4.439964E-01  1.016906E-03  1.353112E-05  1.611094E-01  5.506957E-04  1.044065E-05  3.098060E-07  8.475006E-03  2.505558E-06  8.760225E-06  7.574608E-07  7.519636E-02  9.804302E-06  6.863490E-07  5.925882E-07  6.008428E-04  8.171236E-04  9.488792E-06  9.364627E-06  1.195488E-05  4.702576E-06
 2.951500E+02  3.085577E-01  2.144508E-04  3.098786E-08  4.095417E-08  4.563391E-08  5.476496E-08  4.441151E-01  9.964542E-04  1.263830E-05  1.616637E-01  5.432074E-04  9.855822E-06  3.023078E-07  8.306789E-03  2.365055E-06  8.292215E-06  7.247581E-07  7.412970E-02  9.349045E-06  6.625595E-07  5.716224E-07  5.909592E-04  8.036588E-04  8.929636E-06  8.781139E-06  1.121399E-05  4.459206E-06
 2.961500E+02  3.091664E-01  2.120119E-04  2.992251E-08  3.955762E-08  4.408056E-08  5.291513E-08  4.442306E-01  9.765628E-04  1.181019E-05  1.622082E-01  5.358291E-04  9.306312E-06  2.950096E-07  8.142989E-03  2.233337E-06  7.852251E-06  6.936738E-07  7.308178E-02  8.917090E-06  6.397174E-07  5.515071E-07  5.812851E-04  7.904806E-04  8.406321E-06  8.237437E-06  1.052339E-05  4.229813E-06
 2.971500E+02  3.097638E-01  2.096118E-04  2.890002E-08  3.821684E-08  4.258915E-08  5.113857E-08  4.443430E-01  9.572131E-04  1.104172E-05  1.627430E-01  5.285599E-04  8.789855E-06  2.879062E-07  7.983469E-03  2.109803E-06  7.438486E-06  6.641189E-07  7.205228E-02  8.507154E-06  6.177812E-07  5.322043E-07  5.718155E-04  7.775824E-04  7.916384E-06  7.730594E-06  9.879375E-06  4.013523E-06
 2.981500E+02  3.103499E-01  2.072500E-04  2.791844E-08  3.692934E-08  4.115691E-08  4.943204E-08  4.444525E-01  9.383873E-04  1.032822E-05  1.632683E-01  5.213990E-04  8.304340E-06  2.809926E-07  7.828098E-03  1.993897E-06  7.049206E-06  6.360097E-07  7.104090E-02  8.118029E-06  5.967115E-07  5.136780E-07  5.625458E-04  7.649574E-04  7.457542E-06  7.257912E-06  9.278565E-06  3.809522E-06
 2.991500E+02  3.109251E-01  2.049258E-04  2.697595E-08  3.569275E-08  3.978123E-08  4.779245E-08  4.445590E-01  9.200683E-04  9.665451E-06  1.637842E-01  5.143453E-04  7.847797E-06  2.742638E-07  7.676747E-03  1.885102E-06  6.682819E-06  6.092675E-07  7.004734E-02  7.748574E-06  5.764705E-07  4.958938E-07  5.534713E-04  7.525993E-04  7.027677E-06  6.816907E-06  8.717825E-06  3.617051E-06
 3.001500E+02  3.114895E-01  2.026387E-04  2.607081E-08  3.450483E-08  3.845960E-08  4.621686E-08  4.446628E-01  9.022396E-04  9.049486E-06  1.642910E-01  5.073980E-04  7.418389E-06  2.677149E-07  7.529294E-03  1.782941E-06  6.337845E-06  5.838184E-07  6.907128E-02  7.397719E-06  5.570224E-07  4.788190E-07  5.445873E-04  7.405019E-04  6.624825E-06  6.405284E-06  8.194267E-06  3.435398E-06
 3.011500E+02  3.120434E-01  2.003880E-04  2.520136E-08  3.336342E-08  3.718963E-08  4.470246E-08  4.447639E-01  8.848852E-04  8.476742E-06  1.647888E-01  5.005561E-04  7.014400E-06  2.613413E-07  7.385620E-03  1.686971E-06  6.012906E-06  5.595928E-07  6.811244E-02  7.064452E-06  5.383329E-07  4.624222E-07  5.358896E-04  7.286590E-04  6.247164E-06  6.020929E-06  7.705226E-06  3.263903E-06
 3.021500E+02  3.125869E-01  1.981731E-04  2.436603E-08  3.226649E-08  3.596908E-08  4.324660E-08  4.448624E-01  8.679899E-04  7.943929E-06  1.652777E-01  4.938185E-04  6.634228E-06  2.551382E-07  7.245609E-03  1.596781E-06  5.706723E-06  5.365250E-07  6.717051E-02  6.747821E-06  5.203693E-07  4.466740E-07  5.273736E-04  7.170646E-04  5.893000E-06  5.661888E-06  7.248240E-06  3.101945E-06
 3.031500E+02  3.131203E-01  1.959934E-04  2.356331E-08  3.121209E-08  3.479578E-08  4.184673E-08  4.449583E-01  8.515390E-04  7.448025E-06  1.657580E-01  4.871841E-04  6.276378E-06  2.491012E-07  7.109152E-03  1.511988E-06  5.418103E-06  5.145536E-07  6.624521E-02  6.446929E-06  5.031004E-07  4.315458E-07  5.190353E-04  7.057129E-04  5.560763E-06  5.326358E-06  6.821036E-06  2.948946E-06
 3.041500E+02  3.136437E-01  1.938483E-04  2.279177E-08  3.019837E-08  3.366767E-08  4.050044E-08  4.450518E-01  8.355181E-04  6.986253E-06  1.662297E-01  4.806519E-04  5.939454E-06  2.432256E-07  6.976141E-03  1.432239E-06  5.145935E-06  4.936202E-07  6.533623E-02  6.160928E-06  4.864965E-07  4.170107E-07  5.108704E-04  6.945982E-04  5.248993E-06  5.012674E-06  6.421513E-06  2.804366E-06
 3.051500E+02  3.141574E-01  1.917373E-04  2.205006E-08  2.922356E-08  3.258280E-08  3.920542E-08  4.451430E-01  8.199138E-04  6.556062E-06  1.666930E-01  4.742207E-04  5.622149E-06  2.375072E-07  6.846472E-03  1.357204E-06  4.889188E-06  4.736702E-07  6.444330E-02  5.889022E-06  4.705293E-07  4.030430E-07  5.028749E-04  6.837150E-04  4.956332E-06  4.719297E-06  6.047730E-06  2.667698E-06
 3.061500E+02  3.146616E-01  1.896598E-04  2.133688E-08  2.828598E-08  3.153931E-08  3.795947E-08  4.452318E-01  8.047127E-04  6.155103E-06  1.671481E-01  4.678894E-04  5.323245E-06  2.319418E-07  6.720047E-03  1.286577E-06  4.646897E-06  4.546521E-07  6.356612E-02  5.630458E-06  4.551717E-07  3.896181E-07  4.950449E-04  6.730577E-04  4.681521E-06  4.444803E-06  5.697890E-06  2.538469E-06
 3.071500E+02  3.151564E-01  1.876151E-04  2.065098E-08  2.738405E-08  3.053542E-08  3.676050E-08  4.453184E-01  7.899023E-04  5.781219E-06  1.675951E-01  4.616568E-04  5.041604E-06  2.265251E-07  6.596767E-03  1.220074E-06  4.418165E-06  4.365171E-07  6.270442E-02  5.384527E-06  4.403979E-07  3.767127E-07  4.873765E-04  6.626211E-04  4.423388E-06  4.187876E-06  5.370332E-06  2.416237E-06
 3.081500E+02  3.156420E-01  1.856028E-04  1.999121E-08  2.651622E-08  2.956944E-08  3.560651E-08  4.454028E-01  7.754702E-04  5.432420E-06  1.680341E-01  4.555217E-04  4.776159E-06  2.212530E-07  6.476540E-03  1.157430E-06  4.202154E-06  4.192195E-07  6.185791E-02  5.150558E-06  4.261832E-07  3.643044E-07  4.798659E-04  6.524001E-04  4.180840E-06  3.947298E-06  5.063516E-06  2.300589E-06
 3.091500E+02  3.161186E-01  1.836224E-04  1.935644E-08  2.568105E-08  2.863976E-08  3.449560E-08  4.454852E-01  7.614047E-04  5.106876E-06  1.684654E-01  4.494829E-04  4.525916E-06  2.161217E-07  6.359277E-03  1.098399E-06  3.998083E-06  4.027160E-07  6.102633E-02  4.927920E-06  4.125042E-07  3.523721E-07  4.725094E-04  6.423895E-04  3.952866E-06  3.721940E-06  4.776018E-06  2.191135E-06
 3.101500E+02  3.165864E-01  1.816731E-04  1.874559E-08  2.487715E-08  2.774483E-08  3.342596E-08  4.455655E-01  7.476945E-04  4.802900E-06  1.688891E-01  4.435392E-04  4.289942E-06  2.111273E-07  6.244888E-03  1.042752E-06  3.805224E-06  3.869659E-07  6.020941E-02  4.716018E-06  3.993384E-07  3.408953E-07  4.653035E-04  6.325844E-04  3.738519E-06  3.510760E-06  4.506520E-06  2.087512E-06
 3.111500E+02  3.170456E-01  1.797546E-04  1.815766E-08  2.410320E-08  2.688319E-08  3.239585E-08  4.456438E-01  7.343285E-04  4.518936E-06  1.693052E-01  4.376893E-04  4.067368E-06  2.062659E-07  6.133291E-03  9.902752E-07  3.622896E-06  3.719305E-07  5.940687E-02  4.514289E-06  3.866643E-07  3.298548E-07  4.582447E-04  6.229800E-04  3.536922E-06  3.312789E-06  4.253797E-06  1.989382E-06
 3.121500E+02  3.174964E-01  1.778663E-04  1.759167E-08  2.335794E-08  2.605345E-08  3.140363E-08  4.457202E-01  7.212963E-04  4.253550E-06  1.697140E-01  4.319321E-04  3.857379E-06  2.015339E-07  6.024404E-03  9.407700E-07  3.450463E-06  3.575737E-07  5.861844E-02  4.322201E-06  3.744616E-07  3.192321E-07  4.513294E-04  6.135717E-04  3.347256E-06  3.127130E-06  4.016717E-06  1.896424E-06
 3.131500E+02  3.179388E-01  1.760077E-04  1.704670E-08  2.264016E-08  2.525426E-08  3.044772E-08  4.457948E-01  7.085876E-04  4.005417E-06  1.701155E-01  4.262663E-04  3.659213E-06  1.969277E-07  5.918149E-03  8.940512E-07  3.287332E-06  3.438610E-07  5.784389E-02  4.139253E-06  3.627106E-07  3.090096E-07  4.445545E-04  6.043548E-04  3.168758E-06  2.952954E-06  3.794228E-06  1.808340E-06
 3.141500E+02  3.183732E-01  1.741782E-04  1.652187E-08  2.194873E-08  2.448436E-08  2.952662E-08  4.458676E-01  6.961925E-04  3.773316E-06  1.705100E-01  4.206906E-04  3.472155E-06  1.924439E-07  5.814448E-03  8.499458E-07  3.132947E-06  3.307600E-07  5.708293E-02  3.964971E-06  3.513926E-07  2.991705E-07  4.379166E-04  5.953249E-04  3.000719E-06  2.789488E-06  3.585354E-06  1.724849E-06
 3.151500E+02  3.187995E-01  1.723774E-04  1.601632E-08  2.128255E-08  2.374253E-08  2.863888E-08  4.459386E-01  6.841017E-04  3.556118E-06  1.708975E-01  4.152038E-04  3.295538E-06  1.880789E-07  5.713229E-03  8.082929E-07  2.986789E-06  3.182403E-07  5.633533E-02  3.798908E-06  3.404900E-07  2.896987E-07  4.314126E-04  5.864776E-04  2.842476E-06  2.636017E-06  3.389189E-06  1.645689E-06
 3.161500E+02  3.192181E-01  1.706047E-04  1.552927E-08  2.064056E-08  2.302761E-08  2.778314E-08  4.460080E-01  6.723060E-04  3.352779E-06  1.712782E-01  4.098047E-04  3.128737E-06  1.838295E-07  5.614420E-03  7.689421E-07  2.848373E-06  3.062727E-07  5.560084E-02  3.640642E-06  3.299855E-07  2.805789E-07  4.250394E-04  5.778087E-04  2.693411E-06  2.491877E-06  3.204894E-06  1.570614E-06
 3.171500E+02  3.196291E-01  1.688598E-04  1.505995E-08  2.002179E-08  2.233850E-08  2.695810E-08  4.460757E-01  6.607965E-04  3.162334E-06  1.716522E-01  4.044919E-04  2.971166E-06  1.796925E-07  5.517952E-03  7.317530E-07  2.717245E-06  2.948300E-07  5.487920E-02  3.489773E-06  3.198630E-07  2.717965E-07  4.187939E-04  5.693139E-04  2.552949E-06  2.356451E-06  3.031686E-06  1.499391E-06
 3.181500E+02  3.200325E-01  1.671420E-04  1.460762E-08  1.942527E-08  2.167413E-08  2.616250E-08  4.461418E-01  6.495647E-04  2.983892E-06  1.720196E-01  3.992643E-04  2.822276E-06  1.756647E-07  5.423760E-03  6.965947E-07  2.592979E-06  2.838863E-07  5.417019E-02  3.345923E-06  3.101069E-07  2.633375E-07  4.126732E-04  5.609894E-04  2.420553E-06  2.229166E-06  2.868840E-06  1.431804E-06
 3.191500E+02  3.204287E-01  1.654510E-04  1.417158E-08  1.885010E-08  2.103351E-08  2.539515E-08  4.462063E-01  6.386025E-04  2.816626E-06  1.723806E-01  3.941206E-04  2.681553E-06  1.717431E-07  5.331777E-03  6.633448E-07  2.475177E-06  2.734171E-07  5.347355E-02  3.208735E-06  3.007024E-07  2.551886E-07  4.066743E-04  5.528311E-04  2.295721E-06  2.109490E-06  2.715682E-06  1.367649E-06
 3.201500E+02  3.208176E-01  1.637862E-04  1.375118E-08  1.829540E-08  2.041566E-08  2.465491E-08  4.462694E-01  6.279017E-04  2.659773E-06  1.727352E-01  3.890595E-04  2.548516E-06  1.679246E-07  5.241942E-03  6.318888E-07  2.363467E-06  2.633992E-07  5.278907E-02  3.077873E-06  2.916352E-07  2.473370E-07  4.007946E-04  5.448351E-04  2.177985E-06  1.996928E-06  2.571583E-06  1.306734E-06
 3.211500E+02  3.211996E-01  1.621473E-04  1.334577E-08  1.776036E-08  1.981966E-08  2.394069E-08  4.463309E-01  6.174549E-04  2.512624E-06  1.730837E-01  3.840797E-04  2.422713E-06  1.642064E-07  5.154195E-03  6.021199E-07  2.257499E-06  2.538109E-07  5.211651E-02  2.953017E-06  2.828917E-07  2.397706E-07  3.950313E-04  5.369978E-04  2.066908E-06  1.891019E-06  2.435961E-06  1.248879E-06
 3.221500E+02  3.215746E-01  1.605337E-04  1.295474E-08  1.724417E-08  1.924465E-08  2.325145E-08  4.463911E-01  6.072545E-04  2.374524E-06  1.734261E-01  3.791802E-04  2.303720E-06  1.605857E-07  5.068476E-03  5.739380E-07  2.156945E-06  2.446313E-07  5.145563E-02  2.833866E-06  2.744590E-07  2.324778E-07  3.893816E-04  5.293155E-04  1.962082E-06  1.791336E-06  2.308271E-06  1.193914E-06
 3.231500E+02  3.219429E-01  1.589450E-04  1.257752E-08  1.674609E-08  1.868977E-08  2.258619E-08  4.464499E-01  5.972934E-04  2.244865E-06  1.737625E-01  3.743595E-04  2.191140E-06  1.570596E-07  4.984731E-03  5.472496E-07  2.061498E-06  2.358408E-07  5.080623E-02  2.720133E-06  2.663246E-07  2.254475E-07  3.838430E-04  5.217845E-04  1.863126E-06  1.697479E-06  2.188008E-06  1.141682E-06
 3.241500E+02  3.223045E-01  1.573808E-04  1.221354E-08  1.626539E-08  1.815422E-08  2.194397E-08  4.465073E-01  5.875648E-04  2.123082E-06  1.740930E-01  3.696166E-04  2.084601E-06  1.536257E-07  4.902902E-03  5.219673E-07  1.970871E-06  2.274208E-07  5.016809E-02  2.611550E-06  2.584767E-07  2.186689E-07  3.784130E-04  5.144015E-04  1.769682E-06  1.609077E-06  2.074701E-06  1.092031E-06
 3.251500E+02  3.226597E-01  1.558406E-04  1.186229E-08  1.580137E-08  1.763724E-08  2.132387E-08  4.465634E-01  5.780618E-04  2.008652E-06  1.744178E-01  3.649502E-04  1.983753E-06  1.502811E-07  4.822939E-03  4.980090E-07  1.884791E-06  2.193538E-07  4.954099E-02  2.507860E-06  2.509039E-07  2.121321E-07  3.730890E-04  5.071630E-04  1.681418E-06  1.525785E-06  1.967912E-06  1.044823E-06
 3.261500E+02  3.230085E-01  1.543241E-04  1.152325E-08  1.535339E-08  1.713809E-08  2.072503E-08  4.466183E-01  5.687782E-04  1.901089E-06  1.747370E-01  3.603590E-04  1.888268E-06  1.470236E-07  4.744789E-03  4.752979E-07  1.803007E-06  2.116229E-07  4.892471E-02  2.408821E-06  2.435953E-07  2.058273E-07  3.678686E-04  5.000656E-04  1.598023E-06  1.447280E-06  1.867230E-06  9.999229E-07
 3.271500E+02  3.233511E-01  1.528308E-04  1.119594E-08  1.492080E-08  1.665606E-08  2.014661E-08  4.466719E-01  5.597075E-04  1.799943E-06  1.750507E-01  3.558419E-04  1.797840E-06  1.438505E-07  4.668402E-03  4.537623E-07  1.725279E-06  2.042125E-07  4.831906E-02  2.314204E-06  2.365406E-07  1.997451E-07  3.627495E-04  4.931063E-04  1.519203E-06  1.373263E-06  1.772275E-06  9.572077E-07
 3.281500E+02  3.236876E-01  1.513603E-04  1.087990E-08  1.450300E-08  1.619050E-08  1.958782E-08  4.467243E-01  5.508438E-04  1.704794E-06  1.753589E-01  3.513977E-04  1.712177E-06  1.407595E-07  4.593731E-03  4.333347E-07  1.651383E-06  1.971075E-07  4.772383E-02  2.223793E-06  2.297298E-07  1.938768E-07  3.577294E-04  4.862818E-04  1.444687E-06  1.303453E-06  1.682692E-06  9.165597E-07
 3.291500E+02  3.240182E-01  1.499123E-04  1.057468E-08  1.409941E-08  1.574075E-08  1.904789E-08  4.467756E-01  5.421813E-04  1.615254E-06  1.756619E-01  3.470253E-04  1.631010E-06  1.377483E-07  4.520728E-03  4.139519E-07  1.581110E-06  1.902936E-07  4.713882E-02  2.137382E-06  2.231533E-07  1.882139E-07  3.528060E-04  4.795890E-04  1.374219E-06  1.237589E-06  1.598147E-06  8.778685E-07
 3.301500E+02  3.243429E-01  1.484862E-04  1.027986E-08  1.370949E-08  1.530621E-08  1.852609E-08  4.468257E-01  5.337143E-04  1.530959E-06  1.759596E-01  3.427234E-04  1.554082E-06  1.348147E-07  4.449350E-03  3.955547E-07  1.514261E-06  1.837574E-07  4.656383E-02  2.054776E-06  2.168021E-07  1.827482E-07  3.479772E-04  4.730250E-04  1.307560E-06  1.175428E-06  1.518332E-06  8.410300E-07
 3.311500E+02  3.246618E-01  1.470818E-04  9.995030E-09  1.333269E-08  1.488627E-08  1.802174E-08  4.468748E-01  5.254374E-04  1.451574E-06  1.762522E-01  3.384909E-04  1.481155E-06  1.319564E-07  4.379550E-03  3.780876E-07  1.450651E-06  1.774861E-07  4.599868E-02  1.975790E-06  2.106674E-07  1.774720E-07  3.432407E-04  4.665869E-04  1.244486E-06  1.116742E-06  1.442957E-06  8.059461E-07
 3.321500E+02  3.249752E-01  1.456987E-04  9.719809E-09  1.296853E-08  1.448039E-08  1.753416E-08  4.469227E-01  5.173452E-04  1.376784E-06  1.765399E-01  3.343266E-04  1.412004E-06  1.291714E-07  4.311289E-03  3.614983E-07  1.390104E-06  1.714675E-07  4.544317E-02  1.900251E-06  2.047409E-07  1.723778E-07  3.385946E-04  4.602718E-04  1.184786E-06  1.061319E-06  1.371752E-06  7.725245E-07
