#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.721500E+02  9.036314E+01  9.339234E+01  2.523410E+02
 3.731500E+02  9.040798E+01  9.344598E+01  2.524850E+02
 3.741500E+02  9.045282E+01  9.349962E+01  2.526287E+02
 3.751500E+02  9.049768E+01  9.355326E+01  2.527721E+02
 3.761500E+02  9.054255E+01  9.360691E+01  2.529150E+02
 3.771500E+02  9.058744E+01  9.366057E+01  2.530577E+02
 3.781500E+02  9.063234E+01  9.371424E+01  2.531999E+02
 3.791500E+02  9.067726E+01  9.376792E+01  2.533418E+02
 3.801500E+02  9.072219E+01  9.382161E+01  2.534834E+02
 3.811500E+02  9.076714E+01  9.387531E+01  2.536246E+02
 3.821500E+02  9.081211E+01  9.392902E+01  2.537655E+02
 3.831500E+02  9.085709E+01  9.398275E+01  2.539060E+02
 3.841500E+02  9.090210E+01  9.403648E+01  2.540462E+02
 3.851500E+02  9.094712E+01  9.409023E+01  2.541861E+02
 3.861500E+02  9.099217E+01  9.414400E+01  2.543256E+02
 3.871500E+02  9.103723E+01  9.419778E+01  2.544649E+02
 3.881500E+02  9.108232E+01  9.425158E+01  2.546038E+02
 3.891500E+02  9.112742E+01  9.430539E+01  2.547424E+02
 3.901500E+02  9.117255E+01  9.435922E+01  2.548807E+02
 3.911500E+02  9.121770E+01  9.441307E+01  2.550186E+02
 3.921500E+02  9.126288E+01  9.446694E+01  2.551563E+02
 3.931500E+02  9.130808E+01  9.452082E+01  2.552937E+02
 3.941500E+02  9.135330E+01  9.457473E+01  2.554307E+02
 3.951500E+02  9.139855E+01  9.462865E+01  2.555675E+02
 3.961500E+02  9.144382E+01  9.468260E+01  2.557040E+02
 3.971500E+02  9.148912E+01  9.473656E+01  2.558401E+02
 3.981500E+02  9.153445E+01  9.479055E+01  2.559760E+02
 3.991500E+02  9.157980E+01  9.484456E+01  2.561116E+02
