#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.781500E+02  3.046983E+01  1.964722E-02  2.814400E-03                                 111
 3.791500E+02  3.055556E+01  1.964722E-02  2.805000E-03                                 111
 3.801500E+02  3.064124E+01  1.964722E-02  2.795677E-03                                 111
 3.811500E+02  3.072688E+01  1.964722E-02  2.786432E-03                                 111
 3.821500E+02  3.081248E+01  1.964722E-02  2.777262E-03                                 111
 3.831500E+02  3.089803E+01  1.964722E-02  2.768168E-03                                 111
 3.841500E+02  3.098354E+01  1.964722E-02  2.759147E-03                                 111
 3.851500E+02  3.106901E+01  1.964722E-02  2.750200E-03                                 111
 3.861500E+02  3.115443E+01  1.964722E-02  2.741324E-03                                 111
 3.871500E+02  3.123982E+01  1.964722E-02  2.732519E-03                                 111
 3.881500E+02  3.132516E+01  1.964722E-02  2.723785E-03                                 111
 3.891500E+02  3.141046E+01  1.964722E-02  2.715119E-03                                 111
 3.901500E+02  3.149573E+01  1.964722E-02  2.706522E-03                                 111
 3.911500E+02  3.158095E+01  1.964722E-02  2.697992E-03                                 111
 3.921500E+02  3.166614E+01  1.964722E-02  2.689528E-03                                 111
 3.931500E+02  3.175129E+01  1.964722E-02  2.681130E-03                                 111
 3.941500E+02  3.183640E+01  1.964722E-02  2.672797E-03                                 111
 3.951500E+02  3.192147E+01  1.964722E-02  2.664527E-03                                 111
 3.961500E+02  3.200651E+01  1.964722E-02  2.656320E-03                                 111
 3.971500E+02  3.209151E+01  1.964722E-02  2.648175E-03                                 111
 3.981500E+02  3.217648E+01  1.964722E-02  2.640092E-03                                 111
 3.991500E+02  3.226141E+01  1.964722E-02  2.632602E-03                                 111
