#         T/K          A/kJ          G/kJ
  3.181500000000E+02  -2.202996674939E+01  -2.202348310130E+01
  3.191500000000E+02  -2.224151306851E+01  -2.223502439478E+01
  3.201500000000E+02  -2.245338482299E+01  -2.244689112663E+01
  3.211500000000E+02  -2.266557878965E+01  -2.265908007314E+01
  3.221500000000E+02  -2.287809185608E+01  -2.287158812141E+01
  3.231500000000E+02  -2.309092101465E+01  -2.308441226334E+01
  3.241500000000E+02  -2.330406335592E+01  -2.329754958908E+01
  3.251500000000E+02  -2.351751606751E+01  -2.351099728582E+01
  3.261500000000E+02  -2.634185303206E+01  -2.377835611125E+01
  3.271500000000E+02  -2.663020216798E+01  -2.405711093440E+01
  3.281500000000E+02  -2.691875072402E+01  -2.433608115776E+01
  3.291500000000E+02  -2.720749796888E+01  -2.461526588301E+01
  3.301500000000E+02  -2.749644318439E+01  -2.489466422408E+01
  3.311500000000E+02  -2.778558566511E+01  -2.517427530692E+01
  3.321500000000E+02  -2.807492471804E+01  -2.545409826931E+01
  3.331500000000E+02  -2.836445966331E+01  -2.573413226172E+01
  3.341500000000E+02  -2.865418982944E+01  -2.601437644285E+01
  3.351500000000E+02  -2.894411455971E+01  -2.629482998590E+01
  3.361500000000E+02  -2.923423320733E+01  -2.657549207405E+01
  3.371500000000E+02  -2.952454513626E+01  -2.685636190130E+01
  3.381500000000E+02  -2.981504972091E+01  -2.713743867236E+01
  3.391500000000E+02  -3.010574634585E+01  -2.741872160243E+01
  3.401500000000E+02  -3.039663440551E+01  -2.770020991701E+01
  3.411500000000E+02  -3.068771330392E+01  -2.798190285175E+01
  3.421500000000E+02  -3.097898245444E+01  -2.826379965221E+01
  3.431500000000E+02  -3.127044127948E+01  -2.854589957376E+01
  3.441500000000E+02  -3.156208921026E+01  -2.882820188135E+01
  3.451500000000E+02  -3.185392568657E+01  -2.911070584937E+01
  3.461500000000E+02  -3.214595015651E+01  -2.939341076147E+01
  3.471500000000E+02  -3.243816207629E+01  -2.967631591038E+01
  3.481500000000E+02  -3.273056090994E+01  -2.995942059775E+01
  3.491500000000E+02  -3.302314612920E+01  -3.024272413402E+01
  3.501500000000E+02  -3.331591721319E+01  -3.052622583823E+01
  3.511500000000E+02  -3.360887364829E+01  -3.080992503785E+01
  3.521500000000E+02  -3.390201492790E+01  -3.109382106867E+01
  3.531500000000E+02  -3.419534055226E+01  -3.137791327460E+01
  3.541500000000E+02  -3.448885002826E+01  -3.166220100756E+01
  3.551500000000E+02  -3.478254286926E+01  -3.194668362732E+01
  3.561500000000E+02  -3.507641859491E+01  -3.223136050134E+01
  3.571500000000E+02  -3.537047673099E+01  -3.251623100464E+01
  3.581500000000E+02  -3.566471680924E+01  -3.280129451968E+01
  3.591500000000E+02  -3.595913836717E+01  -3.308655043618E+01
  3.601500000000E+02  -3.625374094798E+01  -3.337199815104E+01
  3.611500000000E+02  -3.654852410034E+01  -3.365763706814E+01
  3.621500000000E+02  -3.684348737825E+01  -3.394346659829E+01
  3.631500000000E+02  -3.713863034094E+01  -3.422948615902E+01
  3.641500000000E+02  -3.743395255271E+01  -3.451569517454E+01
  3.651500000000E+02  -3.772945358279E+01  -3.480209307553E+01
  3.661500000000E+02  -3.802513300522E+01  -3.508867929909E+01
  3.671500000000E+02  -3.832099039873E+01  -3.537545328859E+01
  3.681500000000E+02  -3.861702534661E+01  -3.566241449356E+01
  3.691500000000E+02  -3.891323743661E+01  -3.594956236958E+01
  3.701500000000E+02  -3.920962626079E+01  -3.623689637815E+01
  3.711500000000E+02  -3.950619141548E+01  -3.652441598662E+01
  3.721500000000E+02  -3.980293250108E+01  -3.681212066802E+01
  3.731500000000E+02  -4.009984912205E+01  -3.710000990104E+01
  3.741500000000E+02  -4.039694088675E+01  -3.738808316986E+01
  3.751500000000E+02  -4.069420740735E+01  -3.767633996405E+01
  3.761500000000E+02  -4.099164829977E+01  -3.796477977852E+01
  3.771500000000E+02  -4.128926318357E+01  -3.825340211339E+01
  3.781500000000E+02  -4.158705168184E+01  -3.854220647388E+01
  3.791500000000E+02  -4.188501342114E+01  -3.883119237027E+01
  3.801500000000E+02  -4.218314803143E+01  -3.912035931774E+01
  3.811500000000E+02  -4.248145514597E+01  -3.940970683633E+01
  3.821500000000E+02  -4.277993440123E+01  -3.969923445085E+01
  3.831500000000E+02  -4.307858543684E+01  -3.998894169077E+01
  3.841500000000E+02  -4.337740789552E+01  -4.027882809015E+01
  3.851500000000E+02  -4.367640142298E+01  -4.056889318757E+01
  3.861500000000E+02  -4.397556566789E+01  -4.085913652601E+01
  3.871500000000E+02  -4.427490028177E+01  -4.114955765283E+01
  3.881500000000E+02  -4.457440491897E+01  -4.144015611963E+01
  3.891500000000E+02  -4.487407923658E+01  -4.173093148223E+01
  3.901500000000E+02  -4.517392289439E+01  -4.202188330056E+01
  3.911500000000E+02  -4.547393555479E+01  -4.231301113860E+01
  3.921500000000E+02  -4.577411688277E+01  -4.260431456429E+01
  3.931500000000E+02  -4.607446654583E+01  -4.289579314951E+01
  3.941500000000E+02  -4.637498421394E+01  -4.318744646996E+01
  3.951500000000E+02  -4.667566955946E+01  -4.347927410512E+01
  3.961500000000E+02  -4.697652225714E+01  -4.377127563817E+01
  3.971500000000E+02  -4.727754198403E+01  -4.406345065593E+01
  3.981500000000E+02  -4.757872841945E+01  -4.435579874883E+01
  3.991500000000E+02  -4.788008124563E+01  -4.464831951146E+01
