#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.562578E-01  7.049216E-05  7.508614E-09  9.887572E-09  1.100864E-08  1.316659E-08  4.925670E-02  1.678485E-05  4.545677E-08  5.948629E-01  1.003131E-02  1.275371E-03  2.590096E-05  6.509673E-04  3.482241E-08  1.179021E-07  4.206190E-08  1.865916E-01  1.443806E-04  1.188187E-06  1.034670E-06  3.278762E-04  4.460832E-04  3.480729E-05  1.037593E-06  1.319243E-06  2.139805E-06
 2.841500E+02  1.574212E-01  7.028683E-05  7.328630E-09  9.653600E-09  1.074888E-08  1.285969E-08  4.927134E-02  1.640566E-05  4.215304E-08  5.962979E-01  9.849922E-03  1.191836E-03  2.508221E-05  6.397536E-04  3.282966E-08  1.114910E-07  4.044825E-08  1.842814E-01  1.372723E-04  1.152101E-06  1.002441E-06  3.213539E-04  4.371899E-04  3.245970E-05  9.650670E-07  1.227493E-06  2.024793E-06
 2.851500E+02  1.585700E-01  7.007308E-05  7.152719E-09  9.424825E-09  1.049487E-08  1.255946E-08  4.928557E-02  1.603796E-05  3.911181E-08  5.977078E-01  9.672729E-03  1.114249E-03  2.429398E-05  6.287709E-04  3.096262E-08  1.054662E-07  3.890262E-08  1.819998E-01  1.305479E-04  1.117191E-06  9.712904E-07  3.150037E-04  4.285320E-04  3.028475E-05  8.980782E-07  1.142718E-06  1.916579E-06
 2.861500E+02  1.597043E-01  6.985125E-05  6.980820E-09  9.201173E-09  1.024652E-08  1.226581E-08  4.929942E-02  1.568131E-05  3.631056E-08  5.990933E-01  9.499620E-03  1.042157E-03  2.353504E-05  6.180141E-04  2.921269E-08  9.980226E-08  3.742193E-08  1.797468E-01  1.241852E-04  1.083419E-06  9.411827E-07  3.088202E-04  4.201024E-04  2.826879E-05  8.361710E-07  1.064344E-06  1.814728E-06
 2.871500E+02  1.608241E-01  6.962169E-05  6.812873E-09  8.982573E-09  1.000376E-08  1.197866E-08  4.931290E-02  1.533534E-05  3.372884E-08  6.004548E-01  9.330493E-03  9.751412E-04  2.280415E-05  6.074785E-04  2.757189E-08  9.447570E-08  3.600330E-08  1.775224E-01  1.181633E-04  1.050748E-06  9.120826E-07  3.027984E-04  4.118940E-04  2.639930E-05  7.789295E-07  9.918510E-07  1.718837E-06
 2.881500E+02  1.619294E-01  6.938472E-05  6.648816E-09  8.768948E-09  9.766508E-09  1.169791E-08  4.932602E-02  1.499964E-05  3.134807E-08  6.017930E-01  9.165249E-03  9.128186E-04  2.210019E-05  5.971594E-04  2.603286E-08  8.946464E-08  3.464394E-08  1.753265E-01  1.124626E-04  1.019141E-06  8.839559E-07  2.969332E-04  4.038999E-04  2.466483E-05  7.259744E-07  9.247623E-07  1.628528E-06
 2.891500E+02  1.630203E-01  6.914069E-05  6.488586E-09  8.560224E-09  9.534673E-09  1.142347E-08  4.933879E-02  1.467385E-05  2.915134E-08  6.031084E-01  9.003788E-03  8.548361E-04  2.142203E-05  5.870522E-04  2.458873E-08  8.474873E-08  3.334122E-08  1.731590E-01  1.070645E-04  9.885643E-07  8.567698E-07  2.912199E-04  3.961137E-04  2.305487E-05  6.769593E-07  8.626428E-07  1.543450E-06
 2.901500E+02  1.640969E-01  6.888991E-05  6.332122E-09  8.356322E-09  9.308174E-09  1.115525E-08  4.935124E-02  1.435762E-05  2.712329E-08  6.044014E-01  8.846015E-03  8.008690E-04  2.076863E-05  5.771525E-04  2.323315E-08  8.030904E-08  3.209261E-08  1.710199E-01  1.019519E-04  9.589835E-07  8.304923E-07  2.856538E-04  3.885289E-04  2.155980E-05  6.315676E-07  8.050950E-07  1.463275E-06
 2.911500E+02  1.651591E-01  6.863272E-05  6.179359E-09  8.157165E-09  9.086927E-09  1.089315E-08  4.936336E-02  1.405062E-05  2.524991E-08  6.056726E-01  8.691835E-03  7.506182E-04  2.013897E-05  5.674558E-04  2.196023E-08  7.612793E-08  3.089573E-08  1.689089E-01  9.710851E-05  9.303660E-07  8.050925E-07  2.802306E-04  3.811393E-04  2.017076E-05  5.895100E-07  7.517554E-07  1.387697E-06
 2.921500E+02  1.662071E-01  6.836942E-05  6.030232E-09  7.962673E-09  8.870844E-09  1.063708E-08  4.937516E-02  1.375251E-05  2.351843E-08  6.069224E-01  8.541156E-03  7.038086E-04  1.953209E-05  5.579577E-04  2.076448E-08  7.218900E-08  2.974828E-08  1.668261E-01  9.251896E-05  9.026798E-07  7.805405E-07  2.749457E-04  3.739391E-04  1.887966E-05  5.505219E-07  7.022911E-07  1.316432E-06
 2.931500E+02  1.672410E-01  6.810033E-05  5.884677E-09  7.772767E-09  8.659837E-09  1.038693E-08  4.938667E-02  1.346299E-05  2.191723E-08  6.081511E-01  8.393890E-03  6.601864E-04  1.894706E-05  5.486542E-04  1.964084E-08  6.847694E-08  2.864809E-08  1.647711E-01  8.816894E-05  8.758942E-07  7.568074E-07  2.697952E-04  3.669225E-04  1.767903E-05  5.143611E-07  6.563978E-07  1.249212E-06
 2.941500E+02  1.682609E-01  6.782576E-05  5.742629E-09  7.587366E-09  8.453819E-09  1.014261E-08  4.939789E-02  1.318175E-05  2.043570E-08  6.093594E-01  8.249948E-03  6.195181E-04  1.838300E-05  5.395409E-04  1.858455E-08  6.497750E-08  2.759306E-08  1.627439E-01  8.404495E-05  8.499794E-07  7.338653E-07  2.647749E-04  3.600839E-04  1.656204E-05  4.808059E-07  6.137965E-07  1.185788E-06
 2.951500E+02  1.692668E-01  6.754600E-05  5.604023E-09  7.406389E-09  8.252700E-09  9.904011E-09  4.940882E-02  1.290852E-05  1.906415E-08  6.105475E-01  8.109246E-03  5.815881E-04  1.783906E-05  5.306139E-04  1.759125E-08  6.167739E-08  2.658122E-08  1.607443E-01  8.013430E-05  8.249063E-07  7.116870E-07  2.598809E-04  3.534179E-04  1.552239E-05  4.496532E-07  5.742316E-07  1.125929E-06
 2.961500E+02  1.702589E-01  6.726135E-05  5.468793E-09  7.229754E-09  8.056391E-09  9.671042E-09  4.941948E-02  1.264300E-05  1.779374E-08  6.117159E-01  7.971700E-03  5.461977E-04  1.731444E-05  5.218692E-04  1.665683E-08  5.856421E-08  2.561068E-08  1.587721E-01  7.642506E-05  8.006471E-07  6.902464E-07  2.551095E-04  3.469194E-04  1.455429E-05  4.207168E-07  5.374688E-07  1.069416E-06
 2.971500E+02  1.712372E-01  6.697209E-05  5.336873E-09  7.057381E-09  7.864802E-09  9.443596E-09  4.942988E-02  1.238495E-05  1.661639E-08  6.128649E-01  7.837228E-03  5.131635E-04  1.680835E-05  5.133028E-04  1.577751E-08  5.562640E-08  2.467962E-08  1.568270E-01  7.290600E-05  7.771746E-07  6.695181E-07  2.504569E-04  3.405834E-04  1.365242E-05  3.938260E-07  5.032932E-07  1.016046E-06
 2.981500E+02  1.722019E-01  6.667851E-05  5.208199E-09  6.889187E-09  7.677843E-09  9.221572E-09  4.944003E-02  1.213411E-05  1.552472E-08  6.139950E-01  7.705754E-03  4.823164E-04  1.632006E-05  5.049109E-04  1.494973E-08  5.285317E-08  2.378633E-08  1.549090E-01  6.956658E-05  7.544625E-07  6.494777E-07  2.459197E-04  3.344049E-04  1.281188E-05  3.688242E-07  4.715074E-07  9.656306E-07
 2.991500E+02  1.731530E-01  6.638086E-05  5.082704E-09  6.725090E-09  7.495424E-09  9.004867E-09  4.944992E-02  1.189022E-05  1.451195E-08  6.151064E-01  7.577198E-03  4.535001E-04  1.584886E-05  4.966899E-04  1.417022E-08  5.023444E-08  2.292915E-08  1.530177E-01  6.639686E-05  7.324855E-07  6.301016E-07  2.414944E-04  3.283793E-04  1.202817E-05  3.455676E-07  4.419304E-07  9.179909E-07
 3.001500E+02  1.740908E-01  6.607943E-05  4.960323E-09  6.565008E-09  7.317455E-09  8.793378E-09  4.945958E-02  1.165307E-05  1.357191E-08  6.161995E-01  7.451487E-03  4.265702E-04  1.539407E-05  4.886359E-04  1.343591E-08  4.776079E-08  2.210652E-08  1.511529E-01  6.338749E-05  7.112188E-07  6.113668E-07  2.371777E-04  3.225020E-04  1.129711E-05  3.239243E-07  4.143957E-07  8.729612E-07
 3.011500E+02  1.750153E-01  6.577446E-05  4.840991E-09  6.408861E-09  7.143846E-09  8.587004E-09  4.946900E-02  1.142241E-05  1.269893E-08  6.172746E-01  7.328548E-03  4.013933E-04  1.495504E-05  4.807454E-04  1.274393E-08  4.542344E-08  2.131694E-08  1.493144E-01  6.052967E-05  6.906387E-07  5.932513E-07  2.329664E-04  3.167688E-04  1.061489E-05  3.037728E-07  3.887503E-07  8.303858E-07
 3.021500E+02  1.759266E-01  6.546621E-05  4.724644E-09  6.256566E-09  6.974508E-09  8.385641E-09  4.947820E-02  1.119804E-05  1.188782E-08  6.183322E-01  7.208310E-03  3.778463E-04  1.453116E-05  4.730150E-04  1.209162E-08  4.321416E-08  2.055899E-08  1.475020E-01  5.781512E-05  6.707222E-07  5.757338E-07  2.288575E-04  3.111753E-04  9.977962E-06  2.850016E-07  3.648536E-07  7.901193E-07
 3.031500E+02  1.768249E-01  6.515491E-05  4.611216E-09  6.108043E-09  6.809351E-09  8.189187E-09  4.948718E-02  1.097975E-05  1.113381E-08  6.193724E-01  7.090704E-03  3.558149E-04  1.412182E-05  4.654410E-04  1.147651E-08  4.112526E-08  1.983129E-08  1.457154E-01  5.523605E-05  6.514470E-07  5.587935E-07  2.248480E-04  3.057174E-04  9.383077E-06  2.675082E-07  3.425761E-07  7.520253E-07
 3.041500E+02  1.777103E-01  6.484082E-05  4.500646E-09  5.963211E-09  6.648287E-09  7.997541E-09  4.949595E-02  1.076734E-05  1.043254E-08  6.203957E-01  6.975663E-03  3.351937E-04  1.372646E-05  4.580202E-04  1.089628E-08  3.914957E-08  1.913254E-08  1.439543E-01  5.278509E-05  6.327915E-07  5.424105E-07  2.209349E-04  3.003912E-04  8.827223E-06  2.511981E-07  3.217987E-07  7.159761E-07
 3.051500E+02  1.785830E-01  6.452414E-05  4.392869E-09  5.821991E-09  6.491228E-09  7.810602E-09  4.950451E-02  1.056060E-05  9.780001E-09  6.214023E-01  6.863122E-03  3.158851E-04  1.334454E-05  4.507492E-04  1.034876E-08  3.728036E-08  1.846150E-08  1.422185E-01  5.045534E-05  6.147349E-07  5.265657E-07  2.171155E-04  2.951929E-04  8.307625E-06  2.359845E-07  3.024117E-07  6.818522E-07
 3.061500E+02  1.794430E-01  6.420512E-05  4.287822E-09  5.684303E-09  6.338087E-09  7.628269E-09  4.951287E-02  1.035937E-05  9.172513E-09  6.223925E-01  6.753016E-03  2.977986E-04  1.297553E-05  4.436247E-04  9.831954E-09  3.551134E-08  1.781698E-08  1.405077E-01  4.824028E-05  5.972570E-07  5.112403E-07  2.133871E-04  2.901188E-04  7.821718E-06  2.217873E-07  2.843139E-07  6.495415E-07
 3.071500E+02  1.802906E-01  6.388395E-05  4.185444E-09  5.550069E-09  6.188776E-09  7.450443E-09  4.952104E-02  1.016346E-05  8.606695E-09  6.233666E-01  6.645285E-03  2.808505E-04  1.261894E-05  4.366436E-04  9.343964E-09  3.383661E-08  1.719785E-08  1.388217E-01  4.613376E-05  5.803383E-07  4.964166E-07  2.097470E-04  2.851652E-04  7.367131E-06  2.085326E-07  2.674123E-07  6.189388E-07
 3.081500E+02  1.811258E-01  6.356085E-05  4.085673E-09  5.419212E-09  6.043210E-09  7.277025E-09  4.952902E-02  9.972691E-06  8.079437E-09  6.243248E-01  6.539869E-03  2.649633E-04  1.227428E-05  4.298028E-04  8.883037E-09  3.225066E-08  1.660302E-08  1.371601E-01  4.412998E-05  5.639600E-07  4.820770E-07  2.061928E-04  2.803287E-04  6.941672E-06  1.961526E-07  2.516207E-07  5.899457E-07
 3.091500E+02  1.819489E-01  6.323602E-05  3.988449E-09  5.291654E-09  5.901304E-09  7.107917E-09  4.953681E-02  9.786910E-06  7.587881E-09  6.252676E-01  6.436708E-03  2.500649E-04  1.194111E-05  4.230992E-04  8.447533E-09  3.074833E-08  1.603146E-08  1.355227E-01  4.222348E-05  5.481039E-07  4.682049E-07  2.027220E-04  2.756061E-04  6.543316E-06  1.845844E-07  2.368599E-07  5.624696E-07
 3.101500E+02  1.827599E-01  6.290965E-05  3.893712E-09  5.167319E-09  5.762975E-09  6.943022E-09  4.954443E-02  9.605952E-06  7.129394E-09  6.261951E-01  6.335747E-03  2.360886E-04  1.161898E-05  4.165298E-04  8.035915E-09  2.932477E-08  1.548218E-08  1.339092E-01  4.040912E-05  5.327524E-07  4.547842E-07  1.993322E-04  2.709939E-04  6.170187E-06  1.737701E-07  2.230567E-07  5.364240E-07
 3.111500E+02  1.835589E-01  6.258192E-05  3.801403E-09  5.046133E-09  5.628140E-09  6.782245E-09  4.955187E-02  9.429664E-06  6.701556E-09  6.271076E-01  6.236930E-03  2.229726E-04  1.130747E-05  4.100917E-04  7.646750E-09  2.797544E-08  1.495424E-08  1.323194E-01  3.868204E-05  5.178884E-07  4.417992E-07  1.960211E-04  2.664891E-04  5.820550E-06  1.636563E-07  2.101434E-07  5.117274E-07
 3.121500E+02  1.843462E-01  6.225303E-05  3.711464E-09  4.928022E-09  5.496717E-09  6.625491E-09  4.955915E-02  9.257900E-06  6.302134E-09  6.280053E-01  6.140203E-03  2.106595E-04  1.100619E-05  4.037820E-04  7.278697E-09  2.669608E-08  1.444673E-08  1.307529E-01  3.703765E-05  5.034955E-07  4.292348E-07  1.927865E-04  2.620887E-04  5.492795E-06  1.541936E-07  1.980576E-07  4.883034E-07
 3.131500E+02  1.851219E-01  6.192313E-05  3.623838E-09  4.812912E-09  5.368625E-09  6.472666E-09  4.956627E-02  9.090518E-06  5.929073E-09  6.288886E-01  6.045514E-03  1.990959E-04  1.071474E-05  3.975979E-04  6.930499E-09  2.548271E-08  1.395880E-08  1.292094E-01  3.547164E-05  4.895579E-07  4.170766E-07  1.896263E-04  2.577897E-04  5.185435E-06  1.453363E-07  1.867415E-07  4.660802E-07
 3.141500E+02  1.858862E-01  6.159240E-05  3.538468E-09  4.700733E-09  5.243786E-09  6.323679E-09  4.957322E-02  8.927379E-06  5.580476E-09  6.297576E-01  5.952812E-03  1.882323E-04  1.043276E-05  3.915367E-04  6.600983E-09  2.433158E-08  1.348962E-08  1.276888E-01  3.397990E-05  4.760601E-07  4.053105E-07  1.865385E-04  2.535893E-04  4.897089E-06  1.370424E-07  1.761418E-07  4.449906E-07
 3.151500E+02  1.866391E-01  6.126100E-05  3.455299E-09  4.591413E-09  5.122121E-09  6.178439E-09  4.958002E-02  8.768352E-06  5.254594E-09  6.306127E-01  5.862048E-03  1.780227E-04  1.015989E-05  3.855957E-04  6.289049E-09  2.323918E-08  1.303841E-08  1.261905E-01  3.255861E-05  4.629874E-07  3.939231E-07  1.835209E-04  2.494848E-04  4.626478E-06  1.292726E-07  1.662089E-07  4.249712E-07
 3.161500E+02  1.873808E-01  6.092908E-05  3.374277E-09  4.484883E-09  5.003552E-09  6.036857E-09  4.958667E-02  8.613310E-06  4.949813E-09  6.314540E-01  5.773175E-03  1.684244E-04  9.895806E-06  3.797722E-04  5.993669E-09  2.220220E-08  1.260441E-08  1.247145E-01  3.120411E-05  4.503255E-07  3.829011E-07  1.805717E-04  2.454734E-04  4.372413E-06  1.219910E-07  1.568971E-07  4.059625E-07
 3.171500E+02  1.881115E-01  6.059679E-05  3.295348E-09  4.381074E-09  4.888006E-09  5.898845E-09  4.959318E-02  8.462131E-06  4.664643E-09  6.322818E-01  5.686144E-03  1.593975E-04  9.640168E-06  3.740638E-04  5.713877E-09  2.121754E-08  1.218691E-08  1.232604E-01  2.991296E-05  4.380605E-07  3.722321E-07  1.776889E-04  2.415527E-04  4.133793E-06  1.151641E-07  1.481640E-07  3.879085E-07
 3.181500E+02  1.888313E-01  6.026427E-05  3.218459E-09  4.279920E-09  4.775406E-09  5.764317E-09  4.959954E-02  8.314696E-06  4.397706E-09  6.330964E-01  5.600911E-03  1.509051E-04  9.392670E-06  3.684678E-04  5.448770E-09  2.028230E-08  1.178522E-08  1.218279E-01  2.868193E-05  4.261790E-07  3.619039E-07  1.748708E-04  2.377200E-04  3.909596E-06  1.087609E-07  1.399705E-07  3.707568E-07
 3.191500E+02  1.895404E-01  5.993166E-05  3.143560E-09  4.181354E-09  4.665681E-09  5.633187E-09  4.960576E-02  8.170890E-06  4.147729E-09  6.338979E-01  5.517432E-03  1.429129E-04  9.153014E-06  3.629818E-04  5.197501E-09  1.939374E-08  1.139869E-08  1.204166E-01  2.750795E-05  4.146682E-07  3.519047E-07  1.721156E-04  2.339730E-04  3.698872E-06  1.027527E-07  1.322801E-07  3.544578E-07
 3.201500E+02  1.902389E-01  5.959909E-05  3.070599E-09  4.085312E-09  4.558759E-09  5.505372E-09  4.961185E-02  8.030605E-06  3.913537E-09  6.346866E-01  5.435664E-03  1.353887E-04  8.920911E-06  3.576034E-04  4.959276E-09  1.854929E-08  1.102668E-08  1.190264E-01  2.638812E-05  4.035156E-07  3.422233E-07  1.694215E-04  2.303094E-04  3.500739E-06  9.711297E-08  1.250591E-07  3.389650E-07
 3.211500E+02  1.909270E-01  5.926668E-05  2.999528E-09  3.991730E-09  4.454570E-09  5.380790E-09  4.961781E-02  7.893734E-06  3.694039E-09  6.354627E-01  5.355565E-03  1.283027E-04  8.696089E-06  3.523302E-04  4.733351E-09  1.774653E-08  1.066861E-08  1.176570E-01  2.531969E-05  3.927092E-07  3.328488E-07  1.667869E-04  2.267269E-04  3.314375E-06  9.181702E-08  1.182762E-07  3.242346E-07
 3.221500E+02  1.916048E-01  5.893456E-05  2.930297E-09  3.900547E-09  4.353044E-09  5.259362E-09  4.962364E-02  7.760174E-06  3.488229E-09  6.362264E-01  5.277094E-03  1.216272E-04  8.478282E-06  3.471600E-04  4.519027E-09  1.698318E-08  1.032389E-08  1.163080E-01  2.430008E-05  3.822374E-07  3.237705E-07  1.642103E-04  2.232233E-04  3.139020E-06  8.684196E-08  1.119024E-07  3.102254E-07
 3.231500E+02  1.922724E-01  5.860283E-05  2.862860E-09  3.811700E-09  4.254114E-09  5.141008E-09  4.962935E-02  7.629827E-06  3.295173E-09  6.369780E-01  5.200212E-03  1.153363E-04  8.267238E-06  3.420905E-04  4.315647E-09  1.625711E-08  9.991985E-09  1.149791E-01  2.332684E-05  3.720889E-07  3.149784E-07  1.616900E-04  2.197965E-04  2.973962E-06  8.216655E-08  1.059106E-07  2.968986E-07
 3.241500E+02  1.929301E-01  5.827161E-05  2.797169E-09  3.725131E-09  4.157714E-09  5.025650E-09  4.963493E-02  7.502598E-06  3.114008E-09  6.377176E-01  5.124881E-03  1.094058E-04  8.062715E-06  3.371195E-04  4.122598E-09  1.556631E-08  9.672364E-09  1.136701E-01  2.239765E-05  3.622530E-07  3.064627E-07  1.592246E-04  2.164444E-04  2.818543E-06  7.777106E-08  1.002760E-07  2.842176E-07
 3.251500E+02  1.935778E-01  5.794100E-05  2.733180E-09  3.640780E-09  4.063780E-09  4.913214E-09  4.964040E-02  7.378395E-06  2.943931E-09  6.384454E-01  5.051062E-03  1.038133E-04  7.864478E-06  3.322448E-04  3.939300E-09  1.490889E-08  9.364528E-09  1.123807E-01  2.151031E-05  3.527191E-07  2.982139E-07  1.568125E-04  2.131650E-04  2.672148E-06  7.363718E-08  9.497504E-08  2.721481E-07
 3.261500E+02  1.942159E-01  5.761110E-05  2.670847E-09  3.558592E-09  3.972247E-09  4.803625E-09  4.964575E-02  7.257128E-06  2.784201E-09  6.391617E-01  4.978721E-03  9.853775E-05  7.672305E-06  3.274643E-04  3.765211E-09  1.428304E-08  9.067998E-09  1.111106E-01  2.066277E-05  3.434772E-07  2.902230E-07  1.544525E-04  2.099564E-04  2.534204E-06  6.974788E-08  8.998628E-08  2.606575E-07
 3.271500E+02  1.948444E-01  5.728201E-05  2.610128E-09  3.478508E-09  3.883054E-09  4.696810E-09  4.965099E-02  7.138712E-06  2.634128E-09  6.398667E-01  4.907820E-03  9.355959E-05  7.485980E-06  3.227760E-04  3.599821E-09  1.368711E-08  8.782316E-09  1.098596E-01  1.985304E-05  3.345175E-07  2.824811E-07  1.521430E-04  2.068167E-04  2.404179E-06  6.608734E-08  8.528955E-08  2.497152E-07
 3.281500E+02  1.954635E-01  5.695382E-05  2.550979E-09  3.400476E-09  3.796140E-09  4.592699E-09  4.965612E-02  7.023064E-06  2.493073E-09  6.405605E-01  4.838327E-03  8.886053E-05  7.305298E-06  3.181779E-04  3.442649E-09  1.311950E-08  8.507045E-09  1.086272E-01  1.907928E-05  3.258307E-07  2.749797E-07  1.498828E-04  2.037442E-04  2.281576E-06  6.264082E-08  8.086613E-08  2.392926E-07
 3.291500E+02  1.960732E-01  5.662660E-05  2.493359E-09  3.324442E-09  3.711447E-09  4.491222E-09  4.966115E-02  6.910104E-06  2.360443E-09  6.412434E-01  4.770207E-03  8.442351E-05  7.130060E-06  3.136679E-04  3.293247E-09  1.257872E-08  8.241765E-09  1.074134E-01  1.833972E-05  3.174077E-07  2.677107E-07  1.476706E-04  2.007369E-04  2.165932E-06  5.939464E-08  7.669862E-08  2.293622E-07
 3.301500E+02  1.966739E-01  5.630045E-05  2.437228E-09  3.250352E-09  3.628915E-09  4.392311E-09  4.966607E-02  6.799755E-06  2.235686E-09  6.419154E-01  4.703428E-03  8.023257E-05  6.960075E-06  3.092442E-04  3.151188E-09  1.206337E-08  7.986075E-09  1.062177E-01  1.763269E-05  3.092396E-07  2.606662E-07  1.455051E-04  1.977934E-04  2.056814E-06  5.633604E-08  7.277078E-08  2.198986E-07
 3.311500E+02  1.972655E-01  5.597545E-05  2.382547E-09  3.178156E-09  3.548488E-09  4.295899E-09  4.967089E-02  6.691941E-06  2.118289E-09  6.425769E-01  4.637958E-03  7.627283E-05  6.795161E-06  3.049049E-04  3.016076E-09  1.157211E-08  7.739591E-09  1.050400E-01  1.695663E-05  3.013181E-07  2.538387E-07  1.433852E-04  1.949118E-04  1.953821E-06  5.345315E-08  6.906752E-08  2.108775E-07
 3.321500E+02  1.978482E-01  5.565166E-05  2.329275E-09  3.107805E-09  3.470111E-09  4.201923E-09  4.967561E-02  6.586592E-06  2.007778E-09  6.432280E-01  4.573767E-03  7.253035E-05  6.635141E-06  3.006481E-04  2.887534E-09  1.110371E-08  7.501946E-09  1.038799E-01  1.631003E-05  2.936350E-07  2.472206E-07  1.413096E-04  1.920905E-04  1.856575E-06  5.073491E-08  6.557476E-08  2.022761E-07
