#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  7.463441E-03  1.683481E-06  1.195463E-10  1.574222E-10  1.752710E-10  2.096281E-10  2.352680E-03  4.008529E-07  7.237270E-10  2.841282E-02  2.395659E-04  2.030546E-05  4.123747E-07  1.554629E-05  5.544150E-10  1.877145E-09  6.696765E-10  4.456148E-03  2.298715E-06  1.891738E-08  1.647321E-08  7.830281E-06  1.065328E-05  5.541743E-07  1.651974E-08  2.100395E-08  3.406830E-08
 2.841500E+02  7.481603E-03  1.670227E-06  1.161002E-10  1.529324E-10  1.702839E-10  2.037234E-10  2.341671E-03  3.898480E-07  6.677889E-10  2.833967E-02  2.340639E-04  1.888108E-05  3.973525E-07  1.520248E-05  5.200878E-10  1.766242E-09  6.407816E-10  4.379081E-03  2.174669E-06  1.825159E-08  1.588068E-08  7.636338E-06  1.038895E-05  5.142269E-07  1.528860E-08  1.944596E-08  3.207680E-08
 2.851500E+02  7.498995E-03  1.656926E-06  1.127540E-10  1.485710E-10  1.654390E-10  1.979848E-10  2.330783E-03  3.792286E-07  6.165506E-10  2.826643E-02  2.287184E-04  1.756480E-05  3.829654E-07  1.486772E-05  4.880884E-10  1.662548E-09  6.132529E-10  4.303510E-03  2.057931E-06  1.761117E-08  1.531122E-08  7.448481E-06  1.013294E-05  4.774026E-07  1.415712E-08  1.801357E-08  3.021256E-08
 2.861500E+02  7.515629E-03  1.643588E-06  1.095050E-10  1.443347E-10  1.607326E-10  1.924083E-10  2.320013E-03  3.689786E-07  5.695874E-10  2.819312E-02  2.235244E-04  1.634785E-05  3.691835E-07  1.454176E-05  4.582463E-10  1.565553E-09  5.870210E-10  4.229410E-03  1.948038E-06  1.699511E-08  1.476391E-08  7.266486E-06  9.884936E-06  4.434397E-07  1.311664E-08  1.669588E-08  2.846682E-08
 2.871500E+02  7.531515E-03  1.630218E-06  1.063507E-10  1.402202E-10  1.561613E-10  1.869899E-10  2.309361E-03  3.590827E-07  5.265157E-10  2.811976E-02  2.184771E-04  1.522220E-05  3.559786E-07  1.422434E-05  4.304043E-10  1.474790E-09  5.620207E-10  4.156754E-03  1.844560E-06  1.640244E-08  1.423784E-08  7.090139E-06  9.644655E-06  4.120998E-07  1.215929E-08  1.548305E-08  2.683148E-08
 2.881500E+02  7.546667E-03  1.616826E-06  1.032886E-10  1.362246E-10  1.517216E-10  1.817257E-10  2.298823E-03  3.495266E-07  4.869887E-10  2.804637E-02  2.135717E-04  1.418054E-05  3.433240E-07  1.391521E-05  4.044176E-10  1.389823E-09  5.381898E-10  4.085516E-03  1.747094E-06  1.583224E-08  1.373216E-08  6.919236E-06  9.411811E-06  3.831654E-07  1.127793E-08  1.436608E-08  2.529900E-08
 2.891500E+02  7.561096E-03  1.603418E-06  1.003164E-10  1.323448E-10  1.474102E-10  1.766119E-10  2.288398E-03  3.402962E-07  4.506925E-10  2.797296E-02  2.088037E-04  1.321614E-05  3.311939E-07  1.361413E-05  3.801525E-10  1.310252E-09  5.154698E-10  4.015671E-03  1.655265E-06  1.528364E-08  1.324604E-08  6.753579E-06  9.186136E-06  3.564384E-07  1.046609E-08  1.333683E-08  2.386241E-08
 2.901500E+02  7.574815E-03  1.590001E-06  9.743159E-11  1.285777E-10  1.432237E-10  1.716445E-10  2.278084E-03  3.313785E-07  4.173428E-10  2.789955E-02  2.041688E-04  1.232287E-05  3.195643E-07  1.332086E-05  3.574856E-10  1.235705E-09  4.938051E-10  3.947192E-03  1.568722E-06  1.475576E-08  1.277868E-08  6.592980E-06  8.967369E-06  3.317380E-07  9.717853E-09  1.238790E-08  2.251523E-08
 2.911500E+02  7.587836E-03  1.576582E-06  9.463190E-11  1.249204E-10  1.391590E-10  1.668198E-10  2.267880E-03  3.227609E-07  3.866820E-10  2.782616E-02  1.996627E-04  1.149511E-05  3.084121E-07  1.303519E-05  3.363032E-10  1.165838E-09  4.731432E-10  3.880056E-03  1.487139E-06  1.424781E-08  1.232934E-08  6.437258E-06  8.755263E-06  3.088990E-07  9.027871E-09  1.151253E-08  2.125147E-08
 2.921500E+02  7.600172E-03  1.563168E-06  9.191503E-11  1.213700E-10  1.352127E-10  1.621342E-10  2.257784E-03  3.144313E-07  3.584766E-10  2.775281E-02  1.952812E-04  1.072771E-05  2.977153E-07  1.275690E-05  3.165000E-10  1.100331E-09  4.534343E-10  3.814237E-03  1.410208E-06  1.375898E-08  1.189729E-08  6.286237E-06  8.549578E-06  2.877708E-07  8.391259E-09  1.070458E-08  2.006554E-08
 2.931500E+02  7.611836E-03  1.549765E-06  8.927872E-11  1.179237E-10  1.313818E-10  1.575841E-10  2.247793E-03  3.063783E-07  3.325148E-10  2.767949E-02  1.910205E-04  1.001594E-05  2.874532E-07  1.248577E-05  2.979787E-10  1.038890E-09  4.346312E-10  3.749710E-03  1.337645E-06  1.328853E-08  1.148182E-08  6.139752E-06  8.350086E-06  2.682155E-07  7.803572E-09  9.958466E-09  1.895228E-08
 2.941500E+02  7.622841E-03  1.536379E-06  8.672078E-11  1.145786E-10  1.276631E-10  1.531659E-10  2.237907E-03  2.985911E-07  3.086042E-10  2.760624E-02  1.868766E-04  9.355487E-06  2.776059E-07  1.222160E-05  2.806497E-10  9.812403E-10  4.166893E-10  3.686451E-03  1.269182E-06  1.283574E-08  1.108227E-08  5.997641E-06  8.156566E-06  2.501072E-07  7.260762E-09  9.269083E-09  1.790686E-08
 2.951500E+02  7.633199E-03  1.523016E-06  8.423905E-11  1.113320E-10  1.240537E-10  1.488760E-10  2.228124E-03  2.910591E-07  2.865702E-10  2.753305E-02  1.828459E-04  8.742367E-06  2.681548E-07  1.196419E-05  2.644297E-10  9.271276E-10  3.995660E-10  3.624436E-03  1.204570E-06  1.239990E-08  1.069800E-08  5.859752E-06  7.968809E-06  2.333308E-07  6.759137E-09  8.631785E-09  1.692483E-08
 2.961500E+02  7.642924E-03  1.509682E-06  8.183141E-11  1.081813E-10  1.205505E-10  1.447111E-10  2.218442E-03  2.837724E-07  2.662538E-10  2.745994E-02  1.789249E-04  8.172941E-06  2.590818E-07  1.171336E-05  2.492419E-10  8.763162E-10  3.832213E-10  3.563641E-03  1.143574E-06  1.198036E-08  1.032839E-08  5.725934E-06  7.786610E-06  2.177808E-07  6.295328E-09  8.042328E-09  1.600203E-08
 2.971500E+02  7.652027E-03  1.496381E-06  7.949578E-11  1.051237E-10  1.171507E-10  1.406678E-10  2.208859E-03  2.767214E-07  2.475107E-10  2.738692E-02  1.751100E-04  7.643864E-06  2.503700E-07  1.146891E-05  2.350150E-10  8.285871E-10  3.676171E-10  3.504043E-03  1.085977E-06  1.157646E-08  9.972855E-09  5.596048E-06  7.609776E-06  2.033606E-07  5.866264E-09  7.496839E-09  1.513459E-08
 2.981500E+02  7.660522E-03  1.483120E-06  7.723015E-11  1.021568E-10  1.138514E-10  1.367427E-10  2.199375E-03  2.698972E-07  2.302094E-10  2.731400E-02  1.713980E-04  7.152063E-06  2.420032E-07  1.123066E-05  2.216832E-10  7.837370E-10  3.527172E-10  3.445618E-03  1.031573E-06  1.118760E-08  9.630827E-09  5.469956E-06  7.438119E-06  1.899819E-07  5.469136E-09  6.991781E-09  1.431892E-08
 2.991500E+02  7.668422E-03  1.469904E-06  7.503251E-11  9.927794E-11  1.106499E-10  1.329327E-10  2.189987E-03  2.632910E-07  2.142301E-10  2.724120E-02  1.677856E-04  6.694714E-06  2.339660E-07  1.099844E-05  2.091854E-10  7.415770E-10  3.384875E-10  3.388345E-03  9.801719E-07  1.081319E-08  9.301763E-09  5.347526E-06  7.271461E-06  1.775637E-07  5.101381E-09  6.523919E-09  1.355168E-08
 3.001500E+02  7.675739E-03  1.456735E-06  7.290093E-11  9.648469E-11  1.075433E-10  1.292346E-10  2.180694E-03  2.568944E-07  1.994639E-10  2.716851E-02  1.642697E-04  6.269222E-06  2.262438E-07  1.077209E-05  1.974650E-10  7.019314E-10  3.248954E-10  3.332199E-03  9.315941E-07  1.045265E-08  8.985144E-09  5.228634E-06  7.109628E-06  1.660315E-07  4.760654E-09  6.090295E-09  1.282975E-08
 3.011500E+02  7.682485E-03  1.443621E-06  7.083352E-11  9.377463E-11  1.045290E-10  1.256453E-10  2.171496E-03  2.506996E-07  1.858111E-10  2.709594E-02  1.608473E-04  5.873199E-06  2.188226E-07  1.055142E-05  1.864695E-10  6.646370E-10  3.119102E-10  3.277160E-03  8.856719E-07  1.010545E-08  8.680471E-09  5.113157E-06  6.952455E-06  1.553173E-07  4.444812E-09  5.688205E-09  1.215023E-08
 3.021500E+02  7.688673E-03  1.430563E-06  6.882841E-11  9.114538E-11  1.016043E-10  1.221617E-10  2.162389E-03  2.446989E-07  1.731812E-10  2.702351E-02  1.575155E-04  5.504448E-06  2.116893E-07  1.033629E-05  1.761502E-10  6.295420E-10  2.995025E-10  3.223205E-03  8.422482E-07  9.771053E-09  8.387265E-09  5.000980E-06  6.799782E-06  1.453585E-07  4.151891E-09  5.315171E-09  1.151042E-08
 3.031500E+02  7.694316E-03  1.417568E-06  6.688379E-11  8.859463E-11  9.876682E-11  1.187808E-10  2.153373E-03  2.388851E-07  1.614913E-10  2.695122E-02  1.542716E-04  5.160947E-06  2.048312E-07  1.012654E-05  1.664620E-10  5.965049E-10  2.876446E-10  3.170312E-03  8.011760E-07  9.448969E-09  8.105068E-09  4.891990E-06  6.651457E-06  1.360976E-07  3.880096E-09  4.968924E-09  1.090782E-08
 3.041500E+02  7.699425E-03  1.404637E-06  6.499789E-11  8.612011E-11  9.601392E-11  1.154997E-10  2.144447E-03  2.332512E-07  1.506657E-10  2.687908E-02  1.511128E-04  4.840835E-06  1.982362E-07  9.922024E-06  1.573630E-10  5.653943E-10  2.763103E-10  3.118461E-03  7.623172E-07  9.138713E-09  7.833440E-09  4.786080E-06  6.507331E-06  1.274819E-07  3.627779E-09  4.647386E-09  1.034006E-08
 3.051500E+02  7.704013E-03  1.391776E-06  6.316899E-11  8.371961E-11  9.334317E-11  1.123156E-10  2.135609E-03  2.277905E-07  1.406354E-10  2.680710E-02  1.480364E-04  4.542394E-06  1.918931E-07  9.722588E-06  1.488141E-10  5.360877E-10  2.654744E-10  3.067631E-03  7.255425E-07  8.839823E-09  7.571959E-09  4.683147E-06  6.367264E-06  1.194628E-07  3.393432E-09  4.348648E-09  9.804963E-09
 3.061500E+02  7.708092E-03  1.378986E-06  6.139539E-11  8.139097E-11  9.075221E-11  1.092258E-10  2.126857E-03  2.224967E-07  1.313371E-10  2.673527E-02  1.450401E-04  4.264044E-06  1.857908E-07  9.528094E-06  1.407793E-10  5.084709E-10  2.551133E-10  3.017800E-03  6.907308E-07  8.551854E-09  7.320220E-09  4.583090E-06  6.231120E-06  1.119957E-07  3.175672E-09  4.070963E-09  9.300492E-09
 3.071500E+02  7.711673E-03  1.366272E-06  5.967546E-11  7.913210E-11  8.823868E-11  1.062274E-10  2.118192E-03  2.173637E-07  1.227130E-10  2.666361E-02  1.421213E-04  4.004327E-06  1.799190E-07  9.338404E-06  1.332249E-10  4.824376E-10  2.452045E-10  2.968949E-03  6.577685E-07  8.274381E-09  7.077837E-09  4.485815E-06  6.098767E-06  1.050395E-07  2.973229E-09  3.812726E-09  8.824741E-09
 3.081500E+02  7.714768E-03  1.353637E-06  5.800759E-11  7.694092E-11  8.580032E-11  1.033178E-10  2.109610E-03  2.123855E-07  1.147103E-10  2.659213E-02  1.392777E-04  3.761897E-06  1.742679E-07  9.153385E-06  1.261196E-10  4.578887E-10  2.357265E-10  2.921059E-03  6.265488E-07  8.006995E-09  6.844436E-09  4.391228E-06  5.970080E-06  9.855652E-08  2.784936E-09  3.572461E-09  8.375934E-09
 3.091500E+02  7.717389E-03  1.341083E-06  5.639023E-11  7.481543E-11  8.343491E-11  1.004945E-10  2.101111E-03  2.075566E-07  1.072804E-10  2.652082E-02  1.365070E-04  3.535513E-06  1.688280E-07  8.972909E-06  1.194345E-10  4.347317E-10  2.266589E-10  2.874108E-03  5.969718E-07  7.749304E-09  6.619661E-09  4.299242E-06  5.844937E-06  9.251192E-08  2.609725E-09  3.348816E-09  7.952412E-09
 3.101500E+02  7.719547E-03  1.328612E-06  5.482184E-11  7.275369E-11  8.114029E-11  9.775486E-11  2.092695E-03  2.028717E-07  1.003789E-10  2.644970E-02  1.338070E-04  3.324029E-06  1.635904E-07  8.796848E-06  1.131423E-10  4.128805E-10  2.179826E-10  2.828079E-03  5.689436E-07  7.500931E-09  6.403171E-09  4.209770E-06  5.723221E-06  8.687366E-08  2.446610E-09  3.140545E-09  7.552626E-09
 3.111500E+02  7.721253E-03  1.316228E-06  5.330095E-11  7.075379E-11  7.891434E-11  9.509650E-11  2.084358E-03  1.983255E-07  9.396512E-11  2.637876E-02  1.311756E-04  3.126386E-06  1.585464E-07  8.625082E-06  1.072181E-10  3.922545E-10  2.096792E-10  2.782953E-03  5.423760E-07  7.261514E-09  6.194638E-09  4.122732E-06  5.604822E-06  8.161219E-08  2.294689E-09  2.946502E-09  7.175128E-09
 3.121500E+02  7.722519E-03  1.303933E-06  5.182612E-11  6.881388E-11  7.675502E-11  9.251699E-11  2.076101E-03  1.939131E-07  8.800170E-11  2.630801E-02  1.286108E-04  2.941606E-06  1.536881E-07  8.457493E-06  1.016382E-10  3.727786E-10  2.017312E-10  2.738710E-03  5.171862E-07  7.030707E-09  5.993747E-09  4.038047E-06  5.489629E-06  7.670026E-08  2.153128E-09  2.765636E-09  6.818567E-09
 3.131500E+02  7.723354E-03  1.291728E-06  5.039594E-11  6.693215E-11  7.466033E-11  9.001399E-11  2.067922E-03  1.896298E-07  8.245435E-11  2.623746E-02  1.261105E-04  2.768784E-06  1.490076E-07  8.293964E-06  9.638097E-11  3.543827E-10  1.941221E-10  2.695332E-03  4.932965E-07  6.808177E-09  5.800196E-09  3.955640E-06  5.377541E-06  7.211275E-08  2.021162E-09  2.596975E-09  6.481678E-09
 3.141500E+02  7.723770E-03  1.279615E-06  4.900905E-11  6.510684E-11  7.262832E-11  8.758522E-11  2.059821E-03  1.854711E-07  7.729159E-11  2.616711E-02  1.236729E-04  2.607085E-06  1.444974E-07  8.134386E-06  9.142598E-11  3.370012E-10  1.868361E-10  2.652803E-03  4.706339E-07  6.593603E-09  5.613696E-09  3.875437E-06  5.268455E-06  6.782645E-08  1.898086E-09  2.439627E-09  6.163279E-09
 3.151500E+02  7.723777E-03  1.267597E-06  4.766412E-11  6.333624E-11  7.065709E-11  8.522848E-11  2.051795E-03  1.814325E-07  7.248449E-11  2.609696E-02  1.212960E-04  2.455734E-06  1.401507E-07  7.978649E-06  8.675429E-11  3.205728E-10  1.798583E-10  2.611103E-03  4.491297E-07  6.386680E-09  5.433971E-09  3.797368E-06  5.162277E-06  6.381994E-08  1.783251E-09  2.292768E-09  5.862265E-09
 3.161500E+02  7.723386E-03  1.255675E-06  4.635986E-11  6.161870E-11  6.874480E-11  8.294158E-11  2.043843E-03  1.775100E-07  6.800646E-11  2.602702E-02  1.189782E-04  2.314016E-06  1.359604E-07  7.826650E-06  8.234821E-11  3.050404E-10  1.731745E-10  2.570216E-03  4.287194E-07  6.187112E-09  5.260754E-09  3.721365E-06  5.058912E-06  6.007345E-08  1.676059E-09  2.155640E-09  5.577599E-09
 3.171500E+02  7.722607E-03  1.243851E-06  4.509502E-11  5.995259E-11  6.688966E-11  8.072244E-11  2.035966E-03  1.736994E-07  6.383306E-11  2.595728E-02  1.167176E-04  2.181267E-06  1.319204E-07  7.678285E-06  7.819125E-11  2.903504E-10  1.667712E-10  2.530126E-03  4.093424E-07  5.994616E-09  5.093791E-09  3.647362E-06  4.958272E-06  5.656868E-08  1.575957E-09  2.027543E-09  5.308314E-09
 3.181500E+02  7.721449E-03  1.232125E-06  4.386837E-11  5.833634E-11  6.508994E-11  7.856902E-11  2.028161E-03  1.699969E-07  5.994178E-11  2.588777E-02  1.145126E-04  2.056873E-06  1.280244E-07  7.533456E-06  7.426804E-11  2.764526E-10  1.606354E-10  2.490814E-03  3.909417E-07  5.808922E-09  4.932837E-09  3.575296E-06  4.860271E-06  5.328874E-08  1.482437E-09  1.907832E-09  5.053504E-09
 3.191500E+02  7.719923E-03  1.220499E-06  4.267874E-11  5.676842E-11  6.334392E-11  7.647931E-11  2.020427E-03  1.663989E-07  5.631191E-11  2.581846E-02  1.123617E-04  1.940266E-06  1.242665E-07  7.392068E-06  7.056420E-11  2.633003E-10  1.547550E-10  2.452266E-03  3.734634E-07  5.629769E-09  4.777657E-09  3.505107E-06  4.764825E-06  5.021797E-08  1.395029E-09  1.795910E-09  4.812318E-09
 3.201500E+02  7.718038E-03  1.208974E-06  4.152498E-11  5.524735E-11  6.164997E-11  7.445140E-11  2.012764E-03  1.629017E-07  5.292436E-11  2.574938E-02  1.102631E-04  1.830916E-06  1.206411E-07  7.254026E-06  6.706632E-11  2.508496E-10  1.491184E-10  2.414465E-03  3.568573E-07  5.456907E-09  4.628026E-09  3.436734E-06  4.671853E-06  4.734193E-08  1.313299E-09  1.691226E-09  4.583962E-09
 3.211500E+02  7.715803E-03  1.197552E-06  4.040596E-11  5.377169E-11  6.000649E-11  7.248340E-11  2.005171E-03  1.595020E-07  4.976156E-11  2.568052E-02  1.082154E-04  1.728336E-06  1.171430E-07  7.119241E-06  6.376189E-11  2.390594E-10  1.437144E-10  2.377396E-03  3.410758E-07  5.290097E-09  4.483730E-09  3.370123E-06  4.581280E-06  4.464719E-08  1.236846E-09  1.593272E-09  4.367690E-09
 3.221500E+02  7.713228E-03  1.186233E-06  3.932061E-11  5.234003E-11  5.841193E-11  7.057349E-11  1.997645E-03  1.561965E-07  4.680729E-11  2.561188E-02  1.062171E-04  1.632072E-06  1.137670E-07  6.987624E-06  6.063919E-11  2.278912E-10  1.385326E-10  2.341042E-03  3.260740E-07  5.129106E-09  4.344560E-09  3.305219E-06  4.493030E-06  4.212138E-08  1.165301E-09  1.501578E-09  4.162803E-09
 3.231500E+02  7.710322E-03  1.175017E-06  3.826787E-11  5.095102E-11  5.686478E-11  6.871989E-11  1.990188E-03  1.529820E-07  4.404661E-11  2.554347E-02  1.042669E-04  1.541701E-06  1.105082E-07  6.859090E-06  5.768730E-11  2.173090E-10  1.335630E-10  2.305390E-03  3.118100E-07  4.973716E-09  4.210319E-09  3.241968E-06  4.407032E-06  3.975298E-08  1.098321E-09  1.415709E-09  3.968646E-09
 3.241500E+02  7.707093E-03  1.163905E-06  3.724673E-11  4.960334E-11  5.536357E-11  6.692089E-11  1.982796E-03  1.498554E-07  4.146571E-11  2.547529E-02  1.023633E-04  1.456833E-06  1.073620E-07  6.733557E-06  5.489596E-11  2.072790E-10  1.287959E-10  2.270424E-03  2.982441E-07  4.823712E-09  4.080817E-09  3.180320E-06  4.323217E-06  3.753134E-08  1.035589E-09  1.335261E-09  3.784604E-09
 3.251500E+02  7.703551E-03  1.152899E-06  3.625620E-11  4.829571E-11  5.390688E-11  6.517480E-11  1.975471E-03  1.468139E-07  3.905186E-11  2.540733E-02  1.005051E-04  1.377105E-06  1.043239E-07  6.610944E-06  5.225563E-11  1.977695E-10  1.242224E-10  2.236131E-03  2.853388E-07  4.678892E-09  3.955870E-09  3.120226E-06  4.241517E-06  3.544659E-08  9.768125E-10  1.259864E-09  3.610101E-09
 3.261500E+02  7.699704E-03  1.141998E-06  3.529531E-11  4.702687E-11  5.249334E-11  6.348002E-11  1.968209E-03  1.438547E-07  3.679328E-11  2.533961E-02  9.869087E-05  1.302179E-06  1.013897E-07  6.491173E-06  4.975735E-11  1.887508E-10  1.198338E-10  2.202495E-03  2.730589E-07  4.539059E-09  3.835304E-09  3.061639E-06  4.161868E-06  3.348957E-08  9.217200E-10  1.189171E-09  3.444595E-09
 3.271500E+02  7.695560E-03  1.131203E-06  3.436313E-11  4.579563E-11  5.112160E-11  6.183495E-11  1.961012E-03  1.409750E-07  3.467911E-11  2.527213E-02  9.691945E-05  1.231741E-06  9.855524E-08  6.374168E-06  4.739275E-11  1.801950E-10  1.156219E-10  2.169503E-03  2.613714E-07  4.404026E-09  3.718950E-09  3.004514E-06  4.084209E-06  3.165176E-08  8.700602E-10  1.122863E-09  3.287578E-09
 3.281500E+02  7.691127E-03  1.120514E-06  3.345877E-11  4.460083E-11  4.979038E-11  6.023808E-11  1.953877E-03  1.381723E-07  3.269928E-11  2.520488E-02  9.518962E-05  1.165499E-06  9.581667E-08  6.259856E-06  4.515397E-11  1.720760E-10  1.115788E-10  2.137141E-03  2.502448E-07  4.273613E-09  3.606648E-09  2.948806E-06  4.008479E-06  2.992527E-08  8.216003E-10  1.060644E-09  3.138574E-09
 3.291500E+02  7.686414E-03  1.109931E-06  3.258135E-11  4.344131E-11  4.849840E-11  5.868792E-11  1.946804E-03  1.354441E-07  3.084450E-11  2.513786E-02  9.350023E-05  1.103183E-06  9.317027E-08  6.148165E-06  4.303368E-11  1.643693E-10  1.076972E-10  2.105396E-03  2.396497E-07  4.147645E-09  3.498243E-09  2.894473E-06  3.934620E-06  2.830277E-08  7.761246E-10  1.002240E-09  2.997134E-09
 3.301500E+02  7.681429E-03  1.099454E-06  3.173002E-11  4.231599E-11  4.724446E-11  5.718303E-11  1.939792E-03  1.327879E-07  2.910615E-11  2.507109E-02  9.185014E-05  1.044539E-06  9.061247E-08  6.039026E-06  4.102499E-11  1.570517E-10  1.039699E-10  2.074256E-03  2.295582E-07  4.025958E-09  3.393586E-09  2.841474E-06  3.862576E-06  2.677745E-08  7.334329E-10  9.473951E-10  2.862837E-09
 3.311500E+02  7.676178E-03  1.089084E-06  3.090396E-11  4.122379E-11  4.602736E-11  5.572201E-11  1.932840E-03  1.302015E-07  2.747628E-11  2.500455E-02  9.023827E-05  9.893331E-07  8.813987E-08  5.932372E-06  3.912145E-11  1.501016E-10  1.003901E-10  2.043706E-03  2.199440E-07  3.908391E-09  3.292535E-09  2.789769E-06  3.792294E-06  2.534297E-08  6.933396E-10  8.958732E-10  2.735287E-09
 3.321500E+02  7.670670E-03  1.078821E-06  3.010237E-11  4.016369E-11  4.484596E-11  5.430352E-11  1.925947E-03  1.276827E-07  2.594750E-11  2.493826E-02  8.866356E-05  9.373455E-07  8.574920E-08  5.828136E-06  3.731702E-11  1.434987E-10  9.695134E-11  2.013736E-03  2.107825E-07  3.794790E-09  3.194954E-09  2.739321E-06  3.723721E-06  2.399344E-08  6.556723E-10  8.474549E-10  2.614113E-09
