#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.351500E+02  9.320487E+01  9.598601E+01  2.872297E+02
 3.361500E+02  9.326013E+01  9.604971E+01  2.874195E+02
 3.371500E+02  9.331546E+01  9.611348E+01  2.876089E+02
 3.381500E+02  9.337086E+01  9.617731E+01  2.877980E+02
 3.391500E+02  9.342633E+01  9.624121E+01  2.879867E+02
 3.401500E+02  9.348187E+01  9.630518E+01  2.881750E+02
 3.411500E+02  9.353748E+01  9.636922E+01  2.883630E+02
 3.421500E+02  9.359316E+01  9.643333E+01  2.885507E+02
 3.431500E+02  9.364891E+01  9.649751E+01  2.887380E+02
 3.441500E+02  9.370473E+01  9.656175E+01  2.889249E+02
 3.451500E+02  9.376062E+01  9.662607E+01  2.891115E+02
 3.461500E+02  9.381659E+01  9.669045E+01  2.892978E+02
 3.471500E+02  9.387263E+01  9.675491E+01  2.894837E+02
 3.481500E+02  9.392874E+01  9.681944E+01  2.896693E+02
 3.491500E+02  9.398492E+01  9.688403E+01  2.898546E+02
 3.501500E+02  9.404118E+01  9.694870E+01  2.900396E+02
 3.511500E+02  9.409751E+01  9.701344E+01  2.902242E+02
 3.521500E+02  9.415391E+01  9.707825E+01  2.904085E+02
 3.531500E+02  9.421039E+01  9.714313E+01  2.905925E+02
 3.541500E+02  9.426694E+01  9.720808E+01  2.907761E+02
 3.551500E+02  9.432356E+01  9.727311E+01  2.909595E+02
 3.561500E+02  9.438026E+01  9.733821E+01  2.911425E+02
 3.571500E+02  9.443703E+01  9.740338E+01  2.913253E+02
 3.581500E+02  9.449387E+01  9.746862E+01  2.915077E+02
 3.591500E+02  9.455079E+01  9.753394E+01  2.916898E+02
 3.601500E+02  9.460778E+01  9.759932E+01  2.918716E+02
 3.611500E+02  9.466485E+01  9.766478E+01  2.920531E+02
 3.621500E+02  9.472199E+01  9.773032E+01  2.922343E+02
 3.631500E+02  9.477921E+01  9.779593E+01  2.924152E+02
 3.641500E+02  9.483650E+01  9.786161E+01  2.925958E+02
 3.651500E+02  9.489387E+01  9.792736E+01  2.927762E+02
 3.661500E+02  9.495131E+01  9.799319E+01  2.929562E+02
 3.671500E+02  9.500882E+01  9.805909E+01  2.931359E+02
 3.681500E+02  9.506641E+01  9.812506E+01  2.933154E+02
 3.691500E+02  9.512408E+01  9.819111E+01  2.934945E+02
 3.701500E+02  9.518182E+01  9.825723E+01  2.936734E+02
 3.711500E+02  9.523963E+01  9.832343E+01  2.938520E+02
 3.721500E+02  9.529752E+01  9.838970E+01  2.940303E+02
 3.731500E+02  9.535549E+01  9.845604E+01  2.942084E+02
 3.741500E+02  9.541353E+01  9.852246E+01  2.943861E+02
 3.751500E+02  9.547164E+01  9.858895E+01  2.945636E+02
 3.761500E+02  9.552983E+01  9.865551E+01  2.947408E+02
 3.771500E+02  9.558810E+01  9.872215E+01  2.949177E+02
 3.781500E+02  9.564644E+01  9.878886E+01  2.950944E+02
 3.791500E+02  9.570485E+01  9.885565E+01  2.952707E+02
 3.801500E+02  9.576334E+01  9.892251E+01  2.954469E+02
 3.811500E+02  9.582190E+01  9.898945E+01  2.956227E+02
 3.821500E+02  9.588054E+01  9.905646E+01  2.957983E+02
 3.831500E+02  9.593926E+01  9.912354E+01  2.959736E+02
 3.841500E+02  9.599805E+01  9.919070E+01  2.961486E+02
 3.851500E+02  9.605691E+01  9.925793E+01  2.963234E+02
 3.861500E+02  9.611585E+01  9.932523E+01  2.964979E+02
 3.871500E+02  9.617487E+01  9.939261E+01  2.966722E+02
 3.881500E+02  9.623395E+01  9.946007E+01  2.968462E+02
 3.891500E+02  9.629312E+01  9.952759E+01  2.970200E+02
 3.901500E+02  9.635236E+01  9.959519E+01  2.971935E+02
 3.911500E+02  9.641167E+01  9.966287E+01  2.973667E+02
 3.921500E+02  9.647106E+01  9.973062E+01  2.975397E+02
 3.931500E+02  9.653052E+01  9.979844E+01  2.977124E+02
 3.941500E+02  9.659005E+01  9.986634E+01  2.978849E+02
 3.951500E+02  9.664966E+01  9.993431E+01  2.980571E+02
 3.961500E+02  9.670935E+01  1.000023E+02  2.982291E+02
 3.971500E+02  9.676911E+01  1.000705E+02  2.984008E+02
 3.981500E+02  9.682894E+01  1.001387E+02  2.985723E+02
 3.991500E+02  9.688885E+01  1.002069E+02  2.987435E+02
