#         T/K          A/kJ          G/kJ
  3.181500000000E+02   2.182948587515E+01   2.446577942042E+01
  3.191500000000E+02   2.154986030132E+01   2.419465959938E+01
  3.201500000000E+02   2.127005771236E+01   2.392335851142E+01
  3.211500000000E+02   2.099007839284E+01   2.365187655928E+01
  3.221500000000E+02   2.070992262546E+01   2.338021413992E+01
  3.231500000000E+02   2.042959069114E+01   2.310837164478E+01
  3.241500000000E+02   2.014908286899E+01   2.283634945986E+01
  3.251500000000E+02   1.986839943635E+01   2.256414796595E+01
  3.261500000000E+02   1.958754066886E+01   2.229176753875E+01
  3.271500000000E+02   1.930650684041E+01   2.201920854903E+01
  3.281500000000E+02   1.902529822322E+01   2.174647136278E+01
  3.291500000000E+02   1.874391508784E+01   2.147355634134E+01
  3.301500000000E+02   1.846235770320E+01   2.120046384152E+01
  3.311500000000E+02   1.818062633659E+01   2.092719421575E+01
  3.321500000000E+02   1.789872125370E+01   2.065374781219E+01
  3.331500000000E+02   1.761664271866E+01   2.038012497488E+01
  3.341500000000E+02   1.733439099405E+01   2.010632604378E+01
  3.351500000000E+02   1.705196634091E+01   1.983235135496E+01
  3.361500000000E+02   1.676936901878E+01   1.955820124066E+01
  3.371500000000E+02   1.648659928570E+01   1.928387602942E+01
  3.381500000000E+02   1.620365739823E+01   1.900937604615E+01
  3.391500000000E+02   1.592054361151E+01   1.873470161222E+01
  3.401500000000E+02   1.563725817923E+01   1.845985304561E+01
  3.411500000000E+02   1.535380135365E+01   1.818483066092E+01
  3.421500000000E+02   1.507017338567E+01   1.790963476952E+01
  3.431500000000E+02   1.478637452480E+01   1.763426567959E+01
  3.441500000000E+02   1.450240501917E+01   1.735872369621E+01
  3.451500000000E+02   1.421826511561E+01   1.708300912146E+01
  3.461500000000E+02   1.393395505958E+01   1.680712225445E+01
  3.471500000000E+02   1.364947509527E+01   1.653106339144E+01
  3.481500000000E+02   1.336482546557E+01   1.625483282587E+01
  3.491500000000E+02   1.308000641208E+01   1.597843084846E+01
  3.501500000000E+02   1.279501817516E+01   1.570185774723E+01
  3.511500000000E+02   1.250986099392E+01   1.542511380761E+01
  3.521500000000E+02   1.222453510624E+01   1.514819931249E+01
  3.531500000000E+02   1.193904074878E+01   1.487111454224E+01
  3.541500000000E+02   1.165337815703E+01   1.459385977482E+01
  3.551500000000E+02   1.136754756527E+01   1.431643528579E+01
  3.561500000000E+02   1.108154920662E+01   1.403884134842E+01
  3.571500000000E+02   1.079538331304E+01   1.376107823366E+01
  3.581500000000E+02   1.050905011537E+01   1.348314621028E+01
  3.591500000000E+02   1.022254984330E+01   1.320504554483E+01
  3.601500000000E+02   9.935882725420E+00   1.292677650176E+01
  3.611500000000E+02   9.649048989207E+00   1.264833934343E+01
  3.621500000000E+02   9.362048861062E+00   1.236973433016E+01
  3.631500000000E+02   9.074882566307E+00   1.209096172027E+01
  3.641500000000E+02   8.787550329202E+00   1.181202177013E+01
  3.651500000000E+02   8.500052372958E+00   1.153291473419E+01
  3.661500000000E+02   8.212388919747E+00   1.125364086503E+01
  3.671500000000E+02   7.924560190717E+00   1.097420041338E+01
  3.681500000000E+02   7.636566406000E+00   1.069459362818E+01
  3.691500000000E+02   7.348407784728E+00   1.041482075659E+01
  3.701500000000E+02   7.060084545040E+00   1.013488204407E+01
  3.711500000000E+02   6.771596904096E+00   9.854777734358E+00
  3.721500000000E+02   6.482945078088E+00   9.574508069525E+00
  3.731500000000E+02   6.194129282248E+00   9.294073290022E+00
  3.741500000000E+02   5.905149730864E+00   9.013473634694E+00
  3.751500000000E+02   5.616006637284E+00   8.732709340816E+00
  3.761500000000E+02   5.326700213932E+00   8.451780644119E+00
  3.771500000000E+02   5.037230672315E+00   8.170687778825E+00
  3.781500000000E+02   4.747598223033E+00   7.889430977666E+00
  3.791500000000E+02   4.457803075791E+00   7.608010471918E+00
  3.801500000000E+02   4.167845439407E+00   7.326426491423E+00
  3.811500000000E+02   3.877725521823E+00   7.044679264618E+00
  3.821500000000E+02   3.587443530112E+00   6.762769018557E+00
  3.831500000000E+02   3.296999670491E+00   6.480695978938E+00
  3.841500000000E+02   3.006394148324E+00   6.198460370122E+00
  3.851500000000E+02   2.715627168140E+00   5.916062415162E+00
  3.861500000000E+02   2.424698933633E+00   5.633502335822E+00
  3.871500000000E+02   2.133609647676E+00   5.350780352597E+00
  3.881500000000E+02   1.842359512328E+00   5.067896684740E+00
  3.891500000000E+02   1.550948728844E+00   4.784851550276E+00
  3.901500000000E+02   1.259377497679E+00   4.501645166028E+00
  3.911500000000E+02   9.676460185032E-01   4.218277747632E+00
  3.921500000000E+02   6.757544902025E-01   3.934749509562E+00
  3.931500000000E+02   3.837031108924E-01   3.651060665141E+00
  3.941500000000E+02   9.149207792272E-02   3.367211426565E+00
  3.951500000000E+02  -2.008784121134E-01   3.083202004922E+00
  3.961500000000E+02  -4.934081633724E-01   2.799032610202E+00
  3.971500000000E+02  -7.860969807524E-01   2.514703451324E+00
  3.981500000000E+02  -1.078944669886E+00   2.230214736142E+00
  3.991500000000E+02  -1.371951037134E+00   1.945566671471E+00
