#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.381500E+02  6.534082E+01  6.803921E+01  2.865983E+02
 3.391500E+02  6.540216E+01  6.810980E+01  2.868070E+02
 3.401500E+02  6.546347E+01  6.818035E+01  2.870151E+02
 3.411500E+02  6.552477E+01  6.825087E+01  2.872224E+02
 3.421500E+02  6.558605E+01  6.832135E+01  2.874290E+02
 3.431500E+02  6.564731E+01  6.839181E+01  2.876350E+02
 3.441500E+02  6.570856E+01  6.846225E+01  2.878402E+02
 3.451500E+02  6.576979E+01  6.853266E+01  2.880448E+02
 3.461500E+02  6.583101E+01  6.860304E+01  2.882487E+02
 3.471500E+02  6.589222E+01  6.867340E+01  2.884520E+02
 3.481500E+02  6.595341E+01  6.874374E+01  2.886546E+02
 3.491500E+02  6.601459E+01  6.881406E+01  2.888566E+02
 3.501500E+02  6.607577E+01  6.888435E+01  2.890580E+02
 3.511500E+02  6.613694E+01  6.895464E+01  2.892587E+02
 3.521500E+02  6.619810E+01  6.902490E+01  2.894588E+02
 3.531500E+02  6.625926E+01  6.909515E+01  2.896583E+02
 3.541500E+02  6.632041E+01  6.916539E+01  2.898572E+02
 3.551500E+02  6.638156E+01  6.923561E+01  2.900554E+02
 3.561500E+02  6.644271E+01  6.930582E+01  2.902531E+02
 3.571500E+02  6.650385E+01  6.937602E+01  2.904503E+02
 3.581500E+02  6.656500E+01  6.944621E+01  2.906468E+02
 3.591500E+02  6.662615E+01  6.951640E+01  2.908427E+02
 3.601500E+02  6.668730E+01  6.958657E+01  2.910381E+02
 3.611500E+02  6.674845E+01  6.965674E+01  2.912330E+02
 3.621500E+02  6.680960E+01  6.972691E+01  2.914272E+02
 3.631500E+02  6.687076E+01  6.979707E+01  2.916210E+02
 3.641500E+02  6.693193E+01  6.986723E+01  2.918141E+02
 3.651500E+02  6.699310E+01  6.993738E+01  2.920068E+02
 3.661500E+02  6.705428E+01  7.000754E+01  2.921989E+02
 3.671500E+02  6.711547E+01  7.007769E+01  2.923905E+02
 3.681500E+02  6.717666E+01  7.014785E+01  2.925816E+02
 3.691500E+02  6.723787E+01  7.021800E+01  2.927721E+02
 3.701500E+02  6.729908E+01  7.028816E+01  2.929622E+02
 3.711500E+02  6.736031E+01  7.035832E+01  2.931517E+02
 3.721500E+02  6.742155E+01  7.042849E+01  2.933407E+02
 3.731500E+02  6.748280E+01  7.049866E+01  2.935293E+02
 3.741500E+02  6.754406E+01  7.056883E+01  2.937173E+02
 3.751500E+02  6.760534E+01  7.063902E+01  2.939049E+02
 3.761500E+02  6.766663E+01  7.070921E+01  2.940920E+02
 3.771500E+02  6.772794E+01  7.077941E+01  2.942786E+02
 3.781500E+02  6.778926E+01  7.084961E+01  2.944647E+02
 3.791500E+02  6.785060E+01  7.091983E+01  2.946504E+02
 3.801500E+02  6.791196E+01  7.099006E+01  2.948356E+02
 3.811500E+02  6.797333E+01  7.106029E+01  2.950203E+02
 3.821500E+02  6.803473E+01  7.113054E+01  2.952046E+02
 3.831500E+02  6.809614E+01  7.120080E+01  2.953884E+02
 3.841500E+02  6.815757E+01  7.127108E+01  2.955718E+02
 3.851500E+02  6.821902E+01  7.134137E+01  2.957548E+02
 3.861500E+02  6.828049E+01  7.141167E+01  2.959373E+02
 3.871500E+02  6.834199E+01  7.148198E+01  2.961194E+02
 3.881500E+02  6.840350E+01  7.155231E+01  2.963010E+02
 3.891500E+02  6.846503E+01  7.162266E+01  2.964822E+02
 3.901500E+02  6.852659E+01  7.169303E+01  2.966630E+02
 3.911500E+02  6.858817E+01  7.176341E+01  2.968434E+02
 3.921500E+02  6.864978E+01  7.183381E+01  2.970233E+02
 3.931500E+02  6.871141E+01  7.190422E+01  2.972029E+02
 3.941500E+02  6.877306E+01  7.197466E+01  2.973820E+02
 3.951500E+02  6.883474E+01  7.204511E+01  2.975607E+02
 3.961500E+02  6.889644E+01  7.211558E+01  2.977390E+02
 3.971500E+02  6.895817E+01  7.218608E+01  2.979170E+02
 3.981500E+02  6.901992E+01  7.225659E+01  2.980945E+02
 3.991500E+02  6.908170E+01  7.232712E+01  2.982716E+02
