#         T/K          A/kJ          G/kJ
  3.281500000000E+02   9.066082767228E+00   9.068320243046E+00
  3.291500000000E+02   8.974104919125E+00   8.976342784362E+00
  3.301500000000E+02   8.881944332320E+00   8.884182590080E+00
  3.311500000000E+02   8.789600870934E+00   8.791839524381E+00
  3.321500000000E+02   8.697074388544E+00   8.699313440904E+00
  3.331500000000E+02   8.604364728004E+00   8.606604182567E+00
  3.341500000000E+02   8.511471721221E+00   8.513711581339E+00
  3.351500000000E+02   8.418395189149E+00   8.420635458241E+00
  3.361500000000E+02   8.325134941243E+00   8.327375622795E+00
  3.371500000000E+02   8.231690775623E+00   8.233931873190E+00
  3.381500000000E+02   8.138062478723E+00   8.140303995931E+00
  3.391500000000E+02   8.044249825137E+00   8.046491765683E+00
  3.401500000000E+02   7.950252577434E+00   7.952494945088E+00
  3.411500000000E+02   7.856070485961E+00   7.858313284567E+00
  3.421500000000E+02   7.761703288729E+00   7.763946522207E+00
  3.431500000000E+02   7.667150711097E+00   7.669394383449E+00
  3.441500000000E+02   7.572412465726E+00   7.574656581028E+00
  3.451500000000E+02   7.477488252327E+00   7.479732814740E+00
  3.461500000000E+02   7.382377757500E+00   7.384622771267E+00
  3.471500000000E+02   7.287080654444E+00   7.289326123892E+00
  3.481500000000E+02   7.191596603317E+00   7.193842532859E+00
  3.491500000000E+02   7.095925250002E+00   7.098171644142E+00
  3.501500000000E+02   7.000066226952E+00   7.002313090281E+00
  3.511500000000E+02   6.904019152536E+00   6.906266489738E+00
  3.521500000000E+02   6.807783630942E+00   6.810031446795E+00
  3.531500000000E+02   6.711359252007E+00   6.713607551384E+00
  3.541500000000E+02   6.614745590928E+00   6.616994378799E+00
  3.551500000000E+02   3.498858660145E+00   6.444945820927E+00
  3.561500000000E+02   3.281787821347E+00   6.236282692747E+00
  3.571500000000E+02   3.064612932327E+00   6.027513758184E+00
  3.581500000000E+02   2.847334211359E+00   5.818639282545E+00
  3.591500000000E+02   2.629951875843E+00   5.609659528436E+00
  3.601500000000E+02   2.412466142278E+00   5.400574755834E+00
  3.611500000000E+02   2.194877226228E+00   5.191385222156E+00
  3.621500000000E+02   1.977185342309E+00   4.982091182321E+00
  3.631500000000E+02   1.759390704162E+00   4.772692888813E+00
  3.641500000000E+02   1.541493524436E+00   4.563190591739E+00
  3.651500000000E+02   1.323494014780E+00   4.353584538886E+00
  3.661500000000E+02   1.105392385824E+00   4.143874975771E+00
  3.671500000000E+02   8.871888471722E-01   3.934062145698E+00
  3.681500000000E+02   6.688836073938E-01   3.724146289800E+00
  3.691500000000E+02   4.504768740162E-01   3.514127647088E+00
  3.701500000000E+02   2.319688535202E-01   3.304006454499E+00
  3.711500000000E+02   1.335975133560E-02   3.093782946935E+00
  3.721500000000E+02  -2.053502281612E-01   2.883457357305E+00
  3.731500000000E+02  -4.241608816491E-01   2.673029916566E+00
  3.741500000000E+02  -6.430720068622E-01   2.462500853761E+00
  3.751500000000E+02  -8.620834025911E-01   2.251870396053E+00
  3.761500000000E+02  -1.081194868680E+00   2.041138768766E+00
  3.771500000000E+02  -1.300406206027E+00   1.830306195414E+00
  3.781500000000E+02  -1.519717216580E+00   1.619372897736E+00
  3.791500000000E+02  -1.739127703334E+00   1.408339095729E+00
  3.801500000000E+02  -1.958637470331E+00   1.197205007677E+00
  3.811500000000E+02  -2.178246322650E+00   9.859708501827E-01
  3.821500000000E+02  -2.397954066408E+00   7.746368381943E-01
  3.831500000000E+02  -2.617760508753E+00   5.632031850351E-01
  3.841500000000E+02  -2.837665457859E+00   3.516701024311E-01
  3.851500000000E+02  -3.057668722924E+00   1.400378005355E-01
  3.861500000000E+02  -3.277770114157E+00  -7.169351204377E-02
  3.871500000000E+02  -3.497969442783E+00  -2.835236282213E-01
  3.881500000000E+02  -3.718266521025E+00  -4.954523424075E-01
  3.891500000000E+02  -3.938661162108E+00  -7.074794504874E-01
  3.901500000000E+02  -4.159153180247E+00  -9.196047497971E-01
  3.911500000000E+02  -4.379742390644E+00  -1.131828039101E+00
  3.921500000000E+02  -4.600428609479E+00  -1.344149118571E+00
  3.931500000000E+02  -4.821211653902E+00  -1.556567789765E+00
  3.941500000000E+02  -5.042091342031E+00  -1.769083855607E+00
  3.951500000000E+02  -5.263067492943E+00  -1.981697120366E+00
  3.961500000000E+02  -5.484139926665E+00  -2.194407389638E+00
  3.971500000000E+02  -5.705308464170E+00  -2.407214470327E+00
  3.981500000000E+02  -5.926572927369E+00  -2.620118170623E+00
  3.991500000000E+02  -6.147933139104E+00  -2.833118299991E+00
