#         T/K          A/kJ          G/kJ
  3.631500000000E+02  -1.994154415801E+01  -1.694523184715E+01
  3.641500000000E+02  -2.024422368999E+01  -1.723938290861E+01
  3.651500000000E+02  -2.054708421986E+01  -1.753371800723E+01
  3.661500000000E+02  -2.085012544706E+01  -1.782823679110E+01
  3.671500000000E+02  -2.115334707281E+01  -1.812293891103E+01
  3.681500000000E+02  -2.145674880002E+01  -1.841782402048E+01
  3.691500000000E+02  -2.176033033331E+01  -1.871289177555E+01
  3.701500000000E+02  -2.206409137893E+01  -1.900814183490E+01
  3.711500000000E+02  -2.236803164478E+01  -1.930357385971E+01
  3.721500000000E+02  -2.267215084034E+01  -1.959918751365E+01
  3.731500000000E+02  -2.297644867869E+01  -1.989498246466E+01
  3.741500000000E+02  -2.328092486828E+01  -2.019095837742E+01
  3.751500000000E+02  -2.358557912558E+01  -2.048711492491E+01
  3.761500000000E+02  -2.389041116578E+01  -2.078345177988E+01
  3.771500000000E+02  -2.419542070618E+01  -2.107996861794E+01
  3.781500000000E+02  -2.450060746532E+01  -2.137666511671E+01
  3.791500000000E+02  -2.480597116314E+01  -2.167354095602E+01
  3.801500000000E+02  -2.511151152100E+01  -2.197059581784E+01
  3.811500000000E+02  -2.541722826162E+01  -2.226782938623E+01
  3.821500000000E+02  -2.572312110909E+01  -2.256524134736E+01
  3.831500000000E+02  -2.602918978883E+01  -2.286283138944E+01
  3.841500000000E+02  -2.633543402758E+01  -2.316059920267E+01
  3.851500000000E+02  -2.664185355338E+01  -2.345854447923E+01
  3.861500000000E+02  -2.694844809553E+01  -2.375666691327E+01
  3.871500000000E+02  -2.725521738460E+01  -2.405496620081E+01
  3.881500000000E+02  -2.756216115241E+01  -2.435344203977E+01
  3.891500000000E+02  -2.786927913198E+01  -2.465209412993E+01
  3.901500000000E+02  -2.817657105756E+01  -2.495092217288E+01
  3.911500000000E+02  -2.848403666457E+01  -2.524992587200E+01
  3.921500000000E+02  -2.879167568960E+01  -2.554910493243E+01
  3.931500000000E+02  -2.909948787043E+01  -2.584845906105E+01
  3.941500000000E+02  -2.940747294593E+01  -2.614798796645E+01
  3.951500000000E+02  -2.971563065615E+01  -2.644769135890E+01
  3.961500000000E+02  -3.002396074220E+01  -2.674756895034E+01
  3.971500000000E+02  -3.033246294633E+01  -2.704762045431E+01
  3.981500000000E+02  -3.064113701184E+01  -2.734784558599E+01
  3.991500000000E+02  -3.094998268313E+01  -2.764824406213E+01
