#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.751500E+02  8.755139E+01  9.064986E+01  2.962468E+02
 3.761500E+02  8.761057E+01  9.071753E+01  2.964269E+02
 3.771500E+02  8.766980E+01  9.078526E+01  2.966067E+02
 3.781500E+02  8.772910E+01  9.085304E+01  2.967862E+02
 3.791500E+02  8.778846E+01  9.092089E+01  2.969654E+02
 3.801500E+02  8.784788E+01  9.098880E+01  2.971443E+02
 3.811500E+02  8.790736E+01  9.105676E+01  2.973228E+02
 3.821500E+02  8.796691E+01  9.112479E+01  2.975011E+02
 3.831500E+02  8.802651E+01  9.119287E+01  2.976790E+02
 3.841500E+02  8.808618E+01  9.126101E+01  2.978566E+02
 3.851500E+02  8.814591E+01  9.132921E+01  2.980339E+02
 3.861500E+02  8.820570E+01  9.139748E+01  2.982109E+02
 3.871500E+02  8.826555E+01  9.146580E+01  2.983876E+02
 3.881500E+02  8.832546E+01  9.153418E+01  2.985640E+02
 3.891500E+02  8.838544E+01  9.160262E+01  2.987401E+02
 3.901500E+02  8.844548E+01  9.167112E+01  2.989159E+02
 3.911500E+02  8.850558E+01  9.173969E+01  2.990914E+02
 3.921500E+02  8.856574E+01  9.180831E+01  2.992666E+02
 3.931500E+02  8.862596E+01  9.187699E+01  2.994416E+02
 3.941500E+02  8.868625E+01  9.194574E+01  2.996162E+02
 3.951500E+02  8.874660E+01  9.201454E+01  2.997905E+02
 3.961500E+02  8.880701E+01  9.208341E+01  2.999646E+02
 3.971500E+02  8.886749E+01  9.215233E+01  3.001384E+02
 3.981500E+02  8.892803E+01  9.222132E+01  3.003119E+02
 3.991500E+02  8.898863E+01  9.229037E+01  3.004851E+02
