#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.081500E+02  7.999319E+01  8.250788E+01  2.129321E+02
 3.091500E+02  8.002695E+01  8.255049E+01  2.130701E+02
 3.101500E+02  8.006066E+01  8.259304E+01  2.132075E+02
 3.111500E+02  8.009432E+01  8.263553E+01  2.133443E+02
 3.121500E+02  8.012793E+01  8.267796E+01  2.134805E+02
 3.131500E+02  8.016149E+01  8.272034E+01  2.136160E+02
 3.141500E+02  8.019502E+01  8.276267E+01  2.137510E+02
 3.151500E+02  8.022850E+01  8.280495E+01  2.138853E+02
 3.161500E+02  8.026195E+01  8.284718E+01  2.140191E+02
 3.171500E+02  8.029536E+01  8.288937E+01  2.141524E+02
 3.181500E+02  8.032873E+01  8.293152E+01  2.142851E+02
 3.191500E+02  8.036208E+01  8.297362E+01  2.144172E+02
 3.201500E+02  8.039539E+01  8.301569E+01  2.145488E+02
 3.211500E+02  8.042868E+01  8.305773E+01  2.146799E+02
 3.221500E+02  8.046193E+01  8.309973E+01  2.148105E+02
 3.231500E+02  8.049516E+01  8.314169E+01  2.149406E+02
 3.241500E+02  8.052837E+01  8.318363E+01  2.150701E+02
 3.251500E+02  8.056156E+01  8.322554E+01  2.151992E+02
 3.261500E+02  8.059472E+01  8.326742E+01  2.153278E+02
 3.271500E+02  8.062787E+01  8.330927E+01  2.154560E+02
 3.281500E+02  8.066099E+01  8.335110E+01  2.155836E+02
 3.291500E+02  8.069410E+01  8.339291E+01  2.157108E+02
 3.301500E+02  8.072720E+01  8.343469E+01  2.158376E+02
 3.311500E+02  8.076028E+01  8.347646E+01  2.159639E+02
 3.321500E+02  8.079334E+01  8.351820E+01  2.160898E+02
 3.331500E+02  8.082640E+01  8.355993E+01  2.162152E+02
 3.341500E+02  8.085944E+01  8.360164E+01  2.163402E+02
 3.351500E+02  8.089247E+01  8.364333E+01  2.164648E+02
 3.361500E+02  8.092549E+01  8.368501E+01  2.165890E+02
 3.371500E+02  8.095851E+01  8.372668E+01  2.167127E+02
 3.381500E+02  8.099152E+01  8.376833E+01  2.168361E+02
 3.391500E+02  8.102452E+01  8.380998E+01  2.169591E+02
 3.401500E+02  8.105751E+01  8.385161E+01  2.170817E+02
 3.411500E+02  8.109050E+01  8.389323E+01  2.172038E+02
 3.421500E+02  8.112349E+01  8.393485E+01  2.173257E+02
 3.431500E+02  8.115648E+01  8.397646E+01  2.174471E+02
 3.441500E+02  8.118946E+01  8.401806E+01  2.175681E+02
 3.451500E+02  8.122244E+01  8.405965E+01  2.176888E+02
 3.461500E+02  8.125543E+01  8.410124E+01  2.178092E+02
 3.471500E+02  8.128841E+01  8.414283E+01  2.179291E+02
 3.481500E+02  8.132139E+01  8.418442E+01  2.180487E+02
 3.491500E+02  8.135438E+01  8.422600E+01  2.181680E+02
 3.501500E+02  8.138737E+01  8.426758E+01  2.182869E+02
 3.511500E+02  8.142036E+01  8.430915E+01  2.184055E+02
 3.521500E+02  8.145335E+01  8.435073E+01  2.185237E+02
 3.531500E+02  8.148635E+01  8.439231E+01  2.186416E+02
 3.541500E+02  8.151935E+01  8.443389E+01  2.187592E+02
 3.551500E+02  8.155236E+01  8.447548E+01  2.188765E+02
 3.561500E+02  8.158538E+01  8.451706E+01  2.189934E+02
 3.571500E+02  8.161840E+01  8.455865E+01  2.191100E+02
 3.581500E+02  8.165143E+01  8.460024E+01  2.192263E+02
 3.591500E+02  8.168447E+01  8.464184E+01  2.193423E+02
 3.601500E+02  8.171752E+01  8.468344E+01  2.194579E+02
 3.611500E+02  8.175057E+01  8.472504E+01  2.195733E+02
 3.621500E+02  8.178364E+01  8.476666E+01  2.196884E+02
 3.631500E+02  8.181671E+01  8.480828E+01  2.198031E+02
 3.641500E+02  8.184980E+01  8.484990E+01  2.199176E+02
 3.651500E+02  8.188289E+01  8.489154E+01  2.200318E+02
 3.661500E+02  8.191600E+01  8.493318E+01  2.201457E+02
 3.671500E+02  8.194912E+01  8.497483E+01  2.202593E+02
 3.681500E+02  8.198225E+01  8.501649E+01  2.203726E+02
 3.691500E+02  8.201540E+01  8.505816E+01  2.204856E+02
 3.701500E+02  8.204855E+01  8.509984E+01  2.205984E+02
 3.711500E+02  8.208172E+01  8.514153E+01  2.207109E+02
 3.721500E+02  8.211491E+01  8.518323E+01  2.208231E+02
 3.731500E+02  8.214811E+01  8.522495E+01  2.209350E+02
 3.741500E+02  8.218132E+01  8.526667E+01  2.210467E+02
 3.751500E+02  8.221455E+01  8.530841E+01  2.211581E+02
 3.761500E+02  8.224779E+01  8.535016E+01  2.212692E+02
 3.771500E+02  8.228105E+01  8.539192E+01  2.213801E+02
 3.781500E+02  8.231433E+01  8.543370E+01  2.214907E+02
 3.791500E+02  8.234762E+01  8.547549E+01  2.216011E+02
 3.801500E+02  8.238093E+01  8.551730E+01  2.217112E+02
 3.811500E+02  8.241425E+01  8.555912E+01  2.218211E+02
 3.821500E+02  8.244759E+01  8.560095E+01  2.219307E+02
 3.831500E+02  8.248095E+01  8.564280E+01  2.220400E+02
 3.841500E+02  8.251433E+01  8.568466E+01  2.221492E+02
 3.851500E+02  8.254773E+01  8.572655E+01  2.222580E+02
 3.861500E+02  8.258114E+01  8.576844E+01  2.223667E+02
 3.871500E+02  8.261458E+01  8.581036E+01  2.224751E+02
 3.881500E+02  8.264803E+01  8.585229E+01  2.225833E+02
 3.891500E+02  8.268150E+01  8.589424E+01  2.226912E+02
 3.901500E+02  8.271499E+01  8.593620E+01  2.227989E+02
 3.911500E+02  8.274851E+01  8.597818E+01  2.229064E+02
 3.921500E+02  8.278204E+01  8.602019E+01  2.230136E+02
 3.931500E+02  8.281559E+01  8.606221E+01  2.231206E+02
 3.941500E+02  8.284916E+01  8.610424E+01  2.232274E+02
 3.951500E+02  8.288275E+01  8.614630E+01  2.233340E+02
 3.961500E+02  8.291637E+01  8.618838E+01  2.234403E+02
 3.971500E+02  8.295000E+01  8.623047E+01  2.235465E+02
 3.981500E+02  8.298366E+01  8.627259E+01  2.236524E+02
 3.991500E+02  8.301734E+01  8.631472E+01  2.237581E+02
