#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.411500E+02  7.640732E+01  7.641262E+01  1.784089E+02
 3.421500E+02  7.653661E+01  7.654191E+01  1.787874E+02
 3.431500E+02  7.666573E+01  7.667104E+01  1.791642E+02
 3.441500E+02  7.679471E+01  7.680001E+01  1.795395E+02
 3.451500E+02  7.692354E+01  7.692884E+01  1.799133E+02
 3.461500E+02  7.705223E+01  7.705755E+01  1.802857E+02
 3.471500E+02  7.718081E+01  7.718613E+01  1.806566E+02
 3.481500E+02  7.730928E+01  7.731459E+01  1.810261E+02
 3.491500E+02  7.743764E+01  7.744296E+01  1.813943E+02
 3.501500E+02  1.055194E+02  1.084007E+02  2.700372E+02
 3.511500E+02  1.055693E+02  1.084592E+02  2.702045E+02
 3.521500E+02  1.056193E+02  1.085178E+02  2.703713E+02
 3.531500E+02  1.056693E+02  1.085765E+02  2.705379E+02
 3.541500E+02  1.057194E+02  1.086351E+02  2.707040E+02
 3.551500E+02  1.057695E+02  1.086939E+02  2.708698E+02
 3.561500E+02  1.058197E+02  1.087526E+02  2.710353E+02
 3.571500E+02  1.058699E+02  1.088114E+02  2.712004E+02
 3.581500E+02  1.059201E+02  1.088703E+02  2.713652E+02
 3.591500E+02  1.059704E+02  1.089292E+02  2.715296E+02
 3.601500E+02  1.060208E+02  1.089881E+02  2.716937E+02
 3.611500E+02  1.060712E+02  1.090471E+02  2.718575E+02
 3.621500E+02  1.061217E+02  1.091061E+02  2.720210E+02
 3.631500E+02  1.061722E+02  1.091652E+02  2.721841E+02
 3.641500E+02  1.062227E+02  1.092244E+02  2.723470E+02
 3.651500E+02  1.062734E+02  1.092835E+02  2.725095E+02
 3.661500E+02  1.063240E+02  1.093428E+02  2.726717E+02
 3.671500E+02  1.063748E+02  1.094020E+02  2.728336E+02
 3.681500E+02  1.064255E+02  1.094614E+02  2.729952E+02
 3.691500E+02  1.064764E+02  1.095207E+02  2.731564E+02
 3.701500E+02  1.065272E+02  1.095802E+02  2.733174E+02
 3.711500E+02  1.065782E+02  1.096397E+02  2.734781E+02
 3.721500E+02  1.066292E+02  1.096992E+02  2.736385E+02
 3.731500E+02  1.066802E+02  1.097588E+02  2.737986E+02
 3.741500E+02  1.067313E+02  1.098184E+02  2.739585E+02
 3.751500E+02  1.067825E+02  1.098781E+02  2.741180E+02
 3.761500E+02  1.068337E+02  1.099379E+02  2.742773E+02
 3.771500E+02  1.068850E+02  1.099977E+02  2.744362E+02
 3.781500E+02  1.069363E+02  1.100575E+02  2.745949E+02
 3.791500E+02  1.069877E+02  1.101174E+02  2.747534E+02
 3.801500E+02  1.070392E+02  1.101774E+02  2.749115E+02
 3.811500E+02  1.070907E+02  1.102374E+02  2.750694E+02
 3.821500E+02  1.071423E+02  1.102975E+02  2.752270E+02
 3.831500E+02  1.071939E+02  1.103577E+02  2.753844E+02
 3.841500E+02  1.072456E+02  1.104178E+02  2.755414E+02
 3.851500E+02  1.072973E+02  1.104781E+02  2.756983E+02
 3.861500E+02  1.073492E+02  1.105384E+02  2.758548E+02
 3.871500E+02  1.074010E+02  1.105988E+02  2.760111E+02
 3.881500E+02  1.074530E+02  1.106592E+02  2.761672E+02
 3.891500E+02  1.075049E+02  1.107197E+02  2.763230E+02
 3.901500E+02  1.075570E+02  1.107802E+02  2.764785E+02
 3.911500E+02  1.076091E+02  1.108408E+02  2.766338E+02
 3.921500E+02  1.076613E+02  1.109015E+02  2.767889E+02
 3.931500E+02  1.077135E+02  1.109622E+02  2.769437E+02
 3.941500E+02  1.077658E+02  1.110230E+02  2.770983E+02
 3.951500E+02  1.078182E+02  1.110838E+02  2.772526E+02
 3.961500E+02  1.078706E+02  1.111447E+02  2.774067E+02
 3.971500E+02  1.079231E+02  1.112056E+02  2.775605E+02
 3.981500E+02  1.079756E+02  1.112667E+02  2.777141E+02
 3.991500E+02  1.080282E+02  1.113277E+02  2.778675E+02
