#         T/K     Cv/J*K^-1     Cp/J*K^-1
 3.191500E+02  4.670753E+01  4.670856E+01
 3.201500E+02  4.675486E+01  4.675589E+01
 3.211500E+02  4.680209E+01  4.680311E+01
 3.221500E+02  4.684920E+01  4.685022E+01
 3.231500E+02  4.689620E+01  4.689723E+01
 3.241500E+02  4.694309E+01  4.694411E+01
 3.251500E+02  4.698986E+01  4.699088E+01
 3.261500E+02  4.703651E+01  4.703753E+01
 3.271500E+02  4.708304E+01  4.708406E+01
 3.281500E+02  4.712943E+01  4.713046E+01
 3.291500E+02  4.717570E+01  4.717672E+01
 3.301500E+02  4.722183E+01  4.722286E+01
 3.311500E+02  4.726783E+01  4.726886E+01
 3.321500E+02  4.731369E+01  4.731471E+01
 3.331500E+02  4.735940E+01  4.736043E+01
 3.341500E+02  4.740496E+01  4.740599E+01
 3.351500E+02  4.745037E+01  4.745141E+01
 3.361500E+02  4.749563E+01  4.749667E+01
 3.371500E+02  4.754073E+01  4.754177E+01
 3.381500E+02  4.758567E+01  4.758671E+01
 3.391500E+02  4.763045E+01  4.763149E+01
 3.401500E+02  4.767505E+01  4.767610E+01
 3.411500E+02  4.771949E+01  4.772053E+01
 3.421500E+02  4.776374E+01  4.776480E+01
 3.431500E+02  4.780782E+01  4.780888E+01
 3.441500E+02  4.785172E+01  4.785278E+01
 3.451500E+02  4.789543E+01  4.789649E+01
 3.461500E+02  4.793895E+01  4.794001E+01
 3.471500E+02  4.798227E+01  4.798334E+01
 3.481500E+02  4.802540E+01  4.802647E+01
 3.491500E+02  4.806832E+01  4.806941E+01
 3.501500E+02  4.811105E+01  4.811213E+01
 3.511500E+02  4.815356E+01  4.815465E+01
 3.521500E+02  4.819586E+01  4.819696E+01
 3.531500E+02  4.823795E+01  4.823905E+01
 3.541500E+02  4.827982E+01  4.828093E+01
 3.551500E+02  4.832146E+01  4.832258E+01
 3.561500E+02  4.836288E+01  4.836401E+01
 3.571500E+02  4.840408E+01  4.840520E+01
 3.581500E+02  4.844503E+01  4.844617E+01
 3.591500E+02  4.848576E+01  4.848690E+01
 3.601500E+02  4.852624E+01  4.852739E+01
 3.611500E+02  4.856648E+01  4.856764E+01
 3.621500E+02  4.860647E+01  4.860764E+01
 3.631500E+02  4.864622E+01  4.864739E+01
 3.641500E+02  4.868571E+01  4.868689E+01
 3.651500E+02  4.872495E+01  4.872614E+01
 3.661500E+02  4.876392E+01  4.876512E+01
 3.671500E+02  4.880264E+01  4.880385E+01
 3.681500E+02  4.884109E+01  4.884231E+01
 3.691500E+02  4.887927E+01  4.888050E+01
 3.701500E+02  4.891718E+01  4.891841E+01
 3.711500E+02  4.895481E+01  4.895606E+01
 3.721500E+02  4.899217E+01  4.899342E+01
 3.731500E+02  4.902924E+01  4.903051E+01
 3.741500E+02  4.906603E+01  4.906731E+01
 3.751500E+02  4.910254E+01  1.570988E+03
 3.761500E+02  3.739867E+01  1.563714E+03
 3.771500E+02  3.742697E+01  4.628471E+01
 3.781500E+02  3.745533E+01  4.630615E+01
 3.791500E+02  3.748374E+01  4.632774E+01
 3.801500E+02  3.751220E+01  4.634949E+01
 3.811500E+02  3.754071E+01  4.637138E+01
 3.821500E+02  3.756926E+01  4.639341E+01
 3.831500E+02  3.759787E+01  4.641559E+01
 3.841500E+02  3.762651E+01  4.643791E+01
 3.851500E+02  3.765520E+01  4.646036E+01
 3.861500E+02  3.768394E+01  4.648294E+01
 3.871500E+02  3.771271E+01  4.650565E+01
 3.881500E+02  3.774152E+01  4.652849E+01
 3.891500E+02  3.777037E+01  4.655145E+01
 3.901500E+02  3.779925E+01  4.657453E+01
 3.911500E+02  3.782817E+01  4.659773E+01
 3.921500E+02  3.785712E+01  4.662105E+01
 3.931500E+02  3.788611E+01  4.664448E+01
 3.941500E+02  3.791512E+01  4.666802E+01
 3.951500E+02  3.794417E+01  4.669167E+01
 3.961500E+02  3.797324E+01  4.671542E+01
 3.971500E+02  3.800234E+01  4.673928E+01
 3.981500E+02  3.803147E+01  4.676324E+01
 3.991500E+02  3.806062E+01  4.678983E+01
