#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.791500E+02  7.454445E+01  7.761816E+01  2.352185E+02
 3.801500E+02  7.458420E+01  7.766675E+01  2.353466E+02
 3.811500E+02  7.462394E+01  7.771532E+01  2.354743E+02
 3.821500E+02  7.466367E+01  7.776388E+01  2.356017E+02
 3.831500E+02  7.470339E+01  7.781243E+01  2.357287E+02
 3.841500E+02  7.474311E+01  7.786096E+01  2.358553E+02
 3.851500E+02  7.478283E+01  7.790948E+01  2.359816E+02
 3.861500E+02  7.482254E+01  7.795799E+01  2.361075E+02
 3.871500E+02  7.486224E+01  7.800649E+01  2.362331E+02
 3.881500E+02  7.490194E+01  7.805498E+01  2.363583E+02
 3.891500E+02  7.494164E+01  7.810346E+01  2.364831E+02
 3.901500E+02  7.498133E+01  7.815194E+01  2.366077E+02
 3.911500E+02  7.502102E+01  7.820040E+01  2.367318E+02
 3.921500E+02  7.506071E+01  7.824886E+01  2.368557E+02
 3.931500E+02  7.510040E+01  7.829731E+01  2.369792E+02
 3.941500E+02  7.514009E+01  7.834575E+01  2.371024E+02
 3.951500E+02  7.517978E+01  7.839419E+01  2.372252E+02
 3.961500E+02  7.521947E+01  7.844263E+01  2.373478E+02
 3.971500E+02  7.525917E+01  7.849106E+01  2.374700E+02
 3.981500E+02  7.529886E+01  7.853949E+01  2.375919E+02
 3.991500E+02  7.533856E+01  7.858792E+01  2.377135E+02
