#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.721500E+02  1.263156E+02  1.294090E+02  2.651882E+02
 3.731500E+02  1.263639E+02  1.294656E+02  2.653402E+02
 3.741500E+02  1.264122E+02  1.295223E+02  2.654921E+02
 3.751500E+02  1.264605E+02  1.295790E+02  2.656437E+02
 3.761500E+02  1.265090E+02  1.296358E+02  2.657952E+02
 3.771500E+02  1.265575E+02  1.296927E+02  2.659464E+02
 3.781500E+02  1.266062E+02  1.297497E+02  2.660975E+02
 3.791500E+02  1.266549E+02  1.298068E+02  2.662484E+02
 3.801500E+02  1.267037E+02  1.298639E+02  2.663991E+02
 3.811500E+02  1.267525E+02  1.299212E+02  2.665496E+02
 3.821500E+02  1.268015E+02  1.299785E+02  2.666999E+02
 3.831500E+02  1.268505E+02  1.300358E+02  2.668501E+02
 3.841500E+02  1.268996E+02  1.300933E+02  2.670000E+02
 3.851500E+02  1.269488E+02  1.301509E+02  2.671498E+02
 3.861500E+02  1.269981E+02  1.302085E+02  2.672994E+02
 3.871500E+02  1.270474E+02  1.302662E+02  2.674488E+02
 3.881500E+02  1.270969E+02  1.303240E+02  2.675981E+02
 3.891500E+02  1.271464E+02  1.303819E+02  2.677472E+02
 3.901500E+02  1.271960E+02  1.304398E+02  2.678961E+02
 3.911500E+02  1.272457E+02  1.304979E+02  2.680448E+02
 3.921500E+02  1.272955E+02  1.305560E+02  2.681934E+02
 3.931500E+02  1.273453E+02  1.306142E+02  2.683418E+02
 3.941500E+02  1.273953E+02  1.306725E+02  2.684900E+02
 3.951500E+02  1.274453E+02  1.307309E+02  2.686380E+02
 3.961500E+02  1.274954E+02  1.307893E+02  2.687859E+02
 3.971500E+02  1.275455E+02  1.308478E+02  2.689336E+02
 3.981500E+02  1.275958E+02  1.309065E+02  2.690812E+02
 3.991500E+02  1.276462E+02  1.309651E+02  2.692285E+02
