#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.111500E+02  4.776880E-02  4.586743E-02  3.862815E-04                                 112
 3.121500E+02  4.778735E-02  4.586743E-02  3.899829E-04                                 112
 3.131500E+02  4.780608E-02  4.586743E-02  3.936486E-04                                 112
 3.141500E+02  4.782499E-02  4.586743E-02  3.972778E-04                                 112
 3.151500E+02  4.784407E-02  4.586743E-02  4.008700E-04                                 112
 3.161500E+02  4.786334E-02  4.586743E-02  4.044248E-04                                 112
 3.171500E+02  4.788279E-02  4.586743E-02  4.079420E-04                                 112
 3.181500E+02  4.790241E-02  4.586743E-02  4.114215E-04                                 112
 3.191500E+02  4.792221E-02  4.586743E-02  4.148638E-04                                 112
 3.201500E+02  4.794217E-02  4.586743E-02  4.182691E-04                                 112
 3.211500E+02  4.796231E-02  4.586743E-02  4.217176E-04                                 112
 3.221500E+02  4.798263E-02  4.586743E-02  4.250534E-04                                 112
 3.231500E+02  4.800310E-02  4.586743E-02  4.282759E-04                                 112
 3.241500E+02  4.802374E-02  4.586743E-02  4.315427E-04                                 112
 3.251500E+02  4.804455E-02  4.586743E-02  4.347782E-04                                 112
 3.261500E+02  4.806552E-02  4.586743E-02  4.379843E-04                                 112
 3.271500E+02  4.808665E-02  4.586743E-02  4.411630E-04                                 112
 3.281500E+02  4.810795E-02  4.586743E-02  4.443164E-04                                 112
 3.291500E+02  4.812940E-02  4.586743E-02  4.474470E-04                                 112
 3.301500E+02  4.815102E-02  4.586743E-02  4.505573E-04                                 112
 3.311500E+02  4.817279E-02  4.586743E-02  4.536503E-04                                 112
 3.321500E+02  4.819473E-02  4.586743E-02  4.567289E-04                                 112
 3.331500E+02  4.821682E-02  4.586743E-02  4.597963E-04                                 112
 3.341500E+02  4.823907E-02  4.586743E-02  4.628558E-04                                 112
 3.351500E+02  4.826147E-02  4.586743E-02  4.659110E-04                                 112
 3.361500E+02  4.828404E-02  4.586743E-02  4.689655E-04                                 112
 3.371500E+02  4.830676E-02  4.586743E-02  4.720230E-04                                 112
 3.381500E+02  4.832964E-02  4.586743E-02  4.750876E-04                                 112
 3.391500E+02  4.835268E-02  4.586743E-02  4.781633E-04                                 112
 3.401500E+02  4.837588E-02  4.586743E-02  4.812541E-04                                 112
 3.411500E+02  4.839924E-02  4.586743E-02  2.892440E+02                                 112
 3.421500E+02  2.804675E+01  4.586743E-02  5.006159E-01                                 111
 3.431500E+02  2.812970E+01  4.586743E-02  2.948422E-03                                 111
 3.441500E+02  2.821263E+01  4.586743E-02  2.939147E-03                                 111
 3.451500E+02  2.829554E+01  4.586743E-02  2.929943E-03                                 111
 3.461500E+02  2.837844E+01  4.586743E-02  2.920809E-03                                 111
 3.471500E+02  2.846132E+01  4.586743E-02  2.911744E-03                                 111
 3.481500E+02  2.854418E+01  4.586743E-02  2.902747E-03                                 111
 3.491500E+02  2.862703E+01  4.586743E-02  2.893817E-03                                 111
 3.501500E+02  2.870987E+01  4.586743E-02  2.884952E-03                                 111
 3.511500E+02  2.879269E+01  4.586743E-02  2.876152E-03                                 111
 3.521500E+02  2.887549E+01  4.586743E-02  2.867417E-03                                 111
 3.531500E+02  2.895828E+01  4.586743E-02  2.858744E-03                                 111
 3.541500E+02  2.904106E+01  4.586743E-02  2.850133E-03                                 111
 3.551500E+02  2.912382E+01  4.586743E-02  2.841583E-03                                 111
 3.561500E+02  2.920657E+01  4.586743E-02  2.833093E-03                                 111
 3.571500E+02  2.928931E+01  4.586743E-02  2.824663E-03                                 111
 3.581500E+02  2.937204E+01  4.586743E-02  2.816291E-03                                 111
 3.591500E+02  2.945475E+01  4.586743E-02  2.807977E-03                                 111
 3.601500E+02  2.953746E+01  4.586743E-02  2.799719E-03                                 111
 3.611500E+02  2.962015E+01  4.586743E-02  2.791519E-03                                 111
 3.621500E+02  2.970283E+01  4.586743E-02  2.783373E-03                                 111
 3.631500E+02  2.978549E+01  4.586743E-02  2.775282E-03                                 111
 3.641500E+02  2.986815E+01  4.586743E-02  2.767245E-03                                 111
 3.651500E+02  2.995080E+01  4.586743E-02  2.759262E-03                                 111
 3.661500E+02  3.003344E+01  4.586743E-02  2.751331E-03                                 111
 3.671500E+02  3.011606E+01  4.586743E-02  2.743452E-03                                 111
 3.681500E+02  3.019868E+01  4.586743E-02  2.735624E-03                                 111
 3.691500E+02  3.028129E+01  4.586743E-02  2.727847E-03                                 111
 3.701500E+02  3.036389E+01  4.586743E-02  2.720120E-03                                 111
 3.711500E+02  3.044647E+01  4.586743E-02  2.712442E-03                                 111
 3.721500E+02  3.052905E+01  4.586743E-02  2.704813E-03                                 111
 3.731500E+02  3.061163E+01  4.586743E-02  2.697232E-03                                 111
 3.741500E+02  3.069419E+01  4.586743E-02  2.689699E-03                                 111
 3.751500E+02  3.077674E+01  4.586743E-02  2.682213E-03                                 111
 3.761500E+02  3.085929E+01  4.586743E-02  2.674773E-03                                 111
 3.771500E+02  3.094183E+01  4.586743E-02  2.667380E-03                                 111
 3.781500E+02  3.102435E+01  4.586743E-02  2.660032E-03                                 111
 3.791500E+02  3.110688E+01  4.586743E-02  2.652728E-03                                 111
 3.801500E+02  3.118939E+01  4.586743E-02  2.645470E-03                                 111
 3.811500E+02  3.127190E+01  4.586743E-02  2.638255E-03                                 111
 3.821500E+02  3.135440E+01  4.586743E-02  2.631083E-03                                 111
 3.831500E+02  3.143689E+01  4.586743E-02  2.623955E-03                                 111
 3.841500E+02  3.151938E+01  4.586743E-02  2.616869E-03                                 111
 3.851500E+02  3.160185E+01  4.586743E-02  2.609825E-03                                 111
 3.861500E+02  3.168433E+01  4.586743E-02  2.602822E-03                                 111
 3.871500E+02  3.176679E+01  4.586743E-02  2.595861E-03                                 111
 3.881500E+02  3.184925E+01  4.586743E-02  2.588940E-03                                 111
 3.891500E+02  3.193170E+01  4.586743E-02  2.582060E-03                                 111
 3.901500E+02  3.201415E+01  4.586743E-02  2.575219E-03                                 111
 3.911500E+02  3.209659E+01  4.586743E-02  2.568418E-03                                 111
 3.921500E+02  3.217902E+01  4.586743E-02  2.561656E-03                                 111
 3.931500E+02  3.226145E+01  4.586743E-02  2.554932E-03                                 111
 3.941500E+02  3.234388E+01  4.586743E-02  2.548247E-03                                 111
 3.951500E+02  3.242629E+01  4.586743E-02  2.541599E-03                                 111
 3.961500E+02  3.250871E+01  4.586743E-02  2.534989E-03                                 111
 3.971500E+02  3.259111E+01  4.586743E-02  2.528416E-03                                 111
 3.981500E+02  3.267351E+01  4.586743E-02  2.521880E-03                                 111
 3.991500E+02  3.275591E+01  4.586743E-02  2.515457E-03                                 111
