#         T/K          A/kJ          G/kJ
  3.191500000000E+02  -2.437655771130E+01  -2.437052304724E+01
  3.201500000000E+02  -2.458263131099E+01  -2.457659350182E+01
  3.211500000000E+02  -2.478901215769E+01  -2.478297121585E+01
  3.221500000000E+02  -2.499569653960E+01  -2.498965247671E+01
  3.231500000000E+02  -2.520268091179E+01  -2.519663373873E+01
  3.241500000000E+02  -2.540996188640E+01  -2.540391161334E+01
  3.251500000000E+02  -2.561753622339E+01  -2.561148285983E+01
  3.261500000000E+02  -2.582540082179E+01  -2.581934437661E+01
  3.271500000000E+02  -2.603355271148E+01  -2.602749319297E+01
  3.281500000000E+02  -2.624198904547E+01  -2.623592646134E+01
  3.291500000000E+02  -2.645070709127E+01  -2.644464144871E+01
  3.301500000000E+02  -2.665970423029E+01  -2.665363553601E+01
  3.311500000000E+02  -2.686897793958E+01  -2.686290619980E+01
  3.321500000000E+02  -2.707852579648E+01  -2.707245101698E+01
  3.331500000000E+02  -2.728834546851E+01  -2.728226765468E+01
  3.341500000000E+02  -2.749843470849E+01  -2.749235386531E+01
  3.351500000000E+02  -2.770879134961E+01  -2.770270748169E+01
  3.361500000000E+02  -2.791941330073E+01  -2.791332641236E+01
  3.371500000000E+02  -2.813029854209E+01  -2.812420863721E+01
  3.381500000000E+02  -2.834144512113E+01  -2.833535220340E+01
  3.391500000000E+02  -2.855285114874E+01  -2.854675522152E+01
  3.401500000000E+02  -2.876451479715E+01  -2.875841586354E+01
  3.411500000000E+02  -2.897643428968E+01  -2.897033235253E+01
  3.421500000000E+02  -2.918860791010E+01  -2.918250297201E+01
  3.431500000000E+02  -2.940103398938E+01  -2.939492605274E+01
  3.441500000000E+02  -2.961371090645E+01  -2.960759997343E+01
  3.451500000000E+02  -2.982663708571E+01  -2.982052315829E+01
  3.461500000000E+02  -3.003981099465E+01  -3.003369407461E+01
  3.471500000000E+02  -3.025323114160E+01  -3.024711123054E+01
  3.481500000000E+02  -3.046689607370E+01  -3.046077317306E+01
  3.491500000000E+02  -3.068080437156E+01  -3.067467848300E+01
  3.501500000000E+02  -3.089495466130E+01  -3.088882578556E+01
  3.511500000000E+02  -3.110934559215E+01  -3.110321373022E+01
  3.521500000000E+02  -3.132397584882E+01  -3.131784100152E+01
  3.531500000000E+02  -3.153884414648E+01  -3.153270631455E+01
  3.541500000000E+02  -3.175394922955E+01  -3.174780841355E+01
  3.551500000000E+02  -3.196928987034E+01  -3.196314607074E+01
  3.561500000000E+02  -3.218486487314E+01  -3.217871809028E+01
  3.571500000000E+02  -3.240067304930E+01  -3.239452328343E+01
  3.581500000000E+02  -3.261671325792E+01  -3.261056050915E+01
  3.591500000000E+02  -3.283298437111E+01  -3.282682863947E+01
  3.601500000000E+02  -3.304948528418E+01  -3.304332656958E+01
  3.611500000000E+02  -3.326621491451E+01  -3.326005321678E+01
  3.621500000000E+02  -3.348317220064E+01  -3.347700751951E+01
  3.631500000000E+02  -3.370035610147E+01  -3.369418843659E+01
  3.641500000000E+02  -3.391776559550E+01  -3.391159494641E+01
  3.651500000000E+02  -3.413539968012E+01  -3.412922604627E+01
  3.661500000000E+02  -3.435325737097E+01  -3.434708075176E+01
  3.671500000000E+02  -3.457133770136E+01  -3.456515809607E+01
  3.681500000000E+02  -3.478963972164E+01  -3.478345712949E+01
  3.691500000000E+02  -3.500816249869E+01  -3.500197691882E+01
  3.701500000000E+02  -3.522690511538E+01  -3.522071654683E+01
  3.711500000000E+02  -3.544586667007E+01  -3.543967511183E+01
  3.721500000000E+02  -3.566504627616E+01  -3.565885172713E+01
  3.731500000000E+02  -3.588444306160E+01  -3.587824552062E+01
  3.741500000000E+02  -3.610405616851E+01  -3.609785563433E+01
  3.751500000000E+02  -3.632388475274E+01  -3.631768122405E+01
  3.761500000000E+02  -3.654392798348E+01  -3.653772145889E+01
  3.771500000000E+02  -3.676418504288E+01  -3.675797552094E+01
  3.781500000000E+02  -3.698465512571E+01  -3.697844260490E+01
  3.791500000000E+02  -3.720533743901E+01  -3.719912191774E+01
  3.801500000000E+02  -3.742623120175E+01  -3.742001267835E+01
  3.811500000000E+02  -3.764733564450E+01  -3.764111411726E+01
  3.821500000000E+02  -3.786865000916E+01  -3.786242547628E+01
  3.831500000000E+02  -3.809017354865E+01  -3.808394600828E+01
  3.841500000000E+02  -3.831190552662E+01  -3.830567497683E+01
  3.851500000000E+02  -3.853384521717E+01  -3.852761165599E+01
  3.861500000000E+02  -4.191141796839E+01  -3.880694229893E+01
  3.871500000000E+02  -4.220504243525E+01  -3.909157975424E+01
  3.881500000000E+02  -4.249883164407E+01  -3.937639021366E+01
  3.891500000000E+02  -4.279278525221E+01  -3.966137321893E+01
  3.901500000000E+02  -4.308690291991E+01  -3.994652831632E+01
  3.911500000000E+02  -4.338118431018E+01  -4.023185505655E+01
  3.921500000000E+02  -4.367562908879E+01  -4.051735299473E+01
  3.931500000000E+02  -4.397023692417E+01  -4.080302169025E+01
  3.941500000000E+02  -4.426500748737E+01  -4.108886070671E+01
  3.951500000000E+02  -4.455994045200E+01  -4.137486961186E+01
  3.961500000000E+02  -4.485503549416E+01  -4.166104797754E+01
  3.971500000000E+02  -4.515029229243E+01  -4.194739537956E+01
  3.981500000000E+02  -4.544571052776E+01  -4.223391139766E+01
  3.991500000000E+02  -4.574128988337E+01  -4.252059561534E+01
