#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  3.000180E-03  2.720085E-07  7.763832E-12  1.022365E-11  1.138283E-11  1.361412E-11  1.548782E-02  1.736991E-05  2.064299E-07  2.274218E-02  1.534681E-04  1.041073E-05  2.114270E-07  4.113581E-05  9.656363E-09  3.269463E-08  7.122368E-10  1.433650E-03  5.918943E-07  2.446304E-09  2.130236E-09  4.125534E-05  5.612886E-05  2.336817E-06  5.729164E-07  7.284320E-07  7.214716E-08
 2.841500E+02  3.007638E-03  2.698955E-07  7.541235E-12  9.933653E-12  1.106071E-11  1.323275E-11  1.542741E-02  1.691953E-05  1.909228E-07  2.267751E-02  1.498627E-04  9.672640E-06  2.035608E-07  4.025972E-05  9.073165E-09  3.081289E-08  6.821122E-10  1.408551E-03  5.596827E-07  2.359825E-09  2.053279E-09  4.025420E-05  5.476432E-05  2.168901E-06  5.309082E-07  6.752757E-07  6.796830E-08
 2.851500E+02  3.014772E-03  2.677719E-07  7.324942E-12  9.651756E-12  1.074757E-11  1.286187E-11  1.536753E-02  1.648407E-05  1.766823E-07  2.261291E-02  1.463629E-04  8.991202E-06  1.960352E-07  3.940551E-05  8.528490E-09  2.905011E-08  6.533751E-10  1.383945E-03  5.293846E-07  2.276641E-09  1.979321E-09  3.928388E-05  5.344191E-05  2.014077E-06  4.922466E-07  6.263361E-07  6.405375E-08
 2.861500E+02  3.021588E-03  2.656393E-07  7.114803E-12  9.377772E-12  1.044319E-11  1.250123E-11  1.530815E-02  1.606294E-05  1.635973E-07  2.254841E-02  1.429651E-04  8.361764E-06  1.888338E-07  3.857259E-05  8.019595E-09  2.739815E-08  6.259576E-10  1.359822E-03  5.008781E-07  2.196624E-09  1.908241E-09  3.834325E-05  5.216009E-05  1.871248E-06  4.566451E-07  5.812537E-07  6.038555E-08
 2.871500E+02  3.028091E-03  2.634991E-07  6.910673E-12  9.111519E-12  1.014737E-11  1.215062E-11  1.524927E-02  1.565559E-05  1.515668E-07  2.248400E-02  1.396658E-04  7.780077E-06  1.819409E-07  3.776038E-05  7.543943E-09  2.584949E-08  5.997955E-10  1.336174E-03  4.740495E-07  2.119649E-09  1.839923E-09  3.743125E-05  5.091741E-05  1.739419E-06  4.238434E-07  5.397015E-07  5.694702E-08
 2.881500E+02  3.034286E-03  2.613526E-07  6.712404E-12  8.852814E-12  9.859914E-12  1.180979E-11  1.519090E-02  1.526149E-05  1.404994E-07  2.241971E-02  1.364618E-04  7.242262E-06  1.753419E-07  3.696833E-05  7.099191E-09  2.439711E-08  5.748277E-10  1.312993E-03  4.487927E-07  2.045597E-09  1.774257E-09  3.654687E-05  4.971246E-05  1.617680E-06  3.936047E-07  5.013824E-07  5.372266E-08
 2.891500E+02  3.040179E-03  2.592012E-07  6.519855E-12  8.601476E-12  9.580621E-12  1.147852E-11  1.513301E-02  1.488011E-05  1.303120E-07  2.235553E-02  1.333500E-04  6.744774E-06  1.690227E-07  3.619590E-05  6.683172E-09  2.303455E-08  5.509963E-10  1.290270E-03  4.250088E-07  1.974354E-09  1.711135E-09  3.568912E-05  4.854391E-05  1.505201E-06  3.657138E-07  4.660257E-07  5.069813E-08
 2.901500E+02  3.045776E-03  2.570462E-07  6.332883E-12  8.357326E-12  9.309293E-12  1.115659E-11  1.507561E-02  1.451097E-05  1.209294E-07  2.229149E-02  1.303273E-04  6.284370E-06  1.629701E-07  3.544258E-05  6.293882E-09  2.175579E-08  5.282462E-10  1.267997E-03  4.026056E-07  1.905809E-09  1.650456E-09  3.485706E-05  4.741045E-05  1.401226E-06  3.399745E-07  4.333848E-07  4.786006E-08
 2.911500E+02  3.051082E-03  2.548889E-07  6.151348E-12  8.120188E-12  9.045736E-12  1.084377E-11  1.501868E-02  1.415360E-05  1.122831E-07  2.222760E-02  1.273907E-04  5.858087E-06  1.571715E-07  3.470784E-05  5.929465E-09  2.055525E-08  5.065254E-10  1.246165E-03  3.814966E-07  1.839857E-09  1.592120E-09  3.404978E-05  4.631084E-05  1.305064E-06  3.162082E-07  4.032353E-07  4.519609E-08
 2.921500E+02  3.056102E-03  2.527305E-07  5.975110E-12  7.889887E-12  8.789756E-12  1.053984E-11  1.496223E-02  1.380756E-05  1.043107E-07  2.216385E-02  1.245375E-04  5.463210E-06  1.516149E-07  3.399121E-05  5.588205E-09  1.942773E-08  4.857843E-10  1.224767E-03  3.616015E-07  1.776395E-09  1.536035E-09  3.326642E-05  4.524390E-05  1.216083E-06  2.942521E-07  3.753722E-07  4.269468E-08
 2.931500E+02  3.060843E-03  2.505721E-07  5.804035E-12  7.666250E-12  8.541164E-12  1.024459E-11  1.490624E-02  1.347241E-05  9.695579E-08  2.210025E-02  1.217648E-04  5.097258E-06  1.462890E-07  3.329219E-05  5.268510E-09  1.836844E-08  4.659756E-10  1.203794E-03  3.428452E-07  1.715326E-09  1.482109E-09  3.250614E-05  4.420848E-05  1.133708E-06  2.739577E-07  3.496089E-07  4.034514E-08
 2.941500E+02  3.065310E-03  2.484148E-07  5.637986E-12  7.449106E-12  8.299771E-12  9.957784E-12  1.485071E-02  1.314775E-05  9.016668E-08  2.203683E-02  1.190701E-04  4.757954E-06  1.411831E-07  3.261031E-05  4.968908E-09  1.737288E-08  4.470549E-10  1.183237E-03  3.251573E-07  1.656555E-09  1.430256E-09  3.176814E-05  4.320347E-05  1.057410E-06  2.551896E-07  3.257748E-07  3.813752E-08
 2.951500E+02  3.069508E-03  2.462598E-07  5.476831E-12  7.238288E-12  8.065391E-12  9.679223E-12  1.479564E-02  1.283319E-05  8.389646E-08  2.197357E-02  1.164508E-04  4.443214E-06  1.362868E-07  3.194513E-05  4.688032E-09  1.643690E-08  4.289796E-10  1.163091E-03  3.084722E-07  1.599993E-09  1.380392E-09  3.105164E-05  4.222783E-05  9.867075E-07  2.378240E-07  3.037142E-07  3.606257E-08
 2.961500E+02  3.073444E-03  2.441080E-07  5.320440E-12  7.033631E-12  7.837843E-12  9.408692E-12  1.474101E-02  1.252835E-05  7.810236E-08  2.191049E-02  1.139045E-04  4.151128E-06  1.315905E-07  3.129620E-05  4.424617E-09  1.555663E-08  4.117093E-10  1.143345E-03  2.927287E-07  1.545553E-09  1.332438E-09  3.035592E-05  4.128054E-05  9.211580E-07  2.217481E-07  2.832848E-07  3.411166E-08
 2.971500E+02  3.077122E-03  2.419604E-07  5.168684E-12  6.834970E-12  7.616946E-12  9.145984E-12  1.468683E-02  1.223287E-05  7.274537E-08  2.184759E-02  1.114287E-04  3.879942E-06  1.270851E-07  3.066309E-05  4.177487E-09  1.472847E-08  3.952059E-10  1.123993E-03  2.778693E-07  1.493151E-09  1.286316E-09  2.968024E-05  4.036062E-05  8.603572E-07  2.068584E-07  2.643564E-07  3.227680E-08
 2.981500E+02  3.080548E-03  2.398180E-07  5.021437E-12  6.642146E-12  7.402522E-12  8.890894E-12  1.463308E-02  1.194642E-05  6.778989E-08  2.178488E-02  1.090213E-04  3.628048E-06  1.227617E-07  3.004538E-05  3.945552E-09  1.394907E-08  3.794327E-10  1.105027E-03  2.638405E-07  1.442708E-09  1.241952E-09  2.902394E-05  3.946714E-05  8.039347E-07  1.930607E-07  2.468101E-07  3.055052E-08
 2.991500E+02  3.083729E-03  2.376817E-07  4.878576E-12  6.455002E-12  7.194399E-12  8.643220E-12  1.457977E-02  1.166865E-05  6.320344E-08  2.172236E-02  1.066800E-04  3.393970E-06  1.186120E-07  2.944265E-05  3.727801E-09  1.321532E-08  3.643553E-10  1.086439E-03  2.505921E-07  1.394145E-09  1.199277E-09  2.838634E-05  3.859919E-05  7.515505E-07  1.802685E-07  2.305370E-07  2.892586E-08
 3.001500E+02  3.086668E-03  2.355522E-07  4.739978E-12  6.273382E-12  6.992404E-12  8.402765E-12  1.452688E-02  1.139926E-05  5.895634E-08  2.166005E-02  1.044027E-04  3.176352E-06  1.146282E-07  2.885453E-05  3.523293E-09  1.252430E-08  3.499408E-10  1.068222E-03  2.380772E-07  1.347391E-09  1.158223E-09  2.776683E-05  3.775591E-05  7.028931E-07  1.684027E-07  2.154373E-07  2.739636E-08
 3.011500E+02  3.089372E-03  2.334305E-07  4.605526E-12  6.097134E-12  6.796371E-12  8.169333E-12  1.447441E-02  1.113794E-05  5.502146E-08  2.159793E-02  1.021873E-04  2.973947E-06  1.108028E-07  2.828061E-05  3.331155E-09  1.187330E-08  3.361578E-10  1.050368E-03  2.262518E-07  1.302373E-09  1.118724E-09  2.716479E-05  3.693646E-05  6.576767E-07  1.573910E-07  2.014196E-07  2.595599E-08
 3.021500E+02  3.091846E-03  2.313171E-07  4.475100E-12  5.926110E-12  6.606133E-12  7.942733E-12  1.442235E-02  1.088440E-05  5.137401E-08  2.153602E-02  1.000319E-04  2.785611E-06  1.071286E-07  2.772052E-05  3.150577E-09  1.125982E-08  3.229768E-10  1.032870E-03  2.150748E-07  1.259023E-09  1.080719E-09  2.657963E-05  3.614005E-05  6.156386E-07  1.471668E-07  1.884002E-07  2.459911E-08
 3.031500E+02  3.094095E-03  2.292130E-07  4.348588E-12  5.760164E-12  6.421530E-12  7.722778E-12  1.437071E-02  1.063837E-05  4.799129E-08  2.147431E-02  9.793457E-05  2.610290E-06  1.035989E-07  2.717390E-05  2.980803E-09  1.068150E-08  3.103695E-10  1.015722E-03  2.045078E-07  1.217276E-09  1.044146E-09  2.601080E-05  3.536591E-05  5.765379E-07  1.376695E-07  1.763022E-07  2.332050E-08
 3.041500E+02  3.096124E-03  2.271187E-07  4.225878E-12  5.599152E-12  6.242404E-12  7.509285E-12  1.431947E-02  1.039958E-05  4.485252E-08  2.141282E-02  9.589346E-05  2.447014E-06  1.002073E-07  2.664040E-05  2.821132E-09  1.013613E-08  2.983090E-10  9.989153E-04  1.945147E-07  1.177070E-09  1.008950E-09  2.545774E-05  3.461329E-05  5.401530E-07  1.288431E-07  1.650551E-07  2.211524E-08
 3.051500E+02  3.097939E-03  2.250350E-07  4.106859E-12  5.442934E-12  6.068599E-12  7.302072E-12  1.426863E-02  1.016778E-05  4.193868E-08  2.135155E-02  9.390682E-05  2.294891E-06  9.694751E-08  2.611966E-05  2.670912E-09  9.621687E-09  2.867698E-10  9.824438E-04  1.850616E-07  1.138343E-09  9.750748E-10  2.491995E-05  3.388148E-05  5.062801E-07  1.206364E-07  1.545943E-07  2.097879E-08
 3.061500E+02  3.099544E-03  2.229623E-07  3.991425E-12  5.291374E-12  5.899964E-12  7.100963E-12  1.421819E-02  9.942713E-06  3.923233E-08  2.129049E-02  9.197293E-05  2.153101E-06  9.381383E-08  2.561135E-05  2.529535E-09  9.136249E-09  2.757276E-10  9.663005E-04  1.761170E-07  1.101039E-09  9.424678E-10  2.439692E-05  3.316979E-05  4.747321E-07  1.130024E-07  1.448603E-07  1.990688E-08
 3.071500E+02  3.100946E-03  2.209014E-07  3.879471E-12  5.144336E-12  5.736351E-12  6.905785E-12  1.416813E-02  9.724152E-06  3.671748E-08  2.122966E-02  9.009014E-05  2.020886E-06  9.080071E-08  2.511514E-05  2.396436E-09  8.678037E-09  2.651593E-10  9.504787E-04  1.676512E-07  1.065101E-09  9.110783E-10  2.388816E-05  3.247757E-05  4.453364E-07  1.058979E-07  1.357983E-07  1.889553E-08
 3.081500E+02  3.102147E-03  2.188526E-07  3.770894E-12  5.001691E-12  5.577613E-12  6.716370E-12  1.411846E-02  9.511870E-06  3.437947E-08  2.116905E-02  8.825686E-05  1.897547E-06  8.790286E-08  2.463072E-05  2.271087E-09  8.245385E-09  2.550431E-10  9.349718E-04  1.596364E-07  1.030476E-09  8.808580E-10  2.339322E-05  3.180417E-05  4.179343E-07  9.928303E-08  1.273583E-07  1.794102E-08
 3.091500E+02  3.103155E-03  2.168166E-07  3.665596E-12  4.863310E-12  5.423611E-12  6.532552E-12  1.406918E-02  9.305651E-06  3.220482E-08  2.110866E-02  8.647157E-05  1.782443E-06  8.511528E-08  2.415776E-05  2.152998E-09  7.836738E-09  2.453580E-10  9.197733E-04  1.520464E-07  9.971126E-10  8.517601E-10  2.291164E-05  3.114900E-05  3.923798E-07  9.312140E-08  1.194940E-07  1.703990E-08
 3.101500E+02  3.103972E-03  2.147937E-07  3.563478E-12  4.729068E-12  5.274205E-12  6.354170E-12  1.402027E-02  9.105286E-06  3.018118E-08  2.104851E-02  8.473276E-05  1.674978E-06  8.243318E-08  2.369599E-05  2.041712E-09  7.450643E-09  2.360842E-10  9.048769E-04  1.448568E-07  9.649622E-10  8.237402E-10  2.244299E-05  3.051145E-05  3.685381E-07  8.737936E-08  1.121628E-07  1.618891E-08
 3.111500E+02  3.104605E-03  2.127845E-07  3.464446E-12  4.598843E-12  5.129261E-12  6.181065E-12  1.397173E-02  8.910575E-06  2.829719E-08  2.098858E-02  8.303903E-05  1.574607E-06  7.985203E-08  2.324509E-05  1.936802E-09  7.085741E-09  2.272027E-10  8.902761E-04  1.380447E-07  9.339771E-10  7.967553E-10  2.198686E-05  2.989097E-05  3.462849E-07  8.202596E-08  1.053257E-07  1.538502E-08
 3.121500E+02  3.105057E-03  2.107892E-07  3.368407E-12  4.472516E-12  4.988646E-12  6.013085E-12  1.392356E-02  8.721327E-06  2.654240E-08  2.092889E-02  8.138898E-05  1.480822E-06  7.736749E-08  2.280478E-05  1.837871E-09  6.740762E-09  2.186956E-10  8.759649E-04  1.315884E-07  9.041123E-10  7.707645E-10  2.154285E-05  2.928699E-05  3.255058E-07  7.703272E-08  9.894650E-08  1.462539E-08
 3.131500E+02  3.105334E-03  2.088084E-07  3.275271E-12  4.349972E-12  4.852233E-12  5.850079E-12  1.387575E-02  8.537358E-06  2.490720E-08  2.086942E-02  7.978128E-05  1.393156E-06  7.497545E-08  2.237480E-05  1.744547E-09  6.414517E-09  2.105458E-10  8.619373E-04  1.254678E-07  8.753241E-10  7.457284E-10  2.111057E-05  2.869901E-05  3.060950E-07  7.237338E-08  9.299199E-08  1.390738E-08
 3.141500E+02  3.105439E-03  2.068424E-07  3.184950E-12  4.231097E-12  4.719896E-12  5.691900E-12  1.382830E-02  8.358489E-06  2.338276E-08  2.081020E-02  7.821464E-05  1.311179E-06  7.267197E-08  2.195485E-05  1.656485E-09  6.105894E-09  2.027370E-10  8.481873E-04  1.196639E-07  8.475708E-10  7.216093E-10  2.068966E-05  2.812651E-05  2.879551E-07  6.802374E-08  8.743152E-08  1.322851E-08
 3.151500E+02  3.105378E-03  2.048914E-07  3.097359E-12  4.115782E-12  4.591513E-12  5.538406E-12  1.378121E-02  8.184551E-06  2.196095E-08  2.075120E-02  7.668783E-05  1.234490E-06  7.045331E-08  2.154470E-05  1.573361E-09  5.813853E-09  1.952537E-10  8.347090E-04  1.141588E-07  8.208124E-10  6.983709E-10  2.027974E-05  2.756900E-05  2.709958E-07  6.396149E-08  8.223680E-08  1.258644E-08
 3.161500E+02  3.105153E-03  2.029557E-07  3.012415E-12  4.003918E-12  4.466965E-12  5.389457E-12  1.373446E-02  8.015380E-06  2.063426E-08  2.069245E-02  7.519963E-05  1.162721E-06  6.831590E-08  2.114407E-05  1.494873E-09  5.537419E-09  1.880812E-10  8.214968E-04  1.089357E-07  7.950104E-10  6.759785E-10  1.988049E-05  2.702601E-05  2.551340E-07  6.016603E-08  7.738174E-08  1.197901E-08
 3.171500E+02  3.104771E-03  2.010357E-07  2.930036E-12  3.895402E-12  4.346137E-12  5.244918E-12  1.368806E-02  7.850819E-06  1.939579E-08  2.063393E-02  7.374891E-05  1.095530E-06  6.625635E-08  2.075272E-05  1.420739E-09  5.275679E-09  1.812054E-10  8.085450E-04  1.039789E-07  7.701279E-10  6.543990E-10  1.949157E-05  2.649710E-05  2.402926E-07  5.661837E-08  7.284222E-08  1.140418E-08
 3.181500E+02  3.104235E-03  1.991316E-07  2.850144E-12  3.790133E-12  4.228917E-12  5.104657E-12  1.364200E-02  7.690715E-06  1.823917E-08  2.057565E-02  7.233452E-05  1.032602E-06  6.427141E-08  2.037041E-05  1.350695E-09  5.027778E-09  1.746130E-10  7.958481E-04  9.927362E-08  7.461294E-10  6.336003E-10  1.911265E-05  2.598181E-05  2.264005E-07  5.330094E-08  6.859600E-08  1.086004E-08
 3.191500E+02  3.103548E-03  1.972436E-07  2.772662E-12  3.688011E-12  4.115194E-12  4.968546E-12  1.359628E-02  7.534924E-06  1.715853E-08  2.051762E-02  7.095540E-05  9.736420E-07  6.235799E-08  1.999691E-05  1.284496E-09  4.792915E-09  1.682913E-10  7.834007E-04  9.480589E-08  7.229810E-10  6.135518E-10  1.874343E-05  2.547973E-05  2.133919E-07  5.019753E-08  6.462249E-08  1.034480E-08
 3.201500E+02  3.102716E-03  1.953719E-07  2.697516E-12  3.588940E-12  4.004862E-12  4.836460E-12  1.355090E-02  7.383305E-06  1.614844E-08  2.045982E-02  6.961049E-05  9.183807E-07  6.051314E-08  1.963198E-05  1.221910E-09  4.570338E-09  1.622281E-10  7.711976E-04  9.056263E-08  7.006500E-10  5.942242E-10  1.838361E-05  2.499045E-05  2.012057E-07  4.729314E-08  6.090267E-08  9.856793E-09
 3.211500E+02  3.101741E-03  1.935166E-07  2.624634E-12  3.492827E-12  3.897818E-12  4.708276E-12  1.350584E-02  7.235723E-06  1.520390E-08  2.040226E-02  6.829879E-05  8.665662E-07  5.873404E-08  1.927540E-05  1.162723E-09  4.359342E-09  1.564118E-10  7.592336E-04  8.653151E-08  6.791051E-10  5.755894E-10  1.803290E-05  2.451358E-05  1.897857E-07  4.457392E-08  5.741894E-08  9.394445E-09
 3.221500E+02  3.100629E-03  1.916780E-07  2.553946E-12  3.399581E-12  3.793962E-12  4.583877E-12  1.346111E-02  7.092048E-06  1.432029E-08  2.034495E-02  6.701932E-05  8.179655E-07  5.701802E-08  1.892696E-05  1.106733E-09  4.159268E-09  1.508316E-10  7.475035E-04  8.270095E-08  6.583162E-10  5.576204E-10  1.769103E-05  2.404874E-05  1.790795E-07  4.202705E-08  5.415501E-08  8.956280E-09
 3.231500E+02  3.099382E-03  1.898562E-07  2.485382E-12  3.309114E-12  3.693194E-12  4.463148E-12  1.341671E-02  6.952156E-06  1.349333E-08  2.028787E-02  6.577114E-05  7.723625E-07  5.536250E-08  1.858645E-05  1.053750E-09  3.969494E-09  1.454769E-10  7.360023E-04  7.906004E-08  6.382545E-10  5.402913E-10  1.735772E-05  2.359556E-05  1.690386E-07  3.964065E-08  5.109582E-08  8.540918E-09
 3.241500E+02  3.098004E-03  1.880513E-07  2.418878E-12  3.221341E-12  3.595422E-12  4.345977E-12  1.337262E-02  6.815925E-06  1.271908E-08  2.023104E-02  6.455333E-05  7.295568E-07  5.376504E-08  1.825366E-05  1.003599E-09  3.789439E-09  1.403378E-10  7.247253E-04  7.559851E-08  6.188921E-10  5.235772E-10  1.703272E-05  2.315370E-05  1.596182E-07  3.740373E-08  4.822738E-08  8.147061E-09
 3.251500E+02  3.096499E-03  1.862633E-07  2.354369E-12  3.136178E-12  3.500551E-12  4.232256E-12  1.332884E-02  6.683240E-06  1.199388E-08  2.017445E-02  6.336502E-05  6.893622E-07  5.222331E-08  1.792840E-05  9.561128E-10  3.618556E-09  1.354048E-10  7.136676E-04  7.230669E-08  6.002027E-10  5.074543E-10  1.671579E-05  2.272280E-05  1.507767E-07  3.530612E-08  4.553678E-08  7.773492E-09
 3.261500E+02  3.094870E-03  1.844925E-07  2.291792E-12  3.053545E-12  3.408493E-12  4.121879E-12  1.328538E-02  6.553990E-06  1.131435E-08  2.011811E-02  6.220535E-05  6.516059E-07  5.073506E-08  1.761046E-05  9.111376E-10  3.456331E-09  1.306688E-10  7.028245E-04  6.917546E-08  5.821606E-10  4.918999E-10  1.640667E-05  2.230255E-05  1.424753E-07  3.333837E-08  4.301200E-08  7.419067E-09
 3.271500E+02  3.093122E-03  1.827388E-07  2.231087E-12  2.973363E-12  3.319161E-12  4.014744E-12  1.324222E-02  6.428066E-06  1.067735E-08  2.006201E-02  6.107350E-05  6.161274E-07  4.929818E-08  1.729967E-05  8.685275E-10  3.302284E-09  1.261211E-10  6.921915E-04  6.619625E-08  5.647412E-10  4.768919E-10  1.610513E-05  2.189263E-05  1.346782E-07  3.149175E-08  4.064193E-08  7.082712E-09
 3.281500E+02  3.091256E-03  1.810024E-07  2.172196E-12  2.895556E-12  3.232470E-12  3.910751E-12  1.319937E-02  6.305364E-06  1.008000E-08  2.000615E-02  5.996866E-05  5.827774E-07  4.791061E-08  1.699583E-05  8.281464E-10  3.155961E-09  1.217537E-10  6.817640E-04  6.336097E-08  5.479212E-10  4.624094E-10  1.581096E-05  2.149273E-05  1.273521E-07  2.975813E-08  3.841624E-08  6.763419E-09
 3.291500E+02  3.089278E-03  1.792832E-07  2.115062E-12  2.820051E-12  3.148339E-12  3.809805E-12  1.315682E-02  6.185786E-06  9.519597E-09  1.995053E-02  5.889008E-05  5.514174E-07  4.657043E-08  1.669878E-05  7.898666E-10  3.016935E-09  1.175585E-10  6.715377E-04  6.066200E-08  5.316779E-10  4.484323E-10  1.552393E-05  2.110255E-05  1.204660E-07  2.813000E-08  3.632536E-08  6.460240E-09
 3.301500E+02  3.087189E-03  1.775813E-07  2.059629E-12  2.746775E-12  3.066687E-12  3.711811E-12  1.311457E-02  6.069234E-06  8.993661E-09  1.989516E-02  5.783700E-05  5.219182E-07  4.527575E-08  1.640834E-05  7.535680E-10  2.884806E-09  1.135282E-10  6.615082E-04  5.809214E-08  5.159896E-10  4.349412E-10  1.524384E-05  2.072181E-05  1.139912E-07  2.660035E-08  3.436039E-08  6.172284E-09
 3.311500E+02  3.084993E-03  1.758967E-07  2.005844E-12  2.675661E-12  2.987439E-12  3.616678E-12  1.307261E-02  5.955615E-06  8.499878E-09  1.984003E-02  5.680870E-05  4.941600E-07  4.402481E-08  1.612433E-05  7.191383E-10  2.759198E-09  1.096556E-10  6.516713E-04  5.564463E-08  5.008354E-10  4.219175E-10  1.497048E-05  2.035023E-05  1.079011E-07  2.516272E-08  3.251308E-08  5.898712E-09
 3.321500E+02  3.082693E-03  1.742294E-07  1.953655E-12  2.606639E-12  2.910520E-12  3.524319E-12  1.303094E-02  5.844840E-06  8.036106E-09  1.978514E-02  5.580449E-05  4.680311E-07  4.281590E-08  1.584660E-05  6.864720E-10  2.639757E-09  1.059340E-10  6.420230E-04  5.331306E-08  4.861955E-10  4.093434E-10  1.470365E-05  1.998755E-05  1.021706E-07  2.381105E-08  3.077573E-08  5.638737E-09
