#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  6.702475E-02  1.215347E-05  5.203377E-10  6.851965E-10  7.628853E-10  9.124284E-10  3.460016E-01  7.760962E-04  1.383508E-05  5.080657E-01  6.857027E-03  6.977347E-04  1.416999E-05  1.837968E-03  6.471765E-07  2.191218E-06  4.773463E-08  6.405619E-02  3.966919E-05  1.639531E-07  1.427700E-07  1.843309E-03  2.507865E-03  1.566152E-04  3.839728E-05  4.882005E-05  4.835356E-06
 2.841500E+02  6.747113E-02  1.210927E-05  5.075235E-10  6.685327E-10  7.443835E-10  8.905615E-10  3.460872E-01  7.591204E-04  1.284906E-05  5.087304E-01  6.723820E-03  6.509666E-04  1.369960E-05  1.806314E-03  6.106220E-07  2.073701E-06  4.590601E-08  6.319680E-02  3.766652E-05  1.588157E-07  1.381853E-07  1.806066E-03  2.457085E-03  1.459666E-04  3.573001E-05  4.544591E-05  4.574252E-06
 2.851500E+02  6.791100E-02  1.206370E-05  4.950067E-10  6.522487E-10  7.263017E-10  8.691825E-10  3.461701E-01  7.426428E-04  1.193988E-05  5.093803E-01  6.593966E-03  6.076096E-04  1.324771E-05  1.775303E-03  5.763403E-07  1.963155E-06  4.415394E-08  6.234970E-02  3.577488E-05  1.538514E-07  1.337590E-07  1.769823E-03  2.407673E-03  1.361077E-04  3.326516E-05  4.232669E-05  4.328640E-06
 2.861500E+02  6.834440E-02  1.201683E-05  4.827829E-10  6.363392E-10  7.086341E-10  8.482851E-10  3.462505E-01  7.266459E-04  1.110108E-05  5.100157E-01  6.467369E-03  5.673968E-04  1.281352E-05  1.744924E-03  5.441785E-07  1.859132E-06  4.247505E-08  6.151482E-02  3.398764E-05  1.490543E-07  1.294858E-07  1.734549E-03  2.359587E-03  1.269756E-04  3.098616E-05  3.944161E-05  4.097529E-06
 2.871500E+02  6.877139E-02  1.196873E-05  4.708477E-10  6.207989E-10  6.913750E-10  8.278630E-10  3.463284E-01  7.111128E-04  1.032676E-05  5.106372E-01  6.343938E-03  5.300833E-04  1.239626E-05  1.715162E-03  5.139946E-07  1.761214E-06  4.086612E-08  6.069207E-02  3.229861E-05  1.444189E-07  1.253602E-07  1.700213E-03  2.312785E-03  1.185126E-04  2.887790E-05  3.677171E-05  3.879995E-06
 2.881500E+02  6.919201E-02  1.191945E-05  4.591968E-10  6.056225E-10  6.745184E-10  8.079097E-10  3.464040E-01  6.960273E-04  9.611586E-06  5.112453E-01  6.223584E-03  4.954444E-04  1.199517E-05  1.686006E-03  4.856569E-07  1.669011E-06  3.932406E-08  5.988138E-02  3.070199E-05  1.399397E-07  1.213772E-07  1.666785E-03  2.267225E-03  1.106657E-04  2.692657E-05  3.429966E-05  3.675177E-06
 2.891500E+02  6.960631E-02  1.186906E-05  4.478254E-10  5.908044E-10  6.580583E-10  7.884183E-10  3.464773E-01  6.813740E-04  8.950664E-06  5.118403E-01  6.106220E-03  4.632742E-04  1.160956E-05  1.657444E-03  4.590430E-07  1.582160E-06  3.784595E-08  5.908266E-02  2.919233E-05  1.356113E-07  1.175317E-07  1.634238E-03  2.222871E-03  1.033868E-04  2.511956E-05  3.200962E-05  3.482271E-06
 2.901500E+02  7.001436E-02  1.181763E-05  4.367289E-10  5.763387E-10  6.419884E-10  7.693819E-10  3.465485E-01  6.671379E-04  8.339547E-06  5.124227E-01  5.991761E-03  4.333833E-04  1.123876E-05  1.629463E-03  4.340393E-07  1.500325E-06  3.642897E-08  5.829581E-02  2.776452E-05  1.314286E-07  1.138189E-07  1.602544E-03  2.179682E-03  9.663146E-05  2.344535E-05  2.988712E-05  3.300530E-06
 2.911500E+02  7.041620E-02  1.176521E-05  4.259026E-10  5.622198E-10  6.263022E-10  7.507934E-10  3.466176E-01  6.533047E-04  7.774176E-06  5.129928E-01  5.880124E-03  4.055980E-04  1.088213E-05  1.602051E-03  4.105401E-07  1.423190E-06  3.507045E-08  5.752073E-02  2.641379E-05  1.273867E-07  1.102341E-07  1.571676E-03  2.137625E-03  9.035907E-05  2.189340E-05  2.791891E-05  3.129254E-06
 2.921500E+02  7.081191E-02  1.171186E-05  4.153418E-10  5.484417E-10  6.109934E-10  7.326454E-10  3.466848E-01  6.398606E-04  7.250847E-06  5.135510E-01  5.771231E-03  3.797586E-04  1.053906E-05  1.575198E-03  3.884472E-07  1.350460E-06  3.376783E-08  5.675731E-02  2.513564E-05  1.234807E-07  1.067729E-07  1.541610E-03  2.096662E-03  8.453237E-05  2.045405E-05  2.609287E-05  2.967792E-06
 2.931500E+02  7.120154E-02  1.165765E-05  4.050415E-10  5.349985E-10  5.960554E-10  7.149308E-10  3.467500E-01  6.267923E-04  6.766176E-06  5.140976E-01  5.665002E-03  3.557183E-04  1.020896E-05  1.548890E-03  3.676693E-07  1.281863E-06  3.251867E-08  5.600545E-02  2.392586E-05  1.197061E-07  1.034308E-07  1.512320E-03  2.056761E-03  7.911718E-05  1.911847E-05  2.439788E-05  2.815534E-06
 2.941500E+02  7.158515E-02  1.160262E-05  3.949970E-10  5.218840E-10  5.814815E-10  6.976418E-10  3.468134E-01  6.140873E-04  6.317073E-06  5.146329E-01  5.561363E-03  3.333420E-04  9.891278E-06  1.523118E-03  3.481214E-07  1.217143E-06  3.132064E-08  5.526504E-02  2.278050E-05  1.160582E-07  1.002037E-07  1.483783E-03  2.017889E-03  7.408211E-05  1.787857E-05  2.282377E-05  2.671913E-06
 2.951500E+02  7.196281E-02  1.154683E-05  3.852032E-10  5.090922E-10  5.672650E-10  6.807710E-10  3.468751E-01  6.017332E-04  5.900709E-06  5.151574E-01  5.460242E-03  3.125056E-04  9.585490E-06  1.497870E-03  3.297245E-07  1.156060E-06  3.017152E-08  5.453595E-02  2.169585E-05  1.125327E-07  9.708745E-08  1.455975E-03  1.980013E-03  6.939832E-05  1.672693E-05  2.136120E-05  2.536397E-06
 2.961500E+02  7.233459E-02  1.149034E-05  3.756553E-10  4.966170E-10  5.533993E-10  6.643108E-10  3.469350E-01  5.897184E-04  5.514500E-06  5.156711E-01  5.361565E-03  2.930948E-04  9.291090E-06  1.473135E-03  3.124048E-07  1.098392E-06  2.906918E-08  5.381806E-02  2.066842E-05  1.091254E-07  9.407818E-08  1.428875E-03  1.943104E-03  6.503934E-05  1.565676E-05  2.000162E-05  2.408490E-06
 2.971500E+02  7.270056E-02  1.143319E-05  3.663484E-10  4.844522E-10  5.398774E-10  6.482533E-10  3.469933E-01  5.780315E-04  5.156080E-06  5.161746E-01  5.265266E-03  2.750043E-04  9.007594E-06  1.448902E-03  2.960939E-07  1.043931E-06  2.801158E-08  5.311126E-02  1.969495E-05  1.058323E-07  9.117207E-08  1.402460E-03  1.907133E-03  6.098080E-05  1.466181E-05  1.873718E-05  2.287730E-06
 2.981500E+02  7.306078E-02  1.137544E-05  3.572774E-10  4.725916E-10  5.266926E-10  6.325909E-10  3.470500E-01  5.666617E-04  4.823280E-06  5.166679E-01  5.171276E-03  2.581372E-04  8.734545E-06  1.425161E-03  2.807277E-07  9.924826E-07  2.699680E-08  5.241542E-02  1.877237E-05  1.026493E-07  8.836544E-08  1.376710E-03  1.872069E-03  5.720030E-05  1.373635E-05  1.756065E-05  2.173682E-06
 2.991500E+02  7.341533E-02  1.131713E-05  3.484375E-10  4.610290E-10  5.138382E-10  6.173159E-10  3.471052E-01  5.555986E-04  4.514115E-06  5.171514E-01  5.079531E-03  2.424041E-04  8.471505E-06  1.401902E-03  2.662469E-07  9.438640E-07  2.602298E-08  5.173040E-02  1.789778E-05  9.957262E-08  8.565476E-08  1.351606E-03  1.837887E-03  5.367722E-05  1.287513E-05  1.646541E-05  2.065942E-06
 3.001500E+02  7.376428E-02  1.125831E-05  3.398238E-10  4.497582E-10  5.013072E-10  6.024203E-10  3.471590E-01  5.448321E-04  4.226763E-06  5.176253E-01  4.989969E-03  2.277225E-04  8.218055E-06  1.379114E-03  2.525958E-07  8.979057E-07  2.508834E-08  5.105609E-02  1.706849E-05  9.659863E-08  8.303662E-08  1.327127E-03  1.804559E-03  5.039260E-05  1.207332E-05  1.544537E-05  1.964131E-06
 3.011500E+02  7.410769E-02  1.119903E-05  3.314313E-10  4.387732E-10  4.890929E-10  5.878966E-10  3.472113E-01  5.343525E-04  3.959556E-06  5.180900E-01  4.902528E-03  2.140167E-04  7.973797E-06  1.356787E-03  2.397227E-07  8.544486E-07  2.419121E-08  5.039234E-02  1.628195E-05  9.372374E-08  8.050770E-08  1.303255E-03  1.772060E-03  4.732894E-05  1.132646E-05  1.449493E-05  1.867893E-06
 3.021500E+02  7.444564E-02  1.113934E-05  3.232552E-10  4.280677E-10  4.771886E-10  5.737368E-10  3.472622E-01  5.241505E-04  3.710960E-06  5.185455E-01  4.817148E-03  2.012163E-04  7.738350E-06  1.334913E-03  2.275793E-07  8.133440E-07  2.332997E-08  4.973903E-02  1.553575E-05  9.094449E-08  7.806482E-08  1.279972E-03  1.740365E-03  4.447015E-05  1.063048E-05  1.360893E-05  1.776897E-06
 3.031500E+02  7.477821E-02  1.107926E-05  3.152906E-10  4.176357E-10  4.655875E-10  5.599333E-10  3.473119E-01  5.142173E-04  3.479567E-06  5.189921E-01  4.733774E-03  1.892568E-04  7.511351E-06  1.313480E-03  2.161205E-07  7.744525E-07  2.250307E-08  4.909602E-02  1.482766E-05  8.825755E-08  7.570492E-08  1.257260E-03  1.709450E-03  4.180138E-05  9.981607E-06  1.278264E-05  1.690832E-06
 3.041500E+02  7.510546E-02  1.101885E-05  3.075328E-10  4.074710E-10  4.542828E-10  5.464784E-10  3.473602E-01  5.045441E-04  3.264084E-06  5.194301E-01  4.652348E-03  1.780782E-04  7.292454E-06  1.292480E-03  2.053042E-07  7.376439E-07  2.170905E-08  4.846317E-02  1.415555E-05  8.565973E-08  7.342503E-08  1.235103E-03  1.679291E-03  3.930893E-05  9.376389E-06  1.201167E-05  1.609408E-06
 3.051500E+02  7.542747E-02  1.095814E-05  2.999769E-10  3.975677E-10  4.432681E-10  5.333645E-10  3.474073E-01  4.951226E-04  3.063323E-06  5.198597E-01  4.572817E-03  1.676255E-04  7.081327E-06  1.271904E-03  1.950912E-07  7.027959E-07  2.094649E-08  4.784036E-02  1.351744E-05  8.314789E-08  7.122229E-08  1.213484E-03  1.649867E-03  3.698017E-05  8.811633E-06  1.129202E-05  1.532352E-06
 3.061500E+02  7.574432E-02  1.089717E-05  2.926183E-10  3.879198E-10  4.325366E-10  5.205839E-10  3.474533E-01  4.859450E-04  2.876190E-06  5.202810E-01  4.495130E-03  1.578476E-04  6.877655E-06  1.251742E-03  1.854446E-07  6.697943E-07  2.021407E-08  4.722744E-02  1.291145E-05  8.071906E-08  6.909394E-08  1.192387E-03  1.621156E-03  3.480343E-05  8.284402E-06  1.061996E-05  1.459408E-06
 3.071500E+02  7.605607E-02  1.083598E-05  2.854523E-10  3.785213E-10  4.220819E-10  5.081291E-10  3.474980E-01  4.770034E-04  2.701680E-06  5.206943E-01  4.419234E-03  1.486972E-04  6.681135E-06  1.231985E-03  1.763302E-07  6.385318E-07  1.951048E-08  4.662428E-02  1.233581E-05  7.837034E-08  6.703733E-08  1.171797E-03  1.593137E-03  3.276794E-05  7.791986E-06  9.992070E-06  1.390337E-06
 3.081500E+02  7.636280E-02  1.077460E-05  2.784743E-10  3.693665E-10  4.118975E-10  4.959927E-10  3.475417E-01  4.682905E-04  2.538866E-06  5.210997E-01  4.345082E-03  1.401307E-04  6.491480E-06  1.212625E-03  1.677160E-07  6.089079E-07  1.883451E-08  4.603074E-02  1.178888E-05  7.609892E-08  6.504989E-08  1.151700E-03  1.565790E-03  3.086375E-05  7.331886E-06  9.405199E-06  1.324915E-06
 3.091500E+02  7.666459E-02  1.071307E-05  2.716797E-10  3.604496E-10  4.019770E-10  4.841674E-10  3.475843E-01  4.597991E-04  2.386896E-06  5.214974E-01  4.272624E-03  1.321077E-04  6.308414E-06  1.193653E-03  1.595719E-07  5.808286E-07  1.818498E-08  4.544668E-02  1.126909E-05  7.390211E-08  6.312915E-08  1.132081E-03  1.539095E-03  2.908167E-05  6.901796E-06  8.856431E-06  1.262931E-06
 3.101500E+02  7.696150E-02  1.065141E-05  2.650642E-10  3.517649E-10  3.923141E-10  4.726458E-10  3.476258E-01  4.515224E-04  2.244984E-06  5.218876E-01  4.201816E-03  1.245909E-04  6.131674E-06  1.175061E-03  1.518698E-07  5.542053E-07  1.756078E-08  4.487197E-02  1.077497E-05  7.177732E-08  6.127273E-08  1.112926E-03  1.513034E-03  2.741317E-05  6.499588E-06  8.343071E-06  1.204189E-06
 3.111500E+02  7.725361E-02  1.058967E-05  2.586232E-10  3.433067E-10  3.829028E-10  4.614207E-10  3.476663E-01  4.434536E-04  2.112404E-06  5.222705E-01  4.132613E-03  1.175454E-04  5.961008E-06  1.156841E-03  1.445836E-07  5.289553E-07  1.696083E-08  4.430647E-02  1.030513E-05  6.972202E-08  5.947832E-08  1.094223E-03  1.487587E-03  2.585040E-05  6.123293E-06  7.862634E-06  1.148502E-06
 3.121500E+02  7.754100E-02  1.052786E-05  2.523525E-10  3.350695E-10  3.737367E-10  4.504851E-10  3.477059E-01  4.355864E-04  1.988489E-06  5.226463E-01  4.064970E-03  1.109394E-04  5.796176E-06  1.138984E-03  1.376886E-07  5.050007E-07  1.638412E-08  4.375004E-02  9.858270E-06  6.773379E-08  5.774372E-08  1.075957E-03  1.462738E-03  2.438607E-05  5.771095E-06  7.412820E-06  1.095697E-06
 3.131500E+02  7.782373E-02  1.046602E-05  2.462477E-10  3.270480E-10  3.648099E-10  4.398319E-10  3.477445E-01  4.279147E-04  1.872621E-06  5.230150E-01  3.998846E-03  1.047430E-04  5.636948E-06  1.121483E-03  1.311619E-07  4.822685E-07  1.582966E-08  4.320255E-02  9.433164E-06  6.581030E-08  5.606679E-08  1.058117E-03  1.438470E-03  2.301343E-05  5.441314E-06  6.991503E-06  1.045612E-06
 3.141500E+02  7.810187E-02  1.040418E-05  2.403048E-10  3.192366E-10  3.561165E-10  4.294543E-10  3.477821E-01  4.204324E-04  1.764231E-06  5.233769E-01  3.934200E-03  9.892854E-05  5.483105E-06  1.104330E-03  1.249819E-07  4.606902E-07  1.529652E-08  4.266386E-02  9.028650E-06  6.394928E-08  5.444547E-08  1.040691E-03  1.414765E-03  2.172623E-05  5.132396E-06  6.596715E-06  9.980918E-07
 3.151500E+02  7.837551E-02  1.034236E-05  2.345194E-10  3.116302E-10  3.476506E-10  4.193455E-10  3.478189E-01  4.131339E-04  1.662793E-06  5.237322E-01  3.870993E-03  9.347056E-05  5.334437E-06  1.087518E-03  1.191285E-07  4.402013E-07  1.478381E-08  4.213384E-02  8.643636E-06  6.214857E-08  5.287779E-08  1.023666E-03  1.391608E-03  2.051870E-05  4.842903E-06  6.226635E-06  9.529938E-07
 3.161500E+02  7.864470E-02  1.028058E-05  2.288877E-10  3.042236E-10  3.394065E-10  4.094988E-10  3.478548E-01  4.060135E-04  1.567821E-06  5.240808E-01  3.809185E-03  8.834526E-05  5.190742E-06  1.071038E-03  1.135826E-07  4.207412E-07  1.429068E-08  4.161235E-02  8.277093E-06  6.040605E-08  5.136184E-08  1.007033E-03  1.368984E-03  1.938545E-05  4.571503E-06  5.879578E-06  9.101825E-07
 3.171500E+02  7.890952E-02  1.021887E-05  2.234056E-10  2.970116E-10  3.313786E-10  3.999077E-10  3.478899E-01  3.990660E-04  1.478865E-06  5.244231E-01  3.748741E-03  8.353058E-05  5.051828E-06  1.054884E-03  1.083266E-07  4.022532E-07  1.381632E-08  4.109926E-02  7.928050E-06  5.871971E-08  4.989577E-08  9.907786E-04  1.346878E-03  1.832152E-05  4.316964E-06  5.553980E-06  8.695308E-07
 3.181500E+02  7.917005E-02  1.015726E-05  2.180692E-10  2.899893E-10  3.235614E-10  3.905658E-10  3.479241E-01  3.922862E-04  1.395509E-06  5.247591E-01  3.689623E-03  7.900606E-05  4.917512E-06  1.039049E-03  1.033439E-07  3.846836E-07  1.335993E-08  4.059444E-02  7.595589E-06  5.708760E-08  4.847781E-08  9.748937E-04  1.325274E-03  1.732228E-05  4.078143E-06  5.248394E-06  8.309193E-07
 3.191500E+02  7.942634E-02  1.009576E-05  2.128748E-10  2.831519E-10  3.159494E-10  3.814667E-10  3.479576E-01  3.856692E-04  1.317369E-06  5.250890E-01  3.631796E-03  7.475266E-05  4.787617E-06  1.023526E-03  9.861887E-08  3.679824E-07  1.292078E-08  4.009775E-02  7.278848E-06  5.550782E-08  4.710625E-08  9.593678E-04  1.304160E-03  1.638344E-05  3.853981E-06  4.961477E-06  7.942357E-07
 3.201500E+02  7.967847E-02  1.003439E-05  2.078186E-10  2.764944E-10  3.085374E-10  3.726043E-10  3.479903E-01  3.792100E-04  1.244087E-06  5.254129E-01  3.575228E-03  7.075270E-05  4.661975E-06  1.008308E-03  9.413684E-08  3.521020E-07  1.249816E-08  3.960907E-02  6.977009E-06  5.397857E-08  4.577945E-08  9.441909E-04  1.283521E-03  1.550103E-05  3.643497E-06  4.691985E-06  7.593743E-07
 3.211500E+02  7.992651E-02  9.973177E-06  2.028968E-10  2.700123E-10  3.013201E-10  3.639724E-10  3.480222E-01  3.729041E-04  1.175335E-06  5.257310E-01  3.519883E-03  6.698973E-05  4.540424E-06  9.933876E-04  8.988410E-08  3.369981E-07  1.209139E-08  3.912827E-02  6.689302E-06  5.249809E-08  4.449583E-08  9.293534E-04  1.263345E-03  1.467135E-05  3.445779E-06  4.438760E-06  7.262358E-07
 3.221500E+02  8.017052E-02  9.912136E-06  1.981061E-10  2.637009E-10  2.942925E-10  3.555651E-10  3.480534E-01  3.667470E-04  1.110805E-06  5.260433E-01  3.465732E-03  6.344847E-05  4.422810E-06  9.787593E-04  8.584775E-08  3.226288E-07  1.169980E-08  3.865522E-02  6.415001E-06  5.106469E-08  4.325386E-08  9.148461E-04  1.243619E-03  1.389095E-05  3.259981E-06  4.200731E-06  6.947265E-07
 3.231500E+02  8.041057E-02  9.851285E-06  1.934428E-10  2.575557E-10  2.874495E-10  3.473767E-10  3.480839E-01  3.607344E-04  1.050216E-06  5.263500E-01  3.412742E-03  6.011468E-05  4.308986E-06  9.644165E-04  8.201570E-08  3.089545E-07  1.132279E-08  3.818979E-02  6.153418E-06  4.967675E-08  4.205206E-08  9.006599E-04  1.224330E-03  1.315665E-05  3.085319E-06  3.976900E-06  6.647585E-07
 3.241500E+02  8.064673E-02  9.790640E-06  1.889035E-10  2.515723E-10  2.807863E-10  3.394013E-10  3.481138E-01  3.548621E-04  9.933031E-07  5.266512E-01  3.360884E-03  5.697511E-05  4.198809E-06  9.503528E-04  7.837655E-08  2.959381E-07  1.095975E-08  3.773186E-02  5.903905E-06  4.833270E-08  4.088903E-08  8.867862E-04  1.205466E-03  1.246547E-05  2.921064E-06  3.766342E-06  6.362489E-07
 3.251500E+02  8.087906E-02  9.730218E-06  1.844849E-10  2.457464E-10  2.742981E-10  3.316335E-10  3.481429E-01  3.491260E-04  9.398230E-07  5.269470E-01  3.310128E-03  5.401743E-05  4.092143E-06  9.365622E-04  7.491962E-08  2.835448E-07  1.061012E-08  3.728131E-02  5.665848E-06  4.703102E-08  3.976339E-08  8.732165E-04  1.187017E-03  1.181464E-05  2.766536E-06  3.568196E-06  6.091196E-07
 3.261500E+02  8.110762E-02  9.670033E-06  1.801838E-10  2.400738E-10  2.679803E-10  3.240677E-10  3.481714E-01  3.435223E-04  8.895491E-07  5.272376E-01  3.260446E-03  5.123013E-05  3.988859E-06  9.230388E-04  7.163486E-08  2.717414E-07  1.027335E-08  3.683801E-02  5.438668E-06  4.577025E-08  3.867383E-08  8.599427E-04  1.168971E-03  1.120160E-05  2.621108E-06  3.381661E-06  5.832970E-07
 3.271500E+02  8.133248E-02  9.610099E-06  1.759968E-10  2.345504E-10  2.618283E-10  3.166986E-10  3.481993E-01  3.380472E-04  8.422710E-07  5.275230E-01  3.211810E-03  4.860252E-05  3.888832E-06  9.097767E-04  6.851282E-08  2.604970E-07  9.948925E-09  3.640184E-02  5.221818E-06  4.454898E-08  3.761909E-08  8.469568E-04  1.151317E-03  1.062394E-05  2.484191E-06  3.205993E-06  5.587119E-07
 3.281500E+02  8.155371E-02  9.550431E-06  1.719210E-10  2.291722E-10  2.558376E-10  3.095210E-10  3.482266E-01  3.326970E-04  7.977933E-07  5.278033E-01  3.164194E-03  4.612461E-05  3.791942E-06  8.967702E-04  6.554463E-08  2.497822E-07  9.636337E-09  3.597268E-02  5.014779E-06  4.336587E-08  3.659794E-08  8.342513E-04  1.134045E-03  1.007943E-05  2.355242E-06  3.040499E-06  5.352988E-07
 3.291500E+02  8.177136E-02  9.491041E-06  1.679533E-10  2.239352E-10  2.500040E-10  3.025299E-10  3.482533E-01  3.274682E-04  7.559344E-07  5.280788E-01  3.117572E-03  4.378708E-05  3.698075E-06  8.840138E-04  6.272191E-08  2.395694E-07  9.335113E-09  3.555041E-02  4.817062E-06  4.221960E-08  3.560922E-08  8.218185E-04  1.117144E-03  9.565992E-06  2.233753E-06  2.884533E-06  5.129963E-07
 3.301500E+02  8.198549E-02  9.431939E-06  1.640907E-10  2.188357E-10  2.443231E-10  2.957201E-10  3.482794E-01  3.223574E-04  7.165254E-07  5.283494E-01  3.071918E-03  4.158125E-05  3.607121E-06  8.715019E-04  6.003680E-08  2.298326E-07  9.044798E-09  3.513493E-02  4.628204E-06  4.110891E-08  3.465178E-08  8.096514E-04  1.100605E-03  9.081688E-06  2.119251E-06  2.737494E-06  4.917462E-07
 3.311500E+02  8.219617E-02  9.373139E-06  1.603304E-10  2.138699E-10  2.387909E-10  2.890870E-10  3.483050E-01  3.173613E-04  6.794091E-07  5.286152E-01  3.027208E-03  3.949902E-05  3.518975E-06  8.592293E-04  5.748190E-08  2.205472E-07  8.764954E-09  3.472610E-02  4.447766E-06  4.003259E-08  3.372455E-08  7.977430E-04  1.084418E-03  8.624708E-06  2.011297E-06  2.598823E-06  4.714937E-07
 3.321500E+02  8.240346E-02  9.314649E-06  1.566695E-10  2.090342E-10  2.334033E-10  2.826256E-10  3.483300E-01  3.124768E-04  6.444394E-07  5.288764E-01  2.983419E-03  3.753281E-05  3.433535E-06  8.471908E-04  5.505024E-08  2.116900E-07  8.495163E-09  3.432383E-02  4.275333E-06  3.898947E-08  3.282647E-08  7.860865E-04  1.068574E-03  8.193364E-06  1.909479E-06  2.467998E-06  4.521872E-07
