#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.841500E+02  2.886678E-02  2.488624E-05  6.680318E-09  8.799614E-09  9.798006E-09  1.172209E-08  4.517774E-03  1.452343E-06  4.803835E-09  5.795912E-03  9.798616E-06  1.617933E-07  3.404943E-09  1.132643E-04  7.482222E-09  2.540997E-08  1.843610E-08  3.458518E-03  3.515635E-07  5.566575E-08  4.843467E-08  3.015694E-06  4.102737E-06  4.156811E-08  1.165856E-08  1.482882E-08  4.891851E-08
 2.851500E+02  2.878099E-02  2.442775E-05  6.385423E-09  8.413793E-09  9.369052E-09  1.121217E-08  4.499754E-03  1.414653E-06  4.444055E-09  5.812848E-03  9.680814E-06  1.530196E-07  3.336286E-09  1.102577E-04  6.993988E-09  2.382322E-08  1.746955E-08  3.399526E-03  3.345948E-07  5.343936E-08  4.646040E-08  2.959699E-06  4.026384E-06  3.904429E-08  1.086968E-08  1.383061E-08  4.611529E-08
 2.861500E+02  2.869555E-02  2.398086E-05  6.105599E-09  8.047576E-09  8.961866E-09  1.072799E-08  4.481856E-03  1.378191E-06  4.113480E-09  5.829111E-03  9.563497E-06  1.447388E-07  3.268637E-09  1.073512E-04  6.540783E-09  2.234594E-08  1.656023E-08  3.341655E-03  3.185018E-07  5.131310E-08  4.457648E-08  2.904855E-06  3.951608E-06  3.668320E-08  1.013826E-08  1.290477E-08  4.348722E-08
 2.871500E+02  2.861046E-02  2.354521E-05  5.839981E-09  7.699843E-09  8.575206E-09  1.026808E-08  4.464081E-03  1.342910E-06  3.809570E-09  5.844714E-03  9.446722E-06  1.369230E-07  3.202011E-09  1.045410E-04  6.119887E-09  2.096993E-08  1.570440E-08  3.284886E-03  3.032371E-07  4.928205E-08  4.277840E-08  2.851140E-06  3.878381E-06  3.447385E-08  9.459848E-09  1.204571E-08  4.102256E-08
 2.881500E+02  2.852572E-02  2.312046E-05  5.587758E-09  7.369547E-09  8.207910E-09  9.831087E-09  4.446429E-03  1.308767E-06  3.530021E-09  5.859669E-03  9.330546E-06  1.295457E-07  3.136421E-09  1.018233E-04  5.728804E-09  1.968763E-08  1.489858E-08  3.229202E-03  2.887562E-07  4.734157E-08  4.106189E-08  2.798536E-06  3.806676E-06  3.240604E-08  8.830361E-09  1.124831E-08  3.871042E-08
 2.891500E+02  2.844133E-02  2.270628E-05  5.348170E-09  7.055702E-09  7.858885E-09  9.415713E-09  4.428900E-03  1.275718E-06  3.272738E-09  5.873987E-03  9.215022E-06  1.225819E-07  3.071878E-09  9.919464E-05  5.365245E-09  1.849212E-08  1.413955E-08  3.174583E-03  2.750171E-07  4.548723E-08  3.942291E-08  2.747020E-06  3.736463E-06  3.047024E-08  8.246041E-09  1.050785E-08  3.654064E-08
 2.901500E+02  2.835729E-02  2.230234E-05  5.120507E-09  6.757387E-09  7.527108E-09  9.020757E-09  4.411496E-03  1.243724E-06  3.035821E-09  5.887680E-03  9.100199E-06  1.160080E-07  3.008391E-09  9.665151E-05  5.027111E-09  1.737700E-08  1.342431E-08  3.121012E-03  2.619797E-07  4.371486E-08  3.785764E-08  2.696574E-06  3.667715E-06  2.865763E-08  7.703436E-09  9.820007E-09  3.450382E-08
 2.911500E+02  2.827360E-02  2.190832E-05  4.904099E-09  6.473738E-09  7.211621E-09  8.645087E-09  4.394216E-03  1.212745E-06  2.817539E-09  5.900761E-03  8.986123E-06  1.098018E-07  2.945965E-09  9.419069E-05  4.712473E-09  1.633639E-08  1.275007E-08  3.068471E-03  2.496067E-07  4.202050E-08  3.636245E-08  2.647177E-06  3.600404E-06  2.695997E-08  7.199375E-09  9.180791E-09  3.259119E-08
 2.921500E+02  2.819026E-02  2.152393E-05  4.698322E-09  6.203941E-09  6.911522E-09  8.287643E-09  4.377060E-03  1.182744E-06  2.616319E-09  5.913242E-03  8.872837E-06  1.039423E-07  2.884606E-09  9.180907E-05  4.419560E-09  1.536487E-08  1.211421E-08  3.016940E-03  2.378623E-07  4.040039E-08  3.493392E-08  2.598809E-06  3.534502E-06  2.536960E-08  6.730937E-09  8.586537E-09  3.079461E-08
 2.931500E+02  2.810727E-02  2.114889E-05  4.502587E-09  5.947235E-09  6.625966E-09  7.947427E-09  4.360029E-03  1.153685E-06  2.430729E-09  5.925133E-03  8.760382E-06  9.840978E-08  2.824317E-09  8.950365E-05  4.146742E-09  1.445744E-08  1.151434E-08  2.966402E-03  2.267130E-07  3.885097E-08  3.356878E-08  2.551450E-06  3.469981E-06  2.387939E-08  6.295437E-09  8.033871E-09  2.910651E-08
 2.941500E+02  2.802463E-02  2.078290E-05  4.316342E-09  5.702904E-09  6.354157E-09  7.623503E-09  4.343122E-03  1.125534E-06  2.259464E-09  5.936447E-03  8.648793E-06  9.318547E-08  2.765098E-09  8.727158E-05  3.892522E-09  1.360949E-08  1.094818E-08  2.916840E-03  2.161272E-07  3.736886E-08  3.226397E-08  2.505080E-06  3.406815E-06  2.248271E-08  5.890405E-09  7.519686E-09  2.751982E-08
 2.951500E+02  2.794234E-02  2.042571E-05  4.139068E-09  5.470275E-09  6.095351E-09  7.314991E-09  4.326340E-03  1.098257E-06  2.101336E-09  5.947196E-03  8.538106E-06  8.825181E-08  2.706949E-09  8.511012E-05  3.655524E-09  1.281678E-08  1.041365E-08  2.868236E-03  2.060747E-07  3.595085E-08  3.101655E-08  2.459681E-06  3.344976E-06  2.117337E-08  5.513564E-09  7.041121E-09  2.602798E-08
 2.961500E+02  2.786040E-02  2.007704E-05  3.970280E-09  5.248717E-09  5.848845E-09  7.021063E-09  4.309681E-03  1.071823E-06  1.955262E-09  5.957391E-03  8.428352E-06  8.359221E-08  2.649868E-09  8.301664E-05  3.434478E-09  1.207537E-08  9.908776E-09  2.820571E-03  1.965273E-07  3.459390E-08  2.982377E-08  2.415232E-06  3.284437E-06  1.994562E-08  5.162819E-09  6.595539E-09  2.462489E-08
 2.971500E+02  2.777880E-02  1.973666E-05  3.809517E-09  5.037634E-09  5.613980E-09  6.740940E-09  4.293145E-03  1.046202E-06  1.820253E-09  5.967043E-03  8.319561E-06  7.919102E-08  2.593852E-09  8.098864E-05  3.228217E-09  1.138165E-08  9.431748E-09  2.773830E-03  1.874582E-07  3.329513E-08  2.868299E-08  2.371715E-06  3.225172E-06  1.879410E-08  4.836239E-09  6.180511E-09  2.330484E-08
 2.981500E+02  2.769755E-02  1.940432E-05  3.656351E-09  4.836468E-09  5.390135E-09  6.473890E-09  4.276733E-03  1.021364E-06  1.695408E-09  5.976164E-03  8.211759E-06  7.503350E-08  2.538896E-09  7.902369E-05  3.035665E-09  1.073227E-08  8.980856E-09  2.727994E-03  1.788420E-07  3.205179E-08  2.759173E-08  2.329110E-06  3.167156E-06  1.771381E-08  4.532043E-09  5.793795E-09  2.206255E-08
 2.991500E+02  2.761664E-02  1.907978E-05  3.510377E-09  4.644693E-09  5.176726E-09  6.219225E-09  4.260444E-03  9.972806E-07  1.579902E-09  5.984766E-03  8.104970E-06  7.110575E-08  2.484994E-09  7.711950E-05  2.855831E-09  1.012412E-08  8.554513E-09  2.683047E-03  1.706549E-07  3.086129E-08  2.654762E-08  2.287400E-06  3.110361E-06  1.670010E-08  4.248592E-09  5.433326E-09  2.089305E-08
 3.001500E+02  2.753609E-02  1.876282E-05  3.371212E-09  4.461813E-09  4.973203E-09  5.976293E-09  4.244277E-03  9.739259E-07  1.472983E-09  5.992859E-03  7.999217E-06  6.739467E-08  2.432140E-09  7.527385E-05  2.687799E-09  9.554355E-09  8.151235E-09  2.638972E-03  1.628742E-07  2.972115E-08  2.554844E-08  2.246565E-06  3.054763E-06  1.574864E-08  3.984370E-09  5.097196E-09  1.979175E-08
 3.011500E+02  2.745587E-02  1.845323E-05  3.238498E-09  4.287363E-09  4.779050E-09  5.744485E-09  4.228232E-03  9.512735E-07  1.373964E-09  6.000455E-03  7.894520E-06  6.388791E-08  2.380325E-09  7.348462E-05  2.530726E-09  9.020320E-09  7.769636E-09  2.595752E-03  1.554785E-07  2.862904E-08  2.459204E-08  2.206587E-06  3.000337E-06  1.485538E-08  3.737982E-09  4.783646E-09  1.875435E-08
 3.021500E+02  2.737601E-02  1.815078E-05  3.111898E-09  4.120903E-09  4.593777E-09  5.523223E-09  4.212307E-03  9.292987E-07  1.282216E-09  6.007564E-03  7.790896E-06  6.057385E-08  2.329541E-09  7.174977E-05  2.383834E-09  8.519565E-09  7.408421E-09  2.553371E-03  1.484477E-07  2.758271E-08  2.367642E-08  2.167448E-06  2.947058E-06  1.401656E-08  3.508138E-09  4.491050E-09  1.777684E-08
 3.031500E+02  2.729649E-02  1.785528E-05  2.991093E-09  3.962019E-09  4.416927E-09  5.311965E-09  4.196503E-03  9.079776E-07  1.197162E-09  6.014197E-03  7.688362E-06  5.744152E-08  2.279778E-09  7.006736E-05  2.246402E-09  8.049822E-09  7.066379E-09  2.511814E-03  1.417627E-07  2.658006E-08  2.279965E-08  2.129132E-06  2.894901E-06  1.322867E-08  3.293647E-09  4.217908E-09  1.685547E-08
 3.041500E+02  2.721731E-02  1.756653E-05  2.875784E-09  3.810321E-09  4.248065E-09  5.110199E-09  4.180819E-03  8.872873E-07  1.118276E-09  6.020365E-03  7.586931E-06  5.448059E-08  2.231026E-09  6.843550E-05  2.117766E-09  7.608987E-09  6.742380E-09  2.471063E-03  1.354053E-07  2.561908E-08  2.195993E-08  2.091619E-06  2.843843E-06  1.248843E-08  3.093412E-09  3.962832E-09  1.598677E-08
 3.051500E+02  2.713848E-02  1.728434E-05  2.765686E-09  3.665441E-09  4.086783E-09  4.917442E-09  4.165254E-03  8.672058E-07  1.045076E-09  6.026079E-03  7.486616E-06  5.168133E-08  2.183274E-09  6.685240E-05  1.997312E-09  7.195113E-09  6.435364E-09  2.431103E-03  1.293585E-07  2.469785E-08  2.115553E-08  2.054894E-06  2.793860E-06  1.179278E-08  2.906415E-09  3.724540E-09  1.516746E-08
 3.061500E+02  2.705999E-02  1.700853E-05  2.660535E-09  3.527032E-09  3.932696E-09  4.733237E-09  4.149807E-03  8.477120E-07  9.771184E-10  6.031349E-03  7.387429E-06  4.903456E-08  2.136509E-09  6.531634E-05  1.884472E-09  6.806393E-09  6.144340E-09  2.391920E-03  1.236062E-07  2.381456E-08  2.038480E-08  2.018940E-06  2.744929E-06  1.113888E-08  2.731717E-09  3.501848E-09  1.439452E-08
 3.071500E+02  2.698184E-02  1.673892E-05  2.560078E-09  3.394768E-09  3.785440E-09  4.557155E-09  4.134478E-03  8.287854E-07  9.139986E-10  6.036184E-03  7.289377E-06  4.653166E-08  2.090721E-09  6.382566E-05  1.778721E-09  6.441151E-09  5.868381E-09  2.353496E-03  1.181331E-07  2.296749E-08  1.964620E-08  1.983739E-06  2.697027E-06  1.052407E-08  2.568451E-09  3.293658E-09  1.366509E-08
 3.081500E+02  2.690404E-02  1.647534E-05  2.464078E-09  3.268338E-09  3.644673E-09  4.388790E-09  4.119265E-03  8.104067E-07  8.553445E-10  6.040596E-03  7.192469E-06  4.416448E-08  2.045896E-09  6.237878E-05  1.679571E-09  6.097834E-09  5.606618E-09  2.315819E-03  1.129247E-07  2.215498E-08  1.893823E-08  1.949276E-06  2.650131E-06  9.945860E-09  2.415812E-09  3.098956E-09  1.297652E-08
 3.091500E+02  2.682657E-02  1.621761E-05  2.372311E-09  3.147452E-09  3.510069E-09  4.227757E-09  4.104168E-03  7.925569E-07  8.008145E-10  6.044594E-03  7.096710E-06  4.192534E-08  2.002021E-09  6.097416E-05  1.586573E-09  5.774996E-09  5.358238E-09  2.278872E-03  1.079674E-07  2.137549E-08  1.825951E-08  1.915534E-06  2.604221E-06  9.401945E-09  2.273058E-09  2.916803E-09  1.232632E-08
 3.101500E+02  2.674945E-02  1.596559E-05  2.284566E-09  3.031832E-09  3.381323E-09  4.073695E-09  4.089186E-03  7.752181E-07  7.500952E-10  6.048188E-03  7.002106E-06  3.980703E-08  1.959082E-09  5.961035E-05  1.499309E-09  5.471298E-09  5.122477E-09  2.242641E-03  1.032482E-07  2.062752E-08  1.760868E-08  1.882498E-06  2.559273E-06  8.890157E-09  2.139501E-09  2.746329E-09  1.171218E-08
 3.111500E+02  2.667267E-02  1.571911E-05  2.200643E-09  2.921220E-09  3.258146E-09  3.926260E-09  4.074318E-03  7.583729E-07  7.028987E-10  6.051388E-03  6.908659E-06  3.780273E-08  1.917066E-09  5.828593E-05  1.417393E-09  5.185494E-09  4.898620E-09  2.207112E-03  9.875498E-08  1.990966E-08  1.698449E-08  1.850153E-06  2.515268E-06  8.408479E-09  2.014503E-09  2.586730E-09  1.113192E-08
 3.121500E+02  2.659623E-02  1.547802E-05  2.120352E-09  2.815369E-09  3.140264E-09  3.785130E-09  4.059563E-03  7.420047E-07  6.589603E-10  6.054203E-03  6.816373E-06  3.590604E-08  1.875959E-09  5.699955E-05  1.340465E-09  4.916426E-09  4.685997E-09  2.172271E-03  9.447611E-08  1.922057E-08  1.638572E-08  1.818482E-06  2.472184E-06  7.955025E-09  1.897476E-09  2.437258E-09  1.058352E-08
 3.131500E+02  2.652012E-02  1.524218E-05  2.043516E-09  2.714047E-09  3.027419E-09  3.649997E-09  4.044920E-03  7.260972E-07  6.180365E-10  6.056642E-03  6.725249E-06  3.411090E-08  1.835745E-09  5.574992E-05  1.268195E-09  4.663018E-09  4.483978E-09  2.138104E-03  9.040065E-08  1.855897E-08  1.581123E-08  1.787472E-06  2.430000E-06  7.528034E-09  1.787871E-09  2.297221E-09  1.006506E-08
 3.141500E+02  2.644436E-02  1.501145E-05  1.969966E-09  2.617032E-09  2.919365E-09  3.520573E-09  4.030388E-03  7.106352E-07  5.799036E-10  6.058714E-03  6.635286E-06  3.241162E-08  1.796411E-09  5.453579E-05  1.200272E-09  4.424266E-09  4.291973E-09  2.104598E-03  8.651825E-08  1.792364E-08  1.525993E-08  1.757108E-06  2.388697E-06  7.125860E-09  1.685182E-09  2.165979E-09  9.574786E-09
 3.151500E+02  2.636893E-02  1.478568E-05  1.899542E-09  2.524118E-09  2.815873E-09  3.396582E-09  4.015966E-03  6.956038E-07  5.443553E-10  6.060430E-03  6.546483E-06  3.080284E-08  1.757942E-09  5.335595E-05  1.136410E-09  4.199240E-09  4.109427E-09  2.071738E-03  8.281909E-08  1.731343E-08  1.473077E-08  1.727376E-06  2.348256E-06  6.746965E-09  1.588939E-09  2.042936E-09  9.111016E-09
 3.161500E+02  2.629385E-02  1.456476E-05  1.832093E-09  2.435107E-09  2.716723E-09  3.277765E-09  4.001654E-03  6.809887E-07  5.112019E-10  6.061796E-03  6.458839E-06  2.927950E-08  1.720322E-09  5.220925E-05  1.076343E-09  3.987072E-09  3.935819E-09  2.039512E-03  7.929391E-08  1.672723E-08  1.422277E-08  1.698261E-06  2.308656E-06  6.389912E-09  1.498706E-09  1.927541E-09  8.672194E-09
 3.171500E+02  2.621909E-02  1.434854E-05  1.767477E-09  2.349812E-09  2.621708E-09  3.163877E-09  3.987450E-03  6.667760E-07  4.802686E-10  6.062823E-03  6.372351E-06  2.783683E-08  1.683538E-09  5.109458E-05  1.019825E-09  3.786952E-09  3.770660E-09  2.007906E-03  7.593392E-08  1.616399E-08  1.373499E-08  1.669750E-06  2.269880E-06  6.053356E-09  1.414079E-09  1.819280E-09  8.256860E-09
 3.181500E+02  2.614467E-02  1.413691E-05  1.705558E-09  2.268058E-09  2.530631E-09  3.054685E-09  3.973354E-03  6.529527E-07  4.513942E-10  6.063518E-03  6.287016E-06  2.647035E-08  1.647573E-09  5.001087E-05  9.666247E-10  3.598128E-09  3.613489E-09  1.976909E-03  7.273080E-08  1.562271E-08  1.326653E-08  1.641829E-06  2.231908E-06  5.736041E-09  1.334682E-09  1.717678E-09  7.863643E-09
 3.191500E+02  2.607059E-02  1.392974E-05  1.646208E-09  2.189677E-09  2.443308E-09  2.949967E-09  3.959364E-03  6.395059E-07  4.244301E-10  6.063890E-03  6.202828E-06  2.517581E-08  1.612413E-09  4.895711E-05  9.165288E-10  3.419898E-09  3.463875E-09  1.946508E-03  6.967667E-08  1.510243E-08  1.281655E-08  1.614485E-06  2.194723E-06  5.436792E-09  1.260166E-09  1.622293E-09  7.491260E-09
 3.201500E+02  2.599684E-02  1.372692E-05  1.589307E-09  2.114510E-09  2.359561E-09  2.849516E-09  3.945479E-03  6.264234E-07  3.992393E-10  6.063948E-03  6.119783E-06  2.394924E-08  1.578042E-09  4.793229E-05  8.693387E-10  3.251606E-09  3.321411E-09  1.916690E-03  6.676408E-08  1.460225E-08  1.238423E-08  1.587706E-06  2.158307E-06  5.154509E-09  1.190208E-09  1.532714E-09  7.138507E-09
 3.211500E+02  2.592343E-02  1.352833E-05  1.534738E-09  2.042407E-09  2.279224E-09  2.753133E-09  3.931698E-03  6.136933E-07  3.756950E-10  6.063699E-03  6.037876E-06  2.278687E-08  1.544446E-09  4.693548E-05  8.248692E-10  3.092642E-09  3.185713E-09  1.887444E-03  6.398596E-08  1.412131E-08  1.196880E-08  1.561478E-06  2.122643E-06  4.888162E-09  1.124507E-09  1.448560E-09  6.804257E-09
 3.221500E+02  2.585034E-02  1.333387E-05  1.482393E-09  1.973227E-09  2.202138E-09  2.660631E-09  3.918021E-03  6.013044E-07  3.536807E-10  6.063151E-03  5.957098E-06  2.168516E-08  1.511610E-09  4.596575E-05  7.829481E-10  2.942436E-09  3.056422E-09  1.858757E-03  6.133563E-08  1.365877E-08  1.156953E-08  1.535790E-06  2.087714E-06  4.636790E-09  1.062783E-09  1.369475E-09  6.487448E-09
 3.231500E+02  2.577759E-02  1.314343E-05  1.432168E-09  1.906833E-09  2.128154E-09  2.571830E-09  3.904447E-03  5.892455E-07  3.330882E-10  6.062312E-03  5.877445E-06  2.064076E-08  1.479518E-09  4.502222E-05  7.434149E-10  2.800456E-09  2.933198E-09  1.830618E-03  5.880673E-08  1.321385E-08  1.118571E-08  1.510629E-06  2.053503E-06  4.399490E-09  1.004775E-09  1.295131E-09  6.187089E-09
 3.241500E+02  2.570517E-02  1.295691E-05  1.383967E-09  1.843098E-09  2.057129E-09  2.486562E-09  3.890973E-03  5.775063E-07  3.138179E-10  6.061190E-03  5.798907E-06  1.965054E-08  1.448156E-09  4.410406E-05  7.061201E-10  2.666204E-09  2.815723E-09  1.803017E-03  5.639328E-08  1.278580E-08  1.081667E-08  1.485983E-06  2.019994E-06  4.175418E-09  9.502430E-10  1.225218E-09  5.902246E-09
 3.251500E+02  2.563307E-02  1.277420E-05  1.337695E-09  1.781901E-09  1.988929E-09  2.404666E-09  3.877600E-03  5.660764E-07  2.957774E-10  6.059791E-03  5.721477E-06  1.871151E-08  1.417508E-09  4.321043E-05  6.709245E-10  2.539217E-09  2.703695E-09  1.775941E-03  5.408958E-08  1.237391E-08  1.046179E-08  1.461841E-06  1.987171E-06  3.963785E-09  8.989606E-10  1.159453E-09  5.632043E-09
 3.261500E+02  2.556131E-02  1.259521E-05  1.293266E-09  1.723126E-09  1.923424E-09  2.325990E-09  3.864326E-03  5.549462E-07  2.788816E-10  6.058124E-03  5.645147E-06  1.782087E-08  1.387561E-09  4.234056E-05  6.376981E-10  2.419059E-09  2.596831E-09  1.749379E-03  5.189023E-08  1.197749E-08  1.012045E-08  1.438191E-06  1.955019E-06  3.763849E-09  8.507187E-10  1.097567E-09  5.375658E-09
 3.271500E+02  2.548987E-02  1.241984E-05  1.250594E-09  1.666663E-09  1.860494E-09  2.250390E-09  3.851151E-03  5.441062E-07  2.630514E-10  6.056196E-03  5.569907E-06  1.697599E-08  1.358300E-09  4.149369E-05  6.063195E-10  2.305326E-09  2.494864E-09  1.723322E-03  4.979012E-08  1.159590E-08  9.792076E-09  1.415023E-06  1.923522E-06  3.574917E-09  8.053222E-10  1.039315E-09  5.132317E-09
 3.281500E+02  2.541876E-02  1.224801E-05  1.209602E-09  1.612409E-09  1.800022E-09  2.177727E-09  3.838073E-03  5.335472E-07  2.482137E-10  6.054012E-03  5.495748E-06  1.617438E-08  1.329709E-09  4.066909E-05  5.766758E-10  2.197638E-09  2.397541E-09  1.697759E-03  4.778441E-08  1.122851E-08  9.476120E-09  1.392325E-06  1.892666E-06  3.396339E-09  7.625895E-10  9.844645E-10  4.901295E-09
 3.291500E+02  2.534797E-02  1.207962E-05  1.170212E-09  1.560265E-09  1.741899E-09  2.107872E-09  3.825092E-03  5.232605E-07  2.343008E-10  6.051581E-03  5.422660E-06  1.541368E-08  1.301776E-09  3.986605E-05  5.486614E-10  2.095640E-09  2.304624E-09  1.672678E-03  4.586850E-08  1.087472E-08  9.172054E-09  1.370087E-06  1.862437E-06  3.227505E-09  7.223514E-10  9.328005E-10  4.681909E-09
 3.301500E+02  2.527751E-02  1.191460E-05  1.132354E-09  1.510137E-09  1.686021E-09  2.040700E-09  3.812205E-03  5.132376E-07  2.212501E-10  6.048909E-03  5.350634E-06  1.469169E-08  1.274485E-09  3.908390E-05  5.221776E-10  1.998998E-09  2.215891E-09  1.648072E-03  4.403804E-08  1.053399E-08  8.879377E-09  1.348299E-06  1.832819E-06  3.067844E-09  6.844501E-10  8.841226E-10  4.473517E-09
 3.311500E+02  2.520737E-02  1.175285E-05  1.095960E-09  1.461937E-09  1.632288E-09  1.976093E-09  3.799414E-03  5.034704E-07  2.090032E-10  6.046003E-03  5.279658E-06  1.400630E-08  1.247824E-09  3.832199E-05  4.971322E-10  1.907402E-09  2.131128E-09  1.623928E-03  4.228889E-08  1.020576E-08  8.597611E-09  1.326951E-06  1.803800E-06  2.916820E-09  6.487385E-10  8.382435E-10  4.275515E-09
 3.321500E+02  2.513756E-02  1.159429E-05  1.060965E-09  1.415578E-09  1.580606E-09  1.913939E-09  3.786715E-03  4.939510E-07  1.975064E-10  6.042869E-03  5.209723E-06  1.335555E-08  1.221777E-09  3.757969E-05  4.734392E-10  1.820561E-09  2.050135E-09  1.600239E-03  4.061713E-08  9.889520E-09  8.326301E-09  1.306031E-06  1.775366E-06  2.773931E-09  6.150796E-10  7.949889E-10  4.087336E-09
