#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  6.209364E-01  1.087621E-03  4.498089E-07  5.923221E-07  6.594806E-07  7.887540E-07  9.727910E-02  6.396640E-05  3.342821E-07  1.239236E-01  4.253611E-04  1.100779E-05  2.235524E-07  4.991658E-03  5.152578E-07  1.744566E-06  1.252293E-06  1.509248E-01  2.377063E-05  3.731511E-06  3.249391E-06  1.318036E-04  1.793219E-04  2.848070E-06  8.048677E-07  1.023345E-06  3.339820E-06
 2.841500E+02  6.219542E-01  1.072382E-03  4.317958E-07  5.687808E-07  6.333138E-07  7.576806E-07  9.733847E-02  6.258339E-05  3.105055E-07  1.248768E-01  4.222355E-04  1.045784E-05  2.200853E-07  4.880711E-03  4.836285E-07  1.642425E-06  1.191654E-06  1.490322E-01  2.272402E-05  3.598068E-06  3.130672E-06  1.299503E-04  1.767924E-04  2.686838E-06  7.535745E-07  9.584906E-07  3.161946E-06
 2.851500E+02  6.229578E-01  1.057466E-03  4.146330E-07  5.463438E-07  6.083728E-07  7.280543E-07  9.739613E-02  6.123967E-05  2.885716E-07  1.258177E-01  4.190780E-04  9.936219E-06  2.166394E-07  4.773005E-03  4.541497E-07  1.546944E-06  1.134373E-06  1.471639E-01  2.172668E-05  3.470048E-06  3.016874E-06  1.281240E-04  1.743003E-04  2.535314E-06  7.058150E-07  8.980812E-07  2.994464E-06
 2.861500E+02  6.239474E-01  1.042865E-03  3.982750E-07  5.249522E-07  5.845924E-07  6.997984E-07  9.745214E-02  5.993394E-05  2.683268E-07  1.267464E-01  4.158916E-04  9.441471E-06  2.132168E-07  4.668427E-03  4.266625E-07  1.457650E-06  1.080242E-06  1.453199E-01  2.077622E-05  3.347210E-06  2.907773E-06  1.263246E-04  1.718452E-04  2.392886E-06  6.613298E-07  8.417924E-07  2.836719E-06
 2.871500E+02  6.249230E-01  1.028571E-03  3.826788E-07  5.045508E-07  5.619111E-07  6.728409E-07  9.750655E-02  5.866495E-05  2.496313E-07  1.276630E-01  4.126795E-04  8.972209E-06  2.098195E-07  4.566868E-03  4.010203E-07  1.374105E-06  1.029068E-06  1.435001E-01  1.987034E-05  3.229325E-06  2.803158E-06  1.245519E-04  1.694269E-04  2.258982E-06  6.198793E-07  7.893242E-07  2.688102E-06
 2.881500E+02  6.258848E-01  1.014576E-03  3.678042E-07  4.850873E-07  5.402710E-07  6.471138E-07  9.755941E-02  5.743149E-05  2.323573E-07  1.285674E-01  4.094444E-04  8.527113E-06  2.064493E-07  4.468227E-03  3.770883E-07  1.295903E-06  9.806726E-07  1.417043E-01  1.900686E-05  3.116174E-06  2.702826E-06  1.228058E-04  1.670451E-04  2.133070E-06  5.812428E-07  7.403999E-07  2.548044E-06
 2.891500E+02  6.268329E-01  1.000871E-03  3.536131E-07  4.665126E-07  5.196179E-07  6.225531E-07  9.761079E-02  5.623241E-05  2.163886E-07  1.294598E-01  4.061891E-04  8.104933E-06  2.031081E-07  4.372403E-03  3.547421E-07  1.222672E-06  9.348866E-07  1.399325E-01  1.818372E-05  3.007549E-06  2.606585E-06  1.210860E-04  1.646996E-04  2.014648E-06  5.452161E-07  6.947637E-07  2.416014E-06
 2.901500E+02  6.277675E-01  9.874484E-04  3.400700E-07  4.487807E-07  4.999004E-07  5.990986E-07  9.766073E-02  5.506658E-05  2.016190E-07  1.303402E-01  4.029164E-04  7.704478E-06  1.997973E-07  4.279300E-03  3.338673E-07  1.154065E-06  8.915535E-07  1.381846E-01  1.739895E-05  2.903250E-06  2.514252E-06  1.193923E-04  1.623902E-04  1.903249E-06  5.116109E-07  6.521795E-07  2.291514E-06
 2.911500E+02  6.286885E-01  9.743017E-04  3.271409E-07  4.318478E-07  4.810703E-07  5.766934E-07  9.770927E-02  5.393292E-05  1.879514E-07  1.312086E-01  3.996288E-04  7.324621E-06  1.965184E-07  4.188827E-03  3.143580E-07  1.089762E-06  8.505269E-07  1.364603E-01  1.665067E-05  2.803089E-06  2.425654E-06  1.177246E-04  1.601163E-04  1.798436E-06  4.802534E-07  6.124290E-07  2.174082E-06
 2.921500E+02  6.295962E-01  9.614233E-04  3.147944E-07  4.156731E-07  4.630820E-07  5.552841E-07  9.775647E-02  5.283039E-05  1.752972E-07  1.320653E-01  3.963287E-04  6.964288E-06  1.932728E-07  4.100894E-03  2.961169E-07  1.029469E-06  8.116699E-07  1.347596E-01  1.593712E-05  2.706885E-06  2.340623E-06  1.160827E-04  1.578779E-04  1.699800E-06  4.509826E-07  5.753105E-07  2.063284E-06
 2.931500E+02  6.304908E-01  9.488062E-04  3.030005E-07  4.002178E-07  4.458928E-07  5.348202E-07  9.780237E-02  5.175798E-05  1.635753E-07  1.329101E-01  3.930185E-04  6.622463E-06  1.900617E-07  4.015418E-03  2.790540E-07  9.729099E-07  7.748544E-07  1.330822E-01  1.525660E-05  2.614467E-06  2.259003E-06  1.144661E-04  1.556744E-04  1.606958E-06  4.236500E-07  5.406375E-07  1.958715E-06
 2.941500E+02  6.313722E-01  9.364438E-04  2.917310E-07  3.854454E-07  4.294620E-07  5.152540E-07  9.784702E-02  5.071473E-05  1.527117E-07  1.337433E-01  3.897006E-04  6.298179E-06  1.868862E-07  3.932316E-03  2.630861E-07  9.198325E-07  7.399607E-07  1.314281E-01  1.460751E-05  2.525670E-06  2.180643E-06  1.128749E-04  1.535056E-04  1.519551E-06  3.981181E-07  5.082373E-07  1.859997E-06
 2.951500E+02  6.322407E-01  9.243295E-04  2.809594E-07  3.713215E-07  4.137516E-07  4.965406E-07  9.789045E-02  4.969970E-05  1.426384E-07  1.345650E-01  3.863770E-04  5.990521E-06  1.837473E-07  3.851509E-03  2.481365E-07  8.700012E-07  7.068768E-07  1.297970E-01  1.398832E-05  2.440339E-06  2.105399E-06  1.113085E-04  1.513710E-04  1.437245E-06  3.742600E-07  4.779503E-07  1.766776E-06
 2.961500E+02  6.330965E-01  9.124570E-04  2.706606E-07  3.578137E-07  3.987255E-07  4.786375E-07  9.793270E-02  4.871198E-05  1.332935E-07  1.353751E-01  3.830499E-04  5.698620E-06  1.806459E-07  3.772922E-03  2.341341E-07  8.231983E-07  6.754978E-07  1.281887E-01  1.339759E-05  2.358324E-06  2.033136E-06  1.097669E-04  1.492704E-04  1.359726E-06  3.519580E-07  4.496289E-07  1.678719E-06
 2.971500E+02  6.339396E-01  9.008202E-04  2.608108E-07  3.448913E-07  3.843497E-07  4.615047E-07  9.797381E-02  4.775072E-05  1.246199E-07  1.361738E-01  3.797212E-04  5.421651E-06  1.775828E-07  3.696481E-03  2.210133E-07  7.792216E-07  6.457254E-07  1.266031E-01  1.283394E-05  2.279483E-06  1.963722E-06  1.082497E-04  1.472032E-04  1.286699E-06  3.311032E-07  4.231361E-07  1.595519E-06
 2.981500E+02  6.347701E-01  8.894132E-04  2.513879E-07  3.325253E-07  3.705920E-07  4.451043E-07  9.801383E-02  4.681506E-05  1.165656E-07  1.369612E-01  3.763928E-04  5.158835E-06  1.745586E-07  3.622117E-03  2.087134E-07  7.378836E-07  6.174676E-07  1.250399E-01  1.229606E-05  2.203681E-06  1.897035E-06  1.067567E-04  1.451692E-04  1.217891E-06  3.115950E-07  3.983452E-07  1.516883E-06
 2.991500E+02  6.355883E-01  8.782303E-04  2.423706E-07  3.206884E-07  3.574221E-07  4.294005E-07  9.805277E-02  4.590420E-05  1.090828E-07  1.377375E-01  3.730666E-04  4.909429E-06  1.715741E-07  3.549762E-03  1.971781E-07  6.990104E-07  5.906383E-07  1.234990E-01  1.178271E-05  2.130788E-06  1.832955E-06  1.052876E-04  1.431680E-04  1.153043E-06  2.933400E-07  3.751388E-07  1.442541E-06
 3.001500E+02  6.363943E-01  8.672659E-04  2.337391E-07  3.093547E-07  3.448113E-07  4.143594E-07  9.809069E-02  4.501735E-05  1.021276E-07  1.385027E-01  3.697443E-04  4.672732E-06  1.686296E-07  3.479351E-03  1.863555E-07  6.624402E-07  5.651565E-07  1.219801E-01  1.129270E-05  2.060682E-06  1.771371E-06  1.038420E-04  1.411990E-04  1.091914E-06  2.762517E-07  3.534083E-07  1.372238E-06
 3.011500E+02  6.371882E-01  8.565145E-04  2.254745E-07  2.984997E-07  3.327325E-07  3.999491E-07  9.812761E-02  4.415377E-05  9.565972E-08  1.392569E-01  3.664276E-04  4.448078E-06  1.657257E-07  3.410821E-03  1.761972E-07  6.280231E-07  5.409465E-07  1.204830E-01  1.082491E-05  1.993244E-06  1.712175E-06  1.024197E-04  1.392619E-04  1.034279E-06  2.602501E-07  3.330525E-07  1.305737E-06
 3.021500E+02  6.379702E-01  8.459711E-04  2.175589E-07  2.881004E-07  3.211600E-07  3.861394E-07  9.816356E-02  4.331273E-05  8.964221E-08  1.400002E-01  3.631179E-04  4.234837E-06  1.628628E-07  3.344112E-03  1.666585E-07  5.956195E-07  5.179372E-07  1.190075E-01  1.037827E-05  1.928361E-06  1.655265E-06  1.010204E-04  1.373564E-04  9.799254E-07  2.452608E-07  3.139781E-07  1.242813E-06
 3.031500E+02  6.387403E-01  8.356305E-04  2.099756E-07  2.781348E-07  3.100695E-07  3.729015E-07  9.819857E-02  4.249352E-05  8.404110E-08  1.407328E-01  3.598168E-04  4.032411E-06  1.600410E-07  3.279165E-03  1.576980E-07  5.650997E-07  4.960618E-07  1.175533E-01  9.951780E-06  1.865928E-06  1.600542E-06  9.964376E-05  1.354819E-04  9.286563E-07  2.312150E-07  2.960983E-07  1.183259E-06
 3.041500E+02  6.394989E-01  8.254878E-04  2.027085E-07  2.685823E-07  2.994381E-07  3.602083E-07  9.823268E-02  4.169547E-05  7.882517E-08  1.414547E-01  3.565256E-04  3.840234E-06  1.572608E-07  3.215926E-03  1.492773E-07  5.363431E-07  4.752576E-07  1.161204E-01  9.544464E-06  1.805840E-06  1.547914E-06  9.828953E-05  1.336381E-04  8.802856E-07  2.180488E-07  2.793325E-07  1.126877E-06
 3.051500E+02  6.402460E-01  8.155382E-04  1.957427E-07  2.594232E-07  2.892439E-07  3.480341E-07  9.826591E-02  4.091792E-05  7.396570E-08  1.421662E-01  3.532458E-04  3.657769E-06  1.545222E-07  3.154339E-03  1.413607E-07  5.092373E-07  4.554658E-07  1.147083E-01  9.155409E-06  1.748002E-06  1.497292E-06  9.695739E-05  1.318245E-04  8.346393E-07  2.057028E-07  2.636060E-07  1.073484E-06
 3.061500E+02  6.409817E-01  8.057771E-04  1.890638E-07  2.506391E-07  2.794665E-07  3.363547E-07  9.829829E-02  4.016024E-05  6.943629E-08  1.428672E-01  3.499785E-04  3.484509E-06  1.518253E-07  3.094353E-03  1.339150E-07  4.836780E-07  4.366310E-07  1.133169E-01  8.783743E-06  1.692318E-06  1.448591E-06  9.564701E-05  1.300406E-04  7.915545E-07  1.941221E-07  2.488494E-07  1.022908E-06
 3.071500E+02  6.417062E-01  7.962000E-04  1.826582E-07  2.422122E-07  2.700862E-07  3.251470E-07  9.832985E-02  3.942183E-05  6.521260E-08  1.435579E-01  3.467250E-04  3.319973E-06  1.491702E-07  3.035918E-03  1.269094E-07  4.595676E-07  4.187012E-07  1.119459E-01  8.428640E-06  1.638700E-06  1.401730E-06  9.435811E-05  1.282862E-04  7.508783E-07  1.832556E-07  2.349981E-07  9.749860E-07
 3.081500E+02  6.424197E-01  7.868025E-04  1.765132E-07  2.341260E-07  2.610846E-07  3.143891E-07  9.836060E-02  3.870209E-05  6.127224E-08  1.442385E-01  3.434863E-04  3.163704E-06  1.465569E-07  2.978985E-03  1.203154E-07  4.368157E-07  4.016277E-07  1.105951E-01  8.089313E-06  1.587063E-06  1.356632E-06  9.309036E-05  1.265607E-04  7.124675E-07  1.730557E-07  2.219924E-07  9.295672E-07
 3.091500E+02  6.431223E-01  7.775804E-04  1.706166E-07  2.263647E-07  2.524442E-07  3.040603E-07  9.839058E-02  3.800046E-05  5.759457E-08  1.449091E-01  3.402636E-04  3.015270E-06  1.439853E-07  2.923508E-03  1.141063E-07  4.153377E-07  3.853645E-07  1.092643E-01  7.765014E-06  1.537325E-06  1.313224E-06  9.184347E-05  1.248637E-04  6.761878E-07  1.634783E-07  2.097765E-07  8.865089E-07
 3.101500E+02  6.438142E-01  7.685296E-04  1.649570E-07  2.189133E-07  2.441483E-07  2.941409E-07  9.841981E-02  3.731639E-05  5.416058E-08  1.455697E-01  3.370578E-04  2.874264E-06  1.414554E-07  2.869441E-03  1.082575E-07  3.950548E-07  3.698682E-07  1.079532E-01  7.455032E-06  1.489409E-06  1.271434E-06  9.061711E-05  1.231948E-04  6.419133E-07  1.544825E-07  1.982986E-07  8.456772E-07
 3.111500E+02  6.444955E-01  7.596460E-04  1.595233E-07  2.117576E-07  2.361811E-07  2.846124E-07  9.844831E-02  3.664935E-05  5.095272E-08  1.462205E-01  3.338698E-04  2.740298E-06  1.389670E-07  2.816742E-03  1.027460E-07  3.758935E-07  3.550982E-07  1.066615E-01  7.158692E-06  1.443240E-06  1.231196E-06  8.941100E-05  1.215536E-04  6.095258E-07  1.460302E-07  1.875106E-07  8.069465E-07
 3.121500E+02  6.451663E-01  7.509258E-04  1.543053E-07  2.048841E-07  2.285278E-07  2.754569E-07  9.847611E-02  3.599882E-05  4.795481E-08  1.468617E-01  3.307006E-04  2.613006E-06  1.365200E-07  2.765369E-03  9.755028E-08  3.577853E-07  3.410161E-07  1.053891E-01  6.875351E-06  1.398747E-06  1.192445E-06  8.822481E-05  1.199395E-04  5.789146E-07  1.380858E-07  1.773676E-07  7.701989E-07
 3.131500E+02  6.458269E-01  7.423652E-04  1.492932E-07  1.982801E-07  2.211741E-07  2.666578E-07  9.850322E-02  3.536432E-05  4.515189E-08  1.474933E-01  3.275510E-04  2.492040E-06  1.341140E-07  2.715281E-03  9.265048E-08  3.406660E-07  3.275860E-07  1.041356E-01  6.604400E-06  1.355863E-06  1.155121E-06  8.705824E-05  1.183523E-04  5.499755E-07  1.306165E-07  1.678281E-07  7.353233E-07
 3.141500E+02  6.464772E-01  7.339605E-04  1.444775E-07  1.919334E-07  2.141065E-07  2.581991E-07  9.852966E-02  3.474537E-05  4.253018E-08  1.481155E-01  3.244216E-04  2.377071E-06  1.317490E-07  2.666440E-03  8.802802E-08  3.244761E-07  3.147737E-07  1.029009E-01  6.345256E-06  1.314522E-06  1.119164E-06  8.591098E-05  1.167915E-04  5.226112E-07  1.235914E-07  1.588531E-07  7.022156E-07
 3.151500E+02  6.471176E-01  7.257082E-04  1.398495E-07  1.858325E-07  2.073123E-07  2.500656E-07  9.855547E-02  3.414150E-05  4.007692E-08  1.487284E-01  3.213133E-04  2.267789E-06  1.294245E-07  2.618807E-03  8.366559E-08  3.091595E-07  3.025472E-07  1.016847E-01  6.097367E-06  1.274662E-06  1.084519E-06  8.478275E-05  1.152567E-04  4.967300E-07  1.169820E-07  1.504065E-07  6.707778E-07
 3.161500E+02  6.477481E-01  7.176048E-04  1.354007E-07  1.799664E-07  2.007792E-07  2.422430E-07  9.858064E-02  3.355227E-05  3.778034E-08  1.493322E-01  3.182267E-04  2.163899E-06  1.271403E-07  2.572347E-03  7.954707E-08  2.946642E-07  2.908764E-07  1.004866E-01  5.860210E-06  1.236225E-06  1.051133E-06  8.367322E-05  1.137474E-04  4.722459E-07  1.107617E-07  1.424547E-07  6.409178E-07
 3.171500E+02  6.483690E-01  7.096468E-04  1.311232E-07  1.743247E-07  1.944958E-07  2.347175E-07  9.860521E-02  3.297726E-05  3.562953E-08  1.499269E-01  3.151623E-04  2.065121E-06  1.248960E-07  2.527024E-03  7.565741E-08  2.809413E-07  2.797327E-07  9.930658E-02  5.633284E-06  1.199152E-06  1.018953E-06  8.258210E-05  1.122632E-04  4.490783E-07  1.049058E-07  1.349663E-07  6.125488E-07
 3.181500E+02  6.489802E-01  7.018311E-04  1.270094E-07  1.688977E-07  1.884510E-07  2.274761E-07  9.862919E-02  3.241604E-05  3.361441E-08  1.505126E-01  3.121208E-04  1.971193E-06  1.226914E-07  2.482805E-03  7.198257E-08  2.679453E-07  2.690892E-07  9.814427E-02  5.416114E-06  1.163391E-06  9.879317E-07  8.150910E-05  1.108038E-04  4.271513E-07  9.939104E-08  1.279120E-07  5.855894E-07
 3.191500E+02  6.495820E-01  6.941545E-04  1.230521E-07  1.636758E-07  1.826344E-07  2.205066E-07  9.865259E-02  3.186821E-05  3.172565E-08  1.510896E-01  3.091027E-04  1.881862E-06  1.205260E-07  2.439658E-03  6.850945E-08  2.556333E-07  2.589206E-07  9.699945E-02  5.208249E-06  1.128889E-06  9.580222E-07  8.045391E-05  1.093687E-04  4.063938E-07  9.419594E-08  1.212645E-07  5.599629E-07
 3.201500E+02  6.501745E-01  6.866137E-04  1.192445E-07  1.586501E-07  1.770361E-07  2.137971E-07  9.867544E-02  3.133339E-05  2.995462E-08  1.516578E-01  3.061085E-04  1.796894E-06  1.183993E-07  2.397549E-03  6.522583E-08  2.439656E-07  2.492030E-07  9.587188E-02  5.009259E-06  1.095596E-06  9.291797E-07  7.941626E-05  1.079575E-04  3.867389E-07  8.930044E-08  1.149984E-07  5.355969E-07
 3.211500E+02  6.507579E-01  6.792058E-04  1.155799E-07  1.538122E-07  1.716466E-07  2.073364E-07  9.869775E-02  3.081119E-05  2.829331E-08  1.522175E-01  3.031386E-04  1.716062E-06  1.163111E-07  2.356450E-03  6.212028E-08  2.329046E-07  2.399136E-07  9.476131E-02  4.818735E-06  1.063465E-06  9.013615E-07  7.839584E-05  1.065698E-04  3.681238E-07  8.468578E-08  1.090900E-07  5.124235E-07
 3.221500E+02  6.513323E-01  6.719279E-04  1.120523E-07  1.491539E-07  1.664570E-07  2.011139E-07  9.871954E-02  3.030126E-05  2.673431E-08  1.527688E-01  3.001934E-04  1.639156E-06  1.142608E-07  2.316331E-03  5.918212E-08  2.224153E-07  2.310313E-07  9.366750E-02  4.636288E-06  1.032450E-06  8.745269E-07  7.739237E-05  1.052052E-04  3.504895E-07  8.033449E-08  1.035170E-07  4.903786E-07
 3.231500E+02  6.518978E-01  6.647771E-04  1.086557E-07  1.446676E-07  1.614587E-07  1.951195E-07  9.874082E-02  2.980324E-05  2.527073E-08  1.533118E-01  2.972732E-04  1.565973E-06  1.122480E-07  2.277163E-03  5.640138E-08  2.124649E-07  2.225358E-07  9.259021E-02  4.461548E-06  1.002508E-06  8.486368E-07  7.640556E-05  1.038634E-04  3.337804E-07  7.623027E-08  9.825893E-08  4.694019E-07
 3.241500E+02  6.524546E-01  6.577506E-04  1.053845E-07  1.403459E-07  1.566436E-07  1.893435E-07  9.876160E-02  2.931680E-05  2.389620E-08  1.538466E-01  2.943785E-04  1.496324E-06  1.102723E-07  2.238919E-03  5.376873E-08  2.030227E-07  2.144080E-07  9.152919E-02  4.294163E-06  9.735966E-07  8.236539E-07  7.543514E-05  1.025439E-04  3.179444E-07  7.235788E-08  9.329634E-08  4.494366E-07
 3.251500E+02  6.530028E-01  6.508457E-04  1.022334E-07  1.361818E-07  1.520039E-07  1.837767E-07  9.878190E-02  2.884161E-05  2.260480E-08  1.543732E-01  2.915094E-04  1.430027E-06  1.083331E-07  2.201572E-03  5.127543E-08  1.940597E-07  2.066300E-07  9.048421E-02  4.133798E-06  9.456764E-07  7.995425E-07  7.448082E-05  1.012464E-04  3.029324E-07  6.870309E-08  8.861120E-08  4.304291E-07
 3.261500E+02  6.535425E-01  6.440597E-04  9.919730E-08  1.321688E-07  1.475323E-07  1.784103E-07  9.880174E-02  2.837734E-05  2.139104E-08  1.548920E-01  2.886663E-04  1.366913E-06  1.064300E-07  2.165097E-03  4.891332E-08  1.855490E-07  1.991846E-07  8.945503E-02  3.980133E-06  9.187089E-07  7.762682E-07  7.354234E-05  9.997047E-05  2.886983E-07  6.525263E-08  8.418666E-08  4.123288E-07
 3.271500E+02  6.540739E-01  6.373901E-04  9.627132E-08  1.283005E-07  1.432216E-07  1.732360E-07  9.882112E-02  2.792369E-05  2.024981E-08  1.554029E-01  2.858493E-04  1.306820E-06  1.045625E-07  2.129469E-03  4.667475E-08  1.774651E-07  1.920557E-07  8.844141E-02  3.832866E-06  8.926574E-07  7.537985E-07  7.261941E-05  9.871575E-05  2.751988E-07  6.199407E-08  8.000695E-08  3.950881E-07
 3.281500E+02  6.545971E-01  6.308344E-04  9.345088E-08  1.245708E-07  1.390653E-07  1.682459E-07  9.884006E-02  2.748037E-05  1.917639E-08  1.559061E-01  2.830587E-04  1.249593E-06  1.027301E-07  2.094663E-03  4.455257E-08  1.697842E-07  1.852281E-07  8.744313E-02  3.691707E-06  8.674870E-07  7.321020E-07  7.171178E-05  9.748187E-05  2.623929E-07  5.891581E-08  7.605733E-08  3.786621E-07
 3.291500E+02  6.551123E-01  6.243900E-04  9.073156E-08  1.209740E-07  1.350569E-07  1.634323E-07  9.885858E-02  2.704708E-05  1.816635E-08  1.564017E-01  2.802947E-04  1.195089E-06  1.009323E-07  2.060657E-03  4.254007E-08  1.624839E-07  1.786874E-07  8.645995E-02  3.556382E-06  8.431640E-07  7.111486E-07  7.081917E-05  9.626847E-05  2.502423E-07  5.600700E-08  7.232402E-08  3.630084E-07
 3.301500E+02  6.556195E-01  6.180547E-04  8.810918E-08  1.175047E-07  1.311903E-07  1.587881E-07  9.887667E-02  2.662355E-05  1.721560E-08  1.568898E-01  2.775574E-04  1.143169E-06  9.916848E-08  2.027428E-03  4.063095E-08  1.555433E-07  1.724198E-07  8.549163E-02  3.426627E-06  8.196561E-07  6.909097E-07  6.994132E-05  9.507520E-05  2.387108E-07  5.325748E-08  6.879411E-08  3.480871E-07
 3.311500E+02  6.561189E-01  6.118262E-04  8.557974E-08  1.141576E-07  1.274597E-07  1.543063E-07  9.889436E-02  2.620951E-05  1.632034E-08  1.573705E-01  2.748469E-04  1.093703E-06  9.743825E-08  1.994955E-03  3.881933E-08  1.489425E-07  1.664124E-07  8.453796E-02  3.302193E-06  7.969325E-07  6.713578E-07  6.907799E-05  9.390169E-05  2.277644E-07  5.065775E-08  6.545554E-08  3.338602E-07
 3.321500E+02  6.566106E-01  6.057021E-04  8.313943E-08  1.109277E-07  1.238596E-07  1.499803E-07  9.891166E-02  2.580469E-05  1.547702E-08  1.578440E-01  2.721633E-04  1.046569E-06  9.574104E-08  1.963216E-03  3.709969E-08  1.426630E-07  1.606529E-07  8.359871E-02  3.182844E-06  7.749636E-07  6.524665E-07  6.822891E-05  9.274760E-05  2.173711E-07  4.819893E-08  6.229700E-08  3.202923E-07
