#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.221500E+02  6.835717E+01  7.091018E+01  2.810449E+02
 3.231500E+02  6.841751E+01  7.097995E+01  2.812611E+02
 3.241500E+02  6.847780E+01  7.104966E+01  2.814765E+02
 3.251500E+02  6.853805E+01  7.111931E+01  2.816910E+02
 3.261500E+02  6.859826E+01  7.118890E+01  2.819047E+02
 3.271500E+02  6.865843E+01  7.125844E+01  2.821176E+02
 3.281500E+02  6.871855E+01  7.132793E+01  2.823297E+02
 3.291500E+02  6.877864E+01  7.139737E+01  2.825410E+02
 3.301500E+02  6.883870E+01  7.146675E+01  2.827514E+02
 3.311500E+02  6.889872E+01  7.153610E+01  2.829612E+02
 3.321500E+02  6.895871E+01  7.160539E+01  2.831701E+02
 3.331500E+02  6.901867E+01  7.167465E+01  2.833783E+02
 3.341500E+02  6.907860E+01  7.174386E+01  2.835857E+02
 3.351500E+02  6.913851E+01  7.181303E+01  2.837924E+02
 3.361500E+02  6.919839E+01  7.188217E+01  2.839984E+02
 3.371500E+02  6.925824E+01  7.195127E+01  2.842037E+02
 3.381500E+02  6.931807E+01  7.202033E+01  2.844082E+02
 3.391500E+02  6.937789E+01  7.208937E+01  2.846121E+02
 3.401500E+02  6.943768E+01  7.215837E+01  2.848152E+02
 3.411500E+02  6.949745E+01  7.222734E+01  2.850177E+02
 3.421500E+02  6.955721E+01  7.229628E+01  2.852195E+02
 3.431500E+02  6.961695E+01  7.236520E+01  2.854206E+02
 3.441500E+02  6.967668E+01  7.243409E+01  2.856211E+02
 3.451500E+02  6.973640E+01  7.250296E+01  2.858209E+02
 3.461500E+02  6.979610E+01  7.257181E+01  2.860201E+02
 3.471500E+02  6.985579E+01  7.264063E+01  2.862186E+02
 3.481500E+02  6.991548E+01  7.270944E+01  2.864166E+02
 3.491500E+02  6.997516E+01  7.277823E+01  2.866139E+02
 3.501500E+02  7.003483E+01  7.284700E+01  2.868105E+02
 3.511500E+02  7.009450E+01  7.291576E+01  2.870066E+02
 3.521500E+02  7.015416E+01  7.298450E+01  2.872021E+02
 3.531500E+02  7.021382E+01  7.305323E+01  2.873970E+02
 3.541500E+02  7.027348E+01  7.312195E+01  2.875913E+02
 3.551500E+02  7.033313E+01  7.319066E+01  2.877851E+02
 3.561500E+02  7.039279E+01  7.325935E+01  2.879782E+02
 3.571500E+02  7.045245E+01  7.332805E+01  2.881708E+02
 3.581500E+02  7.051211E+01  7.339673E+01  2.883629E+02
 3.591500E+02  7.057177E+01  7.346541E+01  2.885544E+02
 3.601500E+02  7.063144E+01  7.353408E+01  2.887453E+02
 3.611500E+02  7.069112E+01  7.360275E+01  2.889357E+02
 3.621500E+02  7.075080E+01  7.367142E+01  2.891256E+02
 3.631500E+02  7.081048E+01  7.374008E+01  2.893149E+02
 3.641500E+02  7.087018E+01  7.380875E+01  2.895038E+02
 3.651500E+02  7.092988E+01  7.387742E+01  2.896921E+02
 3.661500E+02  7.098960E+01  7.394608E+01  2.898799E+02
 3.671500E+02  7.104932E+01  7.401475E+01  2.900671E+02
 3.681500E+02  7.110906E+01  7.408343E+01  2.902539E+02
 3.691500E+02  7.116880E+01  7.415210E+01  2.904402E+02
 3.701500E+02  7.122856E+01  7.422079E+01  2.906260E+02
 3.711500E+02  7.128834E+01  7.428947E+01  2.908114E+02
 3.721500E+02  7.134813E+01  7.435817E+01  2.909962E+02
 3.731500E+02  7.140793E+01  7.442687E+01  2.911806E+02
 3.741500E+02  7.146775E+01  7.449558E+01  2.913644E+02
 3.751500E+02  7.152759E+01  7.456430E+01  2.915479E+02
 3.761500E+02  7.158744E+01  7.463304E+01  2.917308E+02
 3.771500E+02  7.164731E+01  7.470178E+01  2.919133E+02
 3.781500E+02  7.170720E+01  7.477053E+01  2.920954E+02
 3.791500E+02  7.176711E+01  7.483929E+01  2.922770E+02
 3.801500E+02  7.182704E+01  7.490807E+01  2.924582E+02
 3.811500E+02  7.188699E+01  7.497686E+01  2.926389E+02
 3.821500E+02  7.194695E+01  7.504567E+01  2.928192E+02
 3.831500E+02  7.200695E+01  7.511449E+01  2.929990E+02
 3.841500E+02  7.206696E+01  7.518333E+01  2.931784E+02
 3.851500E+02  7.212699E+01  7.525218E+01  2.933574E+02
 3.861500E+02  7.218705E+01  7.532105E+01  2.935360E+02
 3.871500E+02  7.224713E+01  7.538994E+01  2.937142E+02
 3.881500E+02  7.230724E+01  7.545884E+01  2.938919E+02
 3.891500E+02  7.236737E+01  7.552776E+01  2.940693E+02
 3.901500E+02  7.242753E+01  7.559671E+01  2.942462E+02
 3.911500E+02  7.248771E+01  7.566567E+01  2.944227E+02
 3.921500E+02  7.254791E+01  7.573465E+01  2.945989E+02
 3.931500E+02  7.260815E+01  7.580365E+01  2.947746E+02
 3.941500E+02  7.266841E+01  7.587268E+01  2.949500E+02
 3.951500E+02  7.272869E+01  7.594172E+01  2.951249E+02
 3.961500E+02  7.278901E+01  7.601079E+01  2.952995E+02
 3.971500E+02  7.284935E+01  7.607988E+01  2.954737E+02
 3.981500E+02  7.290972E+01  7.614900E+01  2.956475E+02
 3.991500E+02  7.297012E+01  7.621813E+01  2.958209E+02
