#         T/K          A/kJ          G/kJ
  3.251500000000E+02  -2.305377747225E+01  -2.047252200429E+01
  3.261500000000E+02  -2.334496193964E+01  -2.075431993124E+01
  3.271500000000E+02  -2.363634606347E+01  -2.103633115401E+01
  3.281500000000E+02  -2.392792917883E+01  -2.131855485803E+01
  3.291500000000E+02  -2.421971063212E+01  -2.160099023957E+01
  3.301500000000E+02  -2.451168978067E+01  -2.188363650552E+01
  3.311500000000E+02  -2.480386599246E+01  -2.216649287323E+01
  3.321500000000E+02  -2.509623864584E+01  -2.244955857034E+01
  3.331500000000E+02  -2.538880712920E+01  -2.273283283460E+01
  3.341500000000E+02  -2.568157084073E+01  -2.301631491367E+01
  3.351500000000E+02  -2.597452918811E+01  -2.330000406498E+01
  3.361500000000E+02  -2.626768158827E+01  -2.358389955555E+01
  3.371500000000E+02  -2.656102746714E+01  -2.386800066180E+01
  3.381500000000E+02  -2.685456625935E+01  -2.415230666942E+01
  3.391500000000E+02  -2.714829740805E+01  -2.443681687317E+01
  3.401500000000E+02  -2.744222036462E+01  -2.472153057674E+01
  3.411500000000E+02  -2.773633458848E+01  -2.500644709259E+01
  3.421500000000E+02  -2.803063954684E+01  -2.529156574176E+01
  3.431500000000E+02  -2.832513471450E+01  -2.557688585377E+01
  3.441500000000E+02  -2.861981957363E+01  -2.586240676642E+01
  3.451500000000E+02  -2.891469361357E+01  -2.614812782567E+01
  3.461500000000E+02  -2.920975633063E+01  -2.643404838545E+01
  3.471500000000E+02  -2.950500722791E+01  -2.672016780757E+01
  3.481500000000E+02  -2.980044581509E+01  -2.700648546153E+01
  3.491500000000E+02  -3.009607160830E+01  -2.729300072439E+01
  3.501500000000E+02  -3.039188412986E+01  -2.757971298067E+01
  3.511500000000E+02  -3.068788290820E+01  -2.786662162213E+01
  3.521500000000E+02  -3.098406747764E+01  -2.815372604772E+01
  3.531500000000E+02  -3.128043737826E+01  -2.844102566341E+01
  3.541500000000E+02  -3.157699215572E+01  -2.872851988205E+01
  3.551500000000E+02  -3.187373136113E+01  -2.901620812326E+01
  3.561500000000E+02  -3.217065455090E+01  -2.930408981329E+01
  3.571500000000E+02  -3.246776128660E+01  -2.959216438494E+01
  3.581500000000E+02  -3.276505113482E+01  -2.988043127736E+01
  3.591500000000E+02  -3.306252366705E+01  -3.016888993602E+01
  3.601500000000E+02  -3.336017845953E+01  -3.045753981253E+01
  3.611500000000E+02  -3.365801509315E+01  -3.074638036454E+01
  3.621500000000E+02  -3.395603315332E+01  -3.103541105565E+01
  3.631500000000E+02  -3.425423222985E+01  -3.132463135529E+01
  3.641500000000E+02  -3.455261191684E+01  -3.161404073858E+01
  3.651500000000E+02  -3.485117181258E+01  -3.190363868628E+01
  3.661500000000E+02  -3.514991151943E+01  -3.219342468464E+01
  3.671500000000E+02  -3.544883064373E+01  -3.248339822534E+01
  3.681500000000E+02  -3.574792879570E+01  -3.277355880535E+01
  3.691500000000E+02  -3.604720558932E+01  -3.306390592683E+01
  3.701500000000E+02  -3.634666064228E+01  -3.335443909710E+01
  3.711500000000E+02  -3.664629357585E+01  -3.364515782847E+01
  3.721500000000E+02  -3.694610401482E+01  -3.393606163818E+01
  3.731500000000E+02  -3.724609158741E+01  -3.422715004831E+01
  3.741500000000E+02  -3.754625592516E+01  -3.451842258569E+01
  3.751500000000E+02  -3.784659666290E+01  -3.480987878183E+01
  3.761500000000E+02  -3.814711343862E+01  -3.510151817280E+01
  3.771500000000E+02  -3.844780589345E+01  -3.539334029916E+01
  3.781500000000E+02  -3.874867367154E+01  -3.568534470591E+01
  3.791500000000E+02  -3.904971642001E+01  -3.597753094236E+01
  3.801500000000E+02  -3.935093378890E+01  -3.626989856210E+01
  3.811500000000E+02  -3.965232543107E+01  -3.656244712288E+01
  3.821500000000E+02  -3.995389100216E+01  -3.685517618658E+01
  3.831500000000E+02  -4.025563016051E+01  -3.714808531908E+01
  3.841500000000E+02  -4.055754256712E+01  -3.744117409026E+01
  3.851500000000E+02  -4.085962788558E+01  -3.773444207386E+01
  3.861500000000E+02  -4.116188578202E+01  -3.802788884746E+01
  3.871500000000E+02  -4.146431592505E+01  -3.832151399240E+01
  3.881500000000E+02  -4.176691798571E+01  -3.861531709368E+01
  3.891500000000E+02  -4.206969163742E+01  -3.890929773997E+01
  3.901500000000E+02  -4.237263655590E+01  -3.920345552346E+01
  3.911500000000E+02  -4.267575241920E+01  -3.949779003987E+01
  3.921500000000E+02  -4.297903890757E+01  -3.979230088833E+01
  3.931500000000E+02  -4.328249570344E+01  -4.008698767139E+01
  3.941500000000E+02  -4.358612249141E+01  -4.038184999490E+01
  3.951500000000E+02  -4.388991895816E+01  -4.067688746796E+01
  3.961500000000E+02  -4.419388479244E+01  -4.097209970291E+01
  3.971500000000E+02  -4.449801968501E+01  -4.126748631523E+01
  3.981500000000E+02  -4.480232332862E+01  -4.156304692351E+01
  3.991500000000E+02  -4.510679541816E+01  -4.185878114958E+01
