#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.641500E+02  1.060180E+02  1.090093E+02  2.609675E+02
 3.651500E+02  1.060649E+02  1.090648E+02  2.611199E+02
 3.661500E+02  1.061118E+02  1.091203E+02  2.612720E+02
 3.671500E+02  1.061587E+02  1.091759E+02  2.614238E+02
 3.681500E+02  1.062057E+02  1.092315E+02  2.615753E+02
 3.691500E+02  1.062528E+02  1.092872E+02  2.617264E+02
 3.701500E+02  1.062998E+02  1.093429E+02  2.618773E+02
 3.711500E+02  1.063470E+02  1.093986E+02  2.620278E+02
 3.721500E+02  1.063941E+02  1.094544E+02  2.621781E+02
 3.731500E+02  1.064413E+02  1.095102E+02  2.623280E+02
 3.741500E+02  1.064886E+02  1.095660E+02  2.624776E+02
 3.751500E+02  1.065359E+02  1.096219E+02  2.626270E+02
 3.761500E+02  1.065832E+02  1.096779E+02  2.627761E+02
 3.771500E+02  1.066306E+02  1.097338E+02  2.629249E+02
 3.781500E+02  1.066781E+02  1.097899E+02  2.630734E+02
 3.791500E+02  1.067256E+02  1.098459E+02  2.632216E+02
 3.801500E+02  1.067731E+02  1.099020E+02  2.633695E+02
 3.811500E+02  1.068207E+02  1.099582E+02  2.635172E+02
 3.821500E+02  1.068683E+02  1.100144E+02  2.636646E+02
 3.831500E+02  1.069160E+02  1.100706E+02  2.638117E+02
 3.841500E+02  1.069637E+02  1.101269E+02  2.639586E+02
 3.851500E+02  1.070115E+02  1.101832E+02  2.641052E+02
 3.861500E+02  1.070593E+02  1.102396E+02  2.642515E+02
 3.871500E+02  1.071072E+02  1.102960E+02  2.643976E+02
 3.881500E+02  1.071551E+02  1.103525E+02  2.645434E+02
 3.891500E+02  1.072030E+02  1.104090E+02  2.646890E+02
 3.901500E+02  1.072511E+02  1.104655E+02  2.648343E+02
 3.911500E+02  1.072991E+02  1.105221E+02  2.649794E+02
 3.921500E+02  1.073473E+02  1.105788E+02  2.651242E+02
 3.931500E+02  1.073954E+02  1.106355E+02  2.652688E+02
 3.941500E+02  1.074437E+02  1.106923E+02  2.654131E+02
 3.951500E+02  1.074919E+02  1.107491E+02  2.655572E+02
 3.961500E+02  1.075403E+02  1.108059E+02  2.657010E+02
 3.971500E+02  1.075886E+02  1.108628E+02  2.658446E+02
 3.981500E+02  1.076371E+02  1.109198E+02  2.659880E+02
 3.991500E+02  1.076856E+02  1.109768E+02  2.661311E+02
