#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.031500E+02  4.278195E+01  4.278839E+01  2.031599E+02
 3.041500E+02  4.292502E+01  4.293145E+01  2.036311E+02
 3.051500E+02  4.306665E+01  4.307309E+01  2.040960E+02
 3.061500E+02  4.320687E+01  4.321332E+01  2.045548E+02
 3.071500E+02  4.334570E+01  4.335215E+01  2.050075E+02
 3.081500E+02  4.348315E+01  4.348961E+01  2.054543E+02
 3.091500E+02  4.361924E+01  4.362570E+01  2.058953E+02
 3.101500E+02  4.375398E+01  4.376044E+01  2.063304E+02
 3.111500E+02  4.388738E+01  4.389385E+01  2.067599E+02
 3.121500E+02  4.401946E+01  4.402593E+01  2.071837E+02
 3.131500E+02  4.415022E+01  4.415670E+01  2.076019E+02
 3.141500E+02  4.427968E+01  4.428616E+01  2.080147E+02
 3.151500E+02  4.440784E+01  4.441433E+01  2.084220E+02
 3.161500E+02  4.453473E+01  4.454122E+01  2.088240E+02
 3.171500E+02  4.466035E+01  4.466685E+01  2.092208E+02
 3.181500E+02  4.478473E+01  4.479122E+01  2.096123E+02
 3.191500E+02  4.490786E+01  4.491436E+01  2.099988E+02
 3.201500E+02  4.502978E+01  4.503629E+01  2.103802E+02
 3.211500E+02  4.515050E+01  4.515701E+01  2.107567E+02
 3.221500E+02  4.527004E+01  4.527656E+01  2.111284E+02
 3.231500E+02  4.538842E+01  4.539494E+01  2.114953E+02
 3.241500E+02  4.550567E+01  4.551219E+01  2.118576E+02
 3.251500E+02  4.562180E+01  4.562833E+01  2.122153E+02
 3.261500E+02  4.573685E+01  4.574338E+01  2.125686E+02
 3.271500E+02  4.585083E+01  4.585737E+01  2.129176E+02
 3.281500E+02  4.596378E+01  4.597032E+01  2.132623E+02
 3.291500E+02  4.607572E+01  4.608226E+01  2.136029E+02
 3.301500E+02  4.618668E+01  4.619322E+01  2.139395E+02
 3.311500E+02  4.629668E+01  4.630323E+01  2.142722E+02
 3.321500E+02  4.640577E+01  4.641232E+01  2.146011E+02
 3.331500E+02  4.651395E+01  4.652051E+01  2.149264E+02
 3.341500E+02  4.662128E+01  4.662784E+01  2.152481E+02
 3.351500E+02  4.672776E+01  4.673433E+01  2.155663E+02
 3.361500E+02  4.683344E+01  4.684001E+01  2.158811E+02
 3.371500E+02  4.693833E+01  4.694490E+01  2.161927E+02
 3.381500E+02  4.704247E+01  4.704905E+01  2.165012E+02
 3.391500E+02  4.714588E+01  4.715247E+01  2.168065E+02
 3.401500E+02  4.724860E+01  4.725519E+01  2.171090E+02
 3.411500E+02  4.735064E+01  4.735723E+01  2.174085E+02
 3.421500E+02  4.745203E+01  4.745863E+01  2.177053E+02
 3.431500E+02  4.755280E+01  4.755940E+01  2.179994E+02
 3.441500E+02  4.765297E+01  4.765957E+01  2.182909E+02
 3.451500E+02  4.775256E+01  4.775916E+01  2.185799E+02
 3.461500E+02  4.785159E+01  4.785820E+01  2.188664E+02
 3.471500E+02  4.795009E+01  4.795670E+01  2.191506E+02
 3.481500E+02  4.804808E+01  4.805469E+01  2.194324E+02
 3.491500E+02  4.814557E+01  4.815219E+01  2.197121E+02
 3.501500E+02  4.824258E+01  4.824921E+01  2.199895E+02
 3.511500E+02  4.833914E+01  4.834577E+01  2.202649E+02
 3.521500E+02  4.843526E+01  4.844190E+01  2.205383E+02
 3.531500E+02  4.853096E+01  4.853760E+01  2.208096E+02
 3.541500E+02  4.862625E+01  4.863289E+01  2.210791E+02
 3.551500E+02  4.872114E+01  4.872779E+01  2.213467E+02
 3.561500E+02  4.881566E+01  4.882231E+01  2.216125E+02
 3.571500E+02  4.890982E+01  4.891647E+01  2.218765E+02
 3.581500E+02  4.900362E+01  4.901028E+01  2.221388E+02
 3.591500E+02  4.909709E+01  4.910375E+01  2.223994E+02
 3.601500E+02  4.919023E+01  4.919689E+01  2.226584E+02
 3.611500E+02  4.928305E+01  4.928972E+01  2.229158E+02
 3.621500E+02  4.937558E+01  4.938225E+01  2.231716E+02
 3.631500E+02  4.946781E+01  4.947449E+01  2.234259E+02
 3.641500E+02  4.955976E+01  4.956644E+01  2.236788E+02
 3.651500E+02  4.965144E+01  4.965812E+01  2.239302E+02
 3.661500E+02  4.974285E+01  4.974954E+01  2.241802E+02
 3.671500E+02  4.983401E+01  4.984070E+01  2.244289E+02
 3.681500E+02  4.992493E+01  4.993162E+01  2.246762E+02
 3.691500E+02  7.113004E+01  7.411470E+01  2.903352E+02
 3.701500E+02  7.118992E+01  7.418350E+01  2.905216E+02
 3.711500E+02  7.124981E+01  7.425230E+01  2.907075E+02
 3.721500E+02  7.130971E+01  7.432111E+01  2.908930E+02
 3.731500E+02  7.136963E+01  7.438993E+01  2.910779E+02
 3.741500E+02  7.142956E+01  7.445875E+01  2.912624E+02
 3.751500E+02  7.148951E+01  7.452758E+01  2.914464E+02
 3.761500E+02  7.154947E+01  7.459642E+01  2.916299E+02
 3.771500E+02  7.160945E+01  7.466528E+01  2.918130E+02
 3.781500E+02  7.166945E+01  7.473414E+01  2.919956E+02
 3.791500E+02  7.172947E+01  7.480301E+01  2.921777E+02
 3.801500E+02  7.178951E+01  7.487190E+01  2.923594E+02
 3.811500E+02  7.184956E+01  7.494080E+01  2.925407E+02
 3.821500E+02  7.190964E+01  7.500971E+01  2.927215E+02
 3.831500E+02  7.196973E+01  7.507864E+01  2.929019E+02
 3.841500E+02  7.202985E+01  7.514758E+01  2.930819E+02
 3.851500E+02  7.208999E+01  7.521653E+01  2.932614E+02
 3.861500E+02  7.215015E+01  7.528551E+01  2.934405E+02
 3.871500E+02  7.221034E+01  7.535450E+01  2.936192E+02
 3.881500E+02  7.227055E+01  7.542350E+01  2.937974E+02
 3.891500E+02  7.233078E+01  7.549253E+01  2.939753E+02
 3.901500E+02  7.239104E+01  7.556157E+01  2.941527E+02
 3.911500E+02  7.245132E+01  7.563064E+01  2.943297E+02
 3.921500E+02  7.251163E+01  7.569972E+01  2.945063E+02
 3.931500E+02  7.257196E+01  7.576882E+01  2.946826E+02
 3.941500E+02  7.263232E+01  7.583795E+01  2.948584E+02
 3.951500E+02  7.269270E+01  7.590709E+01  2.950338E+02
 3.961500E+02  7.275311E+01  7.597626E+01  2.952089E+02
 3.971500E+02  7.281355E+01  7.604544E+01  2.953835E+02
 3.981500E+02  7.287402E+01  7.611465E+01  2.955578E+02
 3.991500E+02  7.293452E+01  7.618389E+01  2.957317E+02
