#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.241500E+02  1.121366E+02  1.147966E+02  2.531000E+02
 3.251500E+02  1.121810E+02  1.148497E+02  2.532637E+02
 3.261500E+02  1.122253E+02  1.149028E+02  2.534269E+02
 3.271500E+02  1.122697E+02  1.149559E+02  2.535897E+02
 3.281500E+02  1.123141E+02  1.150090E+02  2.537520E+02
 3.291500E+02  1.123586E+02  1.150622E+02  2.539139E+02
 3.301500E+02  1.124030E+02  1.151153E+02  2.540754E+02
 3.311500E+02  1.124475E+02  1.151685E+02  2.542364E+02
 3.321500E+02  1.124920E+02  1.152217E+02  2.543970E+02
 3.331500E+02  1.125365E+02  1.152749E+02  2.545572E+02
 3.341500E+02  1.125811E+02  1.153282E+02  2.547170E+02
 3.351500E+02  1.126257E+02  1.153815E+02  2.548763E+02
 3.361500E+02  1.126703E+02  1.154348E+02  2.550353E+02
 3.371500E+02  1.127150E+02  1.154881E+02  2.551939E+02
 3.381500E+02  1.127597E+02  1.155414E+02  2.553521E+02
 3.391500E+02  1.128044E+02  1.155948E+02  2.555099E+02
 3.401500E+02  1.128492E+02  1.156482E+02  2.556673E+02
 3.411500E+02  1.128940E+02  1.157017E+02  2.558244E+02
 3.421500E+02  1.129389E+02  1.157551E+02  2.559811E+02
 3.431500E+02  1.129837E+02  1.158086E+02  2.561374E+02
 3.441500E+02  1.130287E+02  1.158622E+02  2.562934E+02
 3.451500E+02  1.130736E+02  1.159158E+02  2.564491E+02
 3.461500E+02  1.131186E+02  1.159694E+02  2.566043E+02
 3.471500E+02  1.131637E+02  1.160230E+02  2.567593E+02
 3.481500E+02  1.132088E+02  1.160767E+02  2.569139E+02
 3.491500E+02  1.132539E+02  1.161305E+02  2.570682E+02
 3.501500E+02  1.132991E+02  1.161842E+02  2.572221E+02
 3.511500E+02  1.133443E+02  1.162380E+02  2.573757E+02
 3.521500E+02  1.133896E+02  1.162919E+02  2.575290E+02
 3.531500E+02  1.134349E+02  1.163458E+02  2.576820E+02
 3.541500E+02  1.134802E+02  1.163997E+02  2.578347E+02
 3.551500E+02  1.135257E+02  1.164537E+02  2.579871E+02
 3.561500E+02  1.135711E+02  1.165077E+02  2.581391E+02
 3.571500E+02  1.136166E+02  1.165618E+02  2.582909E+02
 3.581500E+02  1.136622E+02  1.166159E+02  2.584424E+02
 3.591500E+02  1.137078E+02  1.166701E+02  2.585935E+02
 3.601500E+02  1.137534E+02  1.167243E+02  2.587444E+02
 3.611500E+02  1.137991E+02  1.167785E+02  2.588950E+02
 3.621500E+02  1.138449E+02  1.168328E+02  2.590453E+02
 3.631500E+02  1.138907E+02  1.168872E+02  2.591953E+02
 3.641500E+02  1.139366E+02  1.169416E+02  2.593451E+02
 3.651500E+02  1.139825E+02  1.169960E+02  2.594945E+02
 3.661500E+02  1.140285E+02  1.170505E+02  2.596437E+02
 3.671500E+02  1.140745E+02  1.171051E+02  2.597926E+02
 3.681500E+02  1.141206E+02  1.171597E+02  2.599413E+02
 3.691500E+02  1.141667E+02  1.172143E+02  2.600897E+02
 3.701500E+02  1.142129E+02  1.172691E+02  2.602378E+02
 3.711500E+02  1.142591E+02  1.173238E+02  2.603857E+02
 3.721500E+02  1.143054E+02  1.173786E+02  2.605333E+02
 3.731500E+02  1.143518E+02  1.174335E+02  2.606807E+02
 3.741500E+02  1.143982E+02  1.174884E+02  2.608278E+02
 3.751500E+02  1.144446E+02  1.175434E+02  2.609747E+02
 3.761500E+02  1.144912E+02  1.175984E+02  2.611213E+02
 3.771500E+02  1.145378E+02  1.176535E+02  2.612677E+02
 3.781500E+02  1.145844E+02  1.177086E+02  2.614138E+02
 3.791500E+02  1.146311E+02  1.177638E+02  2.615597E+02
 3.801500E+02  1.146779E+02  1.178191E+02  2.617053E+02
 3.811500E+02  1.147247E+02  1.178744E+02  2.618508E+02
 3.821500E+02  1.147716E+02  1.179297E+02  2.619959E+02
 3.831500E+02  1.148185E+02  1.179852E+02  2.621409E+02
 3.841500E+02  1.148655E+02  1.180406E+02  2.622856E+02
 3.851500E+02  1.149125E+02  1.180962E+02  2.624301E+02
 3.861500E+02  1.149597E+02  1.181518E+02  2.625744E+02
 3.871500E+02  1.150068E+02  1.182074E+02  2.627185E+02
 3.881500E+02  1.150541E+02  1.182631E+02  2.628623E+02
 3.891500E+02  1.151014E+02  1.183189E+02  2.630059E+02
 3.901500E+02  1.151487E+02  1.183747E+02  2.631493E+02
 3.911500E+02  1.151962E+02  1.184306E+02  2.632925E+02
 3.921500E+02  1.152436E+02  1.184865E+02  2.634354E+02
 3.931500E+02  1.152912E+02  1.185426E+02  2.635782E+02
 3.941500E+02  1.153388E+02  1.185986E+02  2.637207E+02
 3.951500E+02  1.153865E+02  1.186547E+02  2.638631E+02
 3.961500E+02  1.154342E+02  1.187109E+02  2.640052E+02
 3.971500E+02  1.154820E+02  1.187672E+02  2.641471E+02
 3.981500E+02  1.155298E+02  1.188235E+02  2.642888E+02
 3.991500E+02  1.155778E+02  1.188799E+02  2.644303E+02
