#         T/K          A/kJ          G/kJ
  3.561500000000E+02  -2.364988084702E+01  -2.084483643833E+01
  3.571500000000E+02  -2.389917331224E+01  -2.108466389275E+01
  3.581500000000E+02  -2.414860729241E+01  -2.132464756024E+01
  3.591500000000E+02  -2.439818231811E+01  -2.156478676975E+01
  3.601500000000E+02  -2.464789792681E+01  -2.180508085953E+01
  3.611500000000E+02  -2.489775366278E+01  -2.204552917696E+01
  3.621500000000E+02  -2.514774907682E+01  -2.228613107837E+01
  3.631500000000E+02  -2.539788372614E+01  -2.252688592888E+01
  3.641500000000E+02  -2.564815717420E+01  -2.276779310219E+01
  3.651500000000E+02  -2.589856899050E+01  -2.300885198043E+01
  3.661500000000E+02  -2.614911875046E+01  -2.325006195400E+01
  3.671500000000E+02  -2.639980603526E+01  -2.349142242143E+01
  3.681500000000E+02  -2.665063043169E+01  -2.373293278914E+01
  3.691500000000E+02  -2.690159153298E+01  -2.397459247234E+01
  3.701500000000E+02  -2.715268893470E+01  -2.421640089099E+01
  3.711500000000E+02  -2.740392224064E+01  -2.445835747545E+01
  3.721500000000E+02  -2.765529105860E+01  -2.470046166244E+01
  3.731500000000E+02  -2.790679500133E+01  -2.494271289589E+01
  3.741500000000E+02  -2.815843368636E+01  -2.518511062679E+01
  3.751500000000E+02  -2.841020673592E+01  -2.542765431306E+01
  3.761500000000E+02  -2.866211377680E+01  -2.567034341942E+01
  3.771500000000E+02  -2.891415444023E+01  -2.591317741726E+01
  3.781500000000E+02  -2.916632836179E+01  -2.615615578450E+01
  3.791500000000E+02  -2.941863518128E+01  -2.639927800548E+01
  3.801500000000E+02  -2.967107454264E+01  -2.664254357083E+01
  3.811500000000E+02  -2.992364609385E+01  -2.688595197735E+01
  3.821500000000E+02  -3.017634948679E+01  -2.712950272789E+01
  3.831500000000E+02  -3.042918437720E+01  -2.737319533126E+01
  3.841500000000E+02  -3.068215042457E+01  -2.761702930208E+01
  3.851500000000E+02  -3.093524729202E+01  -2.786100416068E+01
  3.861500000000E+02  -3.118847464625E+01  -2.810511943304E+01
  3.871500000000E+02  -3.144183215746E+01  -2.834937465060E+01
  3.881500000000E+02  -3.169531949924E+01  -2.859376935025E+01
  3.891500000000E+02  -3.194893634849E+01  -2.883830307414E+01
  3.901500000000E+02  -3.220268238540E+01  -2.908297536965E+01
  3.911500000000E+02  -3.245655729329E+01  -2.932778578927E+01
  3.921500000000E+02  -3.271056075862E+01  -2.957273389049E+01
  3.931500000000E+02  -3.296469247084E+01  -2.981781923573E+01
  3.941500000000E+02  -3.321895212241E+01  -3.006304139224E+01
  3.951500000000E+02  -3.347333940865E+01  -3.030839993202E+01
  3.961500000000E+02  -3.372785402774E+01  -3.055389443172E+01
  3.971500000000E+02  -3.398249568063E+01  -3.079952447256E+01
  3.981500000000E+02  -3.423726407096E+01  -3.104528964025E+01
  3.991500000000E+02  -3.449215890487E+01  -3.129118952475E+01
