#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.144440E-02  3.959270E-06  4.312166E-10  5.678392E-10  6.322218E-10  7.561519E-10  2.399613E-03  4.171004E-07  7.682587E-10  2.330503E-02  1.612108E-04  1.121026E-05  2.276643E-07  2.431968E-05  8.847963E-10  2.995754E-09  1.606752E-09  5.605928E-03  2.372504E-06  3.650073E-08  3.178475E-08  6.552238E-06  8.914474E-06  3.804456E-07  1.410239E-08  1.793042E-08  4.372356E-08
 2.841500E+02  1.145584E-02  3.916860E-06  4.169902E-10  5.492782E-10  6.115985E-10  7.317010E-10  2.387712E-03  4.054203E-07  7.082775E-10  2.326107E-02  1.577255E-04  1.044545E-05  2.198247E-07  2.374109E-05  8.283561E-10  2.813136E-09  1.532592E-09  5.504882E-03  2.244353E-06  3.513954E-08  3.057485E-08  6.392549E-06  8.696821E-06  3.534081E-07  1.305301E-08  1.660246E-08  4.112540E-08
 2.851500E+02  1.146634E-02  3.874756E-06  4.032666E-10  5.313667E-10  5.916954E-10  7.080959E-10  2.375950E-03  3.941569E-07  6.533855E-10  2.321667E-02  1.543321E-04  9.736989E-06  2.122956E-07  2.317923E-05  7.758643E-10  2.642782E-09  1.462222E-09  5.405937E-03  2.123759E-06  3.383417E-08  2.941557E-08  6.237770E-06  8.485881E-06  3.284526E-07  1.208841E-08  1.538133E-08  3.869620E-08
 2.861500E+02  1.147594E-02  3.832967E-06  3.900277E-10  5.140818E-10  5.724870E-10  6.853074E-10  2.364323E-03  3.832927E-07  6.031186E-10  2.317186E-02  1.510278E-04  9.080438E-06  2.050636E-07  2.263356E-05  7.270223E-10  2.483800E-09  1.395433E-09  5.309050E-03  2.010244E-06  3.258219E-08  2.830465E-08  6.087726E-06  8.281415E-06  3.054074E-07  1.120124E-08  1.425782E-08  3.642412E-08
 2.871500E+02  1.148463E-02  3.791502E-06  3.772563E-10  4.974013E-10  5.539488E-10  6.633068E-10  2.352832E-03  3.728109E-07  5.570581E-10  2.312664E-02  1.478100E-04  8.471738E-06  1.981157E-07  2.210355E-05  6.815558E-10  2.335366E-09  1.332026E-09  5.214180E-03  1.903362E-06  3.138130E-08  2.723997E-08  5.942249E-06  8.083189E-06  2.841158E-07  1.038483E-08  1.322353E-08  3.429820E-08
 2.881500E+02  1.149246E-02  3.750369E-06  3.649356E-10  4.813040E-10  5.360573E-10  6.420668E-10  2.341472E-03  3.626957E-07  5.148254E-10  2.308106E-02  1.446762E-04  7.907161E-06  1.914397E-07  2.158869E-05  6.392126E-10  2.196721E-09  1.271818E-09  5.121286E-03  1.802697E-06  3.022927E-08  2.621947E-08  5.801176E-06  7.890983E-06  2.644348E-07  9.633102E-09  1.227086E-08  3.230831E-08
 2.891500E+02  1.149943E-02  3.709576E-06  3.530495E-10  4.657690E-10  5.187896E-10  6.215608E-10  2.330243E-03  3.529320E-07  4.760784E-10  2.303511E-02  1.416240E-04  7.383289E-06  1.850238E-07  2.108849E-05  5.997605E-10  2.067164E-09  1.214633E-09  5.030327E-03  1.707860E-06  2.912399E-08  2.524121E-08  5.664352E-06  7.704582E-06  2.462336E-07  8.940562E-09  1.139287E-08  3.044504E-08
 2.901500E+02  1.150556E-02  3.669130E-06  3.415824E-10  4.507765E-10  5.021236E-10  6.017630E-10  2.319141E-03  3.435052E-07  4.405075E-10  2.298883E-02  1.386510E-04  6.896983E-06  1.788568E-07  2.060249E-05  5.629858E-10  1.946049E-09  1.160307E-09  4.941262E-03  1.618487E-06  2.806346E-08  2.430332E-08  5.531628E-06  7.523783E-06  2.293930E-07  8.302197E-09  1.058328E-08  2.869971E-08
 2.911500E+02  1.151088E-02  3.629038E-06  3.305191E-10  4.363072E-10  4.860380E-10  5.826485E-10  2.308166E-03  3.344016E-07  4.078325E-10  2.294224E-02  1.357548E-04  6.445362E-06  1.729280E-07  2.013022E-05  5.286918E-10  1.832778E-09  1.108684E-09  4.854053E-03  1.534242E-06  2.704573E-08  2.340403E-08  5.402860E-06  7.348387E-06  2.138037E-07  7.713449E-09  9.836350E-09  2.706424E-08
 2.921500E+02  1.151541E-02  3.589304E-06  3.198452E-10  4.223424E-10  4.705121E-10  5.641935E-10  2.297315E-03  3.256081E-07  3.777995E-10  2.289534E-02  1.329332E-04  6.025777E-06  1.672273E-07  1.967126E-05  4.966973E-10  1.726798E-09  1.059620E-09  4.768661E-03  1.454806E-06  2.606896E-08  2.254164E-08  5.277910E-06  7.178206E-06  1.993659E-07  7.170170E-09  9.146860E-09  2.553118E-08
 2.931500E+02  1.151916E-02  3.549936E-06  3.095466E-10  4.088642E-10  4.555260E-10  5.463746E-10  2.286587E-03  3.171121E-07  3.501784E-10  2.284815E-02  1.301841E-04  5.635795E-06  1.617448E-07  1.922516E-05  4.668351E-10  1.627601E-09  1.012976E-09  4.685048E-03  1.379884E-06  2.513141E-08  2.171453E-08  5.156646E-06  7.013058E-06  1.859882E-07  6.668581E-09  8.510056E-09  2.409358E-08
 2.941500E+02  1.152215E-02  3.510937E-06  2.996098E-10  3.958551E-10  4.410605E-10  5.291694E-10  2.275978E-03  3.089018E-07  3.247605E-10  2.280070E-02  1.275054E-04  5.273180E-06  1.564714E-07  1.879153E-05  4.389513E-10  1.534713E-09  9.686226E-10  4.603176E-03  1.309199E-06  2.423137E-08  2.092117E-08  5.038939E-06  6.852768E-06  1.735871E-07  6.205238E-09  7.921603E-09  2.274502E-08
 2.951500E+02  1.152440E-02  3.472312E-06  2.900216E-10  3.832983E-10  4.270970E-10  5.125563E-10  2.265488E-03  3.009657E-07  3.013563E-10  2.275300E-02  1.248950E-04  4.935873E-06  1.513981E-07  1.836997E-05  4.129037E-10  1.447698E-09  9.264377E-10  4.523008E-03  1.242494E-06  2.336726E-08  2.016007E-08  4.924668E-06  6.697168E-06  1.620859E-07  5.777001E-09  7.377544E-09  2.147953E-08
 2.961500E+02  1.152593E-02  3.434065E-06  2.807695E-10  3.711778E-10  4.136176E-10  4.965142E-10  2.255114E-03  2.932929E-07  2.797940E-10  2.270506E-02  1.223509E-04  4.621982E-06  1.465166E-07  1.796010E-05  3.885611E-10  1.366152E-09  8.863061E-10  4.444508E-03  1.179526E-06  2.253753E-08  1.942984E-08  4.813715E-06  6.546096E-06  1.514143E-07  5.381004E-09  6.874272E-09  2.029158E-08
 2.971500E+02  1.152675E-02  3.396200E-06  2.718413E-10  3.594778E-10  4.006049E-10  4.810230E-10  2.244855E-03  2.858731E-07  2.599170E-10  2.265689E-02  1.198712E-04  4.329762E-06  1.418186E-07  1.756155E-05  3.658023E-10  1.289701E-09  8.481189E-10  4.367641E-03  1.120069E-06  2.174071E-08  1.872912E-08  4.705965E-06  6.399398E-06  1.415080E-07  5.014631E-09  6.408489E-09  1.917601E-08
 2.981500E+02  1.152690E-02  3.358719E-06  2.632252E-10  3.481832E-10  3.880423E-10  4.660632E-10  2.234709E-03  2.786963E-07  2.415833E-10  2.260852E-02  1.174542E-04  4.057609E-06  1.372966E-07  1.717396E-05  3.445156E-10  1.217998E-09  8.117737E-10  4.292370E-03  1.063913E-06  2.097540E-08  1.805664E-08  4.601311E-06  6.256925E-06  1.323080E-07  4.675494E-09  5.977184E-09  1.812806E-08
 2.991500E+02  1.152637E-02  3.321626E-06  2.549099E-10  3.372795E-10  3.759136E-10  4.516158E-10  2.224674E-03  2.717530E-07  2.246635E-10  2.255995E-02  1.150979E-04  3.804044E-06  1.329432E-07  1.679699E-05  3.245974E-10  1.150721E-09  7.771736E-10  4.218663E-03  1.010858E-06  2.024027E-08  1.741117E-08  4.499647E-06  6.118532E-06  1.237600E-07  4.361409E-09  5.577604E-09  1.714328E-08
 3.001500E+02  1.152519E-02  3.284922E-06  2.468844E-10  3.267526E-10  3.642033E-10  4.376627E-10  2.214748E-03  2.650342E-07  2.090399E-10  2.251120E-02  1.128006E-04  3.567704E-06  1.287514E-07  1.643030E-05  3.059522E-10  1.087572E-09  7.442274E-10  4.146486E-03  9.607205E-07  1.953403E-08  1.679154E-08  4.400873E-06  5.984082E-06  1.158143E-07  4.070380E-09  5.207229E-09  1.621754E-08
 3.011500E+02  1.152339E-02  3.248609E-06  2.391384E-10  3.165890E-10  3.528963E-10  4.241863E-10  2.204930E-03  2.585312E-07  1.946052E-10  2.246228E-02  1.105607E-04  3.347333E-06  1.247144E-07  1.607359E-05  2.884916E-10  1.028276E-09  7.128488E-10  4.075804E-03  9.133260E-07  1.885546E-08  1.619664E-08  4.304892E-06  5.853441E-06  1.084252E-07  3.800581E-09  4.863757E-09  1.534700E-08
 3.021500E+02  1.152096E-02  3.212690E-06  2.316615E-10  3.067756E-10  3.419782E-10  4.111696E-10  2.195217E-03  2.522357E-07  1.812617E-10  2.241321E-02  1.083765E-04  3.141772E-06  1.208258E-07  1.572653E-05  2.721336E-10  9.725762E-10  6.829563E-10  4.006586E-03  8.685125E-07  1.820340E-08  1.562541E-08  4.211610E-06  5.726484E-06  1.015507E-07  3.550339E-09  4.545076E-09  1.452810E-08
 3.031500E+02  1.151794E-02  3.177164E-06  2.244440E-10  2.972997E-10  3.314349E-10  3.985963E-10  2.185609E-03  2.461399E-07  1.689203E-10  2.236398E-02  1.062463E-04  2.949951E-06  1.170796E-07  1.538883E-05  2.568026E-10  9.202338E-10  6.544732E-10  3.938800E-03  8.261277E-07  1.757671E-08  1.507682E-08  4.120938E-06  5.603085E-06  9.515209E-08  3.318124E-09  4.249253E-09  1.375750E-08
 3.041500E+02  1.151433E-02  3.142033E-06  2.174764E-10  2.881493E-10  3.212530E-10  3.864505E-10  2.176103E-03  2.402361E-07  1.574995E-10  2.231463E-02  1.041688E-04  2.770882E-06  1.134699E-07  1.506020E-05  2.424283E-10  8.710281E-10  6.273269E-10  3.872415E-03  7.860289E-07  1.697434E-08  1.454991E-08  4.032788E-06  5.483128E-06  8.919392E-08  3.102534E-09  3.974517E-09  1.303211E-08
 3.051500E+02  1.151015E-02  3.107297E-06  2.107498E-10  2.793125E-10  3.114195E-10  3.747170E-10  2.166698E-03  2.345172E-07  1.469250E-10  2.226515E-02  1.021423E-04  2.603654E-06  1.099912E-07  1.474036E-05  2.289458E-10  8.247538E-10  6.014486E-10  3.807399E-03  7.480827E-07  1.639527E-08  1.404375E-08  3.947079E-06  5.366498E-06  8.364347E-08  2.902281E-09  3.719243E-09  1.234905E-08
 3.061500E+02  1.150542E-02  3.072956E-06  2.042552E-10  2.707781E-10  3.019218E-10  3.633811E-10  2.157392E-03  2.289761E-07  1.371291E-10  2.221555E-02  1.001655E-04  2.447426E-06  1.066380E-07  1.442904E-05  2.162948E-10  7.812200E-10  5.767737E-10  3.743724E-03  7.121637E-07  1.583851E-08  1.355746E-08  3.863730E-06  5.253085E-06  7.847063E-08  2.716188E-09  3.481940E-09  1.170564E-08
 3.071500E+02  1.150016E-02  3.039011E-06  1.979842E-10  2.625351E-10  2.927479E-10  3.524286E-10  2.148184E-03  2.236063E-07  1.280497E-10  2.216586E-02  9.823695E-05  2.301417E-06  1.034053E-07  1.412598E-05  2.044195E-10  7.402492E-10  5.532408E-10  3.681359E-03  6.781544E-07  1.530314E-08  1.309018E-08  3.782663E-06  5.142785E-06  7.364769E-08  2.543171E-09  3.261240E-09  1.109937E-08
 3.081500E+02  1.149437E-02  3.005460E-06  1.919288E-10  2.545731E-10  2.838861E-10  3.418459E-10  2.139072E-03  2.184014E-07  1.196300E-10  2.211607E-02  9.635525E-05  2.164910E-06  1.002883E-07  1.383093E-05  1.932679E-10  7.016764E-10  5.307920E-10  3.620275E-03  6.459445E-07  1.478827E-08  1.264112E-08  3.703805E-06  5.035496E-06  6.914910E-08  2.382236E-09  3.055885E-09  1.052790E-08
 3.091500E+02  1.148808E-02  2.972303E-06  1.860810E-10  2.468819E-10  2.753252E-10  3.316197E-10  2.130054E-03  2.133553E-07  1.118182E-10  2.206620E-02  9.451912E-05  2.037237E-06  9.728222E-08  1.354364E-05  1.827920E-10  6.653479E-10  5.093727E-10  3.560445E-03  6.154308E-07  1.429303E-08  1.220949E-08  3.627084E-06  4.931121E-06  6.495129E-08  2.232471E-09  2.864721E-09  9.989075E-09
 3.101500E+02  1.148129E-02  2.939539E-06  1.804333E-10  2.394518E-10  2.670543E-10  3.217373E-10  2.121130E-03  2.084623E-07  1.045666E-10  2.201625E-02  9.272729E-05  1.917783E-06  9.438268E-08  1.326388E-05  1.729471E-10  6.311208E-10  4.889309E-10  3.501841E-03  5.865161E-07  1.381663E-08  1.179457E-08  3.552432E-06  4.829564E-06  6.103254E-08  2.093036E-09  2.686686E-09  9.480853E-09
 3.111500E+02  1.147403E-02  2.907167E-06  1.749784E-10  2.322733E-10  2.590631E-10  3.121864E-10  2.112297E-03  2.037167E-07  9.783180E-11  2.196624E-02  9.097850E-05  1.805978E-06  9.158542E-08  1.299142E-05  1.636917E-10  5.988619E-10  4.694177E-10  3.444435E-03  5.591095E-07  1.335827E-08  1.139564E-08  3.479781E-06  4.730735E-06  5.737280E-08  1.963161E-09  2.520804E-09  9.001342E-09
 3.121500E+02  1.146630E-02  2.875185E-06  1.697094E-10  2.253374E-10  2.513414E-10  3.029554E-10  2.103554E-03  1.991131E-07  9.157382E-11  2.191618E-02  8.927158E-05  1.701294E-06  8.888637E-08  1.272604E-05  1.549874E-10  5.684473E-10  4.507869E-10  3.388202E-03  5.331252E-07  1.291721E-08  1.101205E-08  3.409068E-06  4.634547E-06  5.395357E-08  1.842135E-09  2.366175E-09  8.548775E-09
 3.131500E+02  1.145812E-02  2.843592E-06  1.646194E-10  2.186353E-10  2.438796E-10  2.940326E-10  2.094901E-03  1.946466E-07  8.575605E-11  2.186606E-02  8.760536E-05  1.603242E-06  8.628164E-08  1.246753E-05  1.467981E-10  5.397613E-10  4.329944E-10  3.333114E-03  5.084831E-07  1.249274E-08  1.064314E-08  3.340231E-06  4.540916E-06  5.075776E-08  1.729306E-09  2.221972E-09  8.121502E-09
 3.141500E+02  1.144950E-02  2.812387E-06  1.597020E-10  2.121586E-10  2.366683E-10  2.854072E-10  2.086334E-03  1.903121E-07  8.034490E-11  2.181590E-02  8.597871E-05  1.511369E-06  8.376750E-08  1.221568E-05  1.390908E-10  5.126962E-10  4.159990E-10  3.279147E-03  4.851076E-07  1.208418E-08  1.028830E-08  3.273211E-06  4.449761E-06  4.776957E-08  1.624071E-09  2.087433E-09  7.717981E-09
 3.151500E+02  1.144045E-02  2.781566E-06  1.549509E-10  2.058993E-10  2.296985E-10  2.770685E-10  2.077853E-03  1.861050E-07  7.530954E-11  2.176572E-02  8.439053E-05  1.425255E-06  8.134040E-08  1.197030E-05  1.318343E-10  4.871516E-10  3.997611E-10  3.226276E-03  4.629279E-07  1.169088E-08  9.946938E-09  3.207951E-06  4.361002E-06  4.497441E-08  1.525877E-09  1.961856E-09  7.336771E-09
 3.161500E+02  1.143100E-02  2.751128E-06  1.503601E-10  1.998494E-10  2.229617E-10  2.690065E-10  2.069457E-03  1.820208E-07  7.062164E-11  2.171550E-02  8.283978E-05  1.344510E-06  7.899693E-08  1.173118E-05  1.249998E-10  4.630337E-10  3.842438E-10  3.174477E-03  4.418773E-07  1.131221E-08  9.618504E-09  3.144396E-06  4.274566E-06  4.235879E-08  1.434212E-09  1.844593E-09  6.976525E-09
 3.171500E+02  1.142114E-02  2.721070E-06  1.459237E-10  1.940016E-10  2.164494E-10  2.612111E-10  2.061145E-03  1.780551E-07  6.625517E-11  2.166527E-02  8.132543E-05  1.268773E-06  7.673383E-08  1.149815E-05  1.185605E-10  4.402549E-10  3.694116E-10  3.123725E-03  4.218932E-07  1.094757E-08  9.302457E-09  3.082491E-06  4.190380E-06  3.991022E-08  1.348607E-09  1.735047E-09  6.635985E-09
 3.181500E+02  1.141090E-02  2.691390E-06  1.416362E-10  1.883484E-10  2.101535E-10  2.536730E-10  2.052914E-03  1.742037E-07  6.218619E-11  2.161503E-02  7.984648E-05  1.197708E-06  7.454799E-08  1.127103E-05  1.124913E-10  4.187337E-10  3.552314E-10  3.073997E-03  4.029166E-07  1.059641E-08  8.998285E-09  3.022187E-06  4.108372E-06  3.761714E-08  1.268626E-09  1.632666E-09  6.313974E-09
 3.191500E+02  1.140028E-02  2.662086E-06  1.374923E-10  1.828830E-10  2.040664E-10  2.463829E-10  2.044764E-03  1.704628E-07  5.839268E-11  2.156479E-02  7.840197E-05  1.131004E-06  7.243640E-08  1.104963E-05  1.067691E-10  3.983937E-10  3.416714E-10  3.025271E-03  3.848920E-07  1.025816E-08  8.705499E-09  2.963433E-06  4.028477E-06  3.546886E-08  1.193868E-09  1.536942E-09  6.009388E-09
 3.201500E+02  1.138930E-02  2.633155E-06  1.334866E-10  1.775987E-10  1.981806E-10  2.393322E-10  2.036693E-03  1.668284E-07  5.485437E-11  2.151454E-02  7.699096E-05  1.068372E-06  7.039622E-08  1.083380E-05  1.013719E-10  3.791636E-10  3.287017E-10  2.977525E-03  3.677675E-07  9.932306E-09  8.423631E-09  2.906182E-06  3.950627E-06  3.345546E-08  1.123963E-09  1.447405E-09  5.721198E-09
 3.211500E+02  1.137797E-02  2.604593E-06  1.296143E-10  1.724889E-10  1.924889E-10  2.325124E-10  2.028700E-03  1.632968E-07  5.155260E-11  2.146431E-02  7.561254E-05  1.009543E-06  6.842470E-08  1.062337E-05  9.627971E-11  3.609769E-10  3.162939E-10  2.930735E-03  3.514938E-07  9.618354E-09  8.152233E-09  2.850388E-06  3.874762E-06  3.156778E-08  1.058568E-09  1.363619E-09  5.448438E-09
 3.221500E+02  1.136629E-02  2.576398E-06  1.258705E-10  1.675474E-10  1.869844E-10  2.259152E-10  2.020785E-03  1.598647E-07  4.847017E-11  2.141409E-02  7.426585E-05  9.542673E-07  6.651923E-08  1.041818E-05  9.147352E-11  3.437712E-10  3.044212E-10  2.884882E-03  3.360248E-07  9.315822E-09  7.890877E-09  2.796006E-06  3.800820E-06  2.979729E-08  9.973688E-10  1.285185E-09  5.190204E-09
 3.231500E+02  1.135428E-02  2.548567E-06  1.222507E-10  1.627683E-10  1.816604E-10  2.195328E-10  2.012945E-03  1.565285E-07  4.559124E-11  2.136390E-02  7.295001E-05  9.023130E-07  6.467728E-08  1.021808E-05  8.693575E-11  3.274884E-10  2.930580E-10  2.839944E-03  3.213170E-07  9.024252E-09  7.639155E-09  2.742993E-06  3.728742E-06  2.813611E-08  9.400715E-10  1.211729E-09  4.945649E-09
 3.241500E+02  1.134195E-02  2.521097E-06  1.187503E-10  1.581457E-10  1.765105E-10  2.133576E-10  2.005179E-03  1.532851E-07  4.290118E-11  2.131372E-02  7.166421E-05  8.534642E-07  6.289646E-08  1.002292E-05  8.264995E-11  3.120739E-10  2.821801E-10  2.795902E-03  3.073295E-07  8.743207E-09  7.396674E-09  2.691309E-06  3.658472E-06  2.657691E-08  8.864059E-10  1.142908E-09  4.713980E-09
 3.251500E+02  1.132931E-02  2.493984E-06  1.153650E-10  1.536740E-10  1.715284E-10  2.073823E-10  1.997488E-03  1.501313E-07  4.038650E-11  2.126359E-02  7.040764E-05  8.075198E-07  6.117445E-08  9.832561E-06  7.860077E-11  2.974767E-10  2.717645E-10  2.752734E-03  2.940236E-07  8.472267E-09  7.163061E-09  2.640912E-06  3.589956E-06  2.511289E-08  8.361219E-10  1.078405E-09  4.494453E-09
 3.261500E+02  1.131638E-02  2.467225E-06  1.120909E-10  1.493480E-10  1.667084E-10  2.015999E-10  1.989868E-03  1.470641E-07  3.803477E-11  2.121348E-02  6.917953E-05  7.642929E-07  5.950905E-08  9.646864E-06  7.477386E-11  2.836490E-10  2.617895E-10  2.710421E-03  2.813630E-07  8.211032E-09  6.937957E-09  2.591765E-06  3.523140E-06  2.373776E-08  7.889876E-10  1.017924E-09  4.286370E-09
 3.271500E+02  1.130315E-02  2.440816E-06  1.089238E-10  1.451624E-10  1.620445E-10  1.960036E-10  1.982320E-03  1.440806E-07  3.583447E-11  2.116342E-02  6.797911E-05  7.236094E-07  5.789814E-08  9.465694E-06  7.115584E-11  2.705462E-10  2.522344E-10  2.668946E-03  2.693134E-07  7.959116E-09  6.721021E-09  2.543830E-06  3.457975E-06  2.244565E-08  7.447884E-10  9.611927E-10  4.089077E-09
 3.281500E+02  1.128964E-02  2.414755E-06  1.058600E-10  1.411122E-10  1.575314E-10  1.905868E-10  1.974842E-03  1.411780E-07  3.377498E-11  2.111341E-02  6.680565E-05  6.853073E-07  5.633968E-08  9.288922E-06  6.773417E-11  2.581263E-10  2.430797E-10  2.628288E-03  2.578425E-07  7.716152E-09  6.511924E-09  2.497072E-06  3.394411E-06  2.123111E-08  7.033255E-10  9.079576E-10  3.901962E-09
 3.291500E+02  1.127586E-02  2.389038E-06  1.028957E-10  1.371928E-10  1.531636E-10  1.853433E-10  1.967433E-03  1.383537E-07  3.184649E-11  2.106345E-02  6.565845E-05  6.492355E-07  5.483174E-08  9.116423E-06  6.449715E-11  2.463501E-10  2.343066E-10  2.588429E-03  2.469198E-07  7.481787E-09  6.310353E-09  2.451455E-06  3.332400E-06  2.008908E-08  6.644143E-10  8.579841E-10  3.724446E-09
 3.301500E+02  1.126181E-02  2.363660E-06  1.000275E-10  1.333994E-10  1.489361E-10  1.802671E-10  1.960091E-03  1.356051E-07  3.003991E-11  2.101355E-02  6.453681E-05  6.152531E-07  5.337244E-08  8.948074E-06  6.143381E-11  2.351807E-10  2.258976E-10  2.549353E-03  2.365167E-07  7.255685E-09  6.116008E-09  2.406946E-06  3.271897E-06  1.901486E-08  6.278839E-10  8.110545E-10  3.555991E-09
 3.311500E+02  1.124752E-02  2.338619E-06  9.725200E-11  1.297276E-10  1.448440E-10  1.753522E-10  1.952817E-03  1.329298E-07  2.834684E-11  2.096371E-02  6.344006E-05  5.832291E-07  5.195999E-08  8.783760E-06  5.853392E-11  2.245836E-10  2.178358E-10  2.511042E-03  2.266060E-07  7.037522E-09  5.928602E-09  2.363512E-06  3.212858E-06  1.800407E-08  5.935756E-10  7.669668E-10  3.396087E-09
 3.321500E+02  1.123298E-02  2.313911E-06  9.456581E-11  1.261732E-10  1.408824E-10  1.705931E-10  1.945609E-03  1.303253E-07  2.675950E-11  2.091393E-02  6.236756E-05  5.530409E-07  5.059267E-08  8.623366E-06  5.578787E-11  2.145265E-10  2.101053E-10  2.473478E-03  2.171621E-07  6.826989E-09  5.747859E-09  2.321122E-06  3.155240E-06  1.705264E-08  5.613422E-10  7.255334E-10  3.244259E-09
