#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.181500E+02  1.785388E+00  6.985210E-01  6.097717E-02  8.108768E-02  9.047521E-02  1.092112E-01  2.974715E-02  1.418716E-02  2.208764E-04  1.323616E-02  2.932858E-02  2.989051E-02  4.070650E-02  1.020404E-03  1.212721E-02  9.172130E-03  6.978663E-03  2.920160E-03  1.905534E-04  2.435707E-02  1.074909E-03  1.926252E-04  1.198942E-05  2.264395E-04  3.521693E-04  2.163377E-05  3.247261E-07  5.238272E-07  1.407118E-05  1.862629E-05  2.019700E-05  9.226126E-08  1.161795E-06  1.164272E-06  2.991737E-05  5.745962E+00  8.997481E-03  1.402243E-04  4.865771E-04  1.997604E-04  4.278843E-05  3.285549E-02  2.790032E-02  3.545573E-03  1.426587E-04  1.424583E-04  3.619554E-05  1.012096E-04  6.118561E-03  2.489743E-03  5.823591E-04  5.245922E-06  2.230382E-05  2.874581E-05  2.813585E-04  2.003515E-04  7.585364E-04  6.307346E-05  1.795921E-04  2.740984E-04  7.721402E-05
 3.191500E+02  1.804045E+00  7.026584E-01  6.053280E-02  8.051669E-02  8.984296E-02  1.084734E-01  2.900618E-02  1.386833E-02  2.165493E-04  1.293742E-02  2.868860E-02  2.922364E-02  3.977820E-02  9.693442E-04  1.160421E-02  8.773779E-03  6.683562E-03  2.727447E-03  1.782329E-04  2.455194E-02  1.071191E-03  1.854399E-04  1.187671E-05  2.080735E-04  3.254106E-04  1.934864E-05  2.982206E-07  4.806880E-07  1.208243E-05  1.598632E-05  1.746183E-05  8.060382E-08  1.011566E-06  1.013699E-06  2.609036E-05  5.745071E+00  8.771406E-03  1.326247E-04  4.397118E-04  1.811774E-04  3.769917E-05  3.249307E-02  2.757497E-02  3.381969E-03  1.325381E-04  1.322298E-04  3.201446E-05  9.016234E-05  5.948591E-03  2.344876E-03  5.486618E-04  4.797797E-06  2.042092E-05  2.628017E-05  2.700872E-04  1.911026E-04  7.231407E-04  6.035014E-05  1.660537E-04  2.530308E-04  7.191183E-05
 3.201500E+02  1.822584E+00  7.066679E-01  6.007934E-02  7.993320E-02  8.919667E-02  1.077181E-01  2.827900E-02  1.355421E-02  2.122647E-04  1.264314E-02  2.805738E-02  2.856644E-02  3.886413E-02  9.207705E-04  1.110243E-02  8.391735E-03  6.400137E-03  2.547346E-03  1.667007E-04  2.474831E-02  1.067639E-03  1.785987E-04  1.176807E-05  1.913460E-04  3.009096E-04  1.732254E-05  2.741144E-07  4.414861E-07  1.038867E-05  1.373899E-05  1.511668E-05  7.050640E-08  8.818749E-07  8.837147E-07  2.278135E-05  5.744037E+00  8.552763E-03  1.254950E-04  3.976819E-04  1.644527E-04  3.324979E-05  3.213367E-02  2.725271E-02  3.226769E-03  1.231973E-04  1.227981E-04  2.834095E-05  8.038760E-05  5.783363E-03  2.209042E-03  5.170533E-04  4.390261E-06  1.870667E-05  2.403874E-05  2.592696E-04  1.822899E-04  6.894335E-04  5.774599E-05  1.535840E-04  2.336582E-04  6.698210E-05
 3.211500E+02  1.841003E+00  7.105498E-01  5.961732E-02  7.933789E-02  8.853709E-02  1.069462E-01  2.756561E-02  1.324487E-02  2.080248E-04  1.235338E-02  2.743511E-02  2.791906E-02  3.796445E-02  8.745689E-04  1.062112E-02  8.025415E-03  6.127990E-03  2.379051E-03  1.559076E-04  2.494621E-02  1.064251E-03  1.720829E-04  1.166342E-05  1.760995E-04  2.784601E-04  1.552431E-05  2.521726E-07  4.058328E-07  8.944249E-06  1.182337E-05  1.310338E-05  6.174968E-08  7.697765E-07  7.713651E-07  1.991672E-05  5.742872E+00  8.341283E-03  1.188034E-04  3.599589E-04  1.493890E-04  2.935587E-05  3.177738E-02  2.693357E-02  3.079509E-03  1.145723E-04  1.140970E-04  2.511066E-05  7.173179E-05  5.622759E-03  2.081648E-03  4.873970E-04  4.019454E-06  1.714519E-05  2.200012E-05  2.488880E-04  1.738927E-04  6.573344E-04  5.525590E-05  1.420954E-04  2.158390E-04  6.239827E-05
 3.221500E+02  1.859299E+00  7.143046E-01  5.914724E-02  7.873144E-02  8.786497E-02  1.061588E-01  2.686603E-02  1.294037E-02  2.038310E-04  1.206820E-02  2.682193E-02  2.728164E-02  3.707933E-02  8.306307E-04  1.015955E-02  7.674252E-03  5.866736E-03  2.221802E-03  1.458074E-04  2.514568E-02  1.061026E-03  1.658748E-04  1.156265E-05  1.621925E-04  2.578756E-04  1.392676E-05  2.321845E-07  3.733800E-07  7.710835E-06  1.018835E-05  1.137277E-05  5.414650E-08  6.727645E-07  6.741378E-07  1.743377E-05  5.741586E+00  8.136701E-03  1.125203E-04  3.260749E-04  1.358109E-04  2.594461E-05  3.142425E-02  2.661761E-02  2.939750E-03  1.066043E-04  1.060660E-04  2.226768E-05  6.406060E-05  5.466666E-03  1.962139E-03  4.595659E-04  3.681894E-06  1.572216E-05  2.014500E-05  2.389257E-04  1.658916E-04  6.267670E-04  5.287499E-05  1.315077E-04  1.994437E-04  5.813573E-05
 3.231500E+02  1.877470E+00  7.179327E-01  5.866961E-02  7.811452E-02  8.718107E-02  1.053565E-01  2.618024E-02  1.264077E-02  1.996852E-04  1.178764E-02  2.621798E-02  2.665431E-02  3.620890E-02  7.888515E-04  9.717021E-03  7.337693E-03  5.615998E-03  2.074892E-03  1.363567E-04  2.534675E-02  1.057962E-03  1.599576E-04  1.146567E-05  1.494978E-04  2.389877E-04  1.250607E-05  2.139612E-07  3.438159E-07  6.656227E-06  8.790993E-06  9.883272E-06  4.753695E-08  5.887054E-07  5.898940E-07  1.527904E-05  5.740187E+00  7.938763E-03  1.066181E-04  2.956151E-04  1.235626E-04  2.295314E-05  3.107433E-02  2.630485E-02  2.807078E-03  9.923982E-05  9.864993E-05  1.976346E-05  5.725652E-05  5.314968E-03  1.850001E-03  4.334412E-04  3.374445E-06  1.442466E-05  1.845600E-05  2.293663E-04  1.582679E-04  5.976582E-04  5.059855E-05  1.217474E-04  1.843540E-04  5.417162E-05
 3.241500E+02  1.895515E+00  7.214350E-01  5.818494E-02  7.748780E-02  8.648613E-02  1.045404E-01  2.550823E-02  1.234611E-02  1.955889E-04  1.151175E-02  2.562339E-02  2.603716E-02  3.535327E-02  7.491312E-04  9.292835E-03  7.015204E-03  5.375409E-03  1.937653E-03  1.275148E-04  2.554945E-02  1.055056E-03  1.543156E-04  1.137237E-05  1.379010E-04  2.216440E-04  1.124143E-05  1.973331E-07  3.168609E-07  5.753327E-06  7.595186E-06  8.599678E-06  4.178429E-08  5.157804E-07  5.168103E-07  1.340686E-05  5.738685E+00  7.747222E-03  1.010713E-04  2.682121E-04  1.125054E-04  2.032715E-05  3.072767E-02  2.599533E-02  2.681104E-03  9.242980E-05  9.179828E-05  1.755576E-05  5.121664E-05  5.167555E-03  1.744752E-03  4.089125E-04  3.094278E-06  1.324102E-05  1.691747E-05  2.201942E-04  1.510039E-04  5.699384E-04  4.842207E-05  1.127472E-04  1.704617E-04  5.048470E-05
 3.251500E+02  1.913431E+00  7.248121E-01  5.769373E-02  7.685195E-02  8.578090E-02  1.037113E-01  2.484996E-02  1.205642E-02  1.915435E-04  1.124057E-02  2.503827E-02  2.543029E-02  3.451254E-02  7.113740E-04  8.886322E-03  6.706262E-03  5.144613E-03  1.809461E-03  1.192433E-04  2.575379E-02  1.052307E-03  1.489340E-04  1.128264E-05  1.272991E-04  2.057069E-04  1.011458E-05  1.821483E-07  2.922642E-07  4.979310E-06  6.570527E-06  7.492133E-06  3.677145E-08  4.524375E-07  4.533310E-07  1.177822E-05  5.737087E+00  7.561840E-03  9.585635E-05  2.435396E-04  1.025158E-04  1.801967E-05  3.038432E-02  2.568908E-02  2.561461E-03  8.612945E-05  8.546502E-05  1.560781E-05  4.585082E-05  5.024315E-03  1.645944E-03  3.858765E-04  2.838843E-06  1.216072E-05  1.551528E-05  2.113940E-04  1.440826E-04  5.435412E-04  4.634122E-05  1.044456E-04  1.576680E-04  4.705528E-05
 3.261500E+02  1.931217E+00  7.280649E-01  5.719648E-02  7.620762E-02  8.506609E-02  1.028701E-01  2.420536E-02  1.177176E-02  1.875502E-04  1.097412E-02  2.446272E-02  2.483378E-02  3.368677E-02  6.754882E-04  8.496831E-03  6.410363E-03  4.923259E-03  1.689732E-03  1.115062E-04  2.595979E-02  1.049711E-03  1.437988E-04  1.119640E-05  1.175997E-04  1.910518E-04  9.109533E-06  1.682701E-07  2.698011E-07  4.314923E-06  5.691385E-06  6.535299E-06  3.239810E-08  3.973510E-07  3.981271E-07  1.035974E-05  5.735399E+00  7.382389E-03  9.095110E-05  2.213083E-04  9.348379E-05  1.599002E-05  3.004431E-02  2.538611E-02  2.447802E-03  8.029781E-05  7.960805E-05  1.388761E-05  4.107998E-05  4.885142E-03  1.553159E-03  3.642369E-04  2.605837E-06  1.117423E-05  1.423669E-05  2.029513E-04  1.374879E-04  5.184033E-04  4.435185E-05  9.678594E-05  1.458822E-04  4.386509E-05
 3.271500E+02  1.948872E+00  7.311945E-01  5.669366E-02  7.555545E-02  8.434244E-02  1.020178E-01  2.357439E-02  1.149213E-02  1.836104E-04  1.071242E-02  2.389681E-02  2.424769E-02  3.287603E-02  6.413858E-04  8.123727E-03  6.127014E-03  4.711009E-03  1.577916E-03  1.042697E-04  2.616747E-02  1.047266E-03  1.388967E-04  1.111354E-05  1.087192E-04  1.775660E-04  8.212240E-06  1.555756E-07  2.492693E-07  3.743907E-06  4.936124E-06  5.707643E-06  2.857815E-08  3.493869E-07  3.500617E-07  9.122828E-06  5.733628E+00  7.208645E-03  8.633515E-05  2.012610E-04  8.531148E-05  1.420298E-05  2.970767E-02  2.508644E-02  2.339801E-03  7.489739E-05  7.418890E-05  1.236726E-05  3.683475E-05  4.749927E-03  1.466009E-03  3.439041E-04  2.393183E-06  1.027296E-05  1.307021E-05  1.948518E-04  1.312042E-04  4.944644E-04  4.244999E-05  8.971657E-05  1.350217E-04  4.089713E-05
 3.281500E+02  1.966393E+00  7.342018E-01  5.618575E-02  7.489608E-02  8.361065E-02  1.011550E-01  2.295697E-02  1.121756E-02  1.797251E-04  1.045549E-02  2.334060E-02  2.367206E-02  3.208034E-02  6.089827E-04  7.766395E-03  5.855737E-03  4.507531E-03  1.473500E-03  9.750210E-05  2.637684E-02  1.044970E-03  1.342154E-04  1.103396E-05  1.005824E-04  1.651474E-04  7.410376E-06  1.439545E-07  2.304874E-07  3.252518E-06  4.286459E-06  4.990842E-06  2.523767E-08  3.075743E-07  3.081618E-07  8.042962E-06  5.731778E+00  7.040398E-03  8.198950E-05  1.831691E-04  7.791141E-05  1.262797E-05  2.937442E-02  2.479008E-02  2.237150E-03  6.989388E-05  6.917238E-05  1.102242E-05  3.305422E-05  4.618567E-03  1.384129E-03  3.247942E-04  2.199005E-06  9.449130E-06  1.200546E-05  1.870821E-04  1.252168E-04  4.716669E-04  4.063182E-05  8.319004E-05  1.250108E-04  3.813565E-05
 3.291500E+02  1.983779E+00  7.370881E-01  5.567323E-02  7.423013E-02  8.287141E-02  1.002827E-01  2.235299E-02  1.094806E-02  1.758952E-04  1.020334E-02  2.279416E-02  2.310692E-02  3.129972E-02  5.781982E-04  7.424235E-03  5.596070E-03  4.312504E-03  1.376001E-03  9.117354E-05  2.658792E-02  1.042819E-03  1.297431E-04  1.095756E-05  9.312161E-05  1.537033E-04  6.693102E-06  1.333074E-07  2.132923E-07  2.829118E-06  3.726921E-06  4.369290E-06  2.231308E-08  2.710810E-07  2.715931E-07  7.099096E-06  5.729856E+00  6.877442E-03  7.789651E-05  1.668293E-04  7.120557E-05  1.123848E-05  2.904460E-02  2.449704E-02  2.139561E-03  6.525586E-05  6.452630E-05  9.831834E-06  2.968485E-05  4.490959E-03  1.307182E-03  3.068292E-04  2.021607E-06  8.695715E-06  1.103309E-05  1.796289E-04  1.195118E-04  4.499561E-04  3.889368E-05  7.716286E-05  1.157801E-04  3.556602E-05
 3.301500E+02  2.001030E+00  7.398547E-01  5.515654E-02  7.355821E-02  8.212540E-02  9.940170E-02  2.176237E-02  1.068364E-02  1.721217E-04  9.955974E-03  2.225751E-02  2.255230E-02  3.053416E-02  5.489551E-04  7.096666E-03  5.347563E-03  4.125614E-03  1.284967E-03  8.525604E-05  2.680070E-02  1.040811E-03  1.254687E-04  1.088426E-05  8.627561E-05  1.431500E-04  6.050883E-06  1.235448E-07  1.975369E-07  2.463844E-06  3.244401E-06  3.829679E-06  1.974965E-08  2.391929E-07  2.396396E-07  6.273139E-06  5.727865E+00  6.719580E-03  7.403978E-05  1.520607E-04  6.512429E-05  1.001145E-05  2.871820E-02  2.420733E-02  2.046759E-03  6.095457E-05  6.022120E-05  8.776946E-06  2.667955E-05  4.367002E-03  1.234851E-03  2.899362E-04  1.859458E-06  8.006351E-06  1.014461E-05  1.724795E-04  1.140756E-04  4.292797E-04  3.723206E-05  7.159515E-05  1.072661E-04  3.317466E-05
 3.311500E+02  2.018144E+00  7.425026E-01  5.463613E-02  7.288091E-02  8.137329E-02  9.851278E-02  2.118499E-02  1.042429E-02  1.684054E-04  9.713385E-03  2.173068E-02  2.200819E-02  2.978364E-02  5.211796E-04  6.783126E-03  5.109779E-03  3.946556E-03  1.199976E-03  7.972331E-05  2.701520E-02  1.038942E-03  1.213820E-04  1.081395E-05  7.998915E-05  1.334113E-04  5.475319E-06  1.145860E-07  1.830891E-07  2.148326E-06  2.827781E-06  3.360642E-06  1.750021E-08  2.112962E-07  2.116864E-07  5.549527E-06  5.725811E+00  6.566622E-03  7.040406E-05  1.387019E-04  5.960532E-05  8.926836E-06  2.839526E-02  2.392094E-02  1.958487E-03  5.696363E-05  5.623013E-05  7.841523E-06  2.399688E-05  4.246598E-03  1.166841E-03  2.740471E-04  1.711171E-06  7.375280E-06  9.332387E-06  1.656220E-04  1.088955E-04  4.095878E-04  3.564361E-05  6.645033E-05  9.941082E-05  3.094895E-05
 3.321500E+02  2.035120E+00  7.450335E-01  5.411243E-02  7.219880E-02  8.061571E-02  9.761674E-02  2.062073E-02  1.017000E-02  1.647467E-04  9.475566E-03  2.121368E-02  2.147460E-02  2.904811E-02  4.948012E-04  6.483066E-03  4.882296E-03  3.775035E-03  1.120631E-03  7.455072E-05  2.723143E-02  1.037210E-03  1.174732E-04  1.074655E-05  7.421233E-05  1.244180E-04  4.959008E-06  1.063584E-07  1.698298E-07  1.875451E-06  2.467617E-06  2.952465E-06  1.552406E-08  1.868630E-07  1.872042E-07  4.914853E-06  5.723697E+00  6.418388E-03  6.697519E-05  1.266093E-04  5.459296E-05  7.967183E-06  2.807577E-02  2.363788E-02  1.874504E-03  5.325888E-05  5.252838E-05  7.011361E-06  2.160035E-05  4.129650E-03  1.102878E-03  2.590983E-04  1.575495E-06  6.797285E-06  8.589493E-06  1.590445E-04  1.039593E-04  3.908331E-04  3.412510E-05  6.169485E-05  9.216097E-05  2.887717E-05
 3.331500E+02  2.051957E+00  7.474486E-01  5.358587E-02  7.151245E-02  7.985329E-02  9.671432E-02  2.006945E-02  9.920767E-03  1.611464E-04  9.242501E-03  2.070650E-02  2.095148E-02  2.832753E-02  4.697521E-04  6.195957E-03  4.664706E-03  3.610763E-03  1.046562E-03  6.971514E-05  2.744938E-02  1.035612E-03  1.137329E-04  1.068197E-05  6.890003E-05  1.161073E-04  4.495420E-06  9.879638E-08  1.576514E-07  1.639171E-06  2.155879E-06  2.596833E-06  1.378605E-08  1.654390E-07  1.657377E-07  4.357554E-06  5.721526E+00  6.274701E-03  6.373997E-05  1.156546E-04  5.003739E-05  7.117285E-06  2.775974E-02  2.335814E-02  1.794579E-03  4.981816E-05  4.909333E-05  6.274020E-06  1.945779E-05  4.016063E-03  1.042704E-03  2.450308E-04  1.451293E-06  6.267643E-06  7.909669E-06  1.527356E-04  9.925544E-05  3.729705E-04  3.267346E-05  5.729792E-05  8.546781E-05  2.694847E-05
 3.341500E+02  2.068654E+00  7.497495E-01  5.305686E-02  7.082241E-02  7.908666E-02  9.580627E-02  1.953100E-02  9.676566E-03  1.576049E-04  9.014171E-03  2.020913E-02  2.043882E-02  2.762180E-02  4.459680E-04  5.921286E-03  4.456610E-03  3.453461E-03  9.774203E-04  6.519487E-05  2.766905E-02  1.034146E-03  1.101525E-04  1.062012E-05  6.401140E-05  1.084223E-04  4.078786E-06  9.184059E-08  1.464571E-07  1.434331E-06  1.885731E-06  2.286619E-06  1.225579E-08  1.466321E-07  1.468938E-07  3.867648E-06  5.719301E+00  6.135395E-03  6.068613E-05  1.057234E-04  4.589398E-05  6.363876E-06  2.744718E-02  2.308171E-02  1.718498E-03  4.662113E-05  4.590423E-05  5.618598E-06  1.754080E-05  3.905745E-03  9.860819E-04  2.317890E-04  1.337539E-06  5.782069E-06  7.287250E-06  1.466847E-04  9.477278E-05  3.559568E-04  3.128573E-05  5.323126E-05  7.928665E-05  2.515274E-05
 3.351500E+02  2.085211E+00  7.519377E-01  5.252578E-02  7.012921E-02  7.831639E-02  9.489331E-02  1.900525E-02  9.437373E-03  1.541224E-04  8.790552E-03  1.972153E-02  1.993656E-02  2.693085E-02  4.233872E-04  5.658555E-03  4.257627E-03  3.302858E-03  9.128815E-04  6.096957E-05  2.789046E-02  1.032807E-03  1.067239E-04  1.056093E-05  5.950950E-05  1.013110E-04  3.704010E-06  8.543753E-08  1.361593E-07  1.256536E-06  1.651343E-06  2.015712E-06  1.090696E-08  1.301042E-07  1.303338E-07  3.436506E-06  5.717027E+00  6.000309E-03  5.780225E-05  9.671351E-05  4.212272E-05  5.695377E-06  2.713808E-02  2.280859E-02  1.646058E-03  4.364915E-05  4.294207E-05  5.035530E-06  1.582435E-05  3.798605E-03  9.327866E-04  2.193213E-04  1.233303E-06  5.336680E-06  6.717104E-06  1.408812E-04  9.050079E-05  3.397511E-04  2.995909E-05  4.946893E-05  7.357654E-05  2.348061E-05
 3.361500E+02  2.101627E+00  7.540148E-01  5.199303E-02  6.943336E-02  7.754307E-02  9.397614E-02  1.849202E-02  9.203158E-03  1.506994E-04  8.571614E-03  1.924369E-02  1.944464E-02  2.625457E-02  4.019506E-04  5.407283E-03  4.067386E-03  3.158693E-03  8.526414E-04  5.702019E-05  2.811359E-02  1.031594E-03  1.034392E-04  1.050431E-05  5.536083E-05  9.472618E-05  3.366582E-06  7.953876E-08  1.266788E-07  1.102033E-06  1.447743E-06  1.778860E-06  9.716756E-09  1.155629E-07  1.157645E-07  3.056663E-06  5.714706E+00  5.869287E-03  5.507771E-05  8.853338E-05  3.868775E-05  5.101666E-06  2.683245E-02  2.253876E-02  1.577066E-03  4.088506E-05  4.018938E-05  4.516420E-06  1.428628E-05  3.694554E-03  8.826097E-04  2.075794E-04  1.137741E-06  4.927951E-06  6.194581E-06  1.353150E-04  8.642941E-05  3.243144E-04  2.869083E-05  4.598709E-05  6.829993E-05  2.192338E-05
 3.371500E+02  2.117901E+00  7.559824E-01  5.145897E-02  6.873536E-02  7.676724E-02  9.305543E-02  1.799115E-02  8.973886E-03  1.473359E-04  8.357323E-03  1.877553E-02  1.896301E-02  2.559285E-02  3.816021E-04  5.167006E-03  3.885528E-03  3.020711E-03  7.964153E-04  5.332884E-05  2.833845E-02  1.030503E-03  1.002913E-04  1.045018E-05  5.153502E-05  8.862476E-05  3.062507E-06  7.410044E-08  1.179441E-07  9.676156E-07  1.270678E-06  1.571549E-06  8.665397E-09  1.027555E-07  1.029326E-07  2.721651E-06  5.712339E+00  5.742182E-03  5.250258E-05  8.110125E-05  3.555686E-05  4.573893E-06  2.653028E-02  2.227222E-02  1.511341E-03  3.831314E-05  3.763016E-05  4.053890E-06  1.290704E-05  3.593507E-03  8.353564E-04  1.965182E-04  1.050088E-06  4.552683E-06  5.715467E-06  1.299766E-04  8.254906E-05  3.096094E-04  2.747836E-05  4.276385E-05  6.342237E-05  2.047295E-05
 3.381500E+02  2.134032E+00  7.578421E-01  5.092396E-02  6.803569E-02  7.598946E-02  9.213184E-02  1.750247E-02  8.749519E-03  1.440321E-04  8.147643E-03  1.831702E-02  1.849159E-02  2.494556E-02  3.622880E-04  4.937274E-03  3.711708E-03  2.888666E-03  7.439370E-04  4.987880E-05  2.856503E-02  1.029532E-03  9.727324E-05  1.039846E-05  4.800455E-05  8.296756E-05  2.788248E-06  6.908288E-08  1.098905E-07  8.505370E-07  1.116513E-06  1.389891E-06  7.735695E-09  9.146282E-08  9.161871E-08  2.425861E-06  5.709930E+00  5.618851E-03  5.006764E-05  7.434389E-05  3.270115E-05  4.104308E-06  2.623156E-02  2.200894E-02  1.448714E-03  3.591891E-05  3.524969E-05  3.641456E-06  1.166930E-05  3.495378E-03  7.908448E-04  1.860955E-04  9.696500E-07  4.207972E-06  5.275941E-06  1.248565E-04  7.885062E-05  2.956010E-04  2.631921E-05  3.977910E-05  5.891228E-05  1.912184E-05
 3.391500E+02  2.150021E+00  7.595956E-01  5.038835E-02  6.733481E-02  7.521022E-02  9.120599E-02  1.702580E-02  8.530014E-03  1.407880E-04  7.942530E-03  1.786807E-02  1.803029E-02  2.431255E-02  3.439569E-04  4.717653E-03  3.545592E-03  2.762320E-03  6.949575E-04  4.665436E-05  2.879333E-02  1.028678E-03  9.437857E-05  1.034909E-05  4.474440E-05  7.771882E-05  2.540663E-06  6.445007E-08  1.024592E-07  7.484446E-07  9.821320E-07  1.230537E-06  6.912708E-09  8.149515E-08  8.163245E-08  2.164424E-06  5.707481E+00  5.499158E-03  4.776430E-05  6.819567E-05  3.009462E-05  3.686118E-06  2.593628E-02  2.174892E-02  1.389022E-03  3.368908E-05  3.303446E-05  3.273408E-06  1.055773E-05  3.400086E-03  7.489046E-04  1.762720E-04  8.957981E-07  3.891177E-06  4.872535E-06  1.199459E-04  7.532538E-05  2.822552E-04  2.521101E-05  3.701436E-05  5.474066E-05  1.786306E-05
 3.401500E+02  2.165867E+00  7.612446E-01  4.985246E-02  6.663317E-02  7.443004E-02  9.027850E-02  1.656095E-02  8.315324E-03  1.376036E-04  7.741941E-03  1.742862E-02  1.757901E-02  2.369369E-02  3.265601E-04  4.507725E-03  3.386858E-03  2.641443E-03  6.492442E-04  4.364085E-05  2.902334E-02  1.027939E-03  9.160118E-05  1.030199E-05  4.173185E-05  7.284591E-05  2.316966E-06  6.016939E-08  9.559705E-08  6.593199E-07  8.648643E-07  1.090595E-06  6.183429E-09  7.268766E-08  7.280869E-08  1.933106E-06  5.704994E+00  5.382971E-03  4.558451E-05  6.259775E-05  2.771389E-05  3.313367E-06  2.564444E-02  2.149213E-02  1.332115E-03  3.161141E-05  3.097206E-05  2.944720E-06  9.558743E-06  3.307548E-03  7.093771E-04  1.670108E-04  8.279599E-07  3.599900E-06  4.502101E-06  1.152362E-04  7.196506E-05  2.695402E-04  2.415148E-05  3.445261E-05  5.088089E-05  1.669014E-05
 3.411500E+02  2.181570E+00  7.627909E-01  4.931662E-02  6.593119E-02  7.364940E-02  8.934995E-02  1.610773E-02  8.105399E-03  1.344786E-04  7.545826E-03  1.699858E-02  1.713766E-02  2.308880E-02  3.100510E-04  4.307085E-03  3.235194E-03  2.525813E-03  6.065795E-04  4.082450E-05  2.925507E-02  1.027311E-03  8.893530E-05  1.025709E-05  3.894625E-05  6.831903E-05  2.114678E-06  5.621119E-08  8.925585E-08  5.814292E-07  7.624159E-07  9.675674E-07  5.536524E-09  6.489713E-08  6.500393E-08  1.728226E-06  5.702470E+00  5.270165E-03  4.352080E-05  5.749733E-05  2.553794E-05  2.980824E-06  2.535601E-02  2.123855E-02  1.277848E-03  2.967464E-05  2.905105E-05  2.650962E-06  8.660289E-06  3.217688E-03  6.721137E-04  1.582775E-04  7.656160E-07  3.331958E-06  4.161781E-06  1.107191E-04  6.876177E-05  2.574254E-04  2.313846E-05  3.207825E-05  4.730855E-05  1.559708E-05
 3.421500E+02  2.197130E+00  7.642362E-01  4.878114E-02  6.522930E-02  7.286875E-02  8.842090E-02  1.566595E-02  7.900185E-03  1.314130E-04  7.354135E-03  1.657787E-02  1.670614E-02  2.249773E-02  2.943850E-04  4.115343E-03  3.090303E-03  2.415215E-03  5.667601E-04  3.819244E-05  2.948851E-02  1.026792E-03  8.637550E-05  1.021433E-05  3.636882E-05  6.411097E-05  1.931597E-06  5.254856E-08  8.339178E-08  5.132815E-07  6.728153E-07  8.592953E-07  4.962106E-09  5.799901E-08  5.809333E-08  1.546575E-06  5.699913E+00  5.160619E-03  4.156619E-05  5.284698E-05  2.354780E-05  2.683894E-06  2.507098E-02  2.098816E-02  1.226086E-03  2.786841E-05  2.726094E-05  2.388224E-06  7.851672E-06  3.130428E-03  6.369755E-04  1.500399E-04  7.082941E-07  3.085367E-06  3.848976E-06  1.063866E-04  6.570800E-05  2.458817E-04  2.216987E-05  2.987688E-05  4.400119E-05  1.457828E-05
 3.431500E+02  2.212546E+00  7.655824E-01  4.824629E-02  6.452787E-02  7.208853E-02  8.749190E-02  1.523541E-02  7.699626E-03  1.284064E-04  7.166813E-03  1.616637E-02  1.628432E-02  2.192028E-02  2.795200E-04  3.932124E-03  2.951895E-03  2.309442E-03  5.295959E-04  3.573262E-05  2.972364E-02  1.026379E-03  8.391662E-05  1.017364E-05  3.398245E-05  6.019683E-05  1.765759E-06  4.915702E-08  7.796506E-08  4.535933E-07  5.943658E-07  7.639081E-07  4.451539E-09  5.188480E-08  5.196818E-08  1.385357E-06  5.697322E+00  5.054218E-03  3.971414E-05  4.860411E-05  2.172640E-05  2.418534E-06  2.478934E-02  2.074095E-02  1.176701E-03  2.618317E-05  2.559206E-05  2.153059E-06  7.123395E-06  3.045694E-03  6.038328E-04  1.422678E-04  6.555648E-07  2.858319E-06  3.561326E-06  1.022313E-04  6.279660E-05  2.348816E-04  2.124373E-05  2.783530E-05  4.093821E-05  1.362856E-05
 3.441500E+02  2.227818E+00  7.668311E-01  4.771237E-02  6.382730E-02  7.130918E-02  8.656347E-02  1.481592E-02  7.503662E-03  1.254585E-04  6.983804E-03  1.576400E-02  1.587208E-02  2.135629E-02  2.654155E-04  3.757066E-03  2.819693E-03  2.208295E-03  4.949096E-04  3.343375E-05  2.996047E-02  1.026071E-03  8.155383E-05  1.013496E-05  3.177156E-05  5.655383E-05  1.615417E-06  4.601430E-08  7.293951E-08  4.012584E-07  5.256055E-07  6.797851E-07  3.997277E-09  4.645993E-08  4.653372E-08  1.242129E-06  5.694700E+00  4.950849E-03  3.795857E-05  4.473040E-05  2.005834E-05  2.181185E-06  2.451107E-02  2.049689E-02  1.129573E-03  2.461012E-05  2.403550E-05  1.942417E-06  6.467014E-06  2.963412E-03  5.725641E-04  1.349331E-04  6.070372E-07  2.649169E-06  3.296682E-06  9.824568E-05  6.002075E-05  2.243987E-04  2.035815E-05  2.594131E-05  3.810065E-05  1.274311E-05
