#         T/K          A/kJ          G/kJ
  3.381500000000E+02  -1.228622095006E+01  -9.566257022013E+00
  3.391500000000E+02  -1.257174577409E+01  -9.842657938367E+00
  3.401500000000E+02  -1.285744966725E+01  -1.011924922960E+01
  3.411500000000E+02  -1.314333216996E+01  -1.039603026695E+01
  3.421500000000E+02  -1.342939282914E+01  -1.067300043024E+01
  3.431500000000E+02  -1.371563119799E+01  -1.095015910766E+01
  3.441500000000E+02  -1.400204683584E+01  -1.122750569566E+01
  3.451500000000E+02  -1.428863930794E+01  -1.150503959875E+01
  3.461500000000E+02  -1.457540818534E+01  -1.178276022929E+01
  3.471500000000E+02  -1.486235304466E+01  -1.206066700741E+01
  3.481500000000E+02  -1.514947346802E+01  -1.233875936077E+01
  3.491500000000E+02  -1.543676904281E+01  -1.261703672448E+01
  3.501500000000E+02  -1.572423936157E+01  -1.289549854087E+01
  3.511500000000E+02  -1.601188402188E+01  -1.317414425940E+01
  3.521500000000E+02  -1.629970262616E+01  -1.345297333648E+01
  3.531500000000E+02  -1.658769478158E+01  -1.373198523535E+01
  3.541500000000E+02  -1.687586009994E+01  -1.401117942592E+01
  3.551500000000E+02  -1.716419819749E+01  -1.429055538464E+01
  3.561500000000E+02  -1.745270869487E+01  -1.457011259438E+01
  3.571500000000E+02  -1.774139121697E+01  -1.484985054428E+01
  3.581500000000E+02  -1.803024539280E+01  -1.512976872961E+01
  3.591500000000E+02  -1.831927085539E+01  -1.540986665170E+01
  3.601500000000E+02  -1.860846724173E+01  -1.569014381775E+01
  3.611500000000E+02  -1.889783419257E+01  -1.597059974076E+01
  3.621500000000E+02  -1.918737135243E+01  -1.625123393938E+01
  3.631500000000E+02  -1.947707836942E+01  -1.653204593782E+01
  3.641500000000E+02  -1.976695489520E+01  -1.681303526573E+01
  3.651500000000E+02  -2.005700058486E+01  -1.709420145808E+01
  3.661500000000E+02  -2.034721509685E+01  -1.737554405506E+01
  3.671500000000E+02  -2.063759809289E+01  -1.765706260200E+01
  3.681500000000E+02  -2.092814923788E+01  -1.793875664922E+01
  3.691500000000E+02  -2.121886819984E+01  -1.822062575197E+01
  3.701500000000E+02  -2.150975464982E+01  -1.850266947030E+01
  3.711500000000E+02  -2.180080826185E+01  -1.878488736901E+01
  3.721500000000E+02  -2.209202871281E+01  -1.906727901752E+01
  3.731500000000E+02  -2.238341568243E+01  -1.934984398978E+01
  3.741500000000E+02  -2.267496885320E+01  -1.963258186419E+01
  3.751500000000E+02  -2.296668791027E+01  -1.991549222353E+01
  3.761500000000E+02  -2.325857254144E+01  -2.019857465485E+01
  3.771500000000E+02  -2.355062243708E+01  -2.048182874939E+01
  3.781500000000E+02  -2.384283729004E+01  -2.076525410250E+01
  3.791500000000E+02  -2.413521679564E+01  -2.104885031358E+01
  3.801500000000E+02  -2.442776065161E+01  -2.133261698599E+01
  3.811500000000E+02  -2.472046855799E+01  -2.161655372694E+01
  3.821500000000E+02  -2.501334021713E+01  -2.190066014750E+01
  3.831500000000E+02  -2.530637533361E+01  -2.218493586242E+01
  3.841500000000E+02  -2.559957361422E+01  -2.246938049017E+01
  3.851500000000E+02  -2.589293476787E+01  -2.275399365276E+01
  3.861500000000E+02  -2.618645850559E+01  -2.303877497578E+01
  3.871500000000E+02  -2.648014454046E+01  -2.332372408826E+01
  3.881500000000E+02  -2.677399258757E+01  -2.360884062262E+01
  3.891500000000E+02  -2.706800236397E+01  -2.389412421463E+01
  3.901500000000E+02  -2.736217358865E+01  -2.417957450333E+01
  3.911500000000E+02  -2.765650598251E+01  -2.446519113097E+01
  3.921500000000E+02  -2.795099926827E+01  -2.475097374297E+01
  3.931500000000E+02  -2.824565317048E+01  -2.503692198783E+01
  3.941500000000E+02  -2.854046741549E+01  -2.532303551710E+01
  3.951500000000E+02  -2.883544173138E+01  -2.560931398532E+01
  3.961500000000E+02  -2.913057584792E+01  -2.589575704996E+01
  3.971500000000E+02  -2.942586949661E+01  -2.618236437137E+01
  3.981500000000E+02  -2.972132241057E+01  -2.646913561273E+01
  3.991500000000E+02  -3.001693432459E+01  -2.675607044008E+01
