#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  4.811641E-01  6.464098E-04  2.050418E-07  2.700053E-07  3.006189E-07  3.595472E-07  2.443426E-01  3.994378E-04  5.189528E-06  1.356668E-01  5.045855E-04  1.414928E-05  2.873517E-07  9.616312E-03  2.467777E-06  8.355427E-06  1.850349E-06  1.267256E-01  2.162727E-05  2.403103E-06  2.092617E-06  3.587272E-04  4.880568E-04  8.399342E-06  5.446020E-06  6.924318E-06  6.971788E-06
 2.841500E+02  4.821294E-01  6.378533E-04  1.970680E-07  2.595868E-07  2.890391E-07  3.457991E-07  2.444649E-01  3.907366E-04  4.819337E-06  1.365310E-01  4.995911E-04  1.339098E-05  2.818133E-07  9.405488E-03  2.316877E-06  7.868223E-06  1.762036E-06  1.250247E-01  2.063057E-05  2.316068E-06  2.015206E-06  3.531992E-04  4.805141E-04  7.903045E-06  5.091686E-06  6.476245E-06  6.594216E-06
 2.851500E+02  4.830790E-01  6.294629E-04  1.894576E-07  2.496400E-07  2.779828E-07  3.326686E-07  2.445837E-01  3.822868E-04  4.477964E-06  1.373824E-01  4.946048E-04  1.267532E-05  2.763600E-07  9.200724E-03  2.176205E-06  7.412682E-06  1.678535E-06  1.233488E-01  1.968345E-05  2.232613E-06  1.941043E-06  3.477687E-04  4.731056E-04  7.438166E-06  4.762351E-06  6.059631E-06  6.239121E-06
 2.861500E+02  4.840130E-01  6.212346E-04  1.821918E-07  2.401407E-07  2.674232E-07  3.201245E-07  2.446991E-01  3.740798E-04  4.162995E-06  1.382212E-01  4.896294E-04  1.199984E-05  2.709924E-07  9.001813E-03  2.045005E-06  6.986557E-06  1.599554E-06  1.216977E-01  1.878332E-05  2.152578E-06  1.869977E-06  3.424343E-04  4.658291E-04  7.002605E-06  4.456129E-06  5.672111E-06  5.905057E-06
 2.871500E+02  4.849317E-01  6.131646E-04  1.752531E-07  2.310661E-07  2.573351E-07  3.081370E-07  2.448112E-01  3.661074E-04  3.872228E-06  1.390475E-01  4.846674E-04  1.136222E-05  2.657110E-07  8.808557E-03  1.922582E-06  6.587769E-06  1.524822E-06  1.200712E-01  1.792771E-05  2.075809E-06  1.801868E-06  3.371947E-04  4.586830E-04  6.594410E-06  4.171284E-06  5.311510E-06  5.590683E-06
 2.881500E+02  4.858353E-01  6.052491E-04  1.686249E-07  2.223949E-07  2.476946E-07  2.966782E-07  2.449202E-01  3.583616E-04  3.603659E-06  1.398613E-01  4.797213E-04  1.076028E-05  2.605163E-07  8.620765E-03  1.808296E-06  6.214400E-06  1.454085E-06  1.184691E-01  1.711432E-05  2.002160E-06  1.736581E-06  3.320484E-04  4.516651E-04  6.211766E-06  3.906216E-06  4.975824E-06  5.294743E-06
 2.891500E+02  4.867240E-01  5.974847E-04  1.622913E-07  2.141067E-07  2.384794E-07  2.857217E-07  2.450261E-01  3.508349E-04  3.355461E-06  1.406629E-01  4.747934E-04  1.019195E-05  2.554084E-07  8.438255E-03  1.701558E-06  5.864675E-06  1.387105E-06  1.168911E-01  1.634094E-05  1.931493E-06  1.673988E-06  3.269942E-04  4.447735E-04  5.852980E-06  3.659456E-06  4.663210E-06  5.016070E-06
 2.901500E+02  4.875980E-01  5.898678E-04  1.562377E-07  2.061824E-07  2.296682E-07  2.752426E-07  2.451291E-01  3.435199E-04  3.125966E-06  1.414523E-01  4.698859E-04  9.655315E-06  2.503875E-07  8.260851E-03  1.601824E-06  5.536957E-06  1.323661E-06  1.153369E-01  1.560550E-05  1.863676E-06  1.613968E-06  3.220305E-04  4.380063E-04  5.516479E-06  3.429647E-06  4.371965E-06  4.753575E-06
 2.911500E+02  4.884576E-01  5.823950E-04  1.504499E-07  1.986039E-07  2.212410E-07  2.652174E-07  2.452292E-01  3.364095E-04  2.913653E-06  1.422297E-01  4.650008E-04  9.148531E-06  2.454536E-07  8.088382E-03  1.508592E-06  5.229726E-06  1.263544E-06  1.138065E-01  1.490602E-05  1.798582E-06  1.556404E-06  3.171561E-04  4.313614E-04  5.200797E-06  3.215541E-06  4.100524E-06  4.506241E-06
 2.921500E+02  4.893028E-01  5.750630E-04  1.449149E-07  1.913541E-07  2.131787E-07  2.556237E-07  2.453266E-01  3.294970E-04  2.717134E-06  1.429951E-01  4.601401E-04  8.669886E-06  2.406066E-07  7.920685E-03  1.421399E-06  4.941580E-06  1.206560E-06  1.122994E-01  1.424064E-05  1.736092E-06  1.501185E-06  3.123694E-04  4.248370E-04  4.904571E-06  3.015987E-06  3.847441E-06  4.273122E-06
 2.931500E+02  4.901341E-01  5.678685E-04  1.396200E-07  1.844169E-07  2.054636E-07  2.464405E-07  2.454213E-01  3.227757E-04  2.535139E-06  1.437488E-01  4.553056E-04  8.217760E-06  2.358461E-07  7.757604E-03  1.339818E-06  4.671218E-06  1.152527E-06  1.108154E-01  1.360761E-05  1.676090E-06  1.448208E-06  3.076690E-04  4.184310E-04  4.626528E-06  2.829923E-06  3.611383E-06  4.053332E-06
 2.941500E+02  4.909515E-01  5.608086E-04  1.345536E-07  1.777770E-07  1.980786E-07  2.376479E-07  2.455134E-01  3.162393E-04  2.366509E-06  1.444908E-01  4.504991E-04  7.790630E-06  2.311718E-07  7.598988E-03  1.263454E-06  4.417436E-06  1.101275E-06  1.093544E-01  1.300525E-05  1.618469E-06  1.397373E-06  3.030537E-04  4.121416E-04  4.365484E-06  2.656369E-06  3.391119E-06  3.846045E-06
 2.951500E+02  4.917553E-01  5.538800E-04  1.297044E-07  1.714199E-07  1.910077E-07  2.292271E-07  2.456030E-01  3.098819E-04  2.210182E-06  1.452214E-01  4.457220E-04  7.387060E-06  2.265834E-07  7.444689E-03  1.191943E-06  4.179118E-06  1.052644E-06  1.079159E-01  1.243199E-05  1.563123E-06  1.348583E-06  2.985219E-04  4.059666E-04  4.120338E-06  2.494423E-06  3.185514E-06  3.650492E-06
 2.961500E+02  4.925457E-01  5.470799E-04  1.250619E-07  1.653321E-07  1.842358E-07  2.211601E-07  2.456902E-01  3.036975E-04  2.065188E-06  1.459405E-01  4.409759E-04  7.005699E-06  2.220803E-07  7.294570E-03  1.124946E-06  3.955229E-06  1.006485E-06  1.064998E-01  1.188634E-05  1.509955E-06  1.301748E-06  2.940722E-04  3.999043E-04  3.890059E-06  2.343249E-06  2.993518E-06  3.465950E-06
 2.971500E+02  4.933229E-01  5.404054E-04  1.206161E-07  1.595005E-07  1.777486E-07  2.134301E-07  2.457751E-01  2.976805E-04  1.930637E-06  1.466485E-01  4.362621E-04  6.645276E-06  2.176618E-07  7.148494E-03  1.062153E-06  3.744809E-06  9.626579E-07  1.051057E-01  1.136687E-05  1.458870E-06  1.256783E-06  2.897034E-04  3.939526E-04  3.673689E-06  2.202078E-06  2.814163E-06  3.291748E-06
 2.981500E+02  4.940871E-01  5.338536E-04  1.163575E-07  1.539129E-07  1.715324E-07  2.060212E-07  2.458578E-01  2.918255E-04  1.805716E-06  1.473454E-01  4.315821E-04  6.304592E-06  2.133274E-07  7.006331E-03  1.003274E-06  3.546967E-06  9.210302E-07  1.037335E-01  1.087225E-05  1.409778E-06  1.213605E-06  2.854139E-04  3.881097E-04  3.470336E-06  2.070196E-06  2.646553E-06  3.127257E-06
 2.991500E+02  4.948384E-01  5.274218E-04  1.122773E-07  1.485577E-07  1.655744E-07  1.989181E-07  2.459382E-01  2.861273E-04  1.689678E-06  1.480313E-01  4.269369E-04  5.982520E-06  2.090763E-07  6.867956E-03  9.480424E-07  3.360877E-06  8.814791E-07  1.023827E-01  1.040122E-05  1.362592E-06  1.172135E-06  2.812025E-04  3.823736E-04  3.279165E-06  1.946947E-06  2.489860E-06  2.971887E-06
 3.001500E+02  4.955772E-01  5.211074E-04  1.083668E-07  1.434239E-07  1.598624E-07  1.921065E-07  2.460165E-01  2.805808E-04  1.581840E-06  1.487064E-01  4.223276E-04  5.677998E-06  2.049077E-07  6.733249E-03  8.962104E-07  3.185771E-06  8.438886E-07  1.010532E-01  9.952575E-06  1.317232E-06  1.132299E-06  2.770677E-04  3.767424E-04  3.099400E-06  1.831721E-06  2.343317E-06  2.825091E-06
 3.011500E+02  4.963036E-01  5.149077E-04  1.046181E-07  1.385012E-07  1.543849E-07  1.855728E-07  2.460928E-01  2.751811E-04  1.481572E-06  1.493709E-01  4.177554E-04  5.390026E-06  2.008207E-07  6.602093E-03  8.475486E-07  3.020935E-06  8.081501E-07  9.974472E-02  9.525176E-06  1.273619E-06  1.094026E-06  2.730082E-04  3.712144E-04  2.930316E-06  1.723956E-06  2.206216E-06  2.686352E-06
 3.021500E+02  4.970178E-01  5.088203E-04  1.010237E-07  1.337797E-07  1.491309E-07  1.793041E-07  2.461671E-01  2.699236E-04  1.388300E-06  1.500248E-01  4.132211E-04  5.117664E-06  1.968144E-07  6.474376E-03  8.018444E-07  2.865706E-06  7.741615E-07  9.845688E-02  9.117950E-06  1.231679E-06  1.057247E-06  2.690228E-04  3.657876E-04  2.771235E-06  1.623131E-06  2.077902E-06  2.555191E-06
 3.031500E+02  4.977200E-01  5.028427E-04  9.757616E-08  1.292499E-07  1.440900E-07  1.732882E-07  2.462395E-01  2.648038E-04  1.301494E-06  1.506684E-01  4.087255E-04  4.860024E-06  1.928879E-07  6.349989E-03  7.589006E-07  2.719466E-06  7.418268E-07  9.718944E-02  8.729879E-06  1.191341E-06  1.021900E-06  2.651100E-04  3.604601E-04  2.621527E-06  1.528765E-06  1.957766E-06  2.431156E-06
 3.041500E+02  4.984105E-01  4.969724E-04  9.426880E-08  1.249031E-07  1.392525E-07  1.675134E-07  2.463101E-01  2.598173E-04  1.220667E-06  1.513018E-01  4.042695E-04  4.616273E-06  1.890403E-07  6.228830E-03  7.185342E-07  2.581643E-06  7.110560E-07  9.594212E-02  8.359997E-06  1.152536E-06  9.879207E-07  2.612685E-04  3.552303E-04  2.480601E-06  1.440411E-06  1.845246E-06  2.313825E-06
 3.051500E+02  4.990893E-01  4.912072E-04  9.109510E-08  1.207309E-07  1.346089E-07  1.619688E-07  2.463788E-01  2.549600E-04  1.145373E-06  1.519251E-01  3.998538E-04  4.385625E-06  1.852704E-07  6.110797E-03  6.805753E-07  2.451703E-06  6.817642E-07  9.471464E-02  8.007391E-06  1.115201E-06  9.552518E-07  2.574971E-04  3.500962E-04  2.347908E-06  1.357656E-06  1.739822E-06  2.202805E-06
 3.061500E+02  4.997567E-01  4.855447E-04  8.804890E-08  1.167251E-07  1.301504E-07  1.566438E-07  2.464458E-01  2.502278E-04  1.075200E-06  1.525385E-01  3.954790E-04  4.167339E-06  1.815772E-07  5.995793E-03  6.448662E-07  2.329147E-06  6.538718E-07  9.350671E-02  7.671195E-06  1.079273E-06  9.238369E-07  2.537944E-04  3.450561E-04  2.222934E-06  1.280116E-06  1.641009E-06  2.097724E-06
 3.071500E+02  5.004129E-01  4.799828E-04  8.512438E-08  1.128784E-07  1.258685E-07  1.515286E-07  2.465111E-01  2.456168E-04  1.009771E-06  1.531420E-01  3.911456E-04  3.960720E-06  1.779597E-07  5.883725E-03  6.112604E-07  2.213512E-06  6.273038E-07  9.231806E-02  7.350590E-06  1.044694E-06  8.936227E-07  2.501592E-04  3.401083E-04  2.105199E-06  1.207437E-06  1.548360E-06  1.998237E-06
 3.081500E+02  5.010580E-01  4.745192E-04  8.231600E-08  1.091834E-07  1.217554E-07  1.466137E-07  2.465747E-01  2.411232E-04  9.487362E-07  1.537359E-01  3.868543E-04  3.765110E-06  1.744167E-07  5.774503E-03  5.796216E-07  2.104368E-06  6.019896E-07  9.114840E-02  7.044799E-06  1.011407E-06  8.645581E-07  2.465903E-04  3.352510E-04  1.994253E-06  1.139290E-06  1.461459E-06  1.904018E-06
 3.091500E+02  5.016924E-01  4.691519E-04  7.961849E-08  1.056334E-07  1.178034E-07  1.418901E-07  2.466368E-01  2.367435E-04  8.917754E-07  1.543203E-01  3.826054E-04  3.579892E-06  1.709472E-07  5.668040E-03  5.498233E-07  2.001312E-06  5.778627E-07  8.999746E-02  6.753085E-06  9.793590E-07  8.365945E-07  2.430864E-04  3.304826E-04  1.889678E-06  1.075369E-06  1.379920E-06  1.814763E-06
 3.101500E+02  5.023160E-01  4.638789E-04  7.702687E-08  1.022218E-07  1.140053E-07  1.373495E-07  2.466973E-01  2.324740E-04  8.385929E-07  1.548954E-01  3.783993E-04  3.404484E-06  1.675499E-07  5.564252E-03  5.217477E-07  1.903968E-06  5.548607E-07  8.886495E-02  6.474751E-06  9.484980E-07  8.096856E-07  2.396463E-04  3.258013E-04  1.791082E-06  1.015390E-06  1.303386E-06  1.730185E-06
 3.111500E+02  5.029292E-01  4.586980E-04  7.453639E-08  9.894256E-08  1.103543E-07  1.329836E-07  2.467563E-01  2.283116E-04  7.889161E-07  1.554612E-01  3.742365E-04  3.238337E-06  1.642237E-07  5.463057E-03  4.952850E-07  1.811987E-06  5.329245E-07  8.775060E-02  6.209136E-06  9.187753E-07  7.837869E-07  2.362687E-04  3.212055E-04  1.698098E-06  9.590907E-07  1.231524E-06  1.650018E-06
 3.121500E+02  5.035321E-01  4.536073E-04  7.214256E-08  9.578972E-08  1.068439E-07  1.287847E-07  2.468139E-01  2.242528E-04  7.424936E-07  1.560179E-01  3.701170E-04  3.080935E-06  1.609675E-07  5.364379E-03  4.703333E-07  1.725042E-06  5.119987E-07  8.665413E-02  5.955614E-06  8.901440E-07  7.588564E-07  2.329526E-04  3.166936E-04  1.610384E-06  9.062267E-07  1.164024E-06  1.574009E-06
 3.131500E+02  5.041248E-01  4.486050E-04  6.984107E-08  9.275773E-08  1.034678E-07  1.247456E-07  2.468701E-01  2.202946E-04  6.990933E-07  1.565657E-01  3.660413E-04  2.931791E-06  1.577801E-07  5.268141E-03  4.467976E-07  1.642828E-06  4.920309E-07  8.557527E-02  5.713590E-06  8.625594E-07  7.348536E-07  2.296967E-04  3.122639E-04  1.527619E-06  8.565710E-07  1.100602E-06  1.501923E-06
 3.141500E+02  5.047076E-01  4.436891E-04  6.762787E-08  8.984130E-08  1.002202E-07  1.208594E-07  2.469249E-01  2.164340E-04  6.585010E-07  1.571047E-01  3.620094E-04  2.790447E-06  1.546603E-07  5.174270E-03  4.245892E-07  1.565059E-06  4.729718E-07  8.451374E-02  5.482501E-06  8.359789E-07  7.117400E-07  2.264999E-04  3.079148E-04  1.449504E-06  8.099127E-07  1.040988E-06  1.433538E-06
 3.151500E+02  5.052806E-01  4.388579E-04  6.549908E-08  8.703540E-08  9.709556E-08  1.171193E-07  2.469784E-01  2.126679E-04  6.205189E-07  1.576351E-01  3.580216E-04  2.656471E-06  1.516068E-07  5.082696E-03  4.036256E-07  1.491470E-06  4.547747E-07  8.346928E-02  5.261813E-06  8.103615E-07  6.894789E-07  2.233611E-04  3.036449E-04  1.375758E-06  7.660556E-07  9.849358E-07  1.368646E-06
 3.161500E+02  5.058441E-01  4.341096E-04  6.345101E-08  8.433522E-08  9.408845E-08  1.135191E-07  2.470306E-01  2.089937E-04  5.849639E-07  1.581569E-01  3.540780E-04  2.529455E-06  1.486186E-07  4.993351E-03  3.838300E-07  1.421812E-06  4.373958E-07  8.244161E-02  5.051020E-06  7.856682E-07  6.680350E-07  2.202791E-04  2.994526E-04  1.306119E-06  7.248175E-07  9.322143E-07  1.307051E-06
 3.171500E+02  5.063981E-01  4.294424E-04  6.148018E-08  8.173621E-08  9.119386E-08  1.100527E-07  2.470815E-01  2.054084E-04  5.516671E-07  1.586703E-01  3.501785E-04  2.409017E-06  1.456945E-07  4.906170E-03  3.651304E-07  1.355852E-06  4.207936E-07  8.143047E-02  4.849642E-06  7.618617E-07  6.473749E-07  2.172528E-04  2.953363E-04  1.240340E-06  6.860287E-07  8.826086E-07  1.248570E-06
 3.181500E+02  5.069428E-01  4.248547E-04  5.958323E-08  7.923402E-08  8.840694E-08  1.067146E-07  2.471312E-01  2.019096E-04  5.204721E-07  1.591754E-01  3.463233E-04  2.294795E-06  1.428331E-07  4.821088E-03  3.474599E-07  1.293372E-06  4.049291E-07  8.043560E-02  4.657223E-06  7.389063E-07  6.274665E-07  2.142812E-04  2.912947E-04  1.178191E-06  6.495314E-07  8.359188E-07  1.193030E-06
 3.191500E+02  5.074784E-01  4.203447E-04  5.775700E-08  7.682452E-08  8.572312E-08  1.034992E-07  2.471798E-01  1.984947E-04  4.912342E-07  1.596724E-01  3.425123E-04  2.186447E-06  1.400334E-07  4.738046E-03  3.307560E-07  1.234169E-06  3.897651E-07  7.945673E-02  4.473331E-06  7.167679E-07  6.082791E-07  2.113632E-04  2.873261E-04  1.119456E-06  6.151787E-07  7.919589E-07  1.140269E-06
 3.201500E+02  5.080051E-01  4.159110E-04  5.599847E-08  7.450376E-08  8.313801E-08  1.004014E-07  2.472272E-01  1.951612E-04  4.638194E-07  1.601615E-01  3.387455E-04  2.083653E-06  1.372943E-07  4.656983E-03  3.149602E-07  1.178052E-06  3.752668E-07  7.849361E-02  4.297555E-06  6.954140E-07  5.897835E-07  2.084978E-04  2.834293E-04  1.063935E-06  5.828337E-07  7.505555E-07  1.090134E-06
 3.211500E+02  5.085230E-01  4.115520E-04  5.430476E-08  7.226801E-08  8.064746E-08  9.741616E-08  2.472735E-01  1.919067E-04  4.381036E-07  1.606426E-01  3.350228E-04  1.986110E-06  1.346144E-07  4.577842E-03  3.000179E-07  1.124843E-06  3.614012E-07  7.754598E-02  4.129508E-06  6.748132E-07  5.719517E-07  2.056840E-04  2.796028E-04  1.011436E-06  5.523689E-07  7.115469E-07  1.042482E-06
 3.221500E+02  5.090322E-01  4.072660E-04  5.267312E-08  7.011369E-08  7.824748E-08  9.453887E-08  2.473187E-01  1.887290E-04  4.139718E-07  1.611160E-01  3.313442E-04  1.893532E-06  1.319926E-07  4.500568E-03  2.858783E-07  1.074374E-06  3.481371E-07  7.661358E-02  3.968820E-06  6.549357E-07  5.547570E-07  2.029206E-04  2.758451E-04  9.617832E-07  5.236656E-07  6.747825E-07  9.971772E-07
 3.231500E+02  5.095330E-01  4.030516E-04  5.110095E-08  6.803738E-08  7.593430E-08  9.176501E-08  2.473629E-01  1.856257E-04  3.913175E-07  1.615818E-01  3.277094E-04  1.805649E-06  1.294279E-07  4.425108E-03  2.724936E-07  1.026488E-06  3.354450E-07  7.569617E-02  3.815140E-06  6.357531E-07  5.381738E-07  2.002068E-04  2.721551E-04  9.148097E-07  4.966131E-07  6.401220E-07  9.540927E-07
 3.241500E+02  5.100254E-01  3.989074E-04  4.958576E-08  6.603584E-08  7.370430E-08  8.909031E-08  2.474060E-01  1.825949E-04  3.700418E-07  1.620402E-01  3.241184E-04  1.722209E-06  1.269190E-07  4.351409E-03  2.598191E-07  9.810383E-07  3.232971E-07  7.479350E-02  3.668136E-06  6.172379E-07  5.221776E-07  1.975416E-04  2.685312E-04  8.703595E-07  4.711081E-07  6.074344E-07  9.131089E-07
 3.251500E+02  5.105097E-01  3.948319E-04  4.812517E-08  6.410598E-08  7.155405E-08  8.651069E-08  2.474482E-01  1.796344E-04  3.500531E-07  1.624912E-01  3.205709E-04  1.642971E-06  1.244649E-07  4.279422E-03  2.478133E-07  9.378874E-07  3.116669E-07  7.390531E-02  3.527492E-06  5.993640E-07  5.067452E-07  1.949240E-04  2.649723E-04  8.282862E-07  4.470543E-07  5.765973E-07  8.741131E-07
 3.261500E+02  5.109860E-01  3.908237E-04  4.671693E-08  6.224485E-08  6.948027E-08  8.402226E-08  2.474894E-01  1.767422E-04  3.312661E-07  1.629349E-01  3.170668E-04  1.567709E-06  1.220643E-07  4.209099E-03  2.364370E-07  8.969057E-07  3.005295E-07  7.303138E-02  3.392908E-06  5.821063E-07  4.918540E-07  1.923531E-04  2.614769E-04  7.884526E-07  4.243618E-07  5.474967E-07  8.369991E-07
 3.271500E+02  5.114543E-01  3.868815E-04  4.535887E-08  6.044962E-08  6.747982E-08  8.162130E-08  2.475297E-01  1.739164E-04  3.136020E-07  1.633715E-01  3.136059E-04  1.496210E-06  1.197162E-07  4.140392E-03  2.256536E-07  8.579720E-07  2.898612E-07  7.217146E-02  3.264099E-06  5.654410E-07  4.774828E-07  1.898279E-04  2.580440E-04  7.507297E-07  4.029467E-07  5.200261E-07  8.016668E-07
 3.281500E+02  5.119150E-01  3.830039E-04  4.404894E-08  5.871761E-08  6.554972E-08  7.930427E-08  2.475690E-01  1.711550E-04  2.969871E-07  1.638011E-01  3.101878E-04  1.428273E-06  1.174195E-07  4.073256E-03  2.154290E-07  8.209723E-07  2.796396E-07  7.132532E-02  3.140795E-06  5.493450E-07  4.636110E-07  1.873476E-04  2.546722E-04  7.149966E-07  3.827307E-07  4.940859E-07  7.680220E-07
 3.291500E+02  5.123680E-01  3.791897E-04  4.278517E-08  5.704625E-08  6.368712E-08  7.706779E-08  2.476075E-01  1.684564E-04  2.813535E-07  1.642239E-01  3.068124E-04  1.363708E-06  1.151731E-07  4.007648E-03  2.057309E-07  7.857995E-07  2.698436E-07  7.049272E-02  3.022739E-06  5.337964E-07  4.502192E-07  1.849113E-04  2.513603E-04  6.811398E-07  3.636406E-07  4.695833E-07  7.359759E-07
 3.301500E+02  5.128135E-01  3.754375E-04  4.156569E-08  5.543310E-08  6.188930E-08  7.490863E-08  2.476451E-01  1.658187E-04  2.666375E-07  1.646399E-01  3.034794E-04  1.302335E-06  1.129759E-07  3.943525E-03  1.965294E-07  7.523532E-07  2.604530E-07  6.967343E-02  2.909687E-06  5.187742E-07  4.372884E-07  1.825180E-04  2.481071E-04  6.490527E-07  3.456082E-07  4.464314E-07  7.054446E-07
 3.311500E+02  5.132517E-01  3.717462E-04  4.038872E-08  5.387582E-08  6.015365E-08  7.282370E-08  2.476819E-01  1.632402E-04  2.527802E-07  1.650492E-01  3.001884E-04  1.243986E-06  1.108270E-07  3.880846E-03  1.877963E-07  7.205389E-07  2.514489E-07  6.886723E-02  2.801407E-06  5.042582E-07  4.248009E-07  1.801671E-04  2.449115E-04  6.186350E-07  3.285694E-07  4.245488E-07  6.763492E-07
 3.321500E+02  5.136828E-01  3.681145E-04  3.925254E-08  5.237218E-08  5.847770E-08  7.081006E-08  2.477179E-01  1.607193E-04  2.397267E-07  1.654521E-01  2.969392E-04  1.188501E-06  1.087252E-07  3.819572E-03  1.795050E-07  6.902678E-07  2.428131E-07  6.807389E-02  2.697678E-06  4.902291E-07  4.127394E-07  1.778575E-04  2.417722E-04  5.897927E-07  3.124645E-07  4.038596E-07  6.486150E-07
