#         T/K     Cv/J*K^-1     Cp/J*K^-1
 3.841500E+02  3.848467E+01  4.701007E+01
 3.851500E+02  3.853411E+01  4.705668E+01
 3.861500E+02  3.858359E+01  4.710337E+01
 3.871500E+02  3.863309E+01  4.715013E+01
 3.881500E+02  3.868261E+01  4.719696E+01
 3.891500E+02  3.873216E+01  4.724386E+01
 3.901500E+02  3.878174E+01  4.729082E+01
 3.911500E+02  3.883133E+01  4.733785E+01
 3.921500E+02  3.888095E+01  4.738494E+01
 3.931500E+02  3.893058E+01  4.743209E+01
 3.941500E+02  3.898024E+01  4.747929E+01
 3.951500E+02  3.902991E+01  4.752656E+01
 3.961500E+02  3.907960E+01  4.757387E+01
 3.971500E+02  3.912930E+01  4.762124E+01
 3.981500E+02  3.917901E+01  4.766866E+01
 3.991500E+02  3.922874E+01  4.771724E+01
