#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.111500E+02  2.502605E+01  2.502852E+01  1.005033E+02
 3.121500E+02  2.508526E+01  2.508773E+01  1.006933E+02
 3.131500E+02  2.514435E+01  2.514683E+01  1.008823E+02
 3.141500E+02  2.520336E+01  2.520583E+01  1.010704E+02
 3.151500E+02  2.526227E+01  2.526474E+01  1.012576E+02
 3.161500E+02  2.532111E+01  2.532358E+01  1.014440E+02
 3.171500E+02  2.537988E+01  2.538235E+01  1.016296E+02
 3.181500E+02  2.543858E+01  2.544106E+01  1.018145E+02
 3.191500E+02  2.549724E+01  2.549972E+01  1.019986E+02
 3.201500E+02  2.555586E+01  2.555834E+01  1.021819E+02
 3.211500E+02  2.561444E+01  2.561692E+01  1.023646E+02
 3.221500E+02  2.567300E+01  2.567548E+01  1.025467E+02
 3.231500E+02  2.573154E+01  2.573401E+01  1.027281E+02
 3.241500E+02  2.579006E+01  2.579254E+01  1.029089E+02
 3.251500E+02  2.584858E+01  2.585106E+01  1.030892E+02
 3.261500E+02  2.590711E+01  2.590959E+01  1.032689E+02
 3.271500E+02  2.596564E+01  2.596812E+01  1.034481E+02
 3.281500E+02  2.602419E+01  2.602667E+01  1.036268E+02
 3.291500E+02  2.608277E+01  2.608525E+01  1.038051E+02
 3.301500E+02  2.614137E+01  2.614385E+01  1.039828E+02
 3.311500E+02  2.620001E+01  2.620249E+01  1.041602E+02
 3.321500E+02  2.625869E+01  2.626117E+01  1.043371E+02
 3.331500E+02  2.631742E+01  2.631990E+01  1.045137E+02
 3.341500E+02  2.637620E+01  2.637868E+01  1.046898E+02
 3.351500E+02  2.643504E+01  2.643753E+01  1.048657E+02
 3.361500E+02  2.649395E+01  2.649643E+01  1.050412E+02
 3.371500E+02  2.655293E+01  2.655541E+01  1.052164E+02
 3.381500E+02  2.661199E+01  2.661447E+01  1.053913E+02
 3.391500E+02  2.667112E+01  2.667361E+01  1.055659E+02
 3.401500E+02  2.673035E+01  2.673283E+01  1.057403E+02
 3.411500E+02  2.678967E+01  2.679215E+01  1.059144E+02
 3.421500E+02  2.684909E+01  2.685157E+01  1.060883E+02
 3.431500E+02  2.690861E+01  2.691110E+01  1.062621E+02
 3.441500E+02  2.696824E+01  2.697073E+01  1.064356E+02
 3.451500E+02  2.702799E+01  2.703048E+01  1.066089E+02
 3.461500E+02  2.708786E+01  2.709035E+01  1.067821E+02
 3.471500E+02  2.714785E+01  2.715034E+01  1.069552E+02
 3.481500E+02  2.720798E+01  2.721047E+01  1.071282E+02
 3.491500E+02  2.726824E+01  2.727073E+01  1.073010E+02
 3.501500E+02  2.732864E+01  2.733113E+01  1.074738E+02
 3.511500E+02  2.738919E+01  2.739168E+01  1.076464E+02
 3.521500E+02  2.744990E+01  2.745239E+01  1.078191E+02
 3.531500E+02  2.751076E+01  2.751325E+01  1.079917E+02
 3.541500E+02  2.757178E+01  2.757427E+01  1.081642E+02
 3.551500E+02  2.763297E+01  2.763547E+01  1.083368E+02
 3.561500E+02  2.769434E+01  2.769683E+01  1.085093E+02
 3.571500E+02  2.775589E+01  2.775838E+01  1.086819E+02
 3.581500E+02  2.781762E+01  2.782011E+01  1.088545E+02
 3.591500E+02  2.787954E+01  2.788203E+01  1.090271E+02
 3.601500E+02  2.794166E+01  2.794415E+01  1.091998E+02
 3.611500E+02  2.800397E+01  2.800647E+01  1.093726E+02
 3.621500E+02  2.806650E+01  2.806899E+01  1.095455E+02
 3.631500E+02  2.812924E+01  2.813173E+01  1.097185E+02
 3.641500E+02  2.819219E+01  2.819469E+01  1.098917E+02
 3.651500E+02  2.825537E+01  2.825787E+01  1.100649E+02
 3.661500E+02  2.831878E+01  2.832128E+01  1.102383E+02
 3.671500E+02  2.838242E+01  2.838492E+01  1.104119E+02
 3.681500E+02  2.844631E+01  2.844881E+01  1.105857E+02
 3.691500E+02  2.851044E+01  2.851294E+01  1.107597E+02
 3.701500E+02  6.211464E+01  6.513270E+01  2.099278E+02
 3.711500E+02  6.214682E+01  6.517361E+01  2.100383E+02
 3.721500E+02  6.217898E+01  6.521450E+01  2.101484E+02
 3.731500E+02  6.221113E+01  6.525536E+01  2.102581E+02
 3.741500E+02  6.224325E+01  6.529619E+01  2.103675E+02
 3.751500E+02  6.227536E+01  6.533701E+01  2.104765E+02
 3.761500E+02  6.230745E+01  6.537780E+01  2.105852E+02
 3.771500E+02  6.233952E+01  6.541857E+01  2.106935E+02
 3.781500E+02  6.237157E+01  6.545931E+01  2.108015E+02
 3.791500E+02  6.240361E+01  6.550004E+01  2.109092E+02
 3.801500E+02  6.243564E+01  6.554075E+01  2.110165E+02
 3.811500E+02  6.246765E+01  6.558143E+01  2.111235E+02
 3.821500E+02  6.249964E+01  6.562210E+01  2.112301E+02
 3.831500E+02  6.253163E+01  6.566275E+01  2.113364E+02
 3.841500E+02  6.256359E+01  6.570339E+01  2.114424E+02
 3.851500E+02  6.259555E+01  6.574400E+01  2.115481E+02
 3.861500E+02  6.262750E+01  6.578460E+01  2.116535E+02
 3.871500E+02  6.265943E+01  6.582519E+01  2.117585E+02
 3.881500E+02  6.269135E+01  6.586576E+01  2.118633E+02
 3.891500E+02  6.272326E+01  6.590631E+01  2.119677E+02
 3.901500E+02  6.275516E+01  6.594685E+01  2.120718E+02
 3.911500E+02  6.278705E+01  6.598738E+01  2.121756E+02
 3.921500E+02  6.281893E+01  6.602789E+01  2.122792E+02
 3.931500E+02  6.285081E+01  6.606839E+01  2.123824E+02
 3.941500E+02  6.288267E+01  6.610888E+01  2.124853E+02
 3.951500E+02  6.291453E+01  6.614936E+01  2.125880E+02
 3.961500E+02  6.294638E+01  6.618982E+01  2.126903E+02
 3.971500E+02  6.297822E+01  6.623028E+01  2.127924E+02
 3.981500E+02  6.301005E+01  6.627072E+01  2.128942E+02
 3.991500E+02  6.304188E+01  6.631115E+01  2.129957E+02
