#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  4.646037E-03  1.225123E-03  6.452317E-05  8.537270E-05  9.515183E-05  1.143137E-04  1.856403E-05  8.416600E-06  1.234738E-07  7.868119E-06  1.716627E-05  1.767245E-05  2.431745E-05  4.156884E-07  4.265228E-06  3.246654E-06  2.411195E-06  6.190787E-07  3.924682E-08  9.476574E-04  4.610442E-04  1.089793E-03  3.808595E-05  1.914218E-02  2.661394E-02  1.728241E-02  1.518818E-04  2.492892E-04  1.344500E-01  1.797499E-01  1.679797E-01  6.213823E-04  8.390812E-03  8.412676E-03  2.090660E-01  1.621537E-01  2.778854E-03  4.657595E-04  2.217771E-02  8.462383E-03  1.709933E-02  5.339106E-04  4.592827E-04  6.981470E-04  2.617704E-04  2.663426E-04  9.407858E-04  2.277843E-03  5.764947E-05  2.439661E-04  5.663905E-05  4.883933E-06  2.030352E-05  2.697656E-05  1.318362E-06  1.068806E-06  4.089982E-06  3.156276E-07  9.434381E-06  1.487480E-05  2.466411E-07
 3.001500E+02  4.601784E-03  1.182706E-03  6.011468E-05  7.956204E-05  8.868103E-05  1.065679E-04  1.660359E-05  7.549081E-06  1.111137E-07  7.056351E-06  1.540847E-05  1.585394E-05  2.180249E-05  3.536245E-07  3.658275E-06  2.783655E-06  2.070126E-06  5.061333E-07  3.213820E-08  9.819494E-04  4.847169E-04  1.132695E-03  4.087672E-05  1.940593E-02  2.714903E-02  1.746676E-02  1.581433E-04  2.593001E-04  1.334019E-01  1.782454E-01  1.679629E-01  6.286584E-04  8.455566E-03  8.477371E-03  2.110740E-01  1.630964E-01  2.791957E-03  4.648508E-04  2.161439E-02  8.280981E-03  1.664535E-02  5.196264E-04  4.466731E-04  6.704784E-04  2.508166E-04  2.549309E-04  8.767073E-04  2.139680E-03  5.391379E-05  2.262453E-04  5.254838E-05  4.503753E-06  1.874674E-05  2.486529E-05  1.190651E-06  9.582899E-07  3.664878E-06  2.840114E-07  8.394587E-06  1.321135E-05  2.108715E-07
 3.011500E+02  4.557355E-03  1.141632E-03  5.600609E-05  7.414499E-05  8.264815E-05  9.934423E-05  1.485165E-05  6.771517E-06  9.999672E-08  6.328842E-06  1.383169E-05  1.422367E-05  1.954924E-05  3.009115E-07  3.138403E-06  2.387229E-06  1.777694E-06  4.139572E-07  2.632727E-08  1.017201E-03  5.094126E-04  1.176916E-03  4.384932E-05  1.966999E-02  2.768914E-02  1.765032E-02  1.646060E-04  2.696235E-04  1.323555E-01  1.767461E-01  1.679297E-01  6.359097E-04  8.519624E-03  8.541369E-03  2.130679E-01  1.640069E-01  2.804478E-03  4.638526E-04  2.106412E-02  8.102790E-03  1.620247E-02  5.056422E-04  4.343413E-04  6.438522E-04  2.403032E-04  2.439916E-04  8.170636E-04  2.009979E-03  5.041775E-05  2.098116E-04  4.875283E-05  4.153277E-06  1.730962E-05  2.291997E-05  1.075345E-06  8.592711E-07  3.284239E-06  2.555759E-07  7.470299E-06  1.173550E-05  1.803336E-07
 3.021500E+02  4.512811E-03  1.101883E-03  5.217835E-05  6.909670E-05  7.702557E-05  9.260993E-05  1.328627E-05  6.074710E-06  9.000007E-08  5.676966E-06  1.241758E-05  1.276242E-05  1.753083E-05  2.561373E-07  2.693117E-06  2.047802E-06  1.526963E-06  3.387161E-07  2.157622E-08  1.053431E-03  5.351671E-04  1.222482E-03  4.701406E-05  1.993431E-02  2.823424E-02  1.783304E-02  1.712743E-04  2.802657E-04  1.313110E-01  1.752521E-01  1.678801E-01  6.431345E-04  8.582977E-03  8.604657E-03  2.150474E-01  1.648865E-01  2.816438E-03  4.627700E-04  2.052683E-02  7.927841E-03  1.577059E-02  4.919633E-04  4.222909E-04  6.182416E-04  2.302168E-04  2.335095E-04  7.615543E-04  1.888244E-03  4.714728E-05  1.945760E-04  4.523220E-05  3.830265E-06  1.598331E-05  2.112797E-05  9.712651E-07  7.705697E-07  2.943475E-06  2.300068E-07  6.648785E-06  1.042622E-05  1.542615E-07
 3.031500E+02  4.468207E-03  1.063438E-03  4.861336E-05  6.439353E-05  7.178702E-05  8.633382E-05  1.188775E-05  5.450361E-06  8.101234E-08  5.092942E-06  1.114953E-05  1.145286E-05  1.572305E-05  2.181016E-07  2.311696E-06  1.757162E-06  1.311977E-06  2.772828E-07  1.769080E-08  1.090660E-03  5.620168E-04  1.269424E-03  5.038175E-05  2.019887E-02  2.878427E-02  1.801491E-02  1.781524E-04  2.912335E-04  1.302685E-01  1.737636E-01  1.678144E-01  6.503313E-04  8.645615E-03  8.667227E-03  2.170122E-01  1.657364E-01  2.827858E-03  4.616082E-04  2.000240E-02  7.756156E-03  1.534959E-02  4.785934E-04  4.105244E-04  5.936190E-04  2.205443E-04  2.234696E-04  7.098972E-04  1.774006E-03  4.408888E-05  1.804549E-04  4.196744E-05  3.532625E-06  1.475952E-05  1.947754E-05  8.773376E-07  6.911213E-07  2.638447E-06  2.070192E-07  5.918670E-06  9.264778E-06  1.320003E-07
 3.041500E+02  4.423597E-03  1.026272E-03  4.529396E-05  6.001304E-05  6.690757E-05  8.048630E-05  1.063839E-05  4.890987E-06  7.293271E-08  4.569756E-06  1.001257E-05  1.027935E-05  1.410404E-05  1.857848E-07  1.984946E-06  1.508269E-06  1.127622E-06  2.271080E-07  1.451235E-08  1.128906E-03  5.899994E-04  1.317769E-03  5.396374E-05  2.046362E-02  2.933919E-02  1.819589E-02  1.852448E-04  3.025331E-04  1.292283E-01  1.722809E-01  1.677328E-01  6.574985E-04  8.707529E-03  8.729070E-03  2.189617E-01  1.665577E-01  2.838760E-03  4.603721E-04  1.949068E-02  7.587747E-03  1.493930E-02  4.655347E-04  3.990429E-04  5.699560E-04  2.112720E-04  2.138566E-04  6.618282E-04  1.666816E-03  4.122969E-05  1.673695E-04  3.894062E-05  3.258408E-06  1.363054E-05  1.795773E-05  7.925860E-07  6.199670E-07  2.365430E-06  1.863549E-07  5.269805E-06  8.234500E-06  1.129906E-07
 3.051500E+02  4.379027E-03  9.903606E-04  4.220393E-05  5.593404E-05  6.236365E-05  7.503937E-05  9.522314E-06  4.389853E-06  6.567002E-08  4.101094E-06  8.993214E-06  9.227824E-06  1.265418E-05  1.583214E-07  1.704990E-06  1.295097E-06  9.695123E-07  1.861140E-07  1.191135E-08  1.168189E-03  6.191534E-04  1.367546E-03  5.777187E-05  2.072852E-02  2.989894E-02  1.837596E-02  1.925558E-04  3.141714E-04  1.281905E-01  1.708041E-01  1.676355E-01  6.646347E-04  8.768710E-03  8.790177E-03  2.208957E-01  1.673516E-01  2.849163E-03  4.590661E-04  1.899154E-02  7.422616E-03  1.453958E-02  4.527884E-04  3.878465E-04  5.472235E-04  2.023864E-04  2.046553E-04  6.170997E-04  1.566251E-03  3.855742E-05  1.552459E-04  3.613492E-05  3.005805E-06  1.258917E-05  1.655838E-05  7.161226E-07  5.562441E-07  2.121076E-06  1.677808E-07  4.693144E-06  7.320548E-06  9.675468E-08
 3.061500E+02  4.334542E-03  9.556749E-04  3.932794E-05  5.213648E-05  5.813299E-05  6.996656E-05  8.525286E-06  3.940902E-06  5.914193E-08  3.681281E-06  8.079312E-06  8.285608E-06  1.135580E-05  1.349765E-07  1.465082E-06  1.112482E-06  8.338872E-07  1.526075E-07  9.782055E-09  1.208530E-03  6.495180E-04  1.418785E-03  6.181857E-05  2.099355E-02  3.046347E-02  1.855508E-02  2.000900E-04  3.261549E-04  1.271553E-01  1.693333E-01  1.675228E-01  6.717385E-04  8.829150E-03  8.850540E-03  2.228139E-01  1.681191E-01  2.859086E-03  4.576948E-04  1.850479E-02  7.260760E-03  1.415026E-02  4.403542E-04  3.769346E-04  5.253923E-04  1.938739E-04  1.958506E-04  5.754801E-04  1.471910E-03  3.606041E-05  1.440152E-04  3.353459E-05  2.773134E-06  1.162871E-05  1.527007E-05  6.471422E-07  4.991770E-07  1.902376E-06  1.510862E-07  4.180628E-06  6.509739E-06  8.288492E-08
 3.071500E+02  4.290180E-03  9.221862E-04  3.665158E-05  4.860150E-05  5.419459E-05  6.524291E-05  7.634569E-06  3.538690E-06  5.327417E-08  3.305215E-06  7.259943E-06  7.441323E-06  1.019304E-05  1.151268E-07  1.259446E-06  9.560105E-07  7.175237E-07  1.252090E-07  8.038182E-09  1.249948E-03  6.811339E-04  1.471514E-03  6.611683E-05  2.125867E-02  3.103275E-02  1.873324E-02  2.078517E-04  3.384903E-04  1.261229E-01  1.678688E-01  1.673949E-01  6.788084E-04  8.888843E-03  8.910152E-03  2.247159E-01  1.688613E-01  2.868548E-03  4.562623E-04  1.803026E-02  7.102168E-03  1.377116E-02  4.282314E-04  3.663056E-04  5.044329E-04  1.857210E-04  1.874276E-04  5.367533E-04  1.383413E-03  3.372762E-05  1.336126E-04  3.112487E-05  2.558836E-06  1.074296E-05  1.408404E-05  5.849149E-07  4.480691E-07  1.706630E-06  1.360810E-07  3.725087E-06  5.790365E-06  7.103356E-08
 3.081500E+02  4.245980E-03  8.898644E-04  3.416130E-05  4.531133E-05  5.052873E-05  6.084496E-05  6.838764E-06  3.178332E-06  4.799979E-08  2.968319E-06  6.525290E-06  6.684750E-06  9.151683E-06  9.824364E-08  1.083141E-06  8.219032E-07  6.176610E-07  1.027943E-07  6.609300E-09  1.292464E-03  7.140424E-04  1.525765E-03  7.068024E-05  2.152385E-02  3.160671E-02  1.891040E-02  2.158454E-04  3.511842E-04  1.250934E-01  1.664107E-01  1.672521E-01  6.858432E-04  8.947781E-03  8.969007E-03  2.266015E-01  1.695791E-01  2.877565E-03  4.547724E-04  1.756775E-02  6.946822E-03  1.340209E-02  4.164180E-04  3.559570E-04  4.843158E-04  1.779145E-04  1.793715E-04  5.007173E-04  1.300400E-03  3.154858E-05  1.239779E-04  2.889199E-05  2.361469E-06  9.926142E-06  1.299221E-05  5.287799E-07  4.022955E-07  1.531419E-06  1.225939E-07  3.320142E-06  5.152035E-06  6.090401E-08
 3.091500E+02  4.201975E-03  8.586787E-04  3.184434E-05  4.224931E-05  4.711685E-05  5.675062E-05  6.127679E-06  2.855445E-06  4.325848E-08  2.666486E-06  5.866542E-06  6.006718E-06  8.218962E-06  8.387857E-08  9.319380E-07  7.069298E-07  5.319346E-07  8.444754E-08  5.437928E-09  1.336099E-03  7.482859E-04  1.581566E-03  7.552300E-05  2.178904E-02  3.218531E-02  1.908655E-02  2.240758E-04  3.642435E-04  1.240670E-01  1.649592E-01  1.670945E-01  6.928414E-04  9.005957E-03  9.027098E-03  2.284702E-01  1.702735E-01  2.886156E-03  4.532289E-04  1.711705E-02  6.794702E-03  1.304286E-02  4.049114E-04  3.458860E-04  4.650119E-04  1.704412E-04  1.716679E-04  4.671837E-04  1.222534E-03  2.951340E-05  1.150549E-04  2.682308E-05  2.179696E-06  9.172907E-06  1.198712E-05  4.781392E-07  3.612958E-07  1.374573E-06  1.104706E-07  2.960123E-06  4.585531E-06  5.224340E-08
 3.101500E+02  4.158194E-03  8.285975E-04  2.968880E-05  3.939980E-05  4.394157E-05  5.293920E-05  5.492207E-06  2.566097E-06  3.899599E-08  2.396036E-06  5.275791E-06  5.399005E-06  7.383446E-06  7.165135E-08  8.022215E-07  6.083283E-07  4.583201E-07  6.942229E-08  4.477148E-09  1.380874E-03  7.839080E-04  1.638948E-03  8.065996E-05  2.205423E-02  3.276849E-02  1.926166E-02  2.325472E-04  3.776750E-04  1.230438E-01  1.635145E-01  1.669224E-01  6.998018E-04  9.063367E-03  9.084419E-03  2.303219E-01  1.709454E-01  2.894337E-03  4.516354E-04  1.667795E-02  6.645780E-03  1.269328E-02  3.937083E-04  3.360892E-04  4.464921E-04  1.632882E-04  1.643027E-04  4.359768E-04  1.149495E-03  2.761278E-05  1.067912E-04  2.490618E-05  2.012283E-06  8.478306E-06  1.106185E-05  4.324524E-07  3.245676E-07  1.234150E-06  9.957227E-08  2.639993E-06  4.082679E-06  4.483619E-08
 3.111500E+02  4.114666E-03  7.995891E-04  2.768348E-05  3.674815E-05  4.098658E-05  4.939128E-05  4.924214E-06  2.306769E-06  3.516350E-08  2.153671E-06  4.745945E-06  4.854241E-06  6.634894E-06  6.123958E-08  6.908991E-07  5.237375E-07  3.950846E-07  5.711020E-08  3.688656E-09  1.426809E-03  8.209530E-04  1.697941E-03  8.610662E-05  2.231937E-02  3.335621E-02  1.943571E-02  2.412642E-04  3.914853E-04  1.220240E-01  1.620767E-01  1.667361E-01  7.067232E-04  9.120005E-03  9.140965E-03  2.321564E-01  1.715956E-01  2.902122E-03  4.499952E-04  1.625024E-02  6.500025E-03  1.235314E-02  3.828051E-04  3.265626E-04  4.287280E-04  1.564430E-04  1.572620E-04  4.069330E-04  1.080983E-03  2.583794E-05  9.913805E-05  2.313013E-05  1.858090E-06  7.837759E-06  1.021002E-05  3.912315E-07  2.916613E-07  1.108412E-06  8.977406E-08  2.355277E-06  3.636237E-06  3.849861E-08
 3.121500E+02  4.071415E-03  7.716214E-04  2.581795E-05  3.428065E-05  3.823665E-05  4.608871E-05  4.416439E-06  2.074307E-06  3.171714E-08  1.936437E-06  4.270648E-06  4.365824E-06  5.964141E-06  5.236984E-08  5.953263E-07  4.511389E-07  3.407445E-07  4.701529E-08  3.041177E-09  1.473926E-03  8.594666E-04  1.758577E-03  9.187917E-05  2.258444E-02  3.394841E-02  1.960867E-02  2.502315E-04  4.056813E-04  1.210078E-01  1.606460E-01  1.665359E-01  7.136043E-04  9.175865E-03  9.196730E-03  2.339732E-01  1.722251E-01  2.909527E-03  4.483114E-04  1.583368E-02  6.357402E-03  1.202225E-02  3.721974E-04  3.173019E-04  4.116915E-04  1.498931E-04  1.505325E-04  3.799000E-04  1.016716E-03  2.418063E-05  9.205025E-05  2.148455E-05  1.716065E-06  7.247032E-06  9.425760E-06  3.540356E-07  2.621742E-07  9.958026E-07  8.096365E-08  2.102003E-06  3.239785E-06  3.307408E-08
 3.131500E+02  4.028464E-03  7.446626E-04  2.408243E-05  3.198450E-05  3.567752E-05  4.301449E-05  3.962401E-06  1.865887E-06  2.861749E-08  1.741691E-06  3.844205E-06  3.927842E-06  5.362983E-06  4.481032E-08  5.132421E-07  3.888073E-07  2.940301E-07  3.873313E-08  2.509165E-09  1.522246E-03  8.994954E-04  1.820885E-03  9.799453E-05  2.284940E-02  3.454503E-02  1.978054E-02  2.594536E-04  4.202700E-04  1.199953E-01  1.592226E-01  1.663219E-01  7.204440E-04  9.230944E-03  9.251712E-03  2.357722E-01  1.728345E-01  2.916567E-03  4.465872E-04  1.542804E-02  6.217873E-03  1.170039E-02  3.618805E-04  3.083025E-04  3.953551E-04  1.436267E-04  1.441011E-04  3.547360E-04  9.564276E-04  2.263310E-05  8.548573E-05  1.995980E-05  1.585237E-06  6.702214E-06  8.703649E-06  3.204672E-07  2.357458E-07  8.949321E-07  7.304020E-08  1.876646E-06  2.887637E-06  2.842909E-08
 3.141500E+02  3.985834E-03  7.186808E-04  2.246782E-05  2.984772E-05  3.329588E-05  4.015276E-05  3.556319E-06  1.678984E-06  2.582913E-08  1.567069E-06  3.461516E-06  3.535006E-06  4.824085E-06  3.836438E-08  4.427128E-07  3.352680E-07  2.538545E-07  3.193381E-08  2.071752E-09  1.571792E-03  9.410871E-04  1.884898E-03  1.044703E-04  2.311422E-02  3.514603E-02  1.995127E-02  2.689351E-04  4.352581E-04  1.189866E-01  1.578065E-01  1.660944E-01  7.272411E-04  9.285236E-03  9.305904E-03  2.375531E-01  1.734247E-01  2.923254E-03  4.448252E-04  1.503311E-02  6.081398E-03  1.138735E-02  3.518494E-04  2.995593E-04  3.796919E-04  1.376320E-04  1.379551E-04  3.313090E-04  8.998679E-04  2.118807E-05  7.940548E-05  1.854694E-05  1.464712E-06  6.199695E-06  8.038694E-06  2.901678E-07  2.120538E-07  8.045568E-07  6.591308E-08  1.676077E-06  2.574759E-06  2.444988E-08
 3.151500E+02  3.943542E-03  6.936445E-04  2.096560E-05  2.785916E-05  3.107932E-05  3.748871E-05  3.193037E-06  1.511337E-06  2.332029E-08  1.410453E-06  3.118012E-06  3.182580E-06  4.340883E-06  3.286526E-08  3.820850E-07  2.892602E-07  2.192874E-07  2.634812E-08  1.711879E-09  1.622584E-03  9.842904E-04  1.950647E-03  1.113249E-04  2.337887E-02  3.575135E-02  2.012086E-02  2.786807E-04  4.506525E-04  1.179820E-01  1.563979E-01  1.658537E-01  7.339945E-04  9.338738E-03  9.359303E-03  2.393158E-01  1.739964E-01  2.929601E-03  4.430283E-04  1.464863E-02  5.947933E-03  1.108294E-02  3.420987E-04  2.910674E-04  3.646758E-04  1.318978E-04  1.320823E-04  3.094963E-04  8.468026E-04  1.983874E-05  7.377334E-05  1.723765E-05  1.353667E-06  5.736144E-06  7.426300E-06  2.628141E-07  1.908101E-07  7.235655E-07  5.950097E-08  1.497520E-06  2.296690E-06  2.103944E-08
 3.161500E+02  3.901606E-03  6.695226E-04  1.956787E-05  2.600842E-05  2.901625E-05  3.500852E-05  2.867954E-06  1.360926E-06  2.106242E-08  1.269953E-06  2.809607E-06  2.866329E-06  3.907513E-06  2.817147E-08  3.299447E-07  2.497061E-07  1.895322E-07  2.175627E-08  1.415600E-09  1.674645E-03  1.029155E-03  2.018163E-03  1.185775E-04  2.364333E-02  3.636094E-02  2.028929E-02  2.886949E-04  4.664602E-04  1.169814E-01  1.549970E-01  1.656000E-01  7.407030E-04  9.391445E-03  9.411906E-03  2.410600E-01  1.745502E-01  2.935623E-03  4.411990E-04  1.427437E-02  5.817433E-03  1.078694E-02  3.326229E-04  2.828214E-04  3.502813E-04  1.264132E-04  1.264710E-04  2.891838E-04  7.970115E-04  1.857870E-05  6.855576E-05  1.602423E-05  1.251341E-06  5.308487E-06  6.862237E-06  2.381149E-07  1.717567E-07  6.509654E-07  5.373084E-08  1.338513E-06  2.049482E-06  1.811509E-08
 3.171500E+02  3.860039E-03  6.462843E-04  1.826724E-05  2.428579E-05  2.709589E-05  3.269931E-05  2.576972E-06  1.225940E-06  1.902993E-08  1.143877E-06  2.532641E-06  2.582465E-06  3.518731E-06  2.416293E-08  2.850820E-07  2.156841E-07  1.639071E-07  1.797879E-08  1.171509E-09  1.727998E-03  1.075733E-03  2.087478E-03  1.262482E-04  2.390756E-02  3.697474E-02  2.045654E-02  2.989825E-04  4.826881E-04  1.159850E-01  1.536038E-01  1.653336E-01  7.473656E-04  9.443356E-03  9.463709E-03  2.427854E-01  1.750869E-01  2.941329E-03  4.393396E-04  1.391010E-02  5.689850E-03  1.049914E-02  3.234164E-04  2.748158E-04  3.364834E-04  1.211674E-04  1.211096E-04  2.702656E-04  7.502880E-04  1.740200E-05  6.372169E-05  1.489955E-05  1.157038E-06  4.913892E-06  6.342613E-06  2.158077E-07  1.546634E-07  5.858694E-07  4.853718E-08  1.196872E-06  1.829640E-06  1.560629E-08
 3.181500E+02  3.818855E-03  6.238996E-04  1.705684E-05  2.268225E-05  2.530817E-05  3.054909E-05  2.316435E-06  1.104766E-06  1.719983E-08  1.030711E-06  2.283840E-06  2.327598E-06  3.169848E-06  2.073775E-08  2.464622E-07  1.864059E-07  1.418279E-07  1.486901E-08  9.702691E-10  1.782665E-03  1.124075E-03  2.158625E-03  1.343576E-04  2.417152E-02  3.759269E-02  2.062258E-02  3.095481E-04  4.993430E-04  1.149931E-01  1.522185E-01  1.650548E-01  7.539813E-04  9.494466E-03  9.514710E-03  2.444920E-01  1.756072E-01  2.946733E-03  4.374525E-04  1.355559E-02  5.565138E-03  1.021935E-02  3.144731E-04  2.670451E-04  3.232583E-04  1.161504E-04  1.159872E-04  2.526432E-04  7.064383E-04  1.630303E-05  5.924238E-05  1.385699E-05  1.070114E-06  4.549751E-06  5.863850E-06  1.956563E-07  1.393241E-07  5.274851E-07  4.386119E-08  1.070659E-06  1.634070E-06  1.345290E-08
 3.191500E+02  3.778064E-03  6.023388E-04  1.593027E-05  2.118939E-05  2.364376E-05  2.854668E-05  2.083083E-06  9.959561E-07  1.555151E-08  9.291025E-07  2.060275E-06  2.098699E-06  2.856677E-06  1.780938E-08  2.131995E-07  1.611972E-07  1.227944E-07  1.230702E-08  8.042379E-10  1.838669E-03  1.174235E-03  2.231635E-03  1.429276E-04  2.443521E-02  3.821474E-02  2.078741E-02  3.203962E-04  5.164320E-04  1.140055E-01  1.508412E-01  1.647636E-01  7.605490E-04  9.544773E-03  9.564905E-03  2.461794E-01  1.761115E-01  2.951844E-03  4.355399E-04  1.321059E-02  5.443246E-03  9.947354E-03  3.057870E-04  2.595036E-04  3.105827E-04  1.113522E-04  1.110932E-04  2.362251E-04  6.652810E-04  1.527657E-05  5.509120E-05  1.289042E-05  9.899789E-07  4.213659E-06  5.422658E-06  1.774478E-07  1.255548E-07  4.751047E-07  3.965015E-08  9.581572E-07  1.460030E-06  1.160360E-08
 3.201500E+02  3.737677E-03  5.815729E-04  1.488161E-05  1.979940E-05  2.209395E-05  2.668169E-05  1.874011E-06  8.982195E-07  1.406650E-08  8.378437E-07  1.859325E-06  1.893059E-06  2.575473E-06  1.530433E-08  1.845358E-07  1.394809E-07  1.063781E-07  1.019475E-08  6.671540E-10  1.896033E-03  1.226268E-03  2.306542E-03  1.519807E-04  2.469857E-02  3.884084E-02  2.095100E-02  3.315317E-04  5.339619E-04  1.130226E-01  1.494720E-01  1.644605E-01  7.670678E-04  9.594275E-03  9.614292E-03  2.478475E-01  1.766006E-01  2.956674E-03  4.336036E-04  1.287487E-02  5.324123E-03  9.682957E-03  2.973522E-04  2.521857E-04  2.984339E-04  1.067634E-04  1.064174E-04  2.209263E-04  6.266458E-04  1.431775E-05  5.124352E-05  1.199417E-05  9.160883E-07  3.903403E-06  5.016014E-06  1.609906E-07  1.131909E-07  4.280961E-07  3.585673E-08  8.578409E-07  1.305094E-06  1.001460E-08
 3.211500E+02  3.697703E-03  5.615739E-04  1.390532E-05  1.850500E-05  2.065065E-05  2.494445E-05  1.686629E-06  8.104007E-07  1.272820E-08  7.558537E-07  1.678644E-06  1.708255E-06  2.322892E-06  1.316015E-08  1.598222E-07  1.207631E-07  9.221144E-08  8.451942E-09  5.538856E-10  1.954779E-03  1.280229E-03  2.383377E-03  1.615403E-04  2.496160E-02  3.947092E-02  2.111334E-02  3.429592E-04  5.519398E-04  1.120444E-01  1.481110E-01  1.641457E-01  7.735366E-04  9.642968E-03  9.662868E-03  2.494962E-01  1.770749E-01  2.961232E-03  4.316458E-04  1.254821E-02  5.207718E-03  9.425958E-03  2.891626E-04  2.450857E-04  2.867903E-04  1.023748E-04  1.019501E-04  2.066679E-04  5.903733E-04  1.342199E-05  4.767658E-05  1.116299E-05  8.479428E-07  3.616943E-06  4.641138E-06  1.461121E-07  1.020854E-07  3.858946E-07  3.243852E-08  7.683584E-07  1.167116E-06  8.648503E-09
 3.221500E+02  3.658149E-03  5.423140E-04  1.299626E-05  1.729944E-05  1.930633E-05  2.332597E-05  1.518628E-06  7.314669E-07  1.152174E-08  6.821662E-07  1.516135E-06  1.542121E-06  2.095944E-06  1.132377E-08  1.385025E-07  1.046211E-07  7.997967E-08  7.012857E-09  4.602238E-10  2.014933E-03  1.336175E-03  2.462175E-03  1.716311E-04  2.522425E-02  4.010492E-02  2.127441E-02  3.546833E-04  5.703725E-04  1.110709E-01  1.467583E-01  1.638193E-01  7.799545E-04  9.690851E-03  9.710633E-03  2.511252E-01  1.775351E-01  2.965528E-03  4.296682E-04  1.223038E-02  5.093980E-03  9.176161E-03  2.812119E-04  2.381978E-04  2.756309E-04  9.817763E-05  9.768189E-05  1.933767E-04  5.563141E-04  1.258506E-05  4.436931E-05  1.039204E-05  7.850829E-07  3.352404E-06  4.295477E-06  1.326572E-07  9.210693E-08  3.479959E-07  2.935745E-08  6.885103E-07  1.044190E-06  7.473390E-09
 3.231500E+02  3.619021E-03  5.237666E-04  1.214967E-05  1.617644E-05  1.805400E-05  2.181788E-05  1.367948E-06  6.604948E-07  1.043379E-08  6.159179E-07  1.369920E-06  1.392718E-06  1.891957E-06  9.750057E-09  1.201006E-07  9.069252E-08  6.941269E-08  5.823640E-09  3.827152E-10  2.076516E-03  1.394164E-03  2.542967E-03  1.822784E-04  2.548650E-02  4.074280E-02  2.143420E-02  3.667086E-04  5.892670E-04  1.101023E-01  1.454140E-01  1.634817E-01  7.863205E-04  9.737922E-03  9.757583E-03  2.527344E-01  1.779815E-01  2.969571E-03  4.276725E-04  1.192114E-02  4.982857E-03  8.933374E-03  2.734940E-04  2.315165E-04  2.649355E-04  9.416347E-05  9.360375E-05  1.809846E-04  5.243285E-04  1.180297E-05  4.130223E-05  9.676802E-06  7.270865E-07  3.108059E-06  3.976686E-06  1.204860E-07  8.313801E-08  3.139494E-07  2.657938E-08  6.172321E-07  9.346338E-07  6.461983E-09
 3.241500E+02  3.580324E-03  5.059054E-04  1.136112E-05  1.513017E-05  1.688717E-05  2.041242E-05  1.232754E-06  5.966588E-07  9.452360E-09  5.563364E-07  1.238319E-06  1.258316E-06  1.708542E-06  8.400612E-09  1.042080E-07  7.866713E-08  6.027880E-08  4.840132E-09  3.185237E-10  2.139553E-03  1.454255E-03  2.625787E-03  1.935086E-04  2.574832E-02  4.138448E-02  2.159268E-02  3.790400E-04  6.086303E-04  1.091387E-01  1.440781E-01  1.631330E-01  7.926339E-04  9.784179E-03  9.803717E-03  2.543236E-01  1.784148E-01  2.973371E-03  4.256604E-04  1.162029E-02  4.874295E-03  8.697406E-03  2.660029E-04  2.250361E-04  2.546845E-04  9.032422E-05  8.970708E-05  1.694284E-04  4.942855E-04  1.107204E-05  3.845736E-05  9.013142E-06  6.735654E-07  2.882318E-06  3.682610E-06  1.094725E-07  7.507367E-08  2.833527E-07  2.407369E-08  5.535794E-07  8.369528E-07  5.590973E-09
 3.251500E+02  3.542064E-03  4.887053E-04  1.062649E-05  1.415520E-05  1.579980E-05  1.910237E-05  1.111408E-06  5.392204E-07  8.566732E-09  5.027315E-07  1.119830E-06  1.137363E-06  1.543564E-06  7.242758E-09  9.047488E-08  6.827890E-08  5.237918E-08  4.026100E-09  2.653195E-10  2.204069E-03  1.516509E-03  2.710668E-03  2.053493E-04  2.600969E-02  4.202992E-02  2.174985E-02  3.916819E-04  6.284692E-04  1.081801E-01  1.427507E-01  1.627735E-01  7.988936E-04  9.829621E-03  9.849033E-03  2.558927E-01  1.788354E-01  2.976936E-03  4.236334E-04  1.132759E-02  4.768244E-03  8.468072E-03  2.587325E-04  2.187510E-04  2.448593E-04  8.665210E-05  8.598363E-05  1.586497E-04  4.660626E-04  1.038880E-05  3.581805E-05  8.397214E-06  6.241631E-07  2.673720E-06  3.411271E-06  9.950369E-08  6.782005E-08  2.558462E-07  2.181292E-08  4.967139E-07  7.498247E-07  4.840433E-09
