#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.721500E+02  6.247119E+01  6.542530E+01  2.421778E+02
 3.731500E+02  6.251663E+01  6.548000E+01  2.423246E+02
 3.741500E+02  6.256202E+01  6.553463E+01  2.424708E+02
 3.751500E+02  6.260737E+01  6.558921E+01  2.426165E+02
 3.761500E+02  6.265268E+01  6.564374E+01  2.427617E+02
 3.771500E+02  6.269795E+01  6.569821E+01  2.429063E+02
 3.781500E+02  6.274318E+01  6.575264E+01  2.430504E+02
 3.791500E+02  6.278837E+01  6.580701E+01  2.431940E+02
 3.801500E+02  6.283352E+01  6.586133E+01  2.433371E+02
 3.811500E+02  6.287863E+01  6.591561E+01  2.434797E+02
 3.821500E+02  6.292371E+01  6.596984E+01  2.436218E+02
 3.831500E+02  6.296875E+01  6.602403E+01  2.437634E+02
 3.841500E+02  6.301376E+01  6.607817E+01  2.439045E+02
 3.851500E+02  6.305874E+01  6.613227E+01  2.440452E+02
 3.861500E+02  6.310369E+01  6.618633E+01  2.441853E+02
 3.871500E+02  6.314861E+01  6.624035E+01  2.443250E+02
 3.881500E+02  6.319350E+01  6.629433E+01  2.444643E+02
 3.891500E+02  6.323836E+01  6.634828E+01  2.446031E+02
 3.901500E+02  6.328319E+01  6.640218E+01  2.447414E+02
 3.911500E+02  6.332800E+01  6.645605E+01  2.448793E+02
 3.921500E+02  6.337278E+01  6.650989E+01  2.450168E+02
 3.931500E+02  6.341753E+01  6.656369E+01  2.451538E+02
 3.941500E+02  6.346227E+01  6.661747E+01  2.452904E+02
 3.951500E+02  6.350698E+01  6.667120E+01  2.454266E+02
 3.961500E+02  6.355167E+01  6.672491E+01  2.455623E+02
 3.971500E+02  6.359634E+01  6.677859E+01  2.456977E+02
 3.981500E+02  6.364098E+01  6.683225E+01  2.458326E+02
 3.991500E+02  6.368561E+01  6.688587E+01  2.459671E+02
