#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  3.556121E-01  3.634793E-04  8.772078E-08  1.155134E-07  1.286105E-07  1.538211E-07  1.961096E-01  2.648827E-04  2.843394E-06  2.562566E-01  1.853287E-03  1.010529E-04  2.052240E-06  5.872143E-03  1.245084E-06  4.215621E-06  8.596668E-07  1.821185E-01  6.043632E-05  2.627548E-06  2.288062E-06  5.598485E-04  7.616869E-04  2.548930E-05  7.022474E-06  8.928693E-06  8.278254E-06
 2.841500E+02  3.569134E-01  3.596997E-04  8.465553E-08  1.115121E-07  1.241641E-07  1.485467E-07  1.961899E-01  2.589555E-04  2.637601E-06  2.575367E-01  1.829157E-03  9.516495E-05  2.002748E-06  5.749915E-03  1.169672E-06  3.972260E-06  8.205685E-07  1.796485E-01  5.753969E-05  2.535123E-06  2.205806E-06  5.501844E-04  7.485051E-04  2.389525E-05  6.549846E-06  8.330916E-06  7.824774E-06
 2.851500E+02  3.581942E-01  3.559677E-04  8.171326E-08  1.076700E-07  1.198943E-07  1.434803E-07  1.962680E-01  2.532053E-04  2.448081E-06  2.587969E-01  1.805317E-03  8.964403E-05  1.954509E-06  5.630981E-03  1.099318E-06  3.744545E-06  7.834881E-07  1.772159E-01  5.479444E-05  2.446365E-06  2.126880E-06  5.407292E-04  7.356097E-04  2.240901E-05  6.111847E-06  7.776733E-06  7.398656E-06
 2.861500E+02  3.594547E-01  3.522830E-04  7.888853E-08  1.039802E-07  1.157935E-07  1.386130E-07  1.963440E-01  2.476261E-04  2.273447E-06  2.600374E-01  1.781769E-03  8.446602E-05  1.907497E-06  5.515235E-03  1.033654E-06  3.531378E-06  7.483105E-07  1.748205E-01  5.219214E-05  2.361118E-06  2.051140E-06  5.314779E-04  7.229940E-04  2.102280E-05  5.705750E-06  7.262726E-06  6.998114E-06
 2.871500E+02  3.606952E-01  3.486451E-04  7.617616E-08  1.004360E-07  1.118542E-07  1.339359E-07  1.964179E-01  2.422115E-04  2.112438E-06  2.612586E-01  1.758513E-03  7.960846E-05  1.861683E-06  5.402580E-03  9.723394E-07  3.331742E-06  7.149281E-07  1.724619E-01  4.972485E-05  2.279230E-06  1.978445E-06  5.224260E-04  7.106515E-04  1.972942E-05  5.329058E-06  6.785763E-06  6.621489E-06
 2.881500E+02  3.619159E-01  3.450537E-04  7.357122E-08  9.703115E-08  1.080695E-07  1.294410E-07  1.964898E-01  2.369560E-04  1.963905E-06  2.624606E-01  1.735550E-03  7.505042E-05  1.817040E-06  5.292917E-03  9.150601E-07  3.144700E-06  6.832395E-07  1.701395E-01  4.738508E-05  2.200559E-06  1.908663E-06  5.135687E-04  6.985759E-04  1.852225E-05  4.979481E-06  6.342973E-06  6.267233E-06
 2.891500E+02  3.631170E-01  3.415083E-04  7.106901E-08  9.375950E-08  1.044326E-07  1.251204E-07  1.965598E-01  2.318538E-04  1.826806E-06  2.636436E-01  1.712879E-03  7.077240E-05  1.773543E-06  5.186156E-03  8.615267E-07  2.969381E-06  6.531499E-07  1.678532E-01  4.516580E-05  2.124966E-06  1.841668E-06  5.049016E-04  6.867610E-04  1.739515E-05  4.654920E-06  5.931720E-06  5.933908E-06
 2.901500E+02  3.642989E-01  3.380085E-04  6.866504E-08  9.061531E-08  1.009371E-07  1.209667E-07  1.966279E-01  2.268996E-04  1.700190E-06  2.648080E-01  1.690501E-03  6.675621E-05  1.731163E-06  5.082205E-03  8.114722E-07  2.804981E-06  6.245699E-07  1.656023E-01  4.306037E-05  2.052322E-06  1.777338E-06  4.964203E-04  6.752006E-04  1.634243E-05  4.353447E-06  5.549586E-06  5.620175E-06
 2.911500E+02  3.654618E-01  3.345540E-04  6.635506E-08  8.759310E-08  9.757705E-08  1.169726E-07  1.966943E-01  2.220883E-04  1.583191E-06  2.659539E-01  1.668416E-03  6.298491E-05  1.689875E-06  4.980979E-03  7.646500E-07  2.650757E-06  5.974158E-07  1.633866E-01  4.106254E-05  1.982501E-06  1.715558E-06  4.881205E-04  6.638888E-04  1.535884E-05  4.073296E-06  5.194351E-06  5.324784E-06
 2.921500E+02  3.666059E-01  3.311443E-04  6.413500E-08  8.468762E-08  9.434654E-08  1.131314E-07  1.967589E-01  2.174150E-04  1.475018E-06  2.670815E-01  1.646623E-03  5.944270E-05  1.649653E-06  4.882393E-03  7.208323E-07  2.506018E-06  5.716089E-07  1.612057E-01  3.916641E-05  1.915384E-06  1.656218E-06  4.799980E-04  6.528198E-04  1.443954E-05  3.812841E-06  4.863974E-06  5.046572E-06
 2.931500E+02  3.677315E-01  3.277790E-04  6.200097E-08  8.189389E-08  9.124006E-08  1.094367E-07  1.968218E-01  2.128748E-04  1.374953E-06  2.681912E-01  1.625120E-03  5.611485E-05  1.610471E-06  4.786368E-03  6.798088E-07  2.370124E-06  5.470751E-07  1.590589E-01  3.736644E-05  1.850856E-06  1.599213E-06  4.720486E-04  6.419879E-04  1.358001E-05  3.570591E-06  4.556580E-06  4.784456E-06
 2.941500E+02  3.688388E-01  3.244576E-04  5.994929E-08  7.920713E-08  8.825233E-08  1.058822E-07  1.968831E-01  2.084633E-04  1.282338E-06  2.692832E-01  1.603907E-03  5.298761E-05  1.572305E-06  4.692824E-03  6.413847E-07  2.242484E-06  5.237448E-07  1.569461E-01  3.565739E-05  1.788809E-06  1.544443E-06  4.642684E-04  6.313875E-04  1.277610E-05  3.345173E-06  4.270445E-06  4.537424E-06
 2.951500E+02  3.699282E-01  3.211798E-04  5.797643E-08  7.662281E-08  8.537833E-08  1.024620E-07  1.969428E-01  2.041760E-04  1.196572E-06  2.703577E-01  1.582983E-03  5.004815E-05  1.535128E-06  4.601688E-03  6.053801E-07  2.122547E-06  5.015526E-07  1.548666E-01  3.403434E-05  1.729139E-06  1.491813E-06  4.566533E-04  6.210131E-04  1.202395E-05  3.135326E-06  4.003982E-06  4.304533E-06
 2.961500E+02  3.709998E-01  3.179451E-04  5.607904E-08  7.413659E-08  8.261323E-08  9.917046E-08  1.970009E-01  2.000088E-04  1.117107E-06  2.714149E-01  1.562347E-03  4.728453E-05  1.498917E-06  4.512885E-03  5.716284E-07  2.009804E-06  4.804369E-07  1.528202E-01  3.249263E-05  1.671746E-06  1.441230E-06  4.491995E-04  6.108594E-04  1.132000E-05  2.939891E-06  3.755732E-06  4.084903E-06
 2.971500E+02  3.720539E-01  3.147529E-04  5.425390E-08  7.174434E-08  7.995247E-08  9.600227E-08  1.970576E-01  1.959575E-04  1.043442E-06  2.724551E-01  1.541996E-03  4.468556E-05  1.463648E-06  4.426346E-03  5.399756E-07  1.903780E-06  4.603397E-07  1.508062E-01  3.102789E-05  1.616535E-06  1.392608E-06  4.419032E-04  6.009213E-04  1.066091E-05  2.757799E-06  3.524351E-06  3.877715E-06
 2.981500E+02  3.730908E-01  3.116030E-04  5.249797E-08  6.944211E-08  7.739166E-08  9.295225E-08  1.971128E-01  1.920183E-04  9.751182E-07  2.734786E-01  1.521930E-03  4.224084E-05  1.429296E-06  4.342003E-03  5.102788E-07  1.804035E-06  4.412064E-07  1.488244E-01  2.963598E-05  1.563416E-06  1.345864E-06  4.347608E-04  5.911937E-04  1.004364E-05  2.588065E-06  3.308601E-06  3.682199E-06
 2.991500E+02  3.741107E-01  3.084948E-04  5.080831E-08  6.722613E-08  7.492663E-08  9.001550E-08  1.971667E-01  1.881875E-04  9.117157E-07  2.744855E-01  1.502145E-03  3.994062E-05  1.395840E-06  4.259790E-03  4.824056E-07  1.710162E-06  4.229858E-07  1.468743E-01  2.831300E-05  1.512301E-06  1.300917E-06  4.277687E-04  5.816715E-04  9.465327E-06  2.429785E-06  3.107340E-06  3.497642E-06
 3.001500E+02  3.751139E-01  3.054280E-04  4.918216E-08  6.509280E-08  7.255340E-08  8.718734E-08  1.972192E-01  1.844614E-04  8.528502E-07  2.754762E-01  1.482641E-03  3.777584E-05  1.363255E-06  4.179643E-03  4.562336E-07  1.621780E-06  4.056294E-07  1.449554E-01  2.705527E-05  1.463107E-06  1.257694E-06  4.209233E-04  5.723499E-04  8.923332E-06  2.282123E-06  2.919516E-06  3.323374E-06
 3.011500E+02  3.761006E-01  3.024019E-04  4.761685E-08  6.303870E-08  7.026815E-08  8.446330E-08  1.972703E-01  1.808365E-04  7.981696E-07  2.764507E-01  1.463416E-03  3.573800E-05  1.331520E-06  4.101502E-03  4.316490E-07  1.538535E-06  3.890916E-07  1.430673E-01  2.585932E-05  1.415757E-06  1.216120E-06  4.142212E-04  5.632243E-04  8.415207E-06  2.144310E-06  2.744160E-06  3.158771E-06
 3.021500E+02  3.770711E-01  2.994163E-04  4.610985E-08  6.106054E-08  6.806726E-08  8.183911E-08  1.973202E-01  1.773096E-04  7.473511E-07  2.774095E-01  1.444466E-03  3.381918E-05  1.300613E-06  4.025307E-03  4.085462E-07  1.460100E-06  3.733295E-07  1.412095E-01  2.472189E-05  1.370172E-06  1.176127E-06  4.076591E-04  5.542899E-04  7.938674E-06  2.015634E-06  2.580376E-06  3.003247E-06
 3.031500E+02  3.780257E-01  2.964705E-04  4.465873E-08  5.915520E-08  6.594724E-08  7.931068E-08  1.973689E-01  1.738774E-04  7.000985E-07  2.783528E-01  1.425789E-03  3.201197E-05  1.270513E-06  3.951001E-03  3.868273E-07  1.386168E-06  3.583026E-07  1.393816E-01  2.363987E-05  1.326282E-06  1.137648E-06  4.012336E-04  5.455424E-04  7.491623E-06  1.895440E-06  2.427337E-06  2.856257E-06
 3.041500E+02  3.789645E-01  2.935643E-04  4.326119E-08  5.731968E-08  6.390478E-08  7.687410E-08  1.974164E-01  1.705369E-04  6.561402E-07  2.792806E-01  1.407384E-03  3.030945E-05  1.241197E-06  3.878529E-03  3.664014E-07  1.316455E-06  3.439726E-07  1.375833E-01  2.261035E-05  1.284016E-06  1.100621E-06  3.949416E-04  5.369772E-04  7.072090E-06  1.783124E-06  2.284281E-06  2.717290E-06
 3.051500E+02  3.798878E-01  2.906970E-04  4.191501E-08  5.555112E-08  6.193672E-08  7.452566E-08  1.974627E-01  1.672850E-04  6.152267E-07  2.801934E-01  1.389247E-03  2.870515E-05  1.212647E-06  3.807836E-03  3.471841E-07  1.250695E-06  3.303036E-07  1.358139E-01  2.163058E-05  1.243309E-06  1.064985E-06  3.887800E-04  5.285901E-04  6.678252E-06  1.678126E-06  2.150501E-06  2.585868E-06
 3.061500E+02  3.807960E-01  2.878683E-04  4.061808E-08  5.384680E-08  6.004002E-08  7.226179E-08  1.975079E-01  1.641189E-04  5.771288E-07  2.810913E-01  1.371377E-03  2.719303E-05  1.184841E-06  3.738871E-03  3.290968E-07  1.188641E-06  3.172615E-07  1.340731E-01  2.069795E-05  1.204097E-06  1.030683E-06  3.827457E-04  5.203769E-04  6.308414E-06  1.579930E-06  2.025347E-06  2.461544E-06
 3.071500E+02  3.816891E-01  2.850777E-04  3.936840E-08  5.220411E-08  5.821180E-08  7.007908E-08  1.975520E-01  1.610359E-04  5.416359E-07  2.819746E-01  1.353770E-03  2.576743E-05  1.157760E-06  3.671584E-03  3.120666E-07  1.130064E-06  3.048143E-07  1.323606E-01  1.981001E-05  1.166319E-06  9.976596E-07  3.768357E-04  5.123335E-04  5.961001E-06  1.488058E-06  1.908215E-06  2.343898E-06
 3.081500E+02  3.825675E-01  2.823247E-04  3.816404E-08  5.062054E-08  5.644927E-08  6.797427E-08  1.975950E-01  1.580333E-04  5.085543E-07  2.828435E-01  1.336423E-03  2.442306E-05  1.131385E-06  3.605927E-03  2.960255E-07  1.074747E-06  2.929316E-07  1.306757E-01  1.896445E-05  1.129918E-06  9.658618E-07  3.710471E-04  5.044559E-04  5.634548E-06  1.402070E-06  1.798547E-06  2.232539E-06
 3.091500E+02  3.834314E-01  2.796089E-04  3.700314E-08  4.909372E-08  5.474981E-08  6.594425E-08  1.976370E-01  1.551085E-04  4.777057E-07  2.836982E-01  1.319335E-03  2.315497E-05  1.105697E-06  3.541852E-03  2.809105E-07  1.022491E-06  2.815850E-07  1.290182E-01  1.815906E-05  1.094838E-06  9.352396E-07  3.653771E-04  4.967402E-04  5.327690E-06  1.321556E-06  1.695829E-06  2.127099E-06
 3.101500E+02  3.842811E-01  2.769298E-04  3.588397E-08  4.762138E-08  5.311087E-08  6.398604E-08  1.976780E-01  1.522591E-04  4.489262E-07  2.845390E-01  1.302501E-03  2.195854E-05  1.080678E-06  3.479315E-03  2.666628E-07  9.731095E-07  2.707472E-07  1.273875E-01  1.739177E-05  1.061026E-06  9.057449E-07  3.598230E-04  4.891827E-04  5.039159E-06  1.246138E-06  1.599581E-06  2.027234E-06
 3.111500E+02  3.851167E-01  2.742870E-04  3.480483E-08  4.620131E-08  5.153005E-08  6.209678E-08  1.977180E-01  1.494827E-04  4.220647E-07  2.853660E-01  1.285919E-03  2.082942E-05  1.056309E-06  3.418271E-03  2.532276E-07  9.264267E-07  2.603929E-07  1.257833E-01  1.666064E-05  1.028431E-06  8.773318E-07  3.543820E-04  4.817795E-04  4.767773E-06  1.175466E-06  1.509362E-06  1.932622E-06
 3.121500E+02  3.859385E-01  2.716799E-04  3.376413E-08  4.483146E-08  5.000502E-08  6.027376E-08  1.977571E-01  1.467771E-04  3.969820E-07  2.861795E-01  1.269587E-03  1.976358E-05  1.032574E-06  3.358677E-03  2.405540E-07  8.822800E-07  2.504980E-07  1.242052E-01  1.596381E-05  9.970048E-07  8.499563E-07  3.490514E-04  4.745272E-04  4.512433E-06  1.109217E-06  1.424760E-06  1.842959E-06
 3.131500E+02  3.867467E-01  2.691082E-04  3.276031E-08  4.350981E-08  4.853358E-08  5.851436E-08  1.977952E-01  1.441399E-04  3.735498E-07  2.869797E-01  1.253501E-03  1.875719E-05  1.009455E-06  3.300494E-03  2.285943E-07  8.405171E-07  2.410395E-07  1.226527E-01  1.529953E-05  9.667008E-07  8.235764E-07  3.438288E-04  4.674221E-04  4.272114E-06  1.047090E-06  1.345397E-06  1.757962E-06
 3.141500E+02  3.875416E-01  2.665714E-04  3.179192E-08  4.223447E-08  4.711362E-08  5.681608E-08  1.978325E-01  1.415692E-04  3.516497E-07  2.877669E-01  1.237658E-03  1.780672E-05  9.869360E-07  3.243680E-03  2.173044E-07  8.009957E-07  2.319960E-07  1.211254E-01  1.466614E-05  9.374744E-07  7.981518E-07  3.387116E-04  4.604608E-04  4.045861E-06  9.888053E-07  1.270920E-06  1.677365E-06
 3.151500E+02  3.883234E-01  2.640690E-04  3.085754E-08  4.100361E-08  4.574309E-08  5.517654E-08  1.978689E-01  1.390628E-04  3.311725E-07  2.885412E-01  1.222056E-03  1.690883E-05  9.650001E-07  3.188198E-03  2.066428E-07  7.635827E-07  2.233470E-07  1.196229E-01  1.406209E-05  9.092830E-07  7.736442E-07  3.336974E-04  4.536401E-04  3.832783E-06  9.341056E-07  1.201002E-06  1.600918E-06
 3.161500E+02  3.890923E-01  2.616006E-04  2.995584E-08  3.981548E-08  4.442007E-08  5.359345E-08  1.979044E-01  1.366188E-04  3.120174E-07  2.893029E-01  1.206691E-03  1.606040E-05  9.436318E-07  3.134011E-03  1.965711E-07  7.281534E-07  2.150733E-07  1.181448E-01  1.348589E-05  8.820859E-07  7.500167E-07  3.287838E-04  4.469565E-04  3.632052E-06  8.827510E-07  1.135338E-06  1.528387E-06
 3.171500E+02  3.898485E-01  2.591658E-04  2.908552E-08  3.866840E-08  4.314270E-08  5.206461E-08  1.979392E-01  1.342352E-04  2.940913E-07  2.900521E-01  1.191559E-03  1.525850E-05  9.228155E-07  3.081081E-03  1.870532E-07  6.945915E-07  2.071566E-07  1.166908E-01  1.293614E-05  8.558440E-07  7.272343E-07  3.239684E-04  4.404069E-04  3.442893E-06  8.345190E-07  1.073648E-06  1.459551E-06
 3.181500E+02  3.905922E-01  2.567641E-04  2.824536E-08  3.756079E-08  4.190921E-08  5.058793E-08  1.979731E-01  1.319103E-04  2.773081E-07  2.907891E-01  1.176659E-03  1.450039E-05  9.025364E-07  3.029374E-03  1.780556E-07  6.627878E-07  1.995795E-07  1.152603E-01  1.241153E-05  8.305199E-07  7.052632E-07  3.192490E-04  4.339882E-04  3.264584E-06  7.892031E-07  1.015670E-06  1.394203E-06
 3.191500E+02  3.913237E-01  2.543950E-04  2.743418E-08  3.649111E-08  4.071789E-08  4.916141E-08  1.980063E-01  1.296423E-04  2.615883E-07  2.915141E-01  1.161987E-03  1.378350E-05  8.827798E-07  2.978857E-03  1.695469E-07  6.326404E-07  1.923259E-07  1.138531E-01  1.191079E-05  8.060778E-07  6.840712E-07  3.146234E-04  4.276974E-04  3.096451E-06  7.466114E-07  9.611607E-07  1.332150E-06
 3.201500E+02  3.920431E-01  2.520581E-04  2.665084E-08  3.545789E-08  3.956711E-08  4.778310E-08  1.980387E-01  1.274294E-04  2.468583E-07  2.922273E-01  1.147540E-03  1.310543E-05  8.635314E-07  2.929496E-03  1.614977E-07  6.040535E-07  1.853800E-07  1.124687E-01  1.143274E-05  7.824834E-07  6.636275E-07  3.100894E-04  4.215316E-04  2.937864E-06  7.065656E-07  9.098937E-07  1.273209E-06
 3.211500E+02  3.927507E-01  2.497530E-04  2.589427E-08  3.445973E-08  3.845533E-08  4.645119E-08  1.980704E-01  1.252701E-04  2.330501E-07  2.929289E-01  1.133315E-03  1.246390E-05  8.447773E-07  2.881260E-03  1.538807E-07  5.769375E-07  1.787273E-07  1.111067E-01  1.097625E-05  7.597039E-07  6.439026E-07  3.056449E-04  4.154877E-04  2.788238E-06  6.689000E-07  8.616590E-07  1.217208E-06
 3.221500E+02  3.934467E-01  2.474793E-04  2.516344E-08  3.349529E-08  3.738103E-08  4.516388E-08  1.981014E-01  1.231626E-04  2.201006E-07  2.936190E-01  1.119308E-03  1.185681E-05  8.265040E-07  2.834118E-03  1.466702E-07  5.512085E-07  1.723539E-07  1.097669E-01  1.054027E-05  7.377078E-07  6.248683E-07  3.012878E-04  4.095630E-04  2.647022E-06  6.334603E-07  8.162613E-07  1.163986E-06
 3.231500E+02  3.941313E-01  2.452365E-04  2.445735E-08  3.256326E-08  3.634280E-08  4.391951E-08  1.981317E-01  1.211056E-04  2.079514E-07  2.942979E-01  1.105517E-03  1.128215E-05  8.086983E-07  2.788040E-03  1.398421E-07  5.267876E-07  1.662465E-07  1.084487E-01  1.012379E-05  7.164649E-07  6.064975E-07  2.970162E-04  4.037548E-04  2.513703E-06  6.001034E-07  7.735184E-07  1.113391E-06
 3.241500E+02  3.948046E-01  2.430242E-04  2.377505E-08  3.166243E-08  3.533926E-08  4.271644E-08  1.981613E-01  1.190974E-04  1.965485E-07  2.949658E-01  1.091939E-03  1.073807E-05  7.913474E-07  2.742998E-03  1.333742E-07  5.036011E-07  1.603926E-07  1.071519E-01  9.725843E-06  6.959463E-07  5.887643E-07  2.928281E-04  3.980604E-04  2.387803E-06  5.686957E-07  7.332612E-07  1.065280E-06
 3.251500E+02  3.954669E-01  2.408420E-04  2.311565E-08  3.079161E-08  3.436909E-08  4.155312E-08  1.981902E-01  1.171367E-04  1.858416E-07  2.956229E-01  1.078570E-03  1.022281E-05  7.744389E-07  2.698963E-03  1.272453E-07  4.815795E-07  1.547805E-07  1.058761E-01  9.345536E-06  6.761244E-07  5.716440E-07  2.887216E-04  3.924771E-04  2.268874E-06  5.391130E-07  6.953318E-07  1.019519E-06
 3.261500E+02  3.961184E-01  2.386894E-04  2.247826E-08  2.994966E-08  3.343105E-08  4.042805E-08  1.982185E-01  1.152221E-04  1.757844E-07  2.962693E-01  1.065408E-03  9.734719E-06  7.579606E-07  2.655908E-03  1.214359E-07  4.606579E-07  1.493988E-07  1.046209E-01  8.982010E-06  6.569727E-07  5.551128E-07  2.846948E-04  3.870025E-04  2.156496E-06  5.112396E-07  6.595834E-07  9.759815E-07
 3.271500E+02  3.967592E-01  2.365661E-04  2.186206E-08  2.913550E-08  3.252391E-08  3.933982E-08  1.982462E-01  1.133522E-04  1.663337E-07  2.969052E-01  1.052450E-03  9.272255E-06  7.419007E-07  2.613807E-03  1.159274E-07  4.407751E-07  1.442369E-07  1.033859E-01  8.634453E-06  6.384656E-07  5.391479E-07  2.807459E-04  3.816340E-04  2.050277E-06  4.849677E-07  6.258789E-07  9.345480E-07
 3.281500E+02  3.973896E-01  2.344716E-04  2.126624E-08  2.834808E-08  3.164654E-08  3.828705E-08  1.982733E-01  1.115258E-04  1.574494E-07  2.975308E-01  1.039692E-03  8.833966E-06  7.262477E-07  2.572634E-03  1.107026E-07  4.218737E-07  1.392847E-07  1.021709E-01  8.302096E-06  6.205788E-07  5.237276E-07  2.768731E-04  3.763693E-04  1.949851E-06  4.601968E-07  5.940908E-07  8.951065E-07
 3.291500E+02  3.980096E-01  2.324055E-04  2.069004E-08  2.758641E-08  3.079780E-08  3.726842E-08  1.982998E-01  1.097416E-04  1.490943E-07  2.981463E-01  1.027131E-03  8.418485E-06  7.109904E-07  2.532365E-03  1.057454E-07  4.038998E-07  1.345325E-07  1.009754E-01  7.984208E-06  6.032888E-07  5.088311E-07  2.730748E-04  3.712059E-04  1.854874E-06  4.368334E-07  5.641000E-07  8.575513E-07
 3.301500E+02  3.986196E-01  2.303674E-04  2.013273E-08  2.684953E-08  2.997665E-08  3.628269E-08  1.983258E-01  1.079983E-04  1.412339E-07  2.987519E-01  1.014765E-03  8.024531E-06  6.961180E-07  2.492976E-03  1.010405E-07  3.868027E-07  1.299712E-07  9.979919E-02  7.680097E-06  5.865734E-07  4.944382E-07  2.693492E-04  3.661416E-04  1.765024E-06  4.147899E-07  5.357953E-07  8.217828E-07
 3.311500E+02  3.992197E-01  2.283570E-04  1.959359E-08  2.613653E-08  2.918206E-08  3.532862E-08  1.983511E-01  1.062949E-04  1.338362E-07  2.993477E-01  1.002590E-03  7.650898E-06  6.816199E-07  2.454443E-03  9.657365E-08  3.705349E-07  1.255921E-07  9.864187E-02  7.389109E-06  5.704110E-07  4.805298E-07  2.656947E-04  3.611741E-04  1.680000E-06  3.939850E-07  5.090732E-07  7.877070E-07
 3.321500E+02  3.998101E-01  2.263738E-04  1.907196E-08  2.544651E-08  2.841306E-08  3.440508E-08  1.983760E-01  1.046303E-04  1.268712E-07  2.999340E-01  9.906045E-04  7.296451E-06  6.674858E-07  2.416745E-03  9.233154E-08  3.550514E-07  1.213871E-07  9.750312E-02  7.110619E-06  5.547809E-07  4.670877E-07  2.621097E-04  3.563013E-04  1.599520E-06  3.743424E-07  4.838367E-07  7.552355E-07
