#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.901500E+02  3.114683E+01  3.772610E-02  2.812142E-03                                 111
 3.911500E+02  3.123438E+01  3.772610E-02  2.802023E-03                                 111
 3.921500E+02  3.132187E+01  3.772610E-02  2.792001E-03                                 111
 3.931500E+02  3.140928E+01  3.772610E-02  2.782072E-03                                 111
 3.941500E+02  3.149663E+01  3.772610E-02  2.772237E-03                                 111
 3.951500E+02  3.158391E+01  3.772610E-02  2.762493E-03                                 111
 3.961500E+02  3.167113E+01  3.772610E-02  2.752838E-03                                 111
 3.971500E+02  3.175829E+01  3.772610E-02  2.743273E-03                                 111
 3.981500E+02  3.184538E+01  3.772610E-02  2.733794E-03                                 111
 3.991500E+02  3.193240E+01  3.772610E-02  2.725365E-03                                 111
