#         T/K          A/kJ          G/kJ
  3.901500000000E+02  -2.604432190406E+01  -2.288836969945E+01
  3.911500000000E+02  -2.632424801730E+01  -2.315942439215E+01
  3.921500000000E+02  -2.660432217717E+01  -2.343063415352E+01
  3.931500000000E+02  -2.688454410324E+01  -2.370199859931E+01
  3.941500000000E+02  -2.716491351725E+01  -2.397351734916E+01
  3.951500000000E+02  -2.744543014311E+01  -2.424519002649E+01
  3.961500000000E+02  -2.772609370677E+01  -2.451701625847E+01
  3.971500000000E+02  -2.800690393626E+01  -2.478899567592E+01
  3.981500000000E+02  -2.828786056160E+01  -2.506112791325E+01
  3.991500000000E+02  -2.856896331530E+01  -2.533341260894E+01
