#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  3.342937E-01  3.113169E-04  6.845371E-08  9.014193E-08  1.003624E-07  1.200357E-07  3.436455E-01  7.883097E-04  1.437182E-05  1.874442E-01  9.610732E-04  3.715176E-05  7.544990E-07  9.375184E-03  3.376085E-06  1.143079E-05  1.250503E-06  1.213731E-01  2.855507E-05  1.595477E-06  1.389337E-06  6.955031E-04  9.462482E-04  2.244932E-05  1.481666E-05  1.883857E-05  9.369981E-06
 2.841500E+02  3.352572E-01  3.077277E-04  6.596189E-08  8.688796E-08  9.674615E-08  1.157446E-07  3.437800E-01  7.709551E-04  1.334176E-05  1.883354E-01  9.484898E-04  3.499030E-05  7.363713E-07  9.176493E-03  3.171606E-06  1.077092E-05  1.192728E-06  1.196541E-01  2.717443E-05  1.537851E-06  1.338082E-06  6.835986E-04  9.300101E-04  2.105200E-05  1.382687E-05  1.758675E-05  8.854743E-06
 2.851500E+02  3.362039E-01  3.041927E-04  6.357477E-08  8.376969E-08  9.328047E-08  1.116310E-07  3.439108E-01  7.541110E-04  1.239237E-05  1.892118E-01  9.360559E-04  3.296315E-05  7.186957E-07  8.983268E-03  2.980848E-06  1.015349E-05  1.137985E-06  1.179631E-01  2.586657E-05  1.482582E-06  1.288963E-06  6.719472E-04  9.141191E-04  1.974863E-05  1.290904E-05  1.642550E-05  8.370708E-06
 2.861500E+02  3.371340E-01  3.007113E-04  6.128745E-08  8.078083E-08  8.995840E-08  1.076866E-07  3.440378E-01  7.377595E-04  1.151684E-05  1.900737E-01  9.237722E-04  3.106154E-05  7.014629E-07  8.795333E-03  2.802808E-06  9.575518E-06  1.086100E-06  1.162996E-01  2.462738E-05  1.429562E-06  1.241883E-06  6.605432E-04  8.985674E-04  1.853249E-05  1.205754E-05  1.534778E-05  7.915834E-06
 2.871500E+02  3.380478E-01  2.972826E-04  5.909531E-08  7.791544E-08  8.677332E-08  1.039037E-07  3.441613E-01  7.218834E-04  1.070896E-05  1.909212E-01  9.116394E-04  2.927728E-05  6.846634E-07  8.612520E-03  2.636564E-06  9.034243E-06  1.036906E-06  1.146634E-01  2.345304E-05  1.378694E-06  1.196751E-06  6.493811E-04  8.833475E-04  1.739735E-05  1.126721E-05  1.434712E-05  7.488220E-06
 2.881500E+02  3.389456E-01  2.939059E-04  5.699396E-08  7.516784E-08  8.371897E-08  1.002750E-07  3.442813E-01  7.064663E-04  9.963105E-06  1.917546E-01  8.996580E-04  2.760274E-05  6.682879E-07  8.434665E-03  2.481262E-06  8.527117E-06  9.902502E-07  1.130541E-01  2.233990E-05  1.329882E-06  1.153479E-06  6.384555E-04  8.684518E-04  1.633746E-05  1.053335E-05  1.341761E-05  7.086099E-06
 2.891500E+02  3.398276E-01  2.905805E-04  5.497922E-08  7.253266E-08  8.078938E-08  9.679358E-08  3.443981E-01  6.914922E-04  9.274121E-06  1.925741E-01  8.878282E-04  2.603082E-05  6.523272E-07  8.261610E-03  2.336119E-06  8.051785E-06  9.459869E-07  1.114713E-01  2.128458E-05  1.283036E-06  1.111983E-06  6.277611E-04  8.538730E-04  1.534749E-05  9.851605E-06  1.255381E-05  6.707824E-06
 2.901500E+02  3.406941E-01  2.873056E-04  5.304712E-08  7.000478E-08  7.797889E-08  9.345269E-08  3.445116E-01  6.769459E-04  8.637327E-06  1.933798E-01  8.761502E-04  2.455487E-05  6.367720E-07  8.093204E-03  2.200410E-06  7.606063E-06  9.039805E-07  1.099148E-01  2.028385E-05  1.238069E-06  1.072184E-06  6.172928E-04  8.396039E-04  1.442252E-05  9.217997E-06  1.175070E-05  6.351863E-06
 2.911500E+02  3.415453E-01  2.840805E-04  5.119389E-08  6.757934E-08  7.528211E-08  9.024605E-08  3.446221E-01  6.628128E-04  8.048450E-06  1.941720E-01  8.646240E-04  2.316873E-05  6.216132E-07  7.929301E-03  2.073465E-06  7.187932E-06  8.641035E-07  1.083841E-01  1.933471E-05  1.194899E-06  1.034007E-06  6.070453E-04  8.256375E-04  1.355799E-05  8.628869E-06  1.100371E-05  6.016790E-06
 2.921500E+02  3.423815E-01  2.809046E-04  4.941595E-08  6.525173E-08  7.269391E-08  8.716766E-08  3.447295E-01  6.490788E-04  7.503593E-06  1.949508E-01  8.532495E-04  2.186660E-05  6.068417E-07  7.769758E-03  1.954667E-06  6.795520E-06  8.262364E-07  1.068789E-01  1.843429E-05  1.153448E-06  9.973780E-07  5.970138E-04  8.119669E-04  1.274967E-05  8.080859E-06  1.030861E-05  5.701276E-06
 2.931500E+02  3.432030E-01  2.777770E-04  4.770989E-08  6.301754E-08  7.020944E-08  8.421179E-08  3.448341E-01  6.357304E-04  6.999196E-06  1.957165E-01  8.420263E-04  2.064312E-05  5.924485E-07  7.614439E-03  1.843445E-06  6.427094E-06  7.902667E-07  1.053988E-01  1.757991E-05  1.113641E-06  9.622299E-07  5.871934E-04  7.985852E-04  1.199367E-05  7.570876E-06  9.661511E-06  5.404081E-06
 2.941500E+02  3.440099E-01  2.746970E-04  4.607248E-08  6.087260E-08  6.782406E-08  8.137301E-08  3.449359E-01  6.227544E-04  6.532010E-06  1.964692E-01  8.309541E-04  1.949326E-05  5.784248E-07  7.463214E-03  1.739271E-06  6.081045E-06  7.560890E-07  1.039435E-01  1.676907E-05  1.075406E-06  9.284968E-07  5.775792E-04  7.854860E-04  1.128634E-05  7.096076E-06  9.058845E-06  5.124050E-06
 2.951500E+02  3.448026E-01  2.716641E-04  4.450064E-08  5.881293E-08  6.553335E-08  7.864614E-08  3.450349E-01  6.101385E-04  6.099063E-06  1.972092E-01  8.200323E-04  1.841233E-05  5.647617E-07  7.315954E-03  1.641658E-06  5.755882E-06  7.236042E-07  1.025126E-01  1.599936E-05  1.038676E-06  8.961161E-07  5.681666E-04  7.726626E-04  1.062436E-05  6.653843E-06  8.497320E-06  4.860108E-06
 2.961500E+02  3.455813E-01  2.686773E-04  4.299143E-08  5.683474E-08  6.333312E-08  7.602626E-08  3.451314E-01  5.978706E-04  5.697638E-06  1.979367E-01  8.092605E-04  1.739595E-05  5.514507E-07  7.172537E-03  1.550152E-06  5.450221E-06  6.927192E-07  1.011057E-01  1.526856E-05  1.003385E-06  8.650286E-07  5.589510E-04  7.601088E-04  1.000458E-05  6.241769E-06  7.973905E-06  4.611250E-06
 2.971500E+02  3.463462E-01  2.657362E-04  4.154207E-08  5.493445E-08  6.121939E-08  7.350867E-08  3.452253E-01  5.859391E-04  5.325250E-06  1.986518E-01  7.986378E-04  1.644004E-05  5.384832E-07  7.032845E-03  1.464337E-06  5.162779E-06  6.633463E-07  9.972247E-02  1.457455E-05  9.694716E-07  8.351775E-07  5.499279E-04  7.478184E-04  9.424149E-06  5.857634E-06  7.485811E-06  4.376537E-06
 2.981500E+02  3.470976E-01  2.628398E-04  4.014990E-08  5.310861E-08  5.918834E-08  7.108892E-08  3.453168E-01  5.743329E-04  4.979622E-06  1.993547E-01  7.881635E-04  1.554078E-05  5.258508E-07  6.896764E-03  1.383824E-06  4.892361E-06  6.354034E-07  9.836258E-02  1.391533E-05  9.368770E-07  8.065089E-07  5.410928E-04  7.357853E-04  8.880371E-06  5.499393E-06  7.030462E-06  4.155097E-06
 2.991500E+02  3.478356E-01  2.599877E-04  3.881241E-08  5.135396E-08  5.723637E-08  6.876274E-08  3.454059E-01  5.630412E-04  4.658671E-06  2.000457E-01  7.778368E-04  1.469461E-05  5.135453E-07  6.764183E-03  1.308256E-06  4.637860E-06  6.088130E-07  9.702564E-02  1.328903E-05  9.055445E-07  7.789712E-07  5.324416E-04  7.240036E-04  8.370768E-06  5.165163E-06  6.605487E-06  3.946111E-06
 3.001500E+02  3.485606E-01  2.571791E-04  3.752720E-08  4.966741E-08  5.536003E-08  6.652608E-08  3.454927E-01  5.520537E-04  4.360486E-06  2.007249E-01  7.676565E-04  1.389820E-05  5.015585E-07  6.634995E-03  1.237300E-06  4.398245E-06  5.835022E-07  9.571130E-02  1.269388E-05  8.754205E-07  7.525154E-07  5.239699E-04  7.124674E-04  7.893036E-06  4.853206E-06  6.208696E-06  3.748817E-06
 3.011500E+02  3.492728E-01  2.544133E-04  3.629197E-08  4.804598E-08  5.355603E-08  6.437509E-08  3.455772E-01  5.413606E-04  4.083314E-06  2.013925E-01  7.576218E-04  1.314844E-05  4.898825E-07  6.509099E-03  1.170646E-06  4.172559E-06  5.594024E-07  9.441920E-02  1.212820E-05  8.464536E-07  7.270946E-07  5.156737E-04  7.011711E-04  7.445035E-06  4.561916E-06  5.838069E-06  3.562503E-06
 3.021500E+02  3.499724E-01  2.516897E-04  3.510454E-08  4.648686E-08  5.182124E-08  6.230609E-08  3.456596E-01  5.309522E-04  3.825551E-06  2.020487E-01  7.477315E-04  1.244243E-05  4.785093E-07  6.386393E-03  1.108010E-06  3.959910E-06  5.364491E-07  9.314900E-02  1.159043E-05  8.185947E-07  7.026643E-07  5.075490E-04  6.901092E-04  7.024777E-06  4.289815E-06  5.491739E-06  3.386503E-06
 3.031500E+02  3.506596E-01  2.490076E-04  3.396285E-08  4.498737E-08  5.015270E-08  6.031556E-08  3.457400E-01  5.208195E-04  3.585719E-06  2.026937E-01  7.379844E-04  1.177745E-05  4.674314E-07  6.266784E-03  1.049126E-06  3.759469E-06  5.145815E-07  9.190032E-02  1.107908E-05  7.917970E-07  6.791819E-07  4.995918E-04  6.792762E-04  6.630418E-06  4.035535E-06  5.167984E-06  3.220193E-06
 3.041500E+02  3.513346E-01  2.463664E-04  3.286491E-08  4.354495E-08  4.854756E-08  5.840017E-08  3.458183E-01  5.109534E-04  3.362465E-06  2.033277E-01  7.283794E-04  1.115096E-05  4.566412E-07  6.150177E-03  9.937472E-07  3.570465E-06  4.937423E-07  9.067284E-02  1.059274E-05  7.660161E-07  6.566067E-07  4.917982E-04  6.686669E-04  6.260240E-06  3.797814E-06  4.865210E-06  3.062992E-06
 3.051500E+02  3.519977E-01  2.437654E-04  3.180885E-08  4.215715E-08  4.700312E-08  5.655673E-08  3.458946E-01  5.013455E-04  3.154544E-06  2.039509E-01  7.189151E-04  1.056059E-05  4.461313E-07  6.036483E-03  9.416444E-07  3.392177E-06  4.738775E-07  8.946619E-02  1.013009E-05  7.412091E-07  6.349001E-07  4.841646E-04  6.582761E-04  5.912650E-06  3.575485E-06  4.581947E-06  2.914355E-06
 3.061500E+02  3.526491E-01  2.412040E-04  3.079287E-08  4.082166E-08  4.551679E-08  5.478220E-08  3.459690E-01  4.919876E-04  2.960812E-06  2.045634E-01  7.095903E-04  1.000412E-05  4.358943E-07  5.925616E-03  8.926049E-07  3.223936E-06  4.549363E-07  8.828004E-02  9.689879E-06  7.173353E-07  6.140251E-07  4.766872E-04  6.480987E-04  5.586164E-06  3.367469E-06  4.316832E-06  2.773773E-06
 3.071500E+02  3.532890E-01  2.386815E-04  2.981526E-08  3.953625E-08  4.408611E-08  5.307368E-08  3.460416E-01  4.828717E-04  2.780216E-06  2.051655E-01  7.004036E-04  9.479467E-06  4.259233E-07  5.817492E-03  8.464309E-07  3.065118E-06  4.368707E-07  8.711404E-02  9.270936E-06  6.943560E-07  5.939463E-07  4.693625E-04  6.381299E-04  5.279403E-06  3.172768E-06  4.068605E-06  2.640768E-06
 3.081500E+02  3.539175E-01  2.361974E-04  2.887439E-08  3.829881E-08  4.270875E-08  5.142841E-08  3.461124E-01  4.739903E-04  2.611787E-06  2.057573E-01  6.913536E-04  8.984698E-06  4.162113E-07  5.712030E-03  8.029385E-07  2.915140E-06  4.196354E-07  8.596786E-02  8.872145E-06  6.722339E-07  5.746302E-07  4.621869E-04  6.283647E-04  4.991084E-06  2.990458E-06  3.836101E-06  2.514895E-06
 3.091500E+02  3.545351E-01  2.337511E-04  2.796871E-08  3.710733E-08  4.138246E-08  4.984374E-08  3.461815E-01  4.653360E-04  2.454634E-06  2.063389E-01  6.824388E-04  8.517992E-06  4.067515E-07  5.609153E-03  7.619565E-07  2.773459E-06  4.031878E-07  8.484116E-02  8.492454E-06  6.509335E-07  5.560447E-07  4.551571E-04  6.187985E-04  4.720012E-06  2.819685E-06  3.618239E-06  2.395735E-06
 3.101500E+02  3.551417E-01  2.313418E-04  2.709672E-08  3.595988E-08  4.010511E-08  4.831717E-08  3.462489E-01  4.569016E-04  2.307936E-06  2.069106E-01  6.736579E-04  8.077649E-06  3.975373E-07  5.508783E-03  7.233254E-07  2.639569E-06  3.874876E-07  8.373361E-02  8.130871E-06  6.304210E-07  5.381591E-07  4.482696E-04  6.094267E-04  4.465074E-06  2.659658E-06  3.414019E-06  2.282896E-06
 3.111500E+02  3.557376E-01  2.289691E-04  2.625703E-08  3.485463E-08  3.887466E-08  4.684629E-08  3.463146E-01  4.486805E-04  2.170935E-06  2.074726E-01  6.650092E-04  7.662077E-06  3.885621E-07  5.410849E-03  6.868969E-07  2.512994E-06  3.724968E-07  8.264488E-02  7.786458E-06  6.106640E-07  5.209440E-07  4.415213E-04  6.002448E-04  4.225236E-06  2.509642E-06  3.222514E-06  2.176012E-06
 3.121500E+02  3.563231E-01  2.266324E-04  2.544828E-08  3.378982E-08  3.768918E-08  4.542880E-08  3.463788E-01  4.406659E-04  2.042933E-06  2.080250E-01  6.564914E-04  7.269786E-06  3.798196E-07  5.315280E-03  6.525328E-07  2.393295E-06  3.581794E-07  8.157465E-02  7.458330E-06  5.916315E-07  5.043716E-07  4.349089E-04  5.912484E-04  3.999533E-06  2.368959E-06  3.042865E-06  2.074737E-06
 3.131500E+02  3.568983E-01  2.243310E-04  2.466919E-08  3.276379E-08  3.654679E-08  4.406252E-08  3.464414E-01  4.328516E-04  1.923286E-06  2.085679E-01  6.481028E-04  6.899378E-06  3.713036E-07  5.222007E-03  6.201042E-07  2.280058E-06  3.445017E-07  8.052260E-02  7.145649E-06  5.732939E-07  4.884152E-07  4.284294E-04  5.824333E-04  3.787065E-06  2.236977E-06  2.874275E-06  1.978750E-06
 3.141500E+02  3.574634E-01  2.220644E-04  2.391852E-08  3.177493E-08  3.544574E-08  4.274535E-08  3.465025E-01  4.252314E-04  1.811401E-06  2.091016E-01  6.398419E-04  6.549548E-06  3.630081E-07  5.130965E-03  5.894911E-07  2.172896E-06  3.314314E-07  7.948841E-02  6.847624E-06  5.556230E-07  4.730492E-07  4.220796E-04  5.737952E-04  3.586994E-06  2.113114E-06  2.716004E-06  1.887748E-06
 3.151500E+02  3.580186E-01  2.198320E-04  2.319510E-08  3.082173E-08  3.438433E-08  4.147530E-08  3.465622E-01  4.177995E-04  1.706728E-06  2.096261E-01  6.317071E-04  6.219070E-06  3.549271E-07  5.042090E-03  5.605815E-07  2.071450E-06  3.189384E-07  7.847176E-02  6.563508E-06  5.385917E-07  4.582494E-07  4.158566E-04  5.653302E-04  3.398539E-06  1.996825E-06  2.567365E-06  1.801447E-06
 3.161500E+02  3.585640E-01  2.176333E-04  2.249782E-08  2.990274E-08  3.336094E-08  4.025045E-08  3.466205E-01  4.105500E-04  1.608761E-06  2.101418E-01  6.236969E-04  5.906796E-06  3.470549E-07  4.955319E-03  5.332708E-07  1.975382E-06  3.069941E-07  7.747236E-02  6.292594E-06  5.221742E-07  4.439924E-07  4.097576E-04  5.570343E-04  3.220971E-06  1.887608E-06  2.427722E-06  1.719580E-06
 3.171500E+02  3.591000E-01  2.154677E-04  2.182561E-08  2.901655E-08  3.237404E-08  3.906899E-08  3.466774E-01  4.034776E-04  1.517030E-06  2.106487E-01  6.158096E-04  5.611651E-06  3.393859E-07  4.870593E-03  5.074616E-07  1.884375E-06  2.955714E-07  7.648990E-02  6.034212E-06  5.063458E-07  4.302560E-07  4.037797E-04  5.489035E-04  3.053609E-06  1.784996E-06  2.296482E-06  1.641897E-06
 3.181500E+02  3.596266E-01  2.133347E-04  2.117744E-08  2.816185E-08  3.142214E-08  3.792917E-08  3.467330E-01  3.965770E-04  1.431103E-06  2.111469E-01  6.080436E-04  5.332626E-06  3.319145E-07  4.787854E-03  4.830627E-07  1.798135E-06  2.846447E-07  7.552407E-02  5.787731E-06  4.910828E-07  4.170191E-07  3.979201E-04  5.409340E-04  2.895820E-06  1.688554E-06  2.173096E-06  1.568164E-06
 3.191500E+02  3.601440E-01  2.112337E-04  2.055234E-08  2.733736E-08  3.050385E-08  3.682932E-08  3.467872E-01  3.898429E-04  1.350579E-06  2.116367E-01  6.003974E-04  5.068777E-06  3.246354E-07  4.707046E-03  4.599890E-07  1.716384E-06  2.741897E-07  7.457458E-02  5.552552E-06  4.763627E-07  4.042612E-07  3.921761E-04  5.331223E-04  2.747011E-06  1.597878E-06  2.057051E-06  1.498160E-06
 3.201500E+02  3.606524E-01  2.091643E-04  1.994938E-08  2.654187E-08  2.961781E-08  3.576786E-08  3.468403E-01  3.832706E-04  1.275087E-06  2.121182E-01  5.928693E-04  4.819215E-06  3.175435E-07  4.628115E-03  4.381612E-07  1.638864E-06  2.641837E-07  7.364115E-02  5.328110E-06  4.621638E-07  3.919631E-07  3.865452E-04  5.254646E-04  2.606628E-06  1.512593E-06  1.947871E-06  1.431677E-06
 3.211500E+02  3.611520E-01  2.071258E-04  1.936767E-08  2.577423E-08  2.876274E-08  3.474326E-08  3.468921E-01  3.768551E-04  1.204283E-06  2.125915E-01  5.854576E-04  4.583109E-06  3.106336E-07  4.551009E-03  4.175049E-07  1.565331E-06  2.546048E-07  7.272347E-02  5.113868E-06  4.484654E-07  3.801060E-07  3.810247E-04  5.179575E-04  2.474156E-06  1.432351E-06  1.845116E-06  1.368521E-06
 3.221500E+02  3.616429E-01  2.051178E-04  1.880636E-08  2.503333E-08  2.793741E-08  3.375407E-08  3.469427E-01  3.705919E-04  1.137850E-06  2.130569E-01  5.781609E-04  4.359680E-06  3.039008E-07  4.475676E-03  3.979506E-07  1.495558E-06  2.454326E-07  7.182127E-02  4.909320E-06  4.352478E-07  3.686724E-07  3.756121E-04  5.105976E-04  2.349109E-06  1.356826E-06  1.748372E-06  1.308508E-06
 3.231500E+02  3.621253E-01  2.031398E-04  1.826464E-08  2.431810E-08  2.714064E-08  3.279890E-08  3.469922E-01  3.644766E-04  1.075492E-06  2.135143E-01  5.709774E-04  4.148194E-06  2.973402E-07  4.402068E-03  3.794333E-07  1.429331E-06  2.366476E-07  7.093427E-02  4.713986E-06  4.224919E-07  3.576453E-07  3.703050E-04  5.033814E-04  2.231039E-06  1.285717E-06  1.657257E-06  1.251466E-06
 3.241500E+02  3.625994E-01  2.011913E-04  1.774172E-08  2.362754E-08  2.637131E-08  3.187640E-08  3.470405E-01  3.585048E-04  1.016936E-06  2.139640E-01  5.639056E-04  3.947964E-06  2.909472E-07  4.330136E-03  3.618922E-07  1.366451E-06  2.282313E-07  7.006219E-02  4.527411E-06  4.101798E-07  3.470084E-07  3.651010E-04  4.963057E-04  2.119522E-06  1.218741E-06  1.571413E-06  1.197234E-06
 3.251500E+02  3.630653E-01  1.992717E-04  1.723687E-08  2.296068E-08  2.562834E-08  3.098532E-08  3.470878E-01  3.526724E-04  9.619287E-07  2.144062E-01  5.569438E-04  3.758345E-06  2.847171E-07  4.259836E-03  3.452704E-07  1.306729E-06  2.201665E-07  6.920477E-02  4.349166E-06  3.982940E-07  3.367462E-07  3.599978E-04  4.893674E-04  2.014163E-06  1.155638E-06  1.490508E-06  1.145658E-06
 3.261500E+02  3.635232E-01  1.973807E-04  1.674938E-08  2.231659E-08  2.491070E-08  3.012443E-08  3.471340E-01  3.469754E-04  9.102349E-07  2.148409E-01  5.500904E-04  3.578731E-06  2.786456E-07  4.191121E-03  3.295145E-07  1.249988E-06  2.124364E-07  6.836173E-02  4.178842E-06  3.868178E-07  3.268439E-07  3.549931E-04  4.825633E-04  1.914594E-06  1.096163E-06  1.414231E-06  1.096596E-06
 3.271500E+02  3.639732E-01  1.955177E-04  1.627856E-08  2.169438E-08  2.421741E-08  2.929255E-08  3.471791E-01  3.414099E-04  8.616360E-07  2.152683E-01  5.433438E-04  3.408552E-06  2.727284E-07  4.123950E-03  3.145745E-07  1.196064E-06  2.050253E-07  6.753282E-02  4.016053E-06  3.757355E-07  3.172873E-07  3.500847E-04  4.758903E-04  1.820470E-06  1.040088E-06  1.342294E-06  1.049911E-06
 3.281500E+02  3.644155E-01  1.936823E-04  1.582376E-08  2.109321E-08  2.354752E-08  2.848859E-08  3.472233E-01  3.359722E-04  8.159292E-07  2.156885E-01  5.367026E-04  3.247274E-06  2.669611E-07  4.058279E-03  3.004038E-07  1.144801E-06  1.979186E-07  6.671777E-02  3.860435E-06  3.650318E-07  3.080628E-07  3.452705E-04  4.693456E-04  1.731466E-06  9.872013E-07  1.274427E-06  1.005478E-06
 3.291500E+02  3.648503E-01  1.918740E-04  1.538437E-08  2.051226E-08  2.290014E-08  2.771146E-08  3.472665E-01  3.306586E-04  7.729260E-07  2.161017E-01  5.301649E-04  3.094393E-06  2.613396E-07  3.994069E-03  2.869583E-07  1.096052E-06  1.911019E-07  6.591634E-02  3.711638E-06  3.546920E-07  2.991574E-07  3.405482E-04  4.629263E-04  1.647281E-06  9.373050E-07  1.210378E-06  9.631761E-07
 3.301500E+02  3.652776E-01  1.900924E-04  1.495979E-08  1.995076E-08  2.227439E-08  2.696014E-08  3.473088E-01  3.254657E-04  7.324512E-07  2.165080E-01  5.237294E-04  2.949439E-06  2.558601E-07  3.931280E-03  2.741970E-07  1.049680E-06  1.845619E-07  6.512827E-02  3.569337E-06  3.447023E-07  2.905586E-07  3.359159E-04  4.566294E-04  1.567630E-06  8.902142E-07  1.149914E-06  9.228924E-07
 3.311500E+02  3.656976E-01  1.883369E-04  1.454944E-08  1.940797E-08  2.166946E-08  2.623366E-08  3.473501E-01  3.203900E-04  6.943419E-07  2.169075E-01  5.173944E-04  2.811966E-06  2.505186E-07  3.869873E-03  2.620812E-07  1.005556E-06  1.782860E-07  6.435332E-02  3.433217E-06  3.350492E-07  2.822546E-07  3.313715E-04  4.504524E-04  1.492248E-06  8.457568E-07  1.092813E-06  8.845206E-07
 3.321500E+02  3.661105E-01  1.866073E-04  1.415278E-08  1.888316E-08  2.108455E-08  2.553107E-08  3.473905E-01  3.154282E-04  6.584466E-07  2.173004E-01  5.111584E-04  2.681558E-06  2.453113E-07  3.809813E-03  2.505748E-07  9.635593E-07  1.722620E-07  6.359125E-02  3.302985E-06  3.257199E-07  2.742339E-07  3.269131E-04  4.443924E-04  1.420886E-06  8.037717E-07  1.038873E-06  8.479605E-07
