#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.231500E+02  4.030566E+01  4.031237E+01  2.138812E+02
 3.241500E+02  4.040904E+01  4.041575E+01  2.142007E+02
 3.251500E+02  4.051204E+01  4.051876E+01  2.145179E+02
 3.261500E+02  4.061466E+01  4.062138E+01  2.148331E+02
 3.271500E+02  4.071692E+01  4.072364E+01  2.151461E+02
 3.281500E+02  4.081880E+01  4.082553E+01  2.154571E+02
 3.291500E+02  4.092032E+01  4.092705E+01  2.157660E+02
 3.301500E+02  4.102149E+01  4.102822E+01  2.160729E+02
 3.311500E+02  4.112230E+01  4.112904E+01  2.163778E+02
 3.321500E+02  4.122276E+01  4.122951E+01  2.166808E+02
 3.331500E+02  4.132288E+01  4.132963E+01  2.169817E+02
 3.341500E+02  4.142267E+01  4.142942E+01  2.172808E+02
 3.351500E+02  4.152211E+01  4.152887E+01  2.175780E+02
 3.361500E+02  4.162123E+01  4.162800E+01  2.178733E+02
 3.371500E+02  4.172003E+01  4.172680E+01  2.181668E+02
 3.381500E+02  4.181850E+01  4.182527E+01  2.184585E+02
 3.391500E+02  4.191666E+01  4.192344E+01  2.187483E+02
 3.401500E+02  4.201450E+01  4.202129E+01  2.190364E+02
 3.411500E+02  4.211204E+01  4.211883E+01  2.193228E+02
 3.421500E+02  4.220928E+01  4.221607E+01  2.196074E+02
 3.431500E+02  4.230621E+01  4.231301E+01  2.198903E+02
 3.441500E+02  6.165147E+01  6.437883E+01  2.840255E+02
 3.451500E+02  6.171310E+01  6.444982E+01  2.842318E+02
 3.461500E+02  6.177470E+01  6.452077E+01  2.844374E+02
 3.471500E+02  6.183626E+01  6.459167E+01  2.846422E+02
 3.481500E+02  6.189780E+01  6.466253E+01  2.848464E+02
 3.491500E+02  6.195930E+01  6.473335E+01  2.850498E+02
 3.501500E+02  6.202077E+01  6.480412E+01  2.852525E+02
 3.511500E+02  6.208221E+01  6.487485E+01  2.854545E+02
 3.521500E+02  6.214363E+01  6.494555E+01  2.856559E+02
 3.531500E+02  6.220503E+01  6.501621E+01  2.858565E+02
 3.541500E+02  6.226640E+01  6.508683E+01  2.860565E+02
 3.551500E+02  6.232775E+01  6.515742E+01  2.862559E+02
 3.561500E+02  6.238907E+01  6.522798E+01  2.864545E+02
 3.571500E+02  6.245038E+01  6.529850E+01  2.866526E+02
 3.581500E+02  6.251167E+01  6.536900E+01  2.868500E+02
 3.591500E+02  6.257294E+01  6.543947E+01  2.870467E+02
 3.601500E+02  6.263420E+01  6.550991E+01  2.872429E+02
 3.611500E+02  6.269544E+01  6.558033E+01  2.874384E+02
 3.621500E+02  6.275667E+01  6.565072E+01  2.876333E+02
 3.631500E+02  6.281789E+01  6.572109E+01  2.878276E+02
 3.641500E+02  6.287909E+01  6.579143E+01  2.880214E+02
 3.651500E+02  6.294028E+01  6.586176E+01  2.882145E+02
 3.661500E+02  6.300147E+01  6.593206E+01  2.884070E+02
 3.671500E+02  6.306264E+01  6.600235E+01  2.885990E+02
 3.681500E+02  6.312381E+01  6.607262E+01  2.887904E+02
 3.691500E+02  6.318497E+01  6.614288E+01  2.889812E+02
 3.701500E+02  6.324613E+01  6.621312E+01  2.891715E+02
 3.711500E+02  6.330728E+01  6.628334E+01  2.893612E+02
 3.721500E+02  6.336843E+01  6.635356E+01  2.895504E+02
 3.731500E+02  6.342958E+01  6.642376E+01  2.897390E+02
 3.741500E+02  6.349072E+01  6.649395E+01  2.899271E+02
 3.751500E+02  6.355186E+01  6.656413E+01  2.901147E+02
 3.761500E+02  6.361301E+01  6.663430E+01  2.903017E+02
 3.771500E+02  6.367415E+01  6.670447E+01  2.904883E+02
 3.781500E+02  6.373530E+01  6.677462E+01  2.906743E+02
 3.791500E+02  6.379644E+01  6.684477E+01  2.908598E+02
 3.801500E+02  6.385760E+01  6.691492E+01  2.910448E+02
 3.811500E+02  6.391875E+01  6.698506E+01  2.912293E+02
 3.821500E+02  6.397991E+01  6.705520E+01  2.914133E+02
 3.831500E+02  6.404108E+01  6.712533E+01  2.915968E+02
 3.841500E+02  6.410225E+01  6.719547E+01  2.917799E+02
 3.851500E+02  6.416343E+01  6.726560E+01  2.919624E+02
 3.861500E+02  6.422461E+01  6.733573E+01  2.921445E+02
 3.871500E+02  6.428580E+01  6.740586E+01  2.923261E+02
 3.881500E+02  6.434701E+01  6.747600E+01  2.925072E+02
 3.891500E+02  6.440822E+01  6.754613E+01  2.926879E+02
 3.901500E+02  6.446944E+01  6.761627E+01  2.928681E+02
 3.911500E+02  6.453067E+01  6.768641E+01  2.930479E+02
 3.921500E+02  6.459192E+01  6.775656E+01  2.932272E+02
 3.931500E+02  6.465317E+01  6.782671E+01  2.934061E+02
 3.941500E+02  6.471444E+01  6.789686E+01  2.935845E+02
 3.951500E+02  6.477572E+01  6.796703E+01  2.937625E+02
 3.961500E+02  6.483702E+01  6.803720E+01  2.939401E+02
 3.971500E+02  6.489833E+01  6.810737E+01  2.941172E+02
 3.981500E+02  6.495965E+01  6.817756E+01  2.942939E+02
 3.991500E+02  6.502099E+01  6.824775E+01  2.944702E+02
