#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.101064E-01  1.172909E-01  2.495486E-02  3.301858E-02  3.680074E-02  4.421175E-02  2.900457E-02  1.315015E-02  1.929163E-04  1.229320E-02  2.682069E-02  2.761155E-02  3.799375E-02  2.623715E-03  2.692099E-02  2.049202E-02  1.521882E-02  1.578517E-02  1.000709E-03  5.608657E-04  2.752848E-05  6.564715E-06  2.294228E-07  1.163310E-05  1.617384E-05  1.059596E-06  9.311975E-09  1.528409E-08  8.316282E-07  1.111826E-06  1.039023E-06  3.843503E-09  5.190059E-08  5.203583E-08  1.293158E-06  3.876941E-01  6.702858E-04  1.133413E-05  5.444718E-05  2.077549E-05  4.235162E-06  5.156861E-03  4.436056E-03  6.802929E-04  2.573367E-05  2.618315E-05  9.330483E-06  2.259109E-05  2.249401E-03  9.603580E-04  2.229563E-04  1.939571E-06  8.063198E-06  1.071328E-05  2.078073E-04  1.684710E-04  6.446851E-04  4.975094E-05  1.500278E-04  2.365427E-04  1.570531E-04
 3.001500E+02  1.121643E-01  1.192207E-01  2.506120E-02  3.316861E-02  3.697022E-02  4.442707E-02  2.862661E-02  1.301553E-02  1.915735E-04  1.216601E-02  2.656607E-02  2.733412E-02  3.759014E-02  2.521487E-03  2.608499E-02  1.984859E-02  1.476084E-02  1.492539E-02  9.477252E-04  5.648170E-04  2.721095E-05  6.205911E-06  2.239590E-07  1.037681E-05  1.451723E-05  9.115463E-07  8.253100E-09  1.353222E-08  6.794621E-07  9.078655E-07  8.554934E-07  3.201975E-09  4.306713E-08  4.317819E-08  1.075073E-06  3.879802E-01  6.482028E-04  1.053301E-05  4.779900E-05  1.831292E-05  3.592574E-06  5.112142E-03  4.394420E-03  6.437740E-04  2.350400E-05  2.388956E-05  8.018203E-06  1.956912E-05  2.193603E-03  8.984101E-04  2.086673E-04  1.745447E-06  7.265372E-06  9.636640E-06  2.003500E-04  1.612507E-04  6.166862E-04  4.779038E-05  1.378609E-04  2.169646E-04  1.467470E-04
 3.011500E+02  1.142318E-01  1.211402E-01  2.515853E-02  3.330672E-02  3.712642E-02  4.462648E-02  2.824311E-02  1.287727E-02  1.901619E-04  1.203544E-02  2.630347E-02  2.704888E-02  3.717643E-02  2.422504E-03  2.526587E-02  1.921851E-02  1.431142E-02  1.410811E-02  8.972620E-04  5.688124E-04  2.690345E-05  5.870288E-06  2.187142E-07  9.266040E-06  1.304366E-05  7.852690E-07  7.323381E-09  1.199565E-08  5.561395E-07  7.426626E-07  7.056173E-07  2.672005E-09  3.579829E-08  3.588965E-08  8.952820E-07  3.882508E-01  6.270153E-04  9.794492E-06  4.200696E-05  1.615892E-05  3.051652E-06  5.067355E-03  4.352804E-03  6.093966E-04  2.148074E-05  2.181045E-05  6.897974E-06  1.696904E-05  2.138993E-03  8.406809E-04  1.953447E-04  1.571696E-06  6.550361E-06  8.673446E-06  1.931353E-04  1.543277E-04  5.898594E-04  4.590222E-05  1.267149E-04  1.990632E-04  1.371129E-04
 3.021500E+02  1.163086E-01  1.230486E-01  2.524688E-02  3.343295E-02  3.726939E-02  4.481000E-02  2.785459E-02  1.273559E-02  1.886846E-04  1.190173E-02  2.603338E-02  2.675633E-02  3.675329E-02  2.326713E-03  2.446387E-02  1.860193E-02  1.387070E-02  1.333159E-02  8.492227E-04  5.728536E-04  2.660576E-05  5.556200E-06  2.136796E-07  8.282959E-06  1.173168E-05  6.774209E-07  6.506168E-09  1.064641E-08  4.560191E-07  6.086186E-07  5.830170E-07  2.233489E-09  2.980712E-08  2.988241E-08  7.468206E-07  3.885070E-01  6.066844E-04  9.113322E-06  3.695578E-05  1.427300E-05  2.595718E-06  5.022532E-03  4.311235E-03  5.770283E-04  1.964377E-05  1.992473E-05  5.940700E-06  1.472973E-05  2.085561E-03  7.868728E-04  1.829207E-04  1.416097E-06  5.909228E-06  7.811275E-06  1.861574E-04  1.476912E-04  5.641608E-04  4.408424E-05  1.165021E-04  1.826915E-04  1.281081E-04
 3.031500E+02  1.183941E-01  1.249449E-01  2.532631E-02  3.354736E-02  3.739918E-02  4.497769E-02  2.746159E-02  1.259074E-02  1.871445E-04  1.176507E-02  2.575623E-02  2.645695E-02  3.632140E-02  2.234058E-03  2.367916E-02  1.799895E-02  1.343883E-02  1.259413E-02  8.035126E-04  5.769419E-04  2.631769E-05  5.262121E-06  2.088466E-07  7.412025E-06  1.056246E-05  5.851909E-07  5.787049E-09  9.460339E-09  3.745938E-07  4.996663E-07  4.825589E-07  1.870061E-09  2.486091E-08  2.492306E-08  6.240296E-07  3.887500E-01  5.871727E-04  8.484716E-06  3.254629E-05  1.262019E-05  2.210914E-06  4.977702E-03  4.269737E-03  5.465446E-04  1.797502E-05  1.821344E-05  5.121824E-06  1.279924E-05  2.033298E-03  7.367093E-04  1.713326E-04  1.276676E-06  5.334029E-06  7.039102E-06  1.794107E-04  1.413305E-04  5.395477E-04  4.233427E-05  1.071424E-04  1.677151E-04  1.196923E-04
 3.041500E+02  1.204879E-01  1.268284E-01  2.539687E-02  3.365003E-02  3.751587E-02  4.512963E-02  2.706462E-02  1.244292E-02  1.855446E-04  1.162569E-02  2.547249E-02  2.615120E-02  3.588140E-02  2.144481E-03  2.291188E-02  1.740968E-02  1.301593E-02  1.189407E-02  7.600388E-04  5.810787E-04  2.603902E-05  4.986638E-06  2.042070E-07  6.639674E-06  9.519462E-06  5.062130E-07  5.153545E-09  8.416528E-09  3.082573E-07  4.109536E-07  4.001047E-07  1.568377E-09  2.077067E-08  2.082206E-08  5.223046E-07  3.889808E-01  5.684441E-04  7.904305E-06  2.869310E-05  1.117026E-05  1.885716E-06  4.932891E-03  4.228331E-03  5.178290E-04  1.645821E-05  1.665956E-05  4.420605E-06  1.113330E-05  1.982191E-03  6.899337E-04  1.605218E-04  1.151681E-06  4.817700E-06  6.347143E-06  1.728892E-04  1.352353E-04  5.159785E-04  4.065017E-05  9.856250E-05  1.540119E-04  1.118278E-04
 3.051500E+02  1.225893E-01  1.286980E-01  2.545863E-02  3.374103E-02  3.761956E-02  4.526592E-02  2.666419E-02  1.229238E-02  1.838878E-04  1.148380E-02  2.518261E-02  2.583956E-02  3.543397E-02  2.057923E-03  2.216213E-02  1.683417E-02  1.260210E-02  1.122981E-02  7.187106E-04  5.852653E-04  2.576952E-05  4.728446E-06  1.997528E-07  5.954061E-06  8.588170E-06  4.384936E-07  4.594836E-09  7.496870E-09  2.541193E-07  3.385945E-07  3.323134E-07  1.317543E-09  1.738271E-08  1.742526E-08  4.378940E-07  3.892004E-01  5.504641E-04  7.368098E-06  2.532262E-05  9.897045E-06  1.610530E-06  4.888124E-03  4.187038E-03  4.907724E-04  1.507874E-05  1.524779E-05  3.819509E-06  9.694238E-06  1.932229E-03  6.463076E-04  1.504341E-04  1.039557E-06  4.353960E-06  5.726713E-06  1.665872E-04  1.293957E-04  4.934128E-04  3.902982E-05  9.069566E-05  1.414706E-04  1.044792E-04
 3.061500E+02  1.246979E-01  1.305531E-01  2.551169E-02  3.382047E-02  3.771035E-02  4.538668E-02  2.626080E-02  1.213933E-02  1.821774E-04  1.133960E-02  2.488704E-02  2.552250E-02  3.497974E-02  1.974322E-03  2.142998E-02  1.627245E-02  1.219740E-02  1.059978E-02  6.794397E-04  5.895026E-04  2.550897E-05  4.486332E-06  1.954762E-07  5.344833E-06  7.755819E-06  3.803508E-07  4.101539E-09  6.685677E-09  2.098598E-07  2.794712E-07  2.764832E-07  1.108651E-09  1.457182E-08  1.460712E-08  3.677368E-07  3.894094E-01  5.331996E-04  6.872455E-06  2.237141E-05  8.777912E-06  1.377358E-06  4.843424E-03  4.145876E-03  4.652724E-04  1.382344E-05  1.396439E-05  3.303699E-06  8.449897E-06  1.883397E-03  6.056097E-04  1.410190E-04  9.389200E-07  3.937218E-06  5.170097E-06  1.604988E-04  1.238017E-04  4.718114E-04  3.747114E-05  8.348088E-05  1.299897E-04  9.761323E-05
 3.071500E+02  1.268132E-01  1.323928E-01  2.555612E-02  3.388846E-02  3.778837E-02  4.549205E-02  2.585492E-02  1.198399E-02  1.804162E-04  1.119331E-02  2.458623E-02  2.520048E-02  3.451934E-02  1.893615E-03  2.071548E-02  1.572454E-02  1.180189E-02  1.000247E-02  6.421400E-04  5.937916E-04  2.525714E-05  4.259177E-06  1.913697E-07  4.802938E-06  7.011179E-06  3.303644E-07  3.665506E-09  5.969344E-09  1.736137E-07  2.310787E-07  2.304264E-07  9.344094E-10  1.223588E-08  1.226521E-08  3.093313E-07  3.896088E-01  5.166189E-04  6.414050E-06  1.978469E-05  7.793244E-06  1.179526E-06  4.798811E-03  4.104863E-03  4.412332E-04  1.268047E-05  1.279699E-05  2.860610E-06  7.372854E-06  1.835682E-03  5.676346E-04  1.322297E-04  8.485421E-07  3.562501E-06  4.670443E-06  1.546183E-04  1.184441E-04  4.511363E-04  3.597209E-05  7.686247E-05  1.194769E-04  9.119866E-05
 3.081500E+02  1.289347E-01  1.342162E-01  2.559203E-02  3.394512E-02  3.785375E-02  4.558218E-02  2.544704E-02  1.182658E-02  1.786072E-04  1.104512E-02  2.428061E-02  2.487396E-02  3.405342E-02  1.815739E-03  2.001861E-02  1.519042E-02  1.141561E-02  9.436420E-03  6.067276E-04  5.981332E-04  2.501381E-05  4.045945E-06  1.874263E-07  4.320449E-06  6.344367E-06  2.873335E-07  3.279657E-09  5.336058E-09  1.438787E-07  1.914006E-07  1.923683E-07  7.888363E-10  1.029147E-08  1.031588E-08  2.606302E-07  3.897991E-01  5.006916E-04  5.989847E-06  1.751517E-05  6.926031E-06  1.011457E-06  4.754307E-03  4.064015E-03  4.185651E-04  1.163918E-05  1.173450E-05  2.479591E-06  6.439681E-06  1.789068E-03  5.321916E-04  1.240227E-04  7.673303E-07  3.225378E-06  4.221661E-06  1.489400E-04  1.133135E-04  4.313505E-04  3.453067E-05  7.078961E-05  1.098479E-04  8.520624E-05
 3.091500E+02  1.310619E-01  1.360228E-01  2.561954E-02  3.399059E-02  3.790664E-02  4.565723E-02  2.503761E-02  1.166731E-02  1.767536E-04  1.089523E-02  2.397061E-02  2.454337E-02  3.358257E-02  1.740628E-03  1.933935E-02  1.467004E-02  1.103858E-02  8.900203E-03  5.731211E-04  6.025280E-04  2.477875E-05  3.845675E-06  1.836388E-07  3.890424E-06  5.746672E-06  2.502416E-07  2.937832E-09  4.775557E-09  1.194433E-07  1.588116E-07  1.608672E-07  6.670208E-10  8.670326E-09  8.690679E-09  2.199557E-07  3.899811E-01  4.853888E-04  5.597072E-06  1.552192E-05  6.161509E-06  8.684863E-07  4.709929E-03  4.023347E-03  3.971841E-04  1.068995E-05  1.076689E-05  2.151604E-06  5.630351E-06  1.743539E-03  4.991039E-04  1.163575E-04  6.943127E-07  2.921906E-06  3.818335E-06  1.434580E-04  1.084010E-04  4.124186E-04  3.314492E-05  6.521591E-05  1.010261E-04  7.960857E-05
 3.101500E+02  1.331942E-01  1.378117E-01  2.563875E-02  3.402501E-02  3.794720E-02  4.571740E-02  2.462708E-02  1.150639E-02  1.748582E-04  1.074384E-02  2.365667E-02  2.420916E-02  3.310740E-02  1.668216E-03  1.867764E-02  1.416335E-02  1.067079E-02  8.392445E-03  5.412414E-04  6.069770E-04  2.455175E-05  3.657479E-06  1.800009E-07  3.506774E-06  5.210416E-06  2.182272E-07  2.634670E-09  4.278913E-09  9.932857E-08  1.319990E-07  1.347501E-07  5.649234E-10  7.316512E-09  7.333506E-09  1.859302E-07  3.901551E-01  4.706828E-04  5.233189E-06  1.376957E-05  5.486858E-06  7.467081E-07  4.665695E-03  3.982871E-03  3.770116E-04  9.824153E-06  9.885188E-06  1.868972E-06  4.927726E-06  1.699080E-03  4.682073E-04  1.091968E-04  6.286241E-07  2.648568E-06  3.455649E-06  1.381668E-04  1.036980E-04  3.943059E-04  3.181293E-05  6.009901E-05  9.294153E-05  7.437992E-05
 3.111500E+02  1.353312E-01  1.395822E-01  2.564979E-02  3.404855E-02  3.797562E-02  4.576289E-02  2.421586E-02  1.134402E-02  1.729239E-04  1.059113E-02  2.333919E-02  2.387176E-02  3.262850E-02  1.598436E-03  1.803340E-02  1.367025E-02  1.031224E-02  7.911822E-03  5.110119E-04  6.114805E-04  2.433259E-05  3.480534E-06  1.765061E-07  3.164159E-06  4.728824E-06  1.905592E-07  2.365498E-09  3.838355E-09  8.274242E-08  1.099015E-07  1.130609E-07  4.792170E-10  6.184121E-09  6.198333E-09  1.574213E-07  3.903218E-01  4.565471E-04  4.895882E-06  1.222745E-05  4.890929E-06  6.428461E-07  4.621620E-03  3.942602E-03  3.579741E-04  9.033977E-06  9.081276E-06  1.625171E-06  4.317130E-06  1.655672E-03  4.393494E-04  1.025056E-04  5.694945E-07  2.402231E-06  3.129316E-06  1.330608E-04  9.919622E-05  3.769792E-04  3.053283E-05  5.540022E-05  8.553064E-05  6.949623E-05
 3.121500E+02  1.374723E-01  1.413337E-01  2.565281E-02  3.406138E-02  3.799208E-02  4.579391E-02  2.380439E-02  1.118041E-02  1.709538E-04  1.043730E-02  2.301858E-02  2.353157E-02  3.214642E-02  1.531220E-03  1.740650E-02  1.319067E-02  9.962888E-03  7.457051E-03  4.823582E-04  6.160392E-04  2.412104E-05  3.314077E-06  1.731484E-07  2.857886E-06  4.295909E-06  1.666166E-07  2.126239E-09  3.447109E-09  6.904271E-08  9.165884E-08  9.501937E-08  4.071570E-10  5.235419E-09  5.247323E-09  1.334967E-07  3.904817E-01  4.429565E-04  4.583031E-06  1.086899E-05  4.364022E-06  5.541499E-07  4.577720E-03  3.902551E-03  3.400025E-04  8.312397E-06  8.347855E-06  1.414648E-06  3.785983E-06  1.613300E-03  4.123888E-04  9.625162E-05  5.162378E-07  2.180100E-06  2.835519E-06  1.281345E-04  9.488750E-05  3.604063E-04  2.930281E-05  5.108423E-05  7.873533E-05  6.493494E-05
 3.131500E+02  1.396171E-01  1.430655E-01  2.564793E-02  3.406367E-02  3.799676E-02  4.581068E-02  2.339305E-02  1.101574E-02  1.689506E-04  1.028252E-02  2.269525E-02  2.318902E-02  3.166174E-02  1.466502E-03  1.679682E-02  1.272446E-02  9.622692E-03  7.026900E-03  4.552086E-04  6.206536E-04  2.391690E-05  3.157404E-06  1.699219E-07  2.583830E-06  3.906383E-06  1.458710E-07  1.913333E-09  3.099269E-09  5.770810E-08  7.657326E-08  7.998745E-08  3.464757E-10  4.439342E-09  4.449330E-09  1.133875E-07  3.906350E-01  4.298870E-04  4.292697E-06  9.671115E-06  3.897692E-06  4.783078E-07  4.534009E-03  3.862728E-03  3.230324E-04  7.653068E-06  7.678346E-06  1.232671E-06  3.323488E-06  1.571946E-03  3.871942E-04  9.040478E-05  4.682427E-07  1.979681E-06  2.570859E-06  1.233825E-04  9.076406E-05  3.445562E-04  2.812108E-05  4.711878E-05  7.250272E-05  6.067494E-05
 3.141500E+02  1.417650E-01  1.447771E-01  2.563530E-02  3.405561E-02  3.798989E-02  4.581345E-02  2.298223E-02  1.085021E-02  1.669172E-04  1.012697E-02  2.236957E-02  2.284449E-02  3.117499E-02  1.404214E-03  1.620419E-02  1.227149E-02  9.291591E-03  6.620179E-03  4.294936E-04  6.253241E-04  2.371997E-05  3.009860E-06  1.668212E-07  2.338362E-06  3.555566E-06  1.278725E-07  1.723670E-09  2.789674E-09  4.831466E-08  6.407749E-08  6.744282E-08  2.952971E-10  3.770280E-09  3.778673E-09  9.645872E-08  3.907823E-01  4.173156E-04  4.023107E-06  8.613805E-06  3.484574E-06  4.133740E-07  4.490499E-03  3.823144E-03  3.070035E-04  7.050267E-06  7.066817E-06  1.075210E-06  2.920377E-06  1.531592E-03  3.636438E-04  8.493720E-05  4.249640E-07  1.798748E-06  2.332305E-06  1.187995E-04  8.681837E-05  3.293989E-04  2.698591E-05  4.347439E-05  6.678456E-05  5.669646E-05
 3.151500E+02  1.439156E-01  1.464677E-01  2.561508E-02  3.403740E-02  3.797168E-02  4.580246E-02  2.257229E-02  1.068398E-02  1.648564E-04  9.970812E-03  2.204193E-02  2.249838E-02  3.068668E-02  1.344288E-03  1.562843E-02  1.183161E-02  8.969514E-03  6.235744E-03  4.051462E-04  6.300511E-04  2.353003E-05  2.870838E-06  1.638409E-07  2.118285E-06  3.239315E-06  1.122375E-07  1.554527E-09  2.513815E-09  4.051705E-08  5.370974E-08  5.695703E-08  2.520664E-10  3.207084E-09  3.214147E-09  8.218519E-08  3.909239E-01  4.052204E-04  3.772637E-06  7.679644E-06  3.118245E-06  3.577089E-07  4.447203E-03  3.783809E-03  2.918591E-04  6.498822E-06  6.507913E-06  9.388216E-07  2.568679E-06  1.492221E-03  3.416246E-04  7.982295E-05  3.859154E-07  1.635311E-06  2.117156E-06  1.143803E-04  8.304315E-05  3.149056E-04  2.589563E-05  4.012415E-05  6.153689E-05  5.298101E-05
 3.161500E+02  1.460683E-01  1.481368E-01  2.558742E-02  3.400924E-02  3.794235E-02  4.577799E-02  2.216360E-02  1.051725E-02  1.627708E-04  9.814221E-03  2.171269E-02  2.215104E-02  3.019733E-02  1.286657E-03  1.506934E-02  1.140466E-02  8.656379E-03  5.872497E-03  3.821016E-04  6.348350E-04  2.334691E-05  2.739776E-06  1.609761E-07  1.920781E-06  2.953958E-06  9.863851E-08  1.403521E-09  2.267745E-09  3.403351E-08  4.509342E-08  4.817819E-08  2.154935E-10  2.732263E-09  2.738215E-09  7.013182E-08  3.910601E-01  3.935807E-04  3.539798E-06  6.853482E-06  2.793095E-06  3.099294E-07  4.404133E-03  3.744730E-03  2.775464E-04  5.994063E-06  5.996805E-06  8.205658E-07  2.261539E-06  1.453814E-03  3.210315E-04  7.503796E-05  3.506630E-07  1.487595E-06  1.923002E-06  1.101197E-04  7.943140E-05  3.010484E-04  2.484861E-05  3.704345E-05  5.671957E-05  4.951126E-05
 3.171500E+02  1.482228E-01  1.497840E-01  2.555249E-02  3.397133E-02  3.790213E-02  4.574029E-02  2.175648E-02  1.035019E-02  1.606630E-04  9.657352E-03  2.138220E-02  2.180285E-02  2.970741E-02  1.231252E-03  1.452671E-02  1.099045E-02  8.352089E-03  5.529380E-03  3.602977E-04  6.396761E-04  2.317039E-05  2.616152E-06  1.582217E-07  1.743365E-06  2.696238E-06  8.679552E-08  1.268560E-09  2.048009E-09  2.863382E-08  3.792095E-08  4.081676E-08  1.845060E-10  2.331330E-09  2.336354E-09  5.993768E-08  3.911912E-01  3.823764E-04  3.323226E-06  6.122121E-06  2.504220E-06  2.688670E-07  4.361299E-03  3.705916E-03  2.640156E-04  5.531767E-06  5.529127E-06  7.179282E-07  1.993050E-06  1.416353E-03  3.017671E-04  7.055987E-05  3.188190E-07  1.354011E-06  1.747692E-06  1.060127E-04  7.597636E-05  2.878006E-04  2.384325E-05  3.420982E-05  5.229603E-05  4.627102E-05
 3.181500E+02  1.503784E-01  1.514087E-01  2.551045E-02  3.392390E-02  3.785127E-02  4.568966E-02  2.135125E-02  1.018295E-02  1.585358E-04  9.500358E-03  2.105082E-02  2.145415E-02  2.921741E-02  1.178009E-03  1.400029E-02  1.058880E-02  8.056540E-03  5.205382E-03  3.396743E-04  6.445747E-04  2.300030E-05  2.499482E-06  1.555733E-07  1.583841E-06  2.463264E-06  7.646898E-08  1.147811E-09  1.851575E-09  2.412952E-08  3.194070E-08  3.463419E-08  1.582113E-10  1.992267E-09  1.996515E-09  5.130286E-08  3.913176E-01  3.715887E-04  3.121673E-06  5.474059E-06  2.247332E-06  2.335335E-07  4.318711E-03  3.667375E-03  2.512205E-04  5.108116E-06  5.100939E-06  6.287565E-07  1.758122E-06  1.379821E-03  2.837406E-04  6.636789E-05  2.900373E-07  1.233137E-06  1.589303E-06  1.020544E-04  7.267152E-05  2.751365E-04  2.287802E-05  3.160269E-05  4.823288E-05  4.324516E-05
 3.191500E+02  1.525348E-01  1.530103E-01  2.546148E-02  3.386716E-02  3.779000E-02  4.562638E-02  2.094822E-02  1.001569E-02  1.563916E-04  9.343387E-03  2.071886E-02  2.110527E-02  2.872776E-02  1.126860E-03  1.348985E-02  1.019949E-02  7.769619E-03  4.899530E-03  3.201739E-04  6.495310E-04  2.283645E-05  2.389317E-06  1.530265E-07  1.440269E-06  2.252468E-06  6.745360E-08  1.039662E-09  1.675784E-09  2.036610E-08  2.694648E-08  2.943359E-08  1.358655E-10  1.705091E-09  1.708687E-09  4.397781E-08  3.914394E-01  3.611996E-04  2.933992E-06  4.899256E-06  2.018673E-06  2.030920E-07  4.276379E-03  3.629113E-03  2.391175E-04  4.719654E-06  4.708675E-06  5.512067E-07  1.552364E-06  1.344198E-03  2.668682E-04  6.244270E-05  2.640083E-07  1.123702E-06  1.446119E-06  9.824001E-05  6.951060E-05  2.630311E-04  2.195142E-05  2.920328E-05  4.449965E-05  4.041951E-05
 3.201500E+02  1.546914E-01  1.545886E-01  2.540574E-02  3.380135E-02  3.771859E-02  4.555074E-02  2.054769E-02  9.848572E-03  1.542328E-04  9.186579E-03  2.038666E-02  2.075654E-02  2.823890E-02  1.077739E-03  1.299512E-02  9.822322E-03  7.491204E-03  4.610893E-03  3.017411E-04  6.545453E-04  2.267867E-05  2.285239E-06  1.505770E-07  1.310933E-06  2.061565E-06  5.957328E-08  9.426964E-10  1.518298E-09  1.721672E-08  2.276905E-08  2.505225E-08  1.168473E-10  1.461494E-09  1.464543E-09  3.775457E-08  3.915568E-01  3.511917E-04  2.759129E-06  4.388946E-06  1.814953E-06  1.768331E-07  4.234310E-03  3.591136E-03  2.276658E-04  4.363251E-06  4.349112E-06  4.836972E-07  1.371981E-06  1.309468E-03  2.510715E-04  5.876635E-05  2.404551E-07  1.024566E-06  1.316605E-06  9.456478E-05  6.648756E-05  2.514608E-04  2.106200E-05  2.699442E-05  4.106853E-05  3.778081E-05
 3.211500E+02  1.568479E-01  1.561430E-01  2.534343E-02  3.372668E-02  3.763728E-02  4.546305E-02  2.014991E-02  9.681737E-03  1.520619E-04  9.030071E-03  2.005451E-02  2.040827E-02  2.775125E-02  1.030584E-03  1.251582E-02  9.457072E-03  7.221164E-03  4.338582E-03  2.843226E-04  6.596178E-04  2.252678E-05  2.186861E-06  1.482209E-07  1.194311E-06  1.888524E-06  5.267675E-08  8.556664E-10  1.377063E-09  1.457703E-08  1.926932E-08  2.135543E-08  1.006375E-10  1.254555E-09  1.257144E-09  3.245957E-08  3.916702E-01  3.415488E-04  2.596120E-06  3.935465E-06  1.633284E-06  1.541546E-07  4.192514E-03  3.553451E-03  2.168272E-04  4.036075E-06  4.019332E-06  4.248701E-07  1.213695E-06  1.275611E-03  2.362780E-04  5.532214E-05  2.191299E-07  9.347097E-07  1.199388E-06  9.102415E-05  6.359661E-05  2.404025E-04  2.020837E-05  2.496037E-05  3.791413E-05  3.531671E-05
 3.221500E+02  1.590037E-01  1.576732E-01  2.527471E-02  3.364341E-02  3.754634E-02  4.536361E-02  1.975515E-02  9.515324E-03  1.498812E-04  8.873993E-03  1.972271E-02  2.006075E-02  2.726520E-02  9.853283E-04  1.205168E-02  9.103513E-03  6.959363E-03  4.081744E-03  2.678674E-04  6.647486E-04  2.238062E-05  2.093821E-06  1.459543E-07  1.089058E-06  1.731531E-06  4.663394E-08  7.774730E-10  1.250268E-09  1.236109E-08  1.633275E-08  1.823147E-08  8.680122E-11  1.078496E-09  1.080697E-09  2.794775E-08  3.917798E-01  3.322552E-04  2.444078E-06  3.532105E-06  1.471130E-06  1.345447E-07  4.150998E-03  3.516063E-03  2.065660E-04  3.735556E-06  3.716694E-06  3.735586E-07  1.074669E-06  1.242611E-03  2.224203E-04  5.209456E-05  1.998109E-07  8.532180E-07  1.093239E-06  8.761362E-05  6.083214E-05  2.298343E-04  1.938916E-05  2.308677E-05  3.501325E-05  3.301562E-05
 3.231500E+02  1.611585E-01  1.591787E-01  2.519978E-02  3.355176E-02  3.744603E-02  4.525274E-02  1.936364E-02  9.349467E-03  1.476928E-04  8.718469E-03  1.939155E-02  1.971427E-02  2.678112E-02  9.419106E-04  1.160239E-02  8.761410E-03  6.705658E-03  3.839566E-03  2.523268E-04  6.699379E-04  2.224003E-05  2.005785E-06  1.437736E-07  9.939769E-07  1.588974E-06  4.133287E-08  7.071466E-10  1.136320E-09  1.049801E-08  1.386490E-08  1.558761E-08  7.497392E-11  9.284892E-10  9.303638E-10  2.409766E-08  3.918856E-01  3.232961E-04  2.302185E-06  3.172993E-06  1.326263E-06  1.175679E-07  4.109768E-03  3.478976E-03  1.968484E-04  3.459366E-06  3.438803E-06  3.287591E-07  9.524446E-07  1.210448E-03  2.094355E-04  4.906917E-05  1.822994E-07  7.792706E-07  9.970580E-07  8.432884E-05  5.818879E-05  2.197351E-04  1.860307E-05  2.136045E-05  3.234472E-05  3.086673E-05
 3.241500E+02  1.633118E-01  1.606593E-01  2.511881E-02  3.345199E-02  3.733662E-02  4.513076E-02  1.897563E-02  9.184294E-03  1.454990E-04  8.563616E-03  1.906129E-02  1.936910E-02  2.629937E-02  9.002688E-04  1.116767E-02  8.430524E-03  6.459901E-03  3.611270E-03  2.376537E-04  6.751859E-04  2.210485E-05  1.922441E-06  1.416752E-07  9.080072E-07  1.459412E-06  3.667699E-08  6.438313E-10  1.033810E-09  8.929197E-09  1.178777E-08  1.334675E-08  6.484946E-11  8.004941E-10  8.020926E-10  2.080752E-08  3.919880E-01  3.146572E-04  2.169694E-06  2.852980E-06  1.196723E-06  1.028533E-07  4.068832E-03  3.442195E-03  1.876431E-04  3.205390E-06  3.183490E-06  2.896075E-07  8.448923E-07  1.179105E-03  1.972654E-04  4.623254E-05  1.664171E-07  7.121315E-07  9.098589E-07  8.116553E-05  5.566139E-05  2.100844E-04  1.784881E-05  1.976938E-05  2.988918E-05  2.885994E-05
 3.251500E+02  1.654631E-01  1.621147E-01  2.503200E-02  3.334432E-02  3.721839E-02  4.499799E-02  1.859131E-02  9.019924E-03  1.433018E-04  8.409548E-03  1.873220E-02  1.902548E-02  2.582030E-02  8.603420E-04  1.074720E-02  8.110612E-03  6.221940E-03  3.396115E-03  2.238035E-04  6.804925E-04  2.197493E-05  1.843499E-06  1.396560E-07  8.302058E-07  1.341557E-06  3.258300E-08  5.867704E-10  9.414964E-10  7.606171E-09  1.003684E-08  1.144465E-08  5.617042E-11  6.911233E-10  6.924882E-10  1.799188E-08  3.920870E-01  3.063250E-04  2.045913E-06  2.567548E-06  1.080786E-06  9.008444E-08  4.028195E-03  3.405724E-03  1.789205E-04  2.971712E-06  2.948787E-06  2.553589E-07  7.501637E-07  1.148564E-03  1.858558E-04  4.357219E-05  1.520045E-07  6.511397E-07  8.307579E-07  7.811956E-05  5.324499E-05  2.008628E-04  1.712516E-05  1.830253E-05  2.762896E-05  2.698581E-05
