#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.221500E+02  3.183975E-02  3.013361E-02  3.020029E-04                                 112
 3.231500E+02  3.184936E-02  3.013361E-02  3.020544E-04                                 112
 3.241500E+02  3.185899E-02  3.013361E-02  3.021734E-04                                 112
 3.251500E+02  3.186862E-02  3.013361E-02  3.023588E-04                                 112
 3.261500E+02  3.187826E-02  3.013361E-02  3.026094E-04                                 112
 3.271500E+02  3.188791E-02  3.013361E-02  3.029241E-04                                 112
 3.281500E+02  3.189758E-02  3.013361E-02  3.033020E-04                                 112
 3.291500E+02  3.190726E-02  3.013361E-02  3.037421E-04                                 112
 3.301500E+02  3.191696E-02  3.013361E-02  3.042437E-04                                 112
 3.311500E+02  3.192668E-02  3.013361E-02  3.048060E-04                                 112
 3.321500E+02  3.193642E-02  3.013361E-02  3.054283E-04                                 112
 3.331500E+02  3.194619E-02  3.013361E-02  3.061100E-04                                 112
 3.341500E+02  3.195598E-02  3.013361E-02  3.068506E-04                                 112
 3.351500E+02  3.196580E-02  3.013361E-02  3.076496E-04                                 112
 3.361500E+02  3.197565E-02  3.013361E-02  3.085064E-04                                 112
 3.371500E+02  3.198553E-02  3.013361E-02  3.094207E-04                                 112
 3.381500E+02  3.199544E-02  3.013361E-02  3.103921E-04                                 112
 3.391500E+02  3.200539E-02  3.013361E-02  3.114202E-04                                 112
 3.401500E+02  3.201538E-02  3.013361E-02  3.125047E-04                                 112
 3.411500E+02  3.202540E-02  3.013361E-02  3.136455E-04                                 112
 3.421500E+02  3.203547E-02  3.013361E-02  3.148422E-04                                 112
 3.431500E+02  3.204557E-02  3.013361E-02  3.160946E-04                                 112
 3.441500E+02  3.205573E-02  3.013361E-02  3.174025E-04                                 112
 3.451500E+02  3.206592E-02  3.013361E-02  3.187658E-04                                 112
 3.461500E+02  3.207617E-02  3.013361E-02  3.201844E-04                                 112
 3.471500E+02  3.208646E-02  3.013361E-02  3.216581E-04                                 112
 3.481500E+02  3.209681E-02  3.013361E-02  3.231868E-04                                 112
 3.491500E+02  3.210721E-02  3.013361E-02  3.247704E-04                                 112
 3.501500E+02  3.211767E-02  3.013361E-02  3.264090E-04                                 112
 3.511500E+02  3.212818E-02  3.013361E-02  3.281024E-04                                 112
 3.521500E+02  3.213875E-02  3.013361E-02  3.298506E-04                                 112
 3.531500E+02  3.214938E-02  3.013361E-02  3.316537E-04                                 112
 3.541500E+02  3.216007E-02  3.013361E-02  3.335115E-04                                 112
 3.551500E+02  3.217083E-02  3.013361E-02  3.354243E-04                                 112
 3.561500E+02  3.218165E-02  3.013361E-02  3.373919E-04                                 112
 3.571500E+02  3.219255E-02  3.013361E-02  3.394144E-04                                 112
 3.581500E+02  3.220351E-02  3.013361E-02  4.412983E+02                                 112
 3.591500E+02  2.845490E+01  3.013361E-02  5.010064E-01                                 111
 3.601500E+02  2.854438E+01  3.013361E-02  3.133025E-03                                 111
 3.611500E+02  2.863376E+01  3.013361E-02  3.119957E-03                                 111
 3.621500E+02  2.872305E+01  3.013361E-02  3.107026E-03                                 111
 3.631500E+02  2.881224E+01  3.013361E-02  3.094231E-03                                 111
 3.641500E+02  2.890135E+01  3.013361E-02  3.081570E-03                                 111
 3.651500E+02  2.899037E+01  3.013361E-02  3.069039E-03                                 111
 3.661500E+02  2.907930E+01  3.013361E-02  3.056638E-03                                 111
 3.671500E+02  2.916814E+01  3.013361E-02  3.044363E-03                                 111
 3.681500E+02  2.925689E+01  3.013361E-02  3.032214E-03                                 111
 3.691500E+02  2.934556E+01  3.013361E-02  3.020187E-03                                 111
 3.701500E+02  2.943415E+01  3.013361E-02  3.008282E-03                                 111
 3.711500E+02  2.952266E+01  3.013361E-02  2.996497E-03                                 111
 3.721500E+02  2.961108E+01  3.013361E-02  2.984829E-03                                 111
 3.731500E+02  2.969942E+01  3.013361E-02  2.973276E-03                                 111
 3.741500E+02  2.978769E+01  3.013361E-02  2.961838E-03                                 111
 3.751500E+02  2.987588E+01  3.013361E-02  2.950511E-03                                 111
 3.761500E+02  2.996399E+01  3.013361E-02  2.939295E-03                                 111
 3.771500E+02  3.005202E+01  3.013361E-02  2.928188E-03                                 111
 3.781500E+02  3.013998E+01  3.013361E-02  2.917188E-03                                 111
 3.791500E+02  3.022787E+01  3.013361E-02  2.906294E-03                                 111
 3.801500E+02  3.031569E+01  3.013361E-02  2.895504E-03                                 111
 3.811500E+02  3.040343E+01  3.013361E-02  2.884815E-03                                 111
 3.821500E+02  3.049110E+01  3.013361E-02  2.874228E-03                                 111
 3.831500E+02  3.057871E+01  3.013361E-02  2.863740E-03                                 111
 3.841500E+02  3.066624E+01  3.013361E-02  2.853350E-03                                 111
 3.851500E+02  3.075371E+01  3.013361E-02  2.843056E-03                                 111
 3.861500E+02  3.084111E+01  3.013361E-02  2.832858E-03                                 111
 3.871500E+02  3.092845E+01  3.013361E-02  2.822753E-03                                 111
 3.881500E+02  3.101572E+01  3.013361E-02  2.812740E-03                                 111
 3.891500E+02  3.110292E+01  3.013361E-02  2.802818E-03                                 111
 3.901500E+02  3.119007E+01  3.013361E-02  2.792985E-03                                 111
 3.911500E+02  3.127715E+01  3.013361E-02  2.783241E-03                                 111
 3.921500E+02  3.136417E+01  3.013361E-02  2.773583E-03                                 111
 3.931500E+02  3.145113E+01  3.013361E-02  2.764011E-03                                 111
 3.941500E+02  3.153804E+01  3.013361E-02  2.754524E-03                                 111
 3.951500E+02  3.162488E+01  3.013361E-02  2.745120E-03                                 111
 3.961500E+02  3.171166E+01  3.013361E-02  2.735798E-03                                 111
 3.971500E+02  3.179839E+01  3.013361E-02  2.726556E-03                                 111
 3.981500E+02  3.188506E+01  3.013361E-02  2.717395E-03                                 111
 3.991500E+02  3.197168E+01  3.013361E-02  2.709166E-03                                 111
